257.915865,254.630613,3.285253,195.718200,193.364071,2.354130
193.231352,190.028773,3.202579,189.891869,185.867090,4.024779
183.111725,177.351333,5.760392,173.902310,166.277759,7.624551
166.149036,156.968970,9.180066,158.632297,148.194126,10.438171
154.707280,143.433089,11.274191,150.683887,138.605765,12.078121
148.309691,135.950682,12.359009,145.020813,132.347410,12.673403
143.377418,130.286523,13.090895,140.689735,127.291556,13.398179
139.315844,125.511606,13.804239,136.543758,122.447096,14.096662
135.711894,121.218051,14.493843,133.307953,118.381934,14.926020
132.720527,117.689604,15.030923,130.675186,115.393337,15.281849
130.342726,114.948283,15.394442,128.709752,113.256166,15.453587
128.429412,112.710117,15.719294,126.976096,111.051373,15.924723
126.811489,110.895409,15.916080,125.965975,109.919990,16.045985
125.533726,109.420602,16.113124,124.489310,108.385161,16.104149
124.420003,108.203103,16.216900,123.467368,107.261914,16.205454
123.427075,107.059683,16.367392,122.511754,106.001568,16.510186
122.475939,105.975707,16.500232,121.607879,105.070583,16.537296
121.757995,105.119974,16.638021,120.902412,104.218350,16.684062
120.962686,104.245211,16.717475,120.311390,103.535193,16.776197
120.259739,103.533227,16.726512,119.709050,103.103535,16.605514
119.645006,102.888426,16.756580,118.973006,102.210994,16.762012
119.101337,102.241560,16.859778,118.688150,101.885091,16.803059
118.470443,101.593567,16.876877,118.188811,101.226977,16.961834
118.024107,101.097088,16.927019,117.762167,100.821675,16.940492
117.532153,100.534150,16.998002,116.970416,100.036507,16.933909
117.136432,100.085552,17.050880,116.732170,99.630494,17.101676
116.575482,99.482962,17.092521,116.014026,99.006332,17.007694
116.253639,99.133183,17.120456,115.899911,98.913763,16.986148
115.899490,98.789275,17.110216,115.762561,98.764580,16.997981
115.365294,98.200024,17.165271,115.248173,98.128773,17.119401
115.138869,97.977146,17.161724,114.851724,97.746485,17.105239
114.773077,97.608911,17.164166,114.771274,97.623448,17.147826
114.499031,97.311561,17.187470,114.442274,97.213209,17.229065
114.048795,96.822484,17.226311,113.987166,96.825576,17.161590
113.814229,96.548560,17.265669,114.037503,96.943368,17.094135
113.536051,96.265989,17.270062,113.686238,96.490359,17.195879
113.254882,95.937800,17.317082,113.276513,96.041939,17.234574
112.895410,95.632007,17.263403,113.158174,96.093414,17.064760
112.638961,95.366288,17.272673,112.677575,95.402539,17.275036
112.465062,95.187952,17.277110,112.579150,95.422517,17.156633
112.218277,94.890274,17.328004,112.292902,95.104600,17.188302
111.997875,94.673664,17.324211,112.136560,94.882564,17.253995
111.704273,94.368603,17.335670,112.121612,94.814082,17.307531
111.451087,94.131912,17.319175,111.646474,94.472655,17.173819
111.229688,93.901815,17.327873,111.568997,94.332083,17.236914
111.065328,93.735967,17.329361,111.535837,94.392655,17.143183
110.892227,93.515845,17.376382,111.527128,94.085907,17.441220
110.560952,93.225432,17.335520,111.103036,93.919224,17.183812
110.394689,93.078037,17.316653,110.902545,93.494488,17.408057
110.170567,92.854386,17.316181,110.443147,93.178486,17.264661
109.944308,92.601000,17.343308,110.470544,93.280723,17.189821
109.846963,92.521862,17.325100,110.085372,92.809964,17.275408
109.575722,92.245064,17.330658,110.047189,92.920013,17.127176
