217.772123,210.260079,7.512044,189.922845,185.608440,4.314404,3.082098,0.015957
173.790641,169.250262,4.540379,158.261003,152.596300,5.664702,3.582103,0.018962
154.090548,148.192948,5.897600,150.073234,143.969048,6.104187,3.794394,0.024345
148.259727,142.141807,6.117920,145.891672,139.724362,6.167310,3.850956,0.025389
145.204535,138.991920,6.212615,143.152079,136.922313,6.229766,4.788581,0.021388
143.246411,137.016168,6.230243,141.806379,135.575210,6.231170,4.323731,0.026609
141.862395,135.602276,6.260120,140.517757,134.162737,6.355019,4.813585,0.022254
140.650258,134.352758,6.297501,139.407494,133.087615,6.319879,4.755933,0.025803
139.824763,133.545783,6.278980,139.062447,132.787426,6.275020,5.076394,0.024387
139.081663,132.770020,6.311643,138.181856,131.882475,6.299382,5.016805,0.023866
138.356742,132.062901,6.293841,138.380527,132.082140,6.298387,4.620364,0.027934
137.959241,131.660812,6.298429,137.273097,130.986229,6.286868,4.918361,0.027905
137.495151,131.190499,6.304652,136.756309,130.416979,6.339330,4.608405,0.028928
136.962864,130.635324,6.327540,136.350224,130.056554,6.293671,5.034770,0.023377
136.617095,130.302006,6.315089,136.443008,130.124520,6.318487,4.976804,0.027233
136.120272,129.816826,6.303445,135.674872,129.371463,6.303409,4.888271,0.026295
135.857389,129.538999,6.318391,135.399425,129.062051,6.337374,4.559915,0.029809
135.426227,129.090738,6.335489,135.390251,129.139430,6.250821,5.398008,0.023069
135.209529,128.891324,6.318205,134.694146,128.431469,6.262676,5.428177,0.027218
134.920802,128.588852,6.331950,134.537064,128.213020,6.324043,4.859640,0.027869
134.543661,128.216545,6.327116,134.945117,128.700040,6.245078,4.853166,0.030685
134.386496,128.076323,6.310173,134.405063,128.127144,6.277919,5.429093,0.027368
134.143886,127.837896,6.305990,134.407974,128.171619,6.236355,5.287983,0.028416
134.021920,127.726535,6.295384,133.652738,127.326702,6.326035,5.105554,0.026139
133.746134,127.448881,6.297254,133.787850,127.550958,6.236893,4.781462,0.027594
133.601838,127.311054,6.290784,133.222120,126.957691,6.264430,4.823144,0.028047
133.231711,126.911239,6.320472,133.109592,126.827173,6.282419,5.111263,0.024453
132.986778,126.677611,6.309167,133.148303,126.843696,6.304607,5.097347,0.028798
132.733302,126.408773,6.324528,132.141290,125.825923,6.315367,5.203263,0.027419
132.510334,126.176688,6.333646,132.131870,125.811565,6.320305,5.062235,0.028424
132.282606,125.950097,6.332509,132.396711,126.084637,6.312073,5.316300,0.025894
132.164689,125.838657,6.326032,131.965056,125.644239,6.320818,5.391559,0.025114
131.973016,125.637716,6.335300,132.040586,125.756043,6.284543,5.496251,0.025782
132.037755,125.738049,6.299706,132.127213,125.853311,6.273903,4.785410,0.025938
131.951684,125.623623,6.328061,131.867395,125.566141,6.301254,5.184854,0.025612
131.572392,125.203277,6.369114,132.164848,125.857121,6.307728,4.979074,0.030049
131.577392,125.226800,6.350592,131.685972,125.379664,6.306308,5.413272,0.025317
131.489672,125.139469,6.350203,131.800065,125.460972,6.339093,4.986786,0.030129
131.411033,125.075719,6.335314,131.916813,125.633201,6.283612,5.468298,0.027374
131.350170,125.007507,6.342663,131.276566,124.961168,6.315399,5.350974,0.026886
131.183863,124.835701,6.348162,131.861927,125.556863,6.305065,4.916201,0.031967
131.115008,124.774690,6.340319,131.284909,124.942751,6.342158,5.198540,0.023989
130.929251,124.578533,6.350718,131.452358,125.141620,6.310738,5.602076,0.024463
130.990605,124.641336,6.349269,131.174027,124.872855,6.301172,5.290038,0.024486
130.835133,124.489135,6.345998,130.970895,124.634710,6.336184,5.416116,0.027243
130.828466,124.472726,6.355739,130.724635,124.348504,6.376131,5.353571,0.024120
130.648439,124.286536,6.361903,131.176422,124.858339,6.318083,4.868785,0.027535
130.551984,124.201658,6.350326,131.140165,124.833776,6.306390,5.059035,0.026171
130.527947,124.171763,6.356184,130.968750,124.678110,6.290639,5.176986,0.027635
130.464641,124.097526,6.367116,131.087731,124.764332,6.323399,5.152876,0.026632
130.485510,124.123641,6.361869,130.622135,124.290029,6.332107,5.261661,0.028614
130.360535,124.027834,6.332701,130.854939,124.559324,6.295615,5.302961,0.026175
130.263716,123.892110,6.371605,130.410386,124.086453,6.323934,5.305856,0.030047
130.220760,123.853592,6.367168,130.442930,124.114369,6.328561,6.065005,0.023517
130.049807,123.683833,6.365974,130.847913,124.545357,6.302556,5.056045,0.027191
130.059078,123.701875,6.357203,130.439916,124.125510,6.314405,5.189479,0.029671
130.051244,123.686159,6.365085,130.844340,124.496651,6.347689,4.699304,0.028707
129.991493,123.639255,6.352238,130.820716,124.494130,6.326586,5.461143,0.026649
130.015534,123.660892,6.354642,130.897389,124.597961,6.299429,5.122583,0.030121
129.839855,123.471978,6.367878,130.334660,123.989955,6.344705,5.186012,0.027913
129.811224,123.438886,6.372338,130.676066,124.339352,6.336714,5.601696,0.025316
129.835658,123.474470,6.361188,130.052307,123.694856,6.357451,5.416553,0.027312
129.651365,123.269999,6.381366,130.231816,123.913496,6.318320,5.649846,0.027612
129.746360,123.386293,6.360067,130.416557,124.088501,6.328056,4.751731,0.028085
129.695648,123.342255,6.353393,130.486097,124.176387,6.309710,5.179592,0.027822
129.566343,123.188388,6.377955,129.908106,123.556850,6.351257,5.214265,0.031336
129.505426,123.133850,6.371576,129.964766,123.590538,6.374227,4.961523,0.026482
129.542728,123.163815,6.378913,129.970133,123.633835,6.336298,5.458686,0.028411
129.405747,123.029901,6.375845,129.623338,123.251819,6.371519,5.534853,0.026429
129.438140,123.082480,6.355659,130.104199,123.809902,6.294297,5.384658,0.029417
129.405858,123.031639,6.374219,129.743455,123.362201,6.381254,5.241248,0.024826
129.351355,122.989025,6.362330,130.259634,123.921717,6.337918,5.050531,0.026995
129.313421,122.945109,6.368313,129.430049,123.065620,6.364429,5.127666,0.025882
129.117997,122.737682,6.380314,129.640547,123.343825,6.296723,5.452713,0.027755
129.445409,123.092052,6.353357,129.481921,123.114447,6.367476,5.371488,0.027479
129.260809,122.875204,6.385605,129.700581,123.357153,6.343427,5.201439,0.028634
129.133404,122.765352,6.368052,129.485883,123.144303,6.341579,5.507995,0.029932
129.089738,122.711645,6.378093,129.977709,123.615372,6.362337,5.725079,0.027062
129.091594,122.716150,6.375443,129.355119,122.980974,6.374144,5.117939,0.026801
129.142626,122.789174,6.353453,129.558565,123.216885,6.341681,5.268487,0.026382
129.028758,122.647571,6.381187,129.625763,123.258223,6.367539,5.327685,0.028597
129.034332,122.656027,6.378305,129.540542,123.171112,6.369430,5.507874,0.024167
128.948084,122.567641,6.380443,129.539180,123.201353,6.337826,5.253741,0.028683
128.911143,122.542992,6.368151,129.881032,123.568747,6.312285,5.042885,0.028024
128.880314,122.497513,6.382801,129.644327,123.320804,6.323523,6.157877,0.023757
128.917858,122.542009,6.375849,129.339439,122.952917,6.386523,5.046866,0.028813
128.895848,122.503167,6.392681,129.073763,122.669634,6.404129,5.168562,0.027411
128.747814,122.357394,6.390420,129.584241,123.235879,6.348362,4.783025,0.029396
128.776865,122.392154,6.384711,129.372469,122.992389,6.380079,5.284601,0.025850
128.740480,122.357387,6.383093,129.153827,122.773801,6.380026,6.004402,0.025153
128.707819,122.330642,6.377177,129.710646,123.385332,6.325313,5.145292,0.029675
128.843436,122.489552,6.353884,129.559712,123.224042,6.335670,5.572115,0.026210
