198.864982,194.540993,4.323988,163.805497,153.943353,9.862144,2.042311,0.018571
154.997079,143.996667,11.000413,147.766501,135.674629,12.091871,2.186318,0.019969
146.032947,133.556261,12.476686,143.289430,130.039843,13.249587,2.144374,0.022692
141.961930,128.741017,13.220913,139.919114,126.617384,13.301731,2.271890,0.022684
139.833652,126.233692,13.599960,138.227210,124.427216,13.799993,2.227722,0.026252
138.434763,124.776514,13.658249,137.173741,123.160993,14.012748,2.384905,0.024416
137.931441,124.269692,13.661749,136.705164,123.126451,13.578713,2.776679,0.023456
137.505552,123.859219,13.646333,136.625048,122.787966,13.837083,2.854576,0.024300
136.955542,123.424398,13.531144,135.756812,121.920926,13.835886,2.719436,0.022833
136.715545,123.179775,13.535771,136.697142,123.309723,13.387420,2.791501,0.028184
136.529018,123.029462,13.499556,135.888103,122.034650,13.853452,2.651955,0.025754
136.108860,122.663973,13.444886,134.942897,121.525426,13.417471,3.186365,0.021595
136.101000,122.627142,13.473858,135.246059,122.091652,13.154408,2.899406,0.024743
136.070114,122.588014,13.482100,135.162448,121.708134,13.454314,3.056314,0.024881
135.777357,122.343805,13.433552,135.356221,121.164452,14.191768,2.933267,0.026552
135.743885,122.353267,13.390618,135.923867,122.833826,13.090040,3.382008,0.025138
135.796273,122.367211,13.429062,135.663552,121.962063,13.701489,2.743440,0.028410
135.566412,122.143020,13.423391,135.293995,121.935461,13.358532,3.165297,0.026526
135.561502,122.081858,13.479644,135.102649,121.650390,13.452260,3.373275,0.025374
135.559438,122.113528,13.445910,135.260163,121.943683,13.316480,3.425074,0.026406
135.343017,121.796211,13.546807,134.833258,121.185686,13.647573,2.944342,0.028212
135.212498,121.694250,13.518247,135.366883,121.632489,13.734395,3.307776,0.027642
135.212105,121.612608,13.599497,134.239290,120.398749,13.840541,3.624512,0.023988
135.007728,121.344699,13.663029,134.999130,121.241844,13.757286,3.383130,0.027905
135.360832,121.692457,13.668374,134.119921,120.638467,13.481453,3.507130,0.023549
135.108039,121.422453,13.685587,134.507890,120.588601,13.919290,3.269948,0.027598
134.741015,121.053779,13.687236,134.380786,120.881009,13.499777,3.241768,0.026274
134.816234,121.150981,13.665253,134.514569,120.190324,14.324245,3.269955,0.026740
134.863643,121.147359,13.716284,133.685724,120.250020,13.435703,3.803528,0.022941
135.030696,121.384880,13.645816,134.117021,120.380029,13.736992,3.383041,0.027141
134.961242,121.300295,13.660947,135.287513,121.460797,13.826715,3.512543,0.026740
134.876971,121.188090,13.688881,134.053949,119.929932,14.124017,3.285499,0.027483
134.728082,121.045745,13.682337,134.784696,121.227134,13.557562,3.809504,0.026812
134.778695,121.053410,13.725285,134.562048,121.081057,13.480991,3.795209,0.024211
134.787161,121.048670,13.738491,134.060112,120.364366,13.695747,3.598616,0.024443
135.052858,121.333990,13.718868,134.273781,120.260431,14.013350,3.726672,0.027669
134.951804,121.134993,13.816811,135.100297,121.037929,14.062366,3.558582,0.027641
134.948628,121.201870,13.746757,134.186595,120.231007,13.955588,3.607346,0.028078
134.782509,120.961865,13.820644,133.951531,119.727773,14.223759,3.356293,0.027237
135.078973,121.306022,13.772951,133.761774,119.630335,14.131440,3.393019,0.026517
135.062812,121.262863,13.799949,135.299107,121.559396,13.739711,3.347720,0.027506
134.868195,121.062918,13.805277,134.520641,120.609812,13.910828,3.695428,0.025390
134.908362,121.087301,13.821061,134.136773,120.243272,13.893501,3.805162,0.024036
134.773606,121.007755,13.765852,134.680556,120.767289,13.913266,3.687663,0.027375
135.148577,121.345430,13.803146,134.111278,120.300995,13.810283,3.818771,0.027312
135.119611,121.272305,13.847305,135.719882,121.656023,14.063859,3.554338,0.031822
135.003252,121.232653,13.770599,134.661351,120.741901,13.919450,3.785830,0.025073
135.222607,121.380269,13.842338,134.213263,120.261128,13.952135,3.663779,0.027826
134.841636,121.057349,13.784287,134.636191,120.423114,14.213078,3.543171,0.027875
134.885164,121.013014,13.872150,134.955897,121.334949,13.620948,3.997632,0.025389
135.089783,121.257558,13.832225,135.586203,121.927637,13.658567,3.767573,0.025285
135.096937,121.329249,13.767688,134.730942,120.644141,14.086800,3.793643,0.028488
135.132042,121.289147,13.842896,135.601396,121.929425,13.671972,3.661796,0.031093
135.132311,121.302518,13.829793,134.895639,121.376290,13.519350,4.348953,0.022140
135.295101,121.358135,13.936966,136.694816,123.366031,13.328785,4.023111,0.025498
135.295077,121.446691,13.848386,135.277038,121.168349,14.108688,4.069644,0.027323
135.361781,121.378842,13.982939,135.087190,121.055469,14.031721,3.821903,0.026642
135.352277,121.511693,13.840584,135.324152,121.614284,13.709867,3.819832,0.028325
135.541068,121.723647,13.817421,135.552047,121.540289,14.011758,3.828359,0.027646
135.418498,121.424671,13.993827,136.342227,122.592671,13.749557,3.932038,0.028233
135.338240,121.434418,13.903822,135.225639,121.342587,13.883051,3.715658,0.025994
135.314972,121.378559,13.936412,135.262621,121.819459,13.443162,4.265569,0.028611
135.590840,121.730320,13.860520,135.723306,122.402706,13.320601,4.169726,0.026406
135.653658,121.754853,13.898806,135.884802,121.815175,14.069628,3.677768,0.029533
135.442932,121.594166,13.848766,135.114484,121.434344,13.680141,4.252439,0.026948
135.289006,121.516747,13.772258,135.053972,121.212621,13.841351,3.765561,0.026933
135.564633,121.703602,13.861030,135.270672,121.222385,14.048287,3.922113,0.028629
135.718749,121.793792,13.924956,134.977006,121.157465,13.819542,4.004783,0.028466
135.546444,121.524162,14.022282,136.173804,122.545388,13.628416,4.259868,0.026102
135.629858,121.788019,13.841839,136.596346,122.035914,14.560432,3.640855,0.029279
135.717915,121.841058,13.876856,135.264970,121.301078,13.963891,4.051498,0.025987
135.234030,121.435617,13.798412,135.084122,121.013690,14.070434,3.756111,0.028037
135.586041,121.649925,13.936116,135.261974,121.350853,13.911121,4.005489,0.027485
135.537917,121.797260,13.740657,135.292872,121.760436,13.532436,3.649695,0.028269
