243.660278,241.746984,1.913294,194.160142,191.419178,2.740964,6.511423,0.008769
188.360137,183.923988,4.436149,179.071552,172.075916,6.995637,4.355731,0.016431
169.709294,160.817355,8.891939,159.829576,148.213784,11.615791,4.495409,0.017287
155.687009,143.664973,12.022036,151.051150,138.019908,13.031242,4.649727,0.020057
149.071508,135.855748,13.215759,145.282135,131.426653,13.855482,4.805681,0.020423
143.914003,129.732418,14.181585,140.796223,126.213422,14.582800,4.533386,0.021800
139.440225,124.497564,14.942660,136.752010,121.572859,15.179151,4.425538,0.022114
135.792609,120.147714,15.644895,133.393968,117.334516,16.059453,4.417075,0.021788
132.883081,116.722909,16.160172,130.456010,113.846590,16.609419,4.524908,0.022326
130.588167,114.089107,16.499060,128.430802,111.745641,16.685160,4.659540,0.022509
128.770968,111.950390,16.820577,127.278872,110.341797,16.937075,4.411057,0.022847
127.020059,109.921449,17.098609,125.491427,108.323177,17.168250,4.554135,0.022705
125.623749,108.379535,17.244214,124.220309,107.068354,17.151956,4.405213,0.022627
124.227010,106.851922,17.375088,123.285224,105.693959,17.591265,4.534260,0.021419
123.184384,105.608055,17.576330,122.341271,104.592774,17.748497,4.434987,0.022477
122.100605,104.434326,17.666279,120.965128,103.249012,17.716116,4.505021,0.021445
121.235317,103.475826,17.759492,120.113200,102.177212,17.935988,4.724339,0.020084
120.311674,102.530976,17.780698,119.795890,102.107162,17.688728,4.420301,0.023229
119.581918,101.695018,17.886901,118.538529,100.557792,17.980737,4.629321,0.020535
118.635462,100.662486,17.972975,118.025135,100.021836,18.003299,4.471717,0.020316
118.086581,100.156650,17.929931,117.207026,98.970354,18.236673,4.565132,0.020815
117.439320,99.393108,18.046212,116.624693,98.740364,17.884330,4.553022,0.021582
116.747336,98.737949,18.009387,116.169120,98.092596,18.076524,4.644898,0.020466
116.145791,98.051311,18.094480,115.669534,97.551027,18.118508,4.461442,0.022517
115.574518,97.415418,18.159100,114.941745,96.841456,18.100290,4.567633,0.021506
114.984168,96.785377,18.198792,114.308182,96.017276,18.290905,4.432632,0.021023
114.463932,96.231997,18.231935,114.269863,96.036735,18.233128,4.491836,0.021641
114.011529,95.722913,18.288616,113.438072,95.118560,18.319512,4.553378,0.020806
113.421880,95.144085,18.277796,113.008833,94.701083,18.307750,4.556495,0.021024
112.907738,94.697501,18.210237,112.412741,94.135996,18.276745,4.615965,0.021049
112.489182,94.134821,18.354360,112.113393,93.581176,18.532217,4.750368,0.019424
112.182294,93.894352,18.287941,111.997543,93.630248,18.367295,4.519151,0.020770
111.732759,93.348379,18.384380,111.681815,93.234974,18.446842,4.607605,0.019020
111.319558,93.014759,18.304800,110.910568,92.575679,18.334888,4.479350,0.020470
110.888276,92.526950,18.361326,110.969334,92.728843,18.240490,4.658276,0.018885
110.645836,92.242630,18.403206,110.380785,92.009679,18.371106,4.578174,0.019206
110.088200,91.726968,18.361231,110.261043,91.936940,18.324103,4.515024,0.019993
109.806181,91.466995,18.339186,109.548924,91.170728,18.378195,4.515480,0.020657
109.567611,91.222370,18.345241,109.704927,91.646809,18.058118,4.482471,0.019631
109.178906,90.751898,18.427009,109.270149,90.978753,18.291396,4.508313,0.020635
108.885266,90.468817,18.416449,109.115221,90.623818,18.491403,4.535645,0.019013
108.711195,90.342690,18.368505,108.850531,90.563872,18.286659,4.388734,0.019735
108.350898,89.983867,18.367031,108.292843,89.767421,18.525422,4.688213,0.018504
108.115466,89.639799,18.475667,108.304649,89.950518,18.354131,4.651483,0.019231
107.916262,89.503988,18.412274,108.226057,89.729340,18.496717,4.631618,0.018933
107.675767,89.212411,18.463356,108.021166,89.685294,18.335872,4.564219,0.020165
107.463552,89.012417,18.451134,107.557667,89.338867,18.218800,4.580582,0.019571
107.255100,88.912503,18.342596,107.294757,88.887755,18.407001,4.820491,0.018324
106.917938,88.501903,18.416036,107.317629,89.001605,18.316025,4.508484,0.019244
106.718555,88.275828,18.442727,107.026766,88.620675,18.406091,4.521275,0.018648
106.570675,88.117209,18.453466,106.865805,88.493813,18.371992,4.705694,0.018447
106.313386,87.883483,18.429903,106.806247,88.563290,18.242957,4.627904,0.019178
106.171624,87.736264,18.435360,106.540548,88.126320,18.414228,4.680850,0.017939
106.001272,87.583270,18.418002,106.312159,87.957344,18.354816,4.669560,0.019078
105.709686,87.336301,18.373386,106.076263,87.857881,18.218383,4.744677,0.018225
105.628914,87.250793,18.378121,106.081168,87.662539,18.418629,4.528282,0.019260
105.415693,86.998136,18.417557,105.794180,87.404322,18.389858,4.543559,0.019235
105.164801,86.793121,18.371680,105.609854,87.271471,18.338383,4.642273,0.017631
105.054889,86.657583,18.397306,105.542101,87.238503,18.303598,4.439452,0.019151
104.917121,86.566515,18.350606,105.317105,87.085368,18.231736,4.617229,0.019041
104.826116,86.463660,18.362456,105.260716,86.979954,18.280761,4.529382,0.017757
104.637219,86.284560,18.352659,105.123384,86.863357,18.260027,4.639394,0.018660
104.492153,86.095931,18.396222,105.183722,86.797552,18.386171,4.585243,0.018821
104.275248,85.940981,18.334267,104.759236,86.506756,18.252480,4.705077,0.017282
104.185962,85.861529,18.324434,104.711400,86.418450,18.292951,4.477172,0.018255
104.085556,85.738099,18.347457,104.866026,86.562462,18.303565,4.558884,0.018189
103.935695,85.563545,18.372150,104.584088,86.289540,18.294549,4.659688,0.017271
103.800866,85.453371,18.347494,104.259789,85.949507,18.310283,4.626852,0.017613
103.672675,85.339551,18.333124,104.379178,86.059076,18.320102,4.384855,0.018587
103.573550,85.243762,18.329788,104.424291,86.195205,18.229086,4.625929,0.018396
103.417061,85.100697,18.316365,104.125868,85.855559,18.270309,4.637088,0.017793
103.318213,84.991854,18.326359,103.916990,85.459957,18.457034,4.515892,0.019251
103.142246,84.798536,18.343710,104.026005,85.817101,18.208905,4.639110,0.017806
103.049527,84.739329,18.310198,103.767454,85.532535,18.234919,4.547521,0.017438
103.008172,84.731712,18.276460,103.548356,85.352505,18.195851,4.594711,0.017565
102.921372,84.571265,18.350108,104.013990,85.695518,18.318472,4.673039,0.017399
102.858198,84.544926,18.313273,103.684005,85.418159,18.265846,4.536265,0.018591
102.785299,84.431879,18.353419,103.629680,85.374895,18.254786,4.647964,0.017870
102.676156,84.340232,18.335924,103.417416,85.087124,18.330292,4.708259,0.017326
