222.055003,214.666310,7.388693,200.907682,193.139334,7.768348,10.725757,0.005962
187.990704,182.503459,5.487245,172.987561,167.678084,5.309476,5.045084,0.013212
165.553042,159.718004,5.835038,159.023023,152.790089,6.232934,5.386621,0.019555
155.209979,148.789337,6.420642,151.839642,145.325851,6.513790,5.663851,0.019742
150.331197,143.744220,6.586977,148.222386,141.565050,6.657337,7.803342,0.020596
147.388380,140.682652,6.705728,146.012675,139.287878,6.724796,7.688623,0.022326
145.541827,138.760998,6.780830,144.406314,137.561667,6.844647,6.910603,0.021169
144.188663,137.382660,6.806002,143.566088,136.759305,6.806783,6.975722,0.021537
143.144118,136.310042,6.834076,142.669584,135.844197,6.825388,7.854961,0.021508
142.249862,135.382916,6.866946,141.374209,134.526631,6.847577,9.033282,0.020028
141.564030,134.694195,6.869835,141.254479,134.384749,6.869729,7.918330,0.019910
140.980649,134.109115,6.871534,140.466424,133.578272,6.888152,8.540998,0.019900
140.577908,133.686950,6.890958,140.459182,133.563729,6.895452,9.524867,0.025222
139.911037,133.009465,6.901571,139.217217,132.316500,6.900717,8.399682,0.019401
139.488023,132.593417,6.894606,139.325110,132.433647,6.891464,7.405477,0.022896
139.111248,132.216186,6.895063,138.671640,131.736661,6.934978,7.918388,0.020275
138.632701,131.720404,6.912297,138.376736,131.506183,6.870553,8.924648,0.020679
138.415173,131.498700,6.916473,138.234482,131.346590,6.887892,8.742099,0.020922
138.172963,131.257030,6.915933,137.741641,130.823957,6.917684,8.617517,0.023210
137.741941,130.818790,6.923151,137.410270,130.497659,6.912611,7.284418,0.023393
137.397064,130.442710,6.954353,136.884304,129.946897,6.937407,9.596896,0.023231
137.176951,130.231387,6.945563,136.500140,129.557814,6.942326,9.787900,0.021005
136.943435,130.016106,6.927329,136.508651,129.599630,6.909020,7.957096,0.023089
136.816363,129.873747,6.942616,136.287006,129.342997,6.944009,9.106110,0.018429
136.460990,129.517313,6.943677,136.191815,129.246962,6.944854,10.737239,0.021424
136.291770,129.335325,6.956445,135.708690,128.748904,6.959786,9.037826,0.021284
136.002167,129.040962,6.961206,136.232263,129.275517,6.956746,8.376749,0.020265
135.886649,128.938066,6.948584,135.693274,128.758621,6.934652,8.317183,0.023785
135.671051,128.719049,6.952002,135.631387,128.688403,6.942984,9.083480,0.020315
135.586222,128.625965,6.960258,135.308045,128.350090,6.957955,8.089081,0.021457
135.343353,128.379194,6.964159,135.154808,128.207224,6.947585,8.666818,0.021672
135.366723,128.423724,6.942998,135.681660,128.728425,6.953235,11.101445,0.020871
135.087392,128.139938,6.947455,135.195124,128.287415,6.907709,9.768368,0.021353
134.983987,128.029241,6.954746,134.848401,127.934829,6.913572,9.149488,0.021544
134.854091,127.897303,6.956788,134.792063,127.830878,6.961185,10.755202,0.023647
134.661059,127.674088,6.986971,135.096034,128.116192,6.979843,8.420335,0.026603
134.248226,127.262764,6.985463,134.759306,127.805970,6.953336,9.253873,0.022886
134.298223,127.314772,6.983451,134.577253,127.606424,6.970829,11.129600,0.023752
133.997262,127.017965,6.979297,134.118153,127.176036,6.942116,8.912045,0.023827
134.057747,127.071705,6.986042,134.327921,127.360948,6.966973,9.137122,0.021579
133.837106,126.857242,6.979864,133.923460,126.952427,6.971033,9.656063,0.023650
133.581374,126.589491,6.991883,133.992905,127.031456,6.961448,8.139295,0.022267
133.559140,126.584976,6.974165,133.933336,126.986246,6.947090,7.849586,0.024474
133.496325,126.521921,6.974404,133.401290,126.423416,6.977874,10.700536,0.020421
133.502550,126.542995,6.959556,134.022821,127.071144,6.951676,9.330209,0.023155
133.214757,126.237088,6.977669,133.371448,126.372373,6.999074,8.925359,0.023190
133.071673,126.074439,6.997234,133.061206,126.094965,6.966240,9.393887,0.023054
133.044306,126.071319,6.972987,133.421457,126.465727,6.955730,9.234632,0.022330
133.079914,126.105785,6.974129,132.951303,126.016459,6.934845,7.616759,0.024044
132.846016,125.858684,6.987332,133.106407,126.143264,6.963143,8.707022,0.020248
132.679912,125.674293,7.005619,133.010213,126.010164,7.000049,9.672400,0.021977
132.532594,125.538798,6.993796,132.958432,125.984356,6.974076,9.831965,0.021108
132.519364,125.531880,6.987484,132.426559,125.462519,6.964039,10.834043,0.020712
132.390425,125.398121,6.992304,132.506105,125.531555,6.974550,11.014569,0.020448
132.466298,125.467299,6.999000,132.701958,125.753619,6.948338,9.222548,0.022803
132.329139,125.327476,7.001663,132.358751,125.367150,6.991600,10.993264,0.021555
