210.205593,203.912401,6.293192,180.755686,176.757888,3.997798,3.378284,0.012361
166.155332,160.984434,5.170897,154.645567,148.704532,5.941035,3.607264,0.022926
151.822474,145.778479,6.043995,148.369153,142.221723,6.147430,3.848122,0.023657
147.186096,141.013183,6.172913,145.305116,139.062920,6.242195,4.495617,0.024036
144.850179,138.607174,6.243006,143.250009,136.936551,6.313457,4.970385,0.022780
143.065157,136.789197,6.275960,142.172212,135.865383,6.306830,4.720563,0.025146
141.907239,135.602349,6.304889,140.708664,134.399336,6.309328,4.602520,0.024580
140.868415,134.571698,6.296716,140.389547,134.088291,6.301256,4.889968,0.026587
140.058646,133.713373,6.345273,139.385106,133.044844,6.340262,5.045684,0.024885
139.316048,132.973194,6.342853,138.842653,132.584826,6.257828,5.318815,0.025049
138.684148,132.322337,6.361810,137.888851,131.526691,6.362160,6.201050,0.022253
138.214586,131.866086,6.348500,137.852853,131.560653,6.292200,5.131853,0.028062
137.802626,131.467679,6.334947,137.534165,131.199166,6.334999,5.145267,0.025738
137.249253,130.905132,6.344121,137.072700,130.759093,6.313607,5.363556,0.024100
136.842180,130.484269,6.357911,136.776713,130.446194,6.330519,5.215178,0.025633
136.506023,130.154906,6.351117,136.730918,130.431525,6.299393,4.461071,0.028165
136.363373,130.021348,6.342025,135.800398,129.451165,6.349234,5.405033,0.027076
136.100813,129.758539,6.342275,135.759401,129.411625,6.347776,5.312257,0.026168
135.756632,129.391271,6.365361,135.741158,129.452487,6.288670,4.871001,0.027987
135.582868,129.232986,6.349882,135.115180,128.766514,6.348666,5.163401,0.029344
135.463520,129.099896,6.363624,134.720425,128.351290,6.369135,5.255723,0.028131
135.161871,128.786429,6.375442,135.448365,129.086408,6.361957,5.182288,0.025901
135.038191,128.668201,6.369990,134.891308,128.566573,6.324735,5.134255,0.025801
134.844394,128.484417,6.359978,134.485365,128.138990,6.346375,5.325665,0.024463
134.692570,128.346329,6.346241,134.785492,128.447242,6.338250,4.775746,0.029415
134.425745,128.037544,6.388201,133.903935,127.522303,6.381632,4.911590,0.027350
134.193066,127.803950,6.389116,133.860425,127.463019,6.397406,5.197309,0.026096
134.169683,127.787454,6.382229,134.395341,128.068628,6.326712,5.459352,0.024597
134.008545,127.638642,6.369903,134.032173,127.668472,6.363702,5.093910,0.028168
134.033682,127.658805,6.374877,134.124476,127.775978,6.348498,5.443055,0.024991
133.847389,127.469052,6.378338,134.312600,128.025934,6.286667,5.514522,0.027574
133.712678,127.330141,6.382536,133.228066,126.872054,6.356012,5.192756,0.029030
133.445577,127.072690,6.372887,133.481405,127.139905,6.341499,5.425222,0.029925
133.448127,127.061638,6.386489,134.002630,127.690193,6.312437,5.169595,0.028551
133.375193,126.985579,6.389615,133.006852,126.632953,6.373898,5.650758,0.025561
133.101497,126.707477,6.394021,133.303116,126.942356,6.360760,5.125267,0.026965
132.968327,126.570011,6.398317,133.032370,126.673272,6.359098,5.130634,0.026873
132.938933,126.571537,6.367396,132.540923,126.144108,6.396815,5.160676,0.027527
132.713957,126.293618,6.420339,132.871631,126.455749,6.415882,4.868388,0.030415
132.584053,126.187152,6.396901,132.614589,126.264556,6.350034,5.081770,0.026341
132.614827,126.218844,6.395983,132.734210,126.377957,6.356253,5.619958,0.024897
132.500886,126.106520,6.394366,132.345495,125.942306,6.403189,4.948430,0.029385
132.357982,125.957738,6.400244,132.652088,126.291670,6.360418,5.419867,0.027138
132.363519,125.972253,6.391266,132.780062,126.404894,6.375168,5.188721,0.030180
132.025301,125.601234,6.424067,132.453490,126.042440,6.411049,5.197441,0.030821
132.154256,125.760314,6.393941,132.008000,125.588971,6.419029,5.128817,0.028109
131.980466,125.569894,6.410571,132.390222,126.040943,6.349279,5.811186,0.027124
131.917752,125.516910,6.400843,132.088094,125.686881,6.401214,5.368339,0.026054
131.815342,125.396260,6.419082,132.249153,125.894577,6.354576,5.715758,0.027154
131.823836,125.418790,6.405046,131.966553,125.580236,6.386315,4.998858,0.029312
131.654834,125.222175,6.432660,132.024939,125.636419,6.388521,5.611985,0.026277
131.574806,125.171308,6.403497,131.652877,125.226861,6.426017,5.042223,0.028095
131.548506,125.138999,6.409507,131.781651,125.368544,6.413108,5.275923,0.025157
131.433702,124.977471,6.456231,131.524232,125.069740,6.454491,5.457689,0.026049
131.313680,124.877076,6.436604,131.466223,125.055356,6.410867,5.161024,0.028379
131.404342,124.969331,6.435010,131.922394,125.523018,6.399376,5.289684,0.029340
131.313949,124.877709,6.436241,131.698483,125.304948,6.393535,5.808657,0.030493
131.275394,124.845962,6.429433,131.490185,125.102351,6.387835,5.961864,0.026213
131.293202,124.868261,6.424942,131.280027,124.856422,6.423605,5.185039,0.027739
131.114014,124.692090,6.421924,131.838697,125.468921,6.369777,5.579307,0.025349
131.050552,124.586100,6.464452,131.165649,124.728080,6.437568,6.196316,0.024334
131.022243,124.587202,6.435041,131.569149,125.203145,6.366005,5.537632,0.028044
131.046769,124.622910,6.423859,131.285714,124.916749,6.368964,5.722547,0.030175
130.991906,124.558886,6.433020,131.048805,124.600575,6.448230,5.668184,0.027742
130.912487,124.483935,6.428552,131.059562,124.644137,6.415425,5.735489,0.026570
130.810146,124.343166,6.466980,130.819771,124.331833,6.487938,4.977170,0.027070
130.747556,124.308597,6.438960,130.977939,124.566749,6.411190,5.689981,0.026420
130.609838,124.152433,6.457405,131.338285,124.946900,6.391385,5.285388,0.027997
130.575503,124.121927,6.453576,130.655931,124.221029,6.434903,5.959630,0.024834
130.657236,124.228109,6.429127,131.175845,124.763135,6.412711,5.155966,0.030362
130.541685,124.105383,6.436302,131.048032,124.638606,6.409427,5.029641,0.029819
130.551855,124.098973,6.452883,131.220572,124.819604,6.400967,5.356932,0.025722
130.632260,124.209221,6.423039,131.138183,124.742287,6.395897,5.477916,0.026733
130.492841,124.042017,6.450824,130.773475,124.351476,6.421999,4.953305,0.032137
130.490086,124.049047,6.441039,130.811133,124.421702,6.389431,5.617201,0.026543
130.402138,123.954932,6.447206,131.036199,124.623809,6.412390,5.341350,0.024915
130.317561,123.866435,6.451125,130.671492,124.238779,6.432712,5.129729,0.029148
130.317269,123.870812,6.446457,130.856175,124.457292,6.398884,5.496037,0.028371
