207.363532,200.682974,6.680558,186.026432,178.411213,7.615219,7.398277,0.010401
177.092753,169.448299,7.644454,168.461198,160.939394,7.521803,7.704477,0.017172
163.245330,155.825429,7.419901,157.142742,149.970491,7.172252,8.087797,0.025669
154.661693,147.336567,7.325126,151.881745,144.474490,7.407255,8.756271,0.018266
151.131105,143.790365,7.340740,148.855363,141.814491,7.040872,6.454662,0.024073
147.333208,140.247450,7.085758,145.423681,138.299350,7.124331,6.148425,0.024363
144.720874,137.573498,7.147376,143.270956,136.073168,7.197788,6.770439,0.025864
142.960802,135.740174,7.220628,141.953754,134.691109,7.262645,7.636610,0.021763
141.774098,134.607546,7.166551,140.657912,133.639264,7.018648,6.886561,0.025263
140.221121,133.144310,7.076811,139.370639,132.286587,7.084053,8.311809,0.021278
138.832079,131.733788,7.098291,137.741936,130.641540,7.100398,6.413372,0.025907
137.812794,130.682699,7.130095,137.232832,130.112393,7.120439,6.328906,0.023636
137.058688,129.911523,7.147165,136.796494,129.654784,7.141709,8.830696,0.024233
136.414520,129.246452,7.168067,135.777400,128.626321,7.151078,7.307531,0.023396
135.786368,128.630555,7.155813,135.524947,128.398960,7.125986,6.370510,0.024026
135.230926,128.079847,7.151078,135.036272,127.882819,7.153453,7.307305,0.023496
134.757796,127.607953,7.149843,134.372309,127.191032,7.181277,7.431191,0.026685
134.225281,127.051595,7.173686,134.205173,127.026177,7.178997,7.277754,0.023622
133.978466,126.803531,7.174934,133.667297,126.480003,7.187294,6.800052,0.027208
133.564269,126.358083,7.206186,133.706481,126.488232,7.218249,6.868243,0.026199
133.138459,125.950122,7.188337,133.119908,125.940378,7.179531,6.779563,0.024732
132.845811,125.641208,7.204603,132.612383,125.455868,7.156515,7.802930,0.022004
132.560586,125.370910,7.189675,132.637516,125.458500,7.179016,11.591479,0.022710
132.348072,125.135283,7.212789,132.158030,124.960473,7.197558,7.581956,0.023096
132.090912,124.846134,7.244779,132.028982,124.797740,7.231242,9.121032,0.021983
131.850215,124.612345,7.237871,131.847674,124.658660,7.189015,11.755747,0.024957
131.528756,124.285076,7.243680,131.445226,124.202037,7.243188,6.958107,0.026485
131.422586,124.169726,7.252860,131.497831,124.266932,7.230900,7.518387,0.029083
131.332520,124.097894,7.234626,131.569484,124.322007,7.247477,9.689698,0.023187
131.112651,123.879296,7.233355,131.435917,124.212886,7.223030,10.110841,0.024066
130.971453,123.729472,7.241980,130.983391,123.746952,7.236439,6.685009,0.026427
130.698303,123.453136,7.245166,130.801402,123.589214,7.212187,7.905614,0.026852
130.634515,123.398632,7.235883,131.100132,123.868795,7.231337,7.922496,0.026423
130.589117,123.327342,7.261775,130.819612,123.593683,7.225928,8.943111,0.023740
130.378562,123.124254,7.254308,130.612626,123.347674,7.264952,8.057671,0.024476
130.250530,122.975708,7.274822,130.657084,123.395748,7.261336,7.181581,0.026205
130.078860,122.785042,7.293818,130.286777,123.030955,7.255822,8.550498,0.023995
129.938168,122.668274,7.269894,130.667084,123.419448,7.247636,8.019459,0.024417
129.797252,122.524794,7.272458,130.353649,123.077673,7.275975,8.462788,0.024361
129.810435,122.518915,7.291521,130.115539,122.856590,7.258950,7.773652,0.024306
129.572433,122.282276,7.290156,130.447070,123.184122,7.262947,9.046350,0.022564
129.536131,122.251505,7.284626,130.212544,122.955014,7.257529,7.776843,0.027249
129.575073,122.293892,7.281181,130.170065,122.887713,7.282352,8.230376,0.028871
129.366477,122.075299,7.291178,129.814979,122.550786,7.264193,8.379021,0.024393
129.162826,121.872104,7.290722,129.831039,122.579655,7.251384,8.341193,0.026348
129.203757,121.916235,7.287522,129.560676,122.261236,7.299441,8.037795,0.026116
129.078317,121.791655,7.286662,129.704684,122.428660,7.276024,9.173223,0.024945
129.072522,121.778646,7.293876,129.792609,122.542997,7.249612,7.947068,0.027762
128.766012,121.453130,7.312882,129.770765,122.472851,7.297914,8.625091,0.024229
128.752752,121.435219,7.317533,129.401569,122.116251,7.285317,8.279591,0.027945
128.703935,121.396753,7.307183,129.317233,122.044768,7.272465,9.216231,0.025702
128.704006,121.391069,7.312937,129.317924,122.032540,7.285385,9.223547,0.024070
128.541598,121.252791,7.288807,129.199773,121.940532,7.259241,8.154362,0.027734
128.486287,121.181421,7.304866,129.533687,122.264977,7.268710,8.419414,0.024174
128.469709,121.145515,7.324195,129.110643,121.829052,7.281591,8.612551,0.022911
128.266714,120.949307,7.317407,128.988790,121.696933,7.291856,9.686768,0.025118
128.340160,121.029505,7.310655,129.364609,122.093297,7.271312,8.491530,0.026794
128.299727,120.967374,7.332353,129.404423,122.096890,7.307534,8.974574,0.020313
128.162109,120.838001,7.324109,129.273874,121.995334,7.278540,6.515763,0.026915
128.088244,120.765429,7.322815,129.132029,121.837189,7.294840,9.432658,0.027753
128.006678,120.686468,7.320210,128.727511,121.426915,7.300596,8.902228,0.022464
128.133727,120.801150,7.332577,128.858442,121.551533,7.306909,8.841245,0.025547
127.984899,120.644843,7.340056,128.735389,121.431907,7.303483,8.194113,0.020114
127.899961,120.567602,7.332358,129.743406,122.443062,7.300344,7.272856,0.029302
