218.839635,212.121573,6.718062,196.046078,188.647154,7.398923,9.871985,0.006400
183.754747,177.465186,6.289561,171.414342,166.174422,5.239920,4.618338,0.016331
163.817435,157.894086,5.923349,156.371496,149.979989,6.391507,6.748584,0.017639
153.894785,147.443968,6.450817,150.728779,144.211610,6.517169,6.376781,0.021356
149.457537,142.911726,6.545812,147.258655,140.629487,6.629169,6.673398,0.019260
146.739498,140.090222,6.649276,144.849393,138.180290,6.669104,7.426929,0.019809
145.031238,138.346412,6.684826,143.589472,136.893440,6.696032,6.651783,0.022566
143.691817,136.979907,6.711911,142.953186,136.216255,6.736931,6.827319,0.021784
142.622916,135.892956,6.729960,141.933572,135.210980,6.722593,7.176928,0.022478
141.581322,134.833294,6.748028,140.953601,134.173650,6.779950,7.659744,0.021819
140.742096,133.977301,6.764795,139.681180,132.879386,6.801793,8.413967,0.018894
139.944543,133.158234,6.786309,139.607777,132.791645,6.816133,8.043801,0.020516
139.389470,132.596783,6.792687,138.716810,131.902319,6.814491,8.064280,0.020693
138.762984,131.941697,6.821288,138.584563,131.733794,6.850769,5.754038,0.026986
138.258739,131.437397,6.821342,137.801747,131.028534,6.773213,8.482819,0.020160
137.716970,130.875472,6.841498,136.996887,130.123321,6.873566,7.771780,0.020555
137.198031,130.363819,6.834211,136.388394,129.563732,6.824662,8.255116,0.024305
136.772689,129.917766,6.854924,136.111043,129.302962,6.808081,7.144141,0.021867
136.486978,129.646533,6.840445,135.813405,128.975769,6.837636,7.846591,0.021336
136.082365,129.204950,6.877414,135.692561,128.809539,6.883022,7.452882,0.023575
135.835386,128.931144,6.904242,135.367570,128.495430,6.872140,8.118332,0.020313
135.547649,128.635000,6.912649,135.407414,128.503052,6.904363,8.870080,0.022532
135.226948,128.288422,6.938525,135.099636,128.190088,6.909548,7.965786,0.019263
135.065103,128.134892,6.930211,134.916876,127.968832,6.948044,8.821718,0.022739
134.812280,127.892350,6.919929,134.622573,127.724386,6.898186,7.341244,0.024664
134.649716,127.725047,6.924669,134.576023,127.659297,6.916726,10.238520,0.019510
134.382725,127.460974,6.921751,134.034461,127.134356,6.900105,8.247528,0.025117
134.179559,127.261432,6.918127,134.209924,127.344561,6.865363,9.082195,0.022592
134.077264,127.162537,6.914727,134.063986,127.177179,6.886806,9.272034,0.022958
133.826595,126.920255,6.906340,133.787578,126.888182,6.899396,8.633132,0.024182
133.642434,126.699062,6.943372,133.509648,126.561329,6.948320,7.973737,0.022128
133.340409,126.397154,6.943255,133.183734,126.265176,6.918558,9.173162,0.020677
133.244390,126.299018,6.945372,132.794497,125.884321,6.910176,9.210228,0.022250
133.143209,126.214077,6.929132,132.881024,125.958853,6.922170,8.085813,0.020879
