264.493554,254.059412,10.434142,202.624206,191.372174,11.252033,5.113357,0.005912
193.527033,186.402664,7.124369,183.874005,177.207211,6.666793,6.910691,0.006847
178.282778,170.406887,7.875892,169.391368,159.456874,9.934494,5.015555,0.009984
162.468550,151.168009,11.300541,155.316651,142.511997,12.804654,4.737796,0.013233
151.800297,138.589750,13.210547,147.401645,133.644394,13.757251,4.343509,0.015886
145.320616,130.794853,14.525763,142.144476,127.032877,15.111599,4.318296,0.018471
139.861465,124.246934,15.614531,136.926070,120.833191,16.092880,4.236452,0.021101
135.870552,119.473020,16.397532,133.770687,117.032077,16.738610,4.116354,0.020760
132.795633,115.706848,17.088785,130.834939,113.316194,17.518744,4.652380,0.020646
130.353612,112.758535,17.595077,128.442379,110.538201,17.904178,4.795471,0.019129
128.414926,110.549044,17.865882,126.806993,108.781006,18.025987,4.346043,0.020940
126.905600,108.718480,18.187121,125.644895,107.255215,18.389680,4.655065,0.020064
125.581024,107.219225,18.361799,124.360340,105.936867,18.423473,4.506625,0.021450
124.384479,105.849754,18.534724,123.436024,104.912178,18.523846,4.568839,0.021580
123.415166,104.729395,18.685770,122.620180,103.794102,18.826078,4.840964,0.019605
122.557600,103.685068,18.872532,121.695800,102.917571,18.778230,4.488998,0.022368
121.753974,102.884033,18.869941,121.006300,101.962191,19.044110,4.421119,0.023347
121.075099,102.069550,19.005549,120.580708,101.492141,19.088566,4.517748,0.021511
120.454716,101.425006,19.029710,119.956282,100.951924,19.004358,4.423552,0.022269
119.820189,100.779368,19.040821,119.400451,100.378060,19.022390,4.920094,0.021140
119.293289,100.228410,19.064879,118.692714,99.730736,18.961978,4.724340,0.021635
118.768333,99.621999,19.146334,118.344461,99.222480,19.121981,4.598251,0.023169
118.304949,99.124198,19.180751,118.051452,98.887643,19.163809,4.916354,0.021153
117.912577,98.718319,19.194258,117.839000,98.620037,19.218963,4.711904,0.021409
117.453461,98.219342,19.234120,117.174559,97.905902,19.268657,4.559106,0.021540
117.017641,97.804499,19.213142,116.765351,97.609828,19.155523,4.824606,0.020871
116.614407,97.451548,19.162859,116.563699,97.330900,19.232799,4.770961,0.022008
116.261315,97.045877,19.215438,116.146681,96.914389,19.232292,4.856616,0.020179
115.984790,96.713939,19.270851,116.006891,96.538930,19.467961,4.703102,0.022423
115.662866,96.335482,19.327384,115.888415,96.648592,19.239822,4.828704,0.020074
115.329296,96.069509,19.259786,115.482283,96.256646,19.225636,4.912574,0.020384
115.067775,95.774888,19.292886,115.086044,95.876387,19.209657,4.790570,0.020598
114.683175,95.388294,19.294880,114.612617,95.453711,19.158906,4.941236,0.020303
114.467331,95.128891,19.338440,114.684266,95.550524,19.133742,5.004121,0.021904
114.249071,94.918271,19.330800,114.343934,94.970946,19.372987,4.696659,0.021865
113.858344,94.476719,19.381624,114.289759,94.976242,19.313517,4.721479,0.021905
113.614212,94.249771,19.364441,114.034525,94.616810,19.417715,4.808463,0.020594
113.412310,94.007727,19.404584,113.886148,94.477592,19.408556,4.892110,0.019261
113.125266,93.716384,19.408882,113.403153,94.170398,19.232756,4.989250,0.021342
112.861460,93.465343,19.396116,113.170918,93.844805,19.326114,4.964050,0.021315
112.707353,93.342535,19.364818,113.259069,93.939423,19.319646,4.934041,0.021991
112.483651,93.100112,19.383539,112.820545,93.522160,19.298385,4.900142,0.020612
112.217401,92.817077,19.400323,112.851934,93.539671,19.312263,4.878545,0.020166
112.053220,92.756330,19.296889,112.479085,93.272305,19.206780,4.991463,0.019752
111.839089,92.492908,19.346181,112.427525,93.178338,19.249187,4.935237,0.019997
111.529495,92.142325,19.387169,112.062425,92.783623,19.278803,5.373657,0.020854
111.361712,91.996744,19.364967,111.784048,92.554306,19.229742,5.204686,0.019441
111.230715,91.907352,19.323363,111.871076,92.459868,19.411208,4.495353,0.023174
110.993549,91.625971,19.367578,111.575480,92.295114,19.280366,5.180279,0.019639
110.769862,91.394304,19.375559,111.423735,92.270568,19.153166,5.118767,0.020292
110.561054,91.229388,19.331666,111.361517,92.117108,19.244409,5.045578,0.020307
110.434030,91.053876,19.380154,111.012945,91.927868,19.085077,4.802280,0.020888
110.312915,90.947213,19.365703,110.788870,91.433947,19.354922,4.542096,0.022557
110.070464,90.681493,19.388970,110.953856,91.606997,19.346859,5.009379,0.021582
109.944993,90.551270,19.393723,110.603530,91.393903,19.209626,4.669989,0.021704
109.759013,90.405291,19.353722,110.684546,91.402754,19.281792,5.023351,0.020577
109.607088,90.204074,19.403014,110.270374,90.942924,19.327450,5.088000,0.019297
109.454463,90.081028,19.373435,110.290685,91.004539,19.286146,4.902758,0.021274
109.373646,90.015072,19.358574,110.163356,90.921764,19.241593,5.106512,0.020558
109.128403,89.773846,19.354557,110.012992,90.695705,19.317287,4.911159,0.021040
108.934273,89.516188,19.418086,109.791636,90.499691,19.291945,4.686357,0.021597
108.865102,89.532378,19.332724,109.753187,90.526929,19.226257,4.899463,0.019771
108.664288,89.284873,19.379415,109.371087,90.080990,19.290097,4.837865,0.019772
108.566363,89.238665,19.327698,109.381335,90.135741,19.245594,5.094137,0.020190
108.389328,89.080972,19.308356,109.766408,90.468103,19.298305,4.896058,0.021872
108.385467,88.994363,19.391104,109.204560,89.871911,19.332649,4.581905,0.020247
108.089756,88.644436,19.445320,108.985551,89.629078,19.356472,5.023759,0.018915
108.043891,88.702548,19.341343,109.105504,89.771831,19.333673,4.960569,0.019137
107.825473,88.412184,19.413289,108.922314,89.594207,19.328106,4.792670,0.021705
107.688660,88.278865,19.409794,108.775761,89.489113,19.286647,5.240885,0.017170
107.597642,88.207372,19.390269,108.615737,89.304001,19.311736,4.903515,0.019629
107.474591,88.067410,19.407182,108.648334,89.351125,19.297209,4.820094,0.021846
107.340760,87.962694,19.378066,108.563088,89.366261,19.196828,4.857540,0.020141
107.314627,87.897371,19.417256,108.379051,88.938756,19.440294,4.799814,0.019861
107.140898,87.760321,19.380577,108.018759,88.678808,19.339951,4.854560,0.019179
106.956507,87.530125,19.426383,108.233674,88.886787,19.346887,4.900921,0.019049
106.879298,87.474937,19.404361,108.196761,88.867133,19.329628,4.735437,0.019450
106.778660,87.426160,19.352500,107.896907,88.692969,19.203939,5.026791,0.021395
106.658713,87.280957,19.377756,107.832204,88.546563,19.285641,5.023416,0.018454
106.613536,87.226815,19.386721,107.749680,88.484035,19.265645,4.981972,0.019021
106.503466,87.084121,19.419344,107.620898,88.406031,19.214867,5.005932,0.019154
106.439606,87.141084,19.298521,107.590801,88.300919,19.289883,4.803543,0.020358
106.247619,86.884194,19.363425,107.630532,88.465835,19.164698,5.035816,0.019269
106.125684,86.744324,19.381359,107.302808,88.033308,19.269500,5.222907,0.017996
106.053806,86.630753,19.423052,107.225943,87.863130,19.362813,4.854868,0.020261
105.854130,86.463675,19.390455,107.211833,87.931897,19.279936,5.352361,0.019093
105.824076,86.468361,19.355715,107.336865,88.007472,19.329393,4.923637,0.018339
105.712736,86.354204,19.358532,107.075967,87.728299,19.347669,5.070974,0.018355
105.661727,86.248401,19.413326,107.023885,87.718367,19.305518,5.168097,0.018080
105.524740,86.128197,19.396543,106.974397,87.718460,19.255937,5.090523,0.019253
105.420224,86.005407,19.414817,106.795906,87.554128,19.241778,5.134203,0.018381
105.367409,85.999247,19.368162,106.906682,87.698951,19.207732,4.883058,0.018926
105.292265,85.916777,19.375487,106.468812,87.127917,19.340895,5.108280,0.018434
105.188944,85.812517,19.376427,106.458819,87.244177,19.214642,4.897245,0.020523
105.092991,85.746982,19.346009,106.481921,87.235087,19.246834,4.944439,0.018616
105.073828,85.690492,19.383336,106.555596,87.389895,19.165701,5.268810,0.018770
104.923492,85.593472,19.330019,106.409259,87.064572,19.344687,5.590278,0.018891
104.878110,85.481569,19.396541,106.285835,87.099292,19.186543,4.750566,0.019845
104.771971,85.392428,19.379543,106.246888,87.001960,19.244927,5.634109,0.018198
