265.841955,253.556442,12.285512,206.251637,190.867574,15.384062,4.192236,0.007184
198.096873,183.995571,14.101302,184.940526,171.144134,13.796392,3.903301,0.010784
176.160098,161.435902,14.724196,165.740206,149.779388,15.960818,3.861418,0.014424
159.671166,142.886097,16.785068,154.336469,137.199188,17.137280,3.666049,0.017759
151.374712,133.662343,17.712369,147.467696,129.422100,18.045597,3.738445,0.020558
144.893034,126.352377,18.540657,141.427642,122.320388,19.107254,3.770837,0.021005
140.018848,120.805594,19.213254,137.565232,117.854726,19.710506,3.834218,0.022209
136.490972,116.731713,19.759259,134.164760,114.122773,20.041988,3.735696,0.023534
133.646348,113.448778,20.197570,132.031269,111.635418,20.395851,3.951136,0.023467
131.453502,111.058737,20.394765,129.554499,109.097900,20.456599,4.162475,0.022734
129.625579,109.094879,20.530700,127.931917,107.444062,20.487855,4.095207,0.021805
128.144607,107.637985,20.506622,126.557799,106.030763,20.527036,3.993580,0.024222
126.701296,106.164672,20.536625,125.177095,104.697619,20.479476,4.200874,0.022439
125.368591,104.876427,20.492164,124.218019,103.859086,20.358933,4.368801,0.023613
124.370367,103.967930,20.402437,123.534914,103.087261,20.447653,4.168946,0.023466
123.462843,103.089228,20.373614,122.494411,102.186897,20.307514,4.283290,0.023861
122.445214,102.107878,20.337336,121.376554,101.130192,20.246363,4.313813,0.023605
121.601694,101.366306,20.235387,120.976158,100.850491,20.125667,4.241859,0.024228
120.808773,100.724349,20.084424,120.273259,100.354657,19.918602,4.235197,0.023135
120.120951,100.147446,19.973505,119.461266,99.418378,20.042887,4.406737,0.022829
119.423055,99.545187,19.877867,118.929791,98.986218,19.943572,4.475281,0.022152
118.767543,98.999216,19.768327,118.269538,98.433646,19.835891,4.290807,0.023375
118.104018,98.446333,19.657685,117.761082,98.276805,19.484277,4.232026,0.025820
117.474789,97.939467,19.535322,117.268325,97.815403,19.452922,4.396823,0.022751
117.044352,97.490118,19.554233,116.697348,97.155044,19.542303,4.569349,0.023141
116.514446,97.050224,19.464222,116.178409,96.805536,19.372873,4.347773,0.022874
116.098354,96.700131,19.398222,115.829648,96.512739,19.316910,4.858458,0.020929
115.603345,96.281578,19.321767,115.371769,96.131800,19.239969,4.753396,0.020658
115.242998,95.908944,19.334055,115.198809,95.909990,19.288819,4.555262,0.023552
114.803827,95.491828,19.311999,114.702597,95.568477,19.134120,4.560815,0.021748
114.426489,95.198703,19.227786,114.374669,95.168400,19.206269,4.718524,0.021100
114.111976,94.885783,19.226193,114.250422,95.085421,19.165000,4.613533,0.021999
113.772460,94.598442,19.174018,113.921162,94.903199,19.017964,4.790931,0.020784
