284.491632,273.899193,10.592440,212.943184,198.740227,14.202957
206.909178,192.393701,14.515476,202.302290,188.410071,13.892219
196.632900,183.539288,13.093613,187.365850,175.210430,12.155420
181.658039,169.182043,12.475997,173.956420,160.516489,13.439931
169.189337,155.261921,13.927415,162.693459,147.926709,14.766750
159.728390,144.754914,14.973475,156.137497,140.891802,15.245694
154.070197,138.590128,15.480069,151.188035,135.477821,15.710214
149.442274,133.451710,15.990564,146.588393,130.380456,16.207937
145.596085,129.169700,16.426385,143.494692,126.764566,16.730126
142.383277,125.472115,16.911162,140.173861,122.992887,17.180974
139.782162,122.470422,17.311740,137.774360,120.244920,17.529441
137.639719,119.942981,17.696738,135.868476,117.977614,17.890863
135.921537,117.921761,17.999776,134.193715,116.105374,18.088342
134.291577,116.112986,18.178591,132.890763,114.614487,18.276277
133.119443,114.765402,18.354041,131.677353,113.134592,18.542761
131.919071,113.391263,18.527808,130.408202,111.759140,18.649062
130.912616,112.302502,18.610115,129.591108,110.943921,18.647187
130.035350,111.334982,18.700368,129.118116,110.340457,18.777659
129.207509,110.487431,18.720078,128.217440,109.443229,18.774211
128.430350,109.684982,18.745368,127.326893,108.454156,18.872737
127.657058,108.887272,18.769787,126.721918,107.931972,18.789946
126.921023,108.143998,18.777026,125.812556,106.996163,18.816393
126.209544,107.430377,18.779167,125.057431,106.250457,18.806974
125.483491,106.706484,18.777007,124.554403,105.704623,18.849780
124.911837,106.213522,18.698315,123.975881,105.271699,18.704182
124.271962,105.639660,18.632301,123.622883,105.039337,18.583545
123.692327,105.122423,18.569903,122.860809,104.218858,18.641951
123.086020,104.621730,18.464290,122.339621,103.961157,18.378464
122.584440,104.264902,18.319539,121.874300,103.678554,18.195746
122.044196,103.825371,18.218825,121.165649,103.057789,18.107859
121.472997,103.463495,18.009502,120.848003,102.812300,18.035703
120.954937,103.101423,17.853514,120.211765,102.515884,17.695881
120.458502,102.715967,17.742536,119.552347,101.923374,17.628973
119.981108,102.380606,17.600502,119.173852,101.690309,17.483543
119.422139,101.996996,17.425143,119.049106,101.661773,17.387333
119.105050,101.814322,17.290728,118.571976,101.379408,17.192568
118.505916,101.313076,17.192841,117.956128,100.907301,17.048827
118.054399,101.058113,16.996286,117.389994,100.581118,16.808877
117.639330,100.758487,16.880842,117.042133,100.300781,16.741353
117.203470,100.379464,16.824007,116.552748,99.774269,16.778478
116.824213,100.097955,16.726259,116.348322,99.714406,16.633916
116.461959,99.878198,16.583761,115.945115,99.436068,16.509047
116.079427,99.492506,16.586921,115.691550,99.052574,16.638976
