219.181228,216.586546,2.594683,194.794431,192.473033,2.321399
192.651307,189.525100,3.126207,189.358800,185.644421,3.714379
183.937413,178.891800,5.045612,178.013322,171.877288,6.136034
172.945012,165.640375,7.304638,166.940396,158.694301,8.246095
162.586210,153.395461,9.190748,156.833167,146.830519,10.002648
154.085862,143.450809,10.635053,150.613524,139.650468,10.963055
149.321097,137.985708,11.335390,146.836567,135.247618,11.588949
145.847576,134.002558,11.845018,143.862122,131.892439,11.969683
143.062889,130.852374,12.210515,141.164341,128.763469,12.400871
140.976157,128.479730,12.496428,139.547197,126.943763,12.603434
139.318587,126.567854,12.750732,137.431045,124.529227,12.901818
137.694794,124.750261,12.944533,136.173764,123.076649,13.097115
136.198824,123.048890,13.149935,134.953916,121.712941,13.240974
134.965398,121.623236,13.342162,133.793225,120.356793,13.436432
133.690241,120.161821,13.528420,132.313677,118.746586,13.567092
132.642869,118.972796,13.670073,131.462483,117.693171,13.769311
131.633091,117.806778,13.826312,130.248227,116.357893,13.890334
130.680745,116.656006,14.024739,129.971760,115.826338,14.145422
129.811388,115.662387,14.149001,128.443939,114.171563,14.272376
128.848583,114.572616,14.275967,127.989820,113.573567,14.416253
128.112764,113.700819,14.411945,127.148871,112.618258,14.530613
127.350870,112.797848,14.553022,126.195197,111.611582,14.583616
126.748156,112.150100,14.598056,125.722003,111.052671,14.669331
126.184998,111.518491,14.666507,125.221754,110.482300,14.739454
125.595651,110.850310,14.745341,124.909874,110.062481,14.847393
125.138115,110.358214,14.779901,124.067087,109.135623,14.931463
124.599664,109.742601,14.857063,123.825912,108.845546,14.980366
124.178288,109.252981,14.925307,123.535530,108.515442,15.020088
123.645194,108.673194,14.972000,122.820195,107.772163,15.048031
123.268321,108.244296,15.024024,122.411139,107.235586,15.175553
122.860628,107.800359,15.060269,122.297666,107.207451,15.090215
122.442762,107.334553,15.108209,121.895513,106.751983,15.143530
122.145581,106.994137,15.151444,121.512331,106.255130,15.257202
121.813169,106.655176,15.157993,121.307404,106.049806,15.257598
121.483841,106.264975,15.218866,121.007100,105.697407,15.309693
121.134348,105.872473,15.261874,120.860335,105.619495,15.240840
120.860817,105.583259,15.277558,120.278627,104.969118,15.309509
120.594114,105.303126,15.290988,120.101419,104.733530,15.367889
120.262399,104.885334,15.377065,119.766264,104.343243,15.423020
120.015498,104.667518,15.347980,119.248022,103.841779,15.406243
119.724961,104.329820,15.395142,119.235786,103.750177,15.485609
119.596056,104.226189,15.369866,119.032513,103.572828,15.459685
119.311402,103.910518,15.400883,118.923225,103.497451,15.425774
119.010789,103.553709,15.457080,118.480967,102.927809,15.553158
118.797312,103.342668,15.454644,118.537735,103.042328,15.495407
118.637066,103.170538,15.466529,118.236555,102.758933,15.477623
118.401394,102.910371,15.491023,117.992906,102.405253,15.587653
118.180200,102.689326,15.490874,117.808170,102.275219,15.532951
117.944652,102.422542,15.522110,117.836120,102.279789,15.556331
117.744171,102.218774,15.525397,117.581429,102.019801,15.561628
117.590916,102.050590,15.540327,117.452266,101.887218,15.565048
117.355238,101.831824,15.523414,117.104038,101.518052,15.585986
117.153766,101.653223,15.500543,117.355599,101.845241,15.510358
117.041514,101.500284,15.541230,116.797672,101.261126,15.536546
116.813911,101.262037,15.551875,116.571665,100.946039,15.625625
116.617004,101.059691,15.557314,116.353184,100.754519,15.598665
116.494297,100.900936,15.593361,116.285391,100.647624,15.637767
116.239872,100.649716,15.590156,115.994661,100.470250,15.524412
116.255527,100.710265,15.545262,116.224735,100.612901,15.611834
115.944981,100.346536,15.598445,115.786516,100.166295,15.620221
115.878131,100.294033,15.584098,115.993812,100.373915,15.619897
115.752247,100.123398,15.628849,115.431781,99.712820,15.718961
115.444557,99.791735,15.652823,115.549174,99.885716,15.663458
115.428128,99.781907,15.646221,115.225689,99.533321,15.692369
115.223242,99.597696,15.625546,115.054192,99.370134,15.684058
115.025928,99.391409,15.634520,115.248278,99.619355,15.628922
114.930865,99.282161,15.648704,115.047322,99.377698,15.669624
114.815061,99.139382,15.675679,114.949147,99.165348,15.783799
114.622096,98.919817,15.702279,114.690382,98.971760,15.718622
114.445036,98.736503,15.708533,114.384067,98.611407,15.772660
114.281889,98.578272,15.703618,114.441480,98.732446,15.709034
114.191761,98.478309,15.713452,114.486352,98.797646,15.688706
114.092708,98.407295,15.685412,114.381244,98.700139,15.681105
113.940000,98.229626,15.710374,114.544227,98.927630,15.616597
113.889218,98.199289,15.689930,113.897210,98.205382,15.691828
113.638928,97.944644,15.694284,113.921861,98.225037,15.696824
113.564207,97.861232,15.702975,113.690642,97.916131,15.774511
113.358524,97.634554,15.723971,113.602185,97.913639,15.688546
113.268971,97.545238,15.723733,113.551665,97.853017,15.698648
113.272693,97.575284,15.697409,113.399539,97.673826,15.725713
113.056926,97.352063,15.704863,113.225163,97.452908,15.772255
112.945498,97.197251,15.748247,113.227854,97.480783,15.747071
112.795463,97.054174,15.741288,113.067930,97.321287,15.746643
112.745256,97.030859,15.714397,112.930355,97.206663,15.723692
112.562383,96.823102,15.739281,112.962629,97.297282,15.665347
112.438872,96.720945,15.717928,112.691089,96.923799,15.767290
112.314660,96.536187,15.778473,112.660395,96.842848,15.817547
112.180587,96.416648,15.763939,112.460844,96.681248,15.779596
112.151695,96.395057,15.756638,112.425752,96.615773,15.809979
111.990176,96.234173,15.756004,112.434760,96.706814,15.727946
111.965703,96.197089,15.768614,112.143595,96.367269,15.776326
111.730971,95.943402,15.787569,112.193307,96.494355,15.698953
111.692075,95.931199,15.760876,112.162026,96.371333,15.790694
111.570925,95.784167,15.786758,112.036366,96.262015,15.774351
111.485017,95.742599,15.742418,112.024261,96.313414,15.710847
111.404956,95.611552,15.793404,111.655438,95.839903,15.815535
111.288358,95.506362,15.781996,111.736141,95.864627,15.871514
111.088139,95.284262,15.803876,111.625483,95.866123,15.759360
111.109535,95.329634,15.779901,111.578515,95.778230,15.800285
110.953193,95.152602,15.800591,111.423737,95.675056,15.748682
110.865938,95.082563,15.783375,111.361879,95.613708,15.748170
110.781514,95.005841,15.775673,111.405339,95.643855,15.761485
110.754440,94.944953,15.809487,111.057221,95.290903,15.766318
110.537287,94.740938,15.796349,111.066688,95.223707,15.842981
110.485037,94.641755,15.843283,111.033153,95.263363,15.769790
110.426378,94.612147,15.814232,111.199352,95.411664,15.787689
110.274159,94.444756,15.829403,110.902201,95.098499,15.803702
110.278593,94.445743,15.832850,110.794481,95.006782,15.787699
110.165337,94.353654,15.811683,110.534216,94.728392,15.805824
110.088864,94.272535,15.816330,110.527186,94.760353,15.766833
109.930655,94.130880,15.799775,110.505826,94.769328,15.736498
