246.809808,244.595274,2.214534,194.852884,192.542414,2.310470,11.468756,0.003237
191.292994,188.177764,3.115231,183.746736,178.520644,5.226091,7.391313,0.005971
173.619808,166.749440,6.870367,163.674650,155.263001,8.411649,5.356675,0.011577
158.466646,148.603019,9.863627,152.562543,142.061415,10.501127,5.265859,0.013300
150.436605,139.081271,11.355334,147.270954,135.346694,11.924259,5.022936,0.014763
145.105614,132.755275,12.350340,141.666763,128.782173,12.884590,5.024464,0.016043
140.262232,126.976734,13.285498,137.669208,124.076015,13.593193,4.722620,0.017486
136.369404,122.287862,14.081542,134.325667,119.802462,14.523206,4.687695,0.017367
133.419031,118.783447,14.635585,131.069430,116.313459,14.755972,4.954033,0.017469
130.997044,116.001521,14.995523,129.474548,114.351581,15.122967,4.857393,0.017933
129.209105,113.859234,15.349872,127.523176,111.936410,15.586766,5.031086,0.017316
127.793935,112.187025,15.606910,126.476185,110.941063,15.535122,4.697905,0.018658
126.588937,110.797328,15.791609,125.503192,109.749232,15.753960,4.705386,0.018341
125.555025,109.698976,15.856048,124.707271,108.821304,15.885967,4.975702,0.017931
124.691968,108.719853,15.972115,123.877831,107.743157,16.134674,4.740474,0.019735
123.804175,107.697801,16.106374,123.153629,106.833304,16.320325,4.828087,0.017989
123.046924,106.846964,16.199959,122.634088,106.628195,16.005893,5.104803,0.018402
122.463764,106.182784,16.280980,121.848280,105.697709,16.150571,5.080315,0.017238
121.796694,105.437167,16.359527,121.406384,105.008256,16.398128,4.956015,0.019171
121.297890,104.911817,16.386073,120.781894,104.429408,16.352486,5.290229,0.016714
120.716383,104.213665,16.502718,120.522597,103.913979,16.608618,4.941827,0.016817
120.164283,103.621475,16.542808,119.949350,103.614929,16.334421,5.002930,0.019415
119.841916,103.241173,16.600743,119.436289,102.769612,16.666677,4.944444,0.019762
119.362920,102.750190,16.612731,119.324540,102.838625,16.485916,5.124965,0.018260
118.967561,102.294424,16.673137,118.838549,102.187101,16.651448,5.047503,0.018607
118.566037,101.865651,16.700386,118.285965,101.716865,16.569100,5.008741,0.019096
118.197547,101.540457,16.657090,118.128277,101.593554,16.534723,5.194068,0.018021
117.935214,101.258891,16.676323,117.548141,100.961943,16.586199,4.938380,0.018745
117.591676,100.926917,16.664759,118.011358,101.593700,16.417659,5.159956,0.018295
117.225877,100.431633,16.794244,117.366895,100.951550,16.415345,4.926085,0.018820
116.903497,100.160522,16.742975,116.802605,100.099503,16.703102,5.197043,0.016574
116.599270,99.797109,16.802161,116.550846,99.787526,16.763320,5.051374,0.018166
116.311369,99.589775,16.721595,116.689809,100.164459,16.525350,5.354485,0.016491
115.891476,99.112264,16.779211,116.266760,99.591059,16.675701,5.276036,0.016346
115.757543,98.906601,16.850943,115.941114,99.243752,16.697363,5.268424,0.018040
115.485822,98.683426,16.802396,115.675000,99.041903,16.633097,5.326619,0.016392
115.200533,98.342557,16.857976,115.839964,99.110015,16.729950,5.197448,0.017663
114.917937,98.058629,16.859309,115.177141,98.474850,16.702291,5.066718,0.017864
114.743122,97.846834,16.896289,115.243779,98.591620,16.652158,5.343556,0.016489
114.574960,97.717987,16.856973,114.749405,97.918057,16.831348,5.044000,0.017920
114.222964,97.368795,16.854169,114.753256,98.057657,16.695599,5.539730,0.015764
113.997636,97.110290,16.887346,114.616676,97.877670,16.739006,4.946412,0.017994
113.882691,97.060285,16.822405,114.561587,97.803907,16.757680,5.127719,0.017651
