217.052232,210.123161,6.929072,190.806562,188.227596,2.578966,3.471448,0.008512
172.812841,168.040175,4.772666,158.426390,152.506927,5.919462,3.696801,0.022924
153.089854,147.007944,6.081910,149.063866,142.863264,6.200602,4.338668,0.020664
147.975819,141.766836,6.208984,145.755916,139.468891,6.287025,4.531397,0.020934
145.491150,139.255382,6.235767,144.258213,138.029600,6.228613,4.789758,0.023785
143.699657,137.408799,6.290858,142.320673,135.985794,6.334879,5.003265,0.024161
142.329506,136.027191,6.302315,141.405455,135.109372,6.296084,5.104401,0.023232
141.357010,135.036229,6.320780,140.251524,133.919837,6.331686,4.114085,0.027647
140.566848,134.237854,6.328994,139.496678,133.137699,6.358979,4.525039,0.025825
139.876337,133.526708,6.349628,139.150505,132.816478,6.334026,4.904797,0.025509
139.188266,132.837285,6.350981,138.170910,131.817081,6.353829,4.952009,0.025437
138.584699,132.246406,6.338293,138.246730,131.935717,6.311013,5.106524,0.029378
138.091877,131.739178,6.352698,137.211331,130.903839,6.307492,5.360395,0.023300
137.672729,131.330768,6.341961,137.053541,130.707057,6.346483,5.352507,0.025530
137.386414,131.059765,6.326650,136.982557,130.655161,6.327396,5.254011,0.025127
136.948960,130.617841,6.331119,136.573973,130.233426,6.340547,5.297545,0.025898
136.501344,130.147852,6.353492,136.030767,129.692004,6.338763,5.056012,0.026736
136.126177,129.770327,6.355850,135.445241,129.136936,6.308305,5.042413,0.025389
135.869424,129.528679,6.340745,135.095222,128.787526,6.307696,4.885949,0.025385
135.692262,129.375994,6.316268,135.587304,129.345744,6.241560,5.303609,0.023325
135.304940,129.000546,6.304394,134.824623,128.537968,6.286654,5.554233,0.025527
134.973551,128.646422,6.327128,134.868717,128.545695,6.323022,5.151267,0.025470
134.677476,128.344217,6.333258,134.749349,128.459031,6.290318,5.502415,0.027412
134.573974,128.235042,6.338932,133.987384,127.653626,6.333758,5.298049,0.025304
134.225359,127.886649,6.338711,134.652844,128.361352,6.291492,5.138867,0.024876
133.978442,127.633865,6.344577,133.717665,127.374875,6.342789,4.925742,0.027625
133.810378,127.473379,6.336999,133.625138,127.337314,6.287824,4.929888,0.024996
133.673084,127.343450,6.329635,132.893499,126.542230,6.351269,5.555067,0.023804
133.403205,127.052488,6.350717,133.279236,126.981734,6.297502,5.530608,0.028364
133.420514,127.091860,6.328654,133.024079,126.685261,6.338818,5.076767,0.028065
133.159647,126.839601,6.320046,133.011746,126.698891,6.312856,5.054259,0.024455
132.996387,126.652617,6.343770,132.691404,126.367482,6.323922,4.962810,0.024524
132.741748,126.401042,6.340706,132.379994,126.015033,6.364961,4.566183,0.027763
