244.435415,241.821975,2.613439,193.776289,190.647829,3.128460,4.764495,0.007872
186.966327,181.441568,5.524759,174.751701,165.845365,8.906335,3.730527,0.014094
164.675144,153.394710,11.280434,155.370089,142.150717,13.219372,3.385895,0.018903
151.636568,137.598628,14.037940,146.937123,132.155153,14.781970,3.460847,0.020625
144.040298,128.467308,15.572990,139.916685,123.420134,16.496550,3.245276,0.021793
138.220975,121.094590,17.126385,135.419638,117.565952,17.853687,3.086186,0.023731
133.825732,115.377513,18.448219,131.530212,112.495373,19.034839,3.056046,0.024284
130.337236,110.740626,19.596610,128.354128,108.303586,20.050542,3.123451,0.024846
127.702728,107.328655,20.374073,125.663658,104.940445,20.723213,3.182793,0.025476
125.561974,104.765940,20.796033,123.838158,102.717761,21.120396,3.291465,0.024536
123.759987,102.555364,21.204622,122.263854,101.133855,21.129999,3.258876,0.024522
122.304412,100.752895,21.551516,121.395092,99.612206,21.782886,3.184153,0.023883
120.984831,99.277721,21.707110,120.139977,98.363603,21.776373,3.199544,0.024063
119.838421,97.834512,22.003909,118.549817,96.655445,21.894372,3.341545,0.023142
118.868949,96.690638,22.178311,117.938108,95.692954,22.245154,3.345544,0.022851
118.013034,95.681889,22.331144,117.258882,94.712205,22.546677,3.347285,0.023730
117.113052,94.686856,22.426197,116.726612,94.322543,22.404069,3.210118,0.023736
116.418530,93.856929,22.561600,115.600862,93.089120,22.511742,3.467874,0.023570
115.714289,93.046142,22.668147,115.089729,92.359025,22.730704,3.406382,0.021602
115.160094,92.375310,22.784784,114.781055,92.096117,22.684938,3.318579,0.022102
114.527379,91.689291,22.838087,114.031161,91.243492,22.787669,3.297047,0.023321
113.869034,91.022222,22.846812,113.602542,90.768472,22.834069,3.253994,0.023151
113.403623,90.509419,22.894204,113.002655,90.100541,22.902114,3.351214,0.022583
112.907770,89.953758,22.954012,112.283826,89.440799,22.843027,3.374557,0.021269
112.358818,89.381920,22.976898,111.823178,88.865593,22.957585,3.388808,0.022681
111.919190,88.861225,23.057964,111.549704,88.564441,22.985263,3.299620,0.021309
111.405863,88.408239,22.997625,111.508860,88.605191,22.903668,3.301443,0.022072
110.999468,88.008211,22.991256,110.884860,88.014150,22.870710,3.181243,0.023551
110.524647,87.571125,22.953523,110.411957,87.520323,22.891634,3.276106,0.023044
110.061097,87.065020,22.996077,110.184149,87.218996,22.965154,3.266932,0.022022
109.678296,86.706201,22.972095,109.727638,86.931528,22.796110,3.298674,0.022315
109.402197,86.435301,22.966896,109.116273,86.155486,22.960787,3.405962,0.020210
108.956035,85.932417,23.023618,108.901317,85.926373,22.974944,3.133131,0.021981
108.548007,85.547454,23.000553,108.848829,85.942035,22.906794,3.183527,0.021950
108.197404,85.253030,22.944374,108.536317,85.552258,22.984059,3.331604,0.020976
107.868396,84.851388,23.017007,107.941677,85.073705,22.867972,3.222901,0.020542
107.581068,84.639586,22.941483,107.730938,84.682746,23.048193,3.368902,0.021226
107.197375,84.270054,22.927321,107.409632,84.640226,22.769406,3.490571,0.020782
106.961508,84.037862,22.923646,107.259321,84.422893,22.836428,3.404832,0.019439
106.676319,83.711833,22.964486,106.758545,83.967718,22.790827,3.387776,0.020171
106.453438,83.519319,22.934119,106.681967,83.655615,23.026352,3.359762,0.020151
106.116811,83.211887,22.904924,106.404595,83.516162,22.888433,3.279065,0.020332
105.898489,82.983268,22.915221,106.492600,83.623409,22.869191,3.344477,0.020178
105.716913,82.817745,22.899167,105.975322,83.256567,22.718755,3.353371,0.019683
105.390441,82.500826,22.889615,105.784319,83.018294,22.766025,3.350447,0.020422
105.283624,82.404962,22.878662,105.606979,82.809177,22.797802,3.325988,0.020230
104.949560,82.113075,22.836485,105.248972,82.521944,22.727028,3.417660,0.019727
104.696917,81.863504,22.833413,105.050465,82.186243,22.864222,3.370958,0.020092
104.493012,81.690508,22.802504,104.875658,82.053914,22.821744,3.360456,0.019851
104.307570,81.547382,22.760188,104.767269,82.049569,22.717700,3.299608,0.021043
104.126720,81.295093,22.831627,104.423124,81.684295,22.738828,3.351929,0.019850
103.954504,81.087737,22.866768,104.616585,81.814988,22.801597,3.332085,0.020104
103.749641,80.841270,22.908371,104.441146,81.472228,22.968918,3.318427,0.020339
103.559780,80.698313,22.861467,104.234816,81.399974,22.834842,3.265072,0.020346
103.476115,80.514519,22.961595,103.906371,80.977505,22.928865,3.313698,0.019658
103.243633,80.268854,22.974779,103.920247,80.936758,22.983490,3.284785,0.019962
103.153727,80.181131,22.972595,103.718688,80.657252,23.061435,3.189090,0.020144
102.914087,79.877843,23.036244,103.596984,80.725786,22.871198,3.311844,0.020252
102.827526,79.819131,23.008395,103.356740,80.355722,23.001019,3.327474,0.018831
102.671732,79.635930,23.035802,103.397748,80.266214,23.131534,3.302291,0.019101
102.582587,79.497084,23.085504,103.388141,80.593429,22.794712,3.326535,0.021055
102.445795,79.386505,23.059291,102.942904,79.920845,23.022059,3.333437,0.019472
102.323800,79.285490,23.038310,103.164020,80.199717,22.964303,3.327543,0.019755
102.195707,79.140212,23.055495,103.067740,80.092574,22.975166,3.245108,0.019248
102.107263,79.055117,23.052146,102.912238,79.962785,22.949453,3.456819,0.019505
101.979600,78.944987,23.034612,102.844137,79.722991,23.121146,3.407280,0.019017
101.831750,78.738896,23.092853,102.787907,79.759669,23.028238,3.296610,0.018763
101.732816,78.693555,23.039261,102.581652,79.516005,23.065647,3.385348,0.018502
101.557754,78.515017,23.042737,102.423416,79.399064,23.024352,3.442609,0.018414
