202.567605,199.992368,2.575236,187.042816,182.846258,4.196558,4.297760,0.008093
170.692499,162.669850,8.022648,159.807711,149.798857,10.008853,4.042844,0.010913
152.883247,141.836211,11.047035,146.870788,135.100142,11.770646,3.822076,0.012765
144.443234,132.270031,12.173204,140.495566,127.940250,12.555315,3.894090,0.013213
139.324563,126.309317,13.015245,136.629062,123.348137,13.280926,3.938955,0.013584
136.017583,122.497727,13.519856,134.132526,120.473290,13.659236,3.864382,0.013699
133.648576,119.728206,13.920369,131.870034,117.732739,14.137295,3.786232,0.014863
131.381646,117.033230,14.348416,129.238847,114.762561,14.476286,4.171787,0.013776
129.320992,114.670791,14.650201,127.613822,112.905545,14.708278,4.082146,0.013986
127.637272,112.755065,14.882207,126.323719,111.297143,15.026576,4.012054,0.014262
126.367718,111.273034,15.094683,124.729594,109.511554,15.218041,4.125146,0.014356
125.003684,109.764158,15.239526,124.149312,108.941670,15.207642,3.952458,0.015162
123.963979,108.617886,15.346093,123.142845,107.767790,15.375055,4.001932,0.014141
123.022618,107.532743,15.489875,122.435813,106.848858,15.586954,3.969376,0.015502
122.028410,106.358762,15.669648,121.273923,105.613684,15.660239,4.258716,0.014507
121.190072,105.405694,15.784378,120.495996,104.612705,15.883291,4.102930,0.015410
120.460480,104.546877,15.913603,119.693337,103.655926,16.037410,4.057679,0.014761
119.858695,103.870155,15.988540,119.099971,103.140373,15.959598,4.308692,0.014713
119.174677,103.079652,16.095025,118.796223,102.597405,16.198818,4.016488,0.014557
118.578393,102.442280,16.136113,117.979564,101.879601,16.099962,4.302645,0.013758
118.064431,101.829742,16.234690,117.743348,101.528270,16.215078,4.200327,0.014874
117.602834,101.285300,16.317534,117.323878,101.000315,16.323563,4.128571,0.014344
117.110691,100.769601,16.341089,116.434653,100.000344,16.434310,4.233767,0.014643
116.637144,100.236792,16.400352,116.600989,100.102786,16.498203,4.240364,0.014371
116.248846,99.801160,16.447686,115.733482,99.192172,16.541309,4.360067,0.013597
115.808424,99.345367,16.463056,115.879732,99.442545,16.437187,4.097348,0.014962
115.435034,98.946970,16.488064,115.138146,98.624109,16.514037,4.324541,0.014713
115.082609,98.575098,16.507511,114.989725,98.465968,16.523757,4.269318,0.014361
114.714641,98.203250,16.511391,114.756298,98.226274,16.530024,4.323797,0.014819
114.468318,97.924492,16.543826,114.564845,97.972325,16.592520,4.302722,0.014424
114.126974,97.546803,16.580171,114.442504,97.967699,16.474806,4.151593,0.014683
113.867229,97.280077,16.587152,113.817767,97.160062,16.657705,4.545780,0.012951
113.470959,96.876731,16.594227,113.748233,97.233729,16.514504,4.229908,0.014500
113.288846,96.709290,16.579556,113.509537,96.881348,16.628188,4.227281,0.014248
113.058369,96.411908,16.646461,113.094325,96.619353,16.474972,4.254253,0.014191
112.841533,96.231833,16.609699,112.780745,96.165671,16.615074,4.350629,0.014355
112.549328,95.932858,16.616470,113.145979,96.565261,16.580718,4.116917,0.015555
112.378987,95.726526,16.652461,112.666027,95.945327,16.720700,4.246692,0.014414
112.094318,95.425611,16.668707,112.422491,95.784373,16.638118,4.298858,0.014474
111.869527,95.207591,16.661936,112.306656,95.662604,16.644052,4.311893,0.014916
111.673719,95.010218,16.663501,112.097719,95.459726,16.637993,4.224650,0.014452
111.549387,94.858022,16.691364,111.876406,95.206721,16.669685,4.446320,0.013932
111.246382,94.530650,16.715732,111.401839,94.724207,16.677633,4.404445,0.013998
111.177808,94.464090,16.713718,111.734797,95.013818,16.720979,4.315269,0.014557
110.975594,94.259103,16.716492,111.560072,94.937411,16.622661,4.335592,0.014095
110.715052,93.989111,16.725941,111.438727,94.774137,16.664590,4.046967,0.014717
110.592376,93.849917,16.742459,111.027808,94.264096,16.763712,4.278543,0.014439
110.539976,93.794329,16.745647,110.965352,94.264775,16.700577,4.575264,0.013814
110.342515,93.557930,16.784585,110.868336,94.169741,16.698596,4.356724,0.013775
110.104312,93.308818,16.795494,110.938147,94.221389,16.716758,4.344013,0.014765
110.065979,93.250832,16.815147,110.645455,93.925080,16.720375,4.362238,0.013797
109.930192,93.111347,16.818845,110.405001,93.578262,16.826739,4.521684,0.013725
109.748181,92.938039,16.810142,110.367432,93.550263,16.817169,4.518442,0.014600
109.714538,92.886110,16.828428,110.229608,93.410701,16.818907,4.314887,0.014686
109.560729,92.697316,16.863414,109.998173,93.178451,16.819723,4.363815,0.014522
109.355979,92.524757,16.831221,110.116663,93.318048,16.798615,4.588098,0.013276
109.323229,92.499898,16.823331,110.163974,93.330762,16.833212,4.389595,0.013495
109.214251,92.374277,16.839974,110.191981,93.341751,16.850230,4.575704,0.013259
109.141870,92.269766,16.872104,109.855478,92.959383,16.896095,4.265627,0.014654
109.020267,92.125156,16.895111,109.701555,92.795446,16.906109,4.371819,0.014371
108.875154,91.951504,16.923650,109.620340,92.629612,16.990729,4.436066,0.013274
108.721459,91.759881,16.961578,109.456105,92.543656,16.912449,4.524085,0.013452
108.714538,91.731474,16.983064,109.262252,92.328666,16.933586,4.392280,0.014534
108.570919,91.600647,16.970273,109.519913,92.557450,16.962463,4.515664,0.013442
108.557783,91.569058,16.988725,109.439022,92.450644,16.988378,4.432245,0.014232
108.378593,91.360608,17.017986,109.321463,92.323958,16.997506,4.472165,0.014393
108.291646,91.250091,17.041555,109.002575,91.992682,17.009893,4.189022,0.014190
108.233563,91.206955,17.026608,109.240048,92.273157,16.966891,4.405668,0.014082
108.101462,91.039736,17.061727,109.490248,92.526886,16.963362,4.382020,0.014680
107.991042,90.913746,17.077296,109.103658,92.107740,16.995918,4.505360,0.013625
107.996573,90.956436,17.040136,109.218085,92.192586,17.025499,4.790257,0.013764
107.923681,90.860974,17.062707,109.006646,91.944899,17.061747,4.480809,0.013716
107.756560,90.682840,17.073720,109.110129,92.061881,17.048248,4.533727,0.014256
107.741337,90.655001,17.086336,108.879198,91.817874,17.061324,4.373599,0.014076
107.726877,90.620618,17.106259,108.926377,91.758246,17.168131,4.407009,0.014005
107.623557,90.521321,17.102236,108.628742,91.566608,17.062134,4.275153,0.014920
107.484207,90.397705,17.086502,108.736919,91.667206,17.069713,4.418956,0.012919
107.505105,90.377794,17.127311,108.611809,91.574395,17.037414,4.637490,0.013923
107.363914,90.268394,17.095520,108.737994,91.756718,16.981276,4.316127,0.013874
107.333749,90.213790,17.119959,108.641135,91.605931,17.035204,4.453967,0.013735
107.271205,90.154288,17.116918,108.529901,91.482021,17.047880,4.535469,0.012884
107.298811,90.186951,17.111860,108.343437,91.213146,17.130291,4.431764,0.014576
107.094928,89.982034,17.112895,108.286741,91.228303,17.058438,4.617950,0.013378
107.062915,89.924209,17.138707,108.337199,91.261080,17.076119,4.493162,0.013704
107.065117,89.945747,17.119369,108.404375,91.409284,16.995091,4.426396,0.015041
106.958896,89.790380,17.168515,108.450703,91.281185,17.169518,4.166502,0.015210
106.883860,89.704150,17.179710,108.103496,91.037616,17.065881,4.658666,0.012816
106.814948,89.673466,17.141482,108.135269,91.014415,17.120854,4.824397,0.012560
106.753811,89.581055,17.172757,108.039969,90.988238,17.051730,4.429789,0.014762
106.703022,89.508093,17.194929,108.195976,91.140811,17.055166,4.352067,0.014006
106.672635,89.496859,17.175776,108.069648,91.034726,17.034922,4.770370,0.013624
106.610164,89.427803,17.182361,108.021643,90.864172,17.157470,4.554237,0.014008
106.562030,89.349643,17.212386,107.695563,90.597652,17.097910,4.738473,0.013635
106.516191,89.303667,17.212524,108.176329,91.067133,17.109197,4.535942,0.013967
106.483611,89.275946,17.207665,107.834726,90.628660,17.206066,4.532967,0.014030
106.454176,89.223032,17.231144,107.790143,90.648899,17.141244,4.512733,0.013556
106.394829,89.144505,17.250324,107.691383,90.483771,17.207612,4.597033,0.012905
106.300518,89.049959,17.250559,107.704410,90.457705,17.246705,4.657849,0.013267
106.286427,89.029787,17.256640,108.056348,90.756879,17.299469,4.440466,0.013303
106.428384,89.141420,17.286964,107.557262,90.352067,17.205196,4.352743,0.015131
106.249169,88.971789,17.277380,107.645342,90.500776,17.144566,4.373597,0.014589
106.163703,88.846949,17.316755,107.646760,90.409433,17.237327,4.454097,0.013868
106.129062,88.852302,17.276761,107.539495,90.295013,17.244482,4.648247,0.013704
106.110245,88.820888,17.289357,107.578913,90.414189,17.164723,4.827854,0.013216
106.068371,88.761325,17.307047,107.579576,90.383314,17.196263,4.423645,0.014222
106.065029,88.768635,17.296394,107.642211,90.403165,17.239045,4.442915,0.014266
105.959372,88.686304,17.273068,107.576527,90.303067,17.273461,4.488498,0.014171
106.014617,88.722362,17.292255,107.534968,90.337866,17.197102,4.595988,0.012823
105.868801,88.552250,17.316551,107.724819,90.525659,17.199160,4.218181,0.015245
105.848863,88.541349,17.307514,108.009273,90.594341,17.414932,4.390277,0.013389
105.894390,88.565726,17.328664,107.324650,90.049515,17.275135,4.430277,0.013314
105.698967,88.371808,17.327159,107.537483,90.316444,17.221038,4.384030,0.014296
105.745993,88.436077,17.309916,107.359636,90.060814,17.298822,4.601013,0.013854
105.736080,88.398545,17.337535,107.257294,89.910895,17.346398,4.579352,0.012883
105.642423,88.266899,17.375524,107.028562,89.569796,17.458766,4.674015,0.013283
105.607921,88.229532,17.378389,107.219554,89.941546,17.278008,4.657895,0.013998
105.590671,88.215271,17.375400,107.359370,90.111607,17.247763,4.553480,0.013511
105.596356,88.236296,17.360061,107.519420,90.211525,17.307895,4.507297,0.014519
105.537338,88.168123,17.369215,107.286768,89.951595,17.335173,4.474803,0.013546
105.464501,88.092361,17.372139,107.141024,89.952602,17.188421,4.719327,0.012755
105.426011,88.015134,17.410877,106.988376,89.656061,17.332315,4.486034,0.013519
105.392521,88.018398,17.374123,107.103094,89.831163,17.271932,4.287893,0.014136
105.329657,87.937168,17.392489,107.081024,89.736886,17.344137,4.488334,0.014016
105.295565,87.908958,17.386607,107.102228,89.778475,17.323753,4.748526,0.013210
105.256876,87.856985,17.399891,107.263542,89.844866,17.418676,4.320990,0.014642
105.300293,87.838316,17.461978,107.032585,89.642665,17.389920,4.352551,0.014072
105.281115,87.806747,17.474367,106.844116,89.506460,17.337656,4.350225,0.014465
105.194022,87.761458,17.432564,106.790675,89.378026,17.412649,4.476772,0.014374
105.112037,87.670572,17.441464,107.003355,89.583920,17.419435,4.418695,0.013749
105.132767,87.677569,17.455199,106.667116,89.294501,17.372615,4.767088,0.013062
105.129951,87.705652,17.424298,106.900988,89.569799,17.331188,4.874950,0.013125
105.083135,87.616266,17.466870,107.001321,89.665645,17.335676,4.624834,0.014042
104.978466,87.546271,17.432195,106.652424,89.222006,17.430418,4.350578,0.014034
105.022280,87.591068,17.431212,107.124224,89.753082,17.371142,4.510599,0.013494
105.053245,87.584246,17.468999,106.903027,89.516535,17.386492,4.768870,0.013300
104.961752,87.528309,17.433443,106.707776,89.215208,17.492568,4.607229,0.012860
104.951640,87.460837,17.490802,106.679381,89.255566,17.423814,4.617311,0.014353
104.914064,87.442412,17.471652,106.812297,89.335539,17.476758,4.690598,0.013293
104.988565,87.506251,17.482315,107.045589,89.556708,17.488880,4.290756,0.014427
104.828264,87.324122,17.504143,106.930634,89.566179,17.364456,4.563524,0.013760
104.861624,87.376761,17.484863,106.853071,89.401561,17.451510,4.763784,0.012277
104.854751,87.340368,17.514383,106.819261,89.475514,17.343746,4.660559,0.012755
104.885638,87.374863,17.510774,106.903348,89.484888,17.418461,4.548092,0.013698
104.814913,87.284646,17.530268,106.649148,89.264246,17.384903,4.756011,0.013866
104.726604,87.220193,17.506410,106.899766,89.439093,17.460673,4.409932,0.015161
104.739018,87.237402,17.501616,106.732702,89.347425,17.385277,4.592587,0.014560
104.640414,87.108858,17.531556,106.643992,89.264012,17.379980,4.769759,0.012630
104.657852,87.124094,17.533758,106.567434,89.130196,17.437238,4.446044,0.014548
104.659579,87.160702,17.498877,106.594604,89.195285,17.399319,4.471549,0.014527
104.631936,87.106336,17.525600,106.454984,89.090707,17.364277,4.475540,0.014355
104.648178,87.122146,17.526032,106.674217,89.225965,17.448251,4.573810,0.013843
104.572934,87.059692,17.513242,106.587342,89.257592,17.329751,4.445415,0.014583
104.598473,87.083435,17.515037,106.389985,88.954758,17.435226,4.531432,0.013760
104.603059,87.110522,17.492537,106.457377,89.007114,17.450263,4.499172,0.013388
104.695973,87.166409,17.529564,107.034759,89.482872,17.551888,4.317743,0.014452
104.575205,87.034901,17.540303,106.704564,89.199833,17.504730,4.334759,0.015612
104.494900,86.969777,17.525124,106.540839,89.072627,17.468212,4.570231,0.013324
104.462715,86.904849,17.557866,106.715769,89.226796,17.488972,4.357729,0.014726
104.417415,86.876395,17.541020,106.520966,89.057404,17.463561,4.367441,0.013906
104.485879,86.924662,17.561216,106.552402,89.128433,17.423969,4.585794,0.012887
