199.710406,192.306914,7.403492,182.126836,174.529799,7.597037,6.176785,0.025746
163.263362,156.306615,6.956747,150.825231,144.049486,6.775743,3.927384,0.035658
147.606858,140.666314,6.940544,144.214540,137.207069,7.007471,5.043346,0.038120
143.302431,136.326251,6.976181,141.888929,134.882517,7.006412,4.861305,0.034861
141.014246,134.035742,6.978504,139.588121,132.590586,6.997534,4.968668,0.041216
139.482833,132.486334,6.996498,138.332958,131.308211,7.024747,4.928993,0.040734
138.299353,131.312963,6.986390,137.261075,130.274984,6.986090,5.333653,0.037269
137.551005,130.553090,6.997915,136.656855,129.704926,6.951929,5.524037,0.040578
136.909439,129.910409,6.999030,136.345893,129.328578,7.017315,5.561426,0.035873
136.279081,129.262935,7.016147,135.721591,128.683016,7.038574,5.561352,0.035219
135.812781,128.800410,7.012371,135.289930,128.291171,6.998760,5.416057,0.043836
135.355548,128.343925,7.011624,135.540400,128.576369,6.964030,5.591825,0.039117
135.223724,128.228883,6.994841,134.913651,127.880033,7.033617,6.077909,0.035567
134.742489,127.732761,7.009728,134.743665,127.753935,6.989730,5.867043,0.039670
134.548555,127.541650,7.006905,134.539591,127.574528,6.965063,5.668025,0.039650
134.151942,127.156806,6.995136,133.947237,126.955349,6.991888,5.331394,0.039791
133.924653,126.920562,7.004090,133.913741,126.935927,6.977814,4.735050,0.044812
133.723769,126.730412,6.993357,133.842922,126.858774,6.984147,5.479574,0.042792
133.493891,126.484588,7.009304,133.401351,126.403554,6.997797,5.518182,0.041268
133.124023,126.105807,7.018216,133.166964,126.169002,6.997962,4.924193,0.042510
133.034353,126.026349,7.008005,133.256539,126.244220,7.012319,5.498827,0.044066
132.662066,125.665451,6.996616,132.786998,125.811531,6.975467,5.692534,0.039471
132.684978,125.681715,7.003263,132.629294,125.666343,6.962951,5.989464,0.036555
132.385016,125.365294,7.019722,132.786292,125.807076,6.979217,6.231202,0.041405
132.338174,125.318483,7.019691,132.388477,125.403778,6.984699,5.123675,0.039957
132.127466,125.102240,7.025226,132.401002,125.421423,6.979579,5.586249,0.043110
132.155759,125.113987,7.041772,132.526883,125.527969,6.998914,5.459398,0.041644
132.034766,125.004836,7.029930,132.240634,125.244125,6.996509,5.125822,0.048343
131.940313,124.901967,7.038346,132.101086,125.079420,7.021666,5.521557,0.038320
131.710674,124.666469,7.044204,131.981631,124.929759,7.051871,5.928729,0.038809
131.559323,124.501502,7.057821,132.158238,125.160031,6.998208,5.512132,0.042408
131.628193,124.614997,7.013196,132.414811,125.457346,6.957465,5.653050,0.041617
131.526512,124.482259,7.044253,131.517924,124.474670,7.043253,6.817359,0.037042
131.437214,124.381950,7.055264,131.618936,124.578011,7.040924,4.987806,0.045051
131.458542,124.425815,7.032727,131.887019,124.881739,7.005280,6.329595,0.039131
131.313600,124.263495,7.050105,131.788159,124.740054,7.048104,5.212290,0.038518
131.143329,124.088206,7.055124,131.358753,124.316484,7.042269,5.251825,0.042986
131.075891,124.036551,7.039341,131.721448,124.715414,7.006033,6.102745,0.040961
131.132343,124.089340,7.043003,131.719150,124.726265,6.992885,5.938630,0.038318
131.019980,123.979817,7.040162,131.975967,124.987006,6.988962,4.993300,0.041325
130.964485,123.909215,7.055270,131.411530,124.409579,7.001952,5.142712,0.041648
130.931209,123.886350,7.044859,131.567891,124.537977,7.029914,5.030289,0.043766
130.870243,123.825361,7.044882,131.483804,124.505401,6.978404,5.825869,0.040066
130.731620,123.681634,7.049986,130.938673,123.901180,7.037493,5.727209,0.043773
130.596360,123.538417,7.057942,131.622308,124.635902,6.986405,5.171126,0.038023
130.675186,123.621653,7.053533,131.985539,124.973188,7.012351,5.318264,0.038567
130.575270,123.521852,7.053417,131.555896,124.585417,6.970479,5.955137,0.041194
130.548941,123.472003,7.076938,131.279300,124.238286,7.041014,5.307263,0.048306
130.485052,123.436600,7.048452,131.572353,124.605508,6.966844,5.387372,0.046649
130.512806,123.448630,7.064176,130.677431,123.598049,7.079382,5.685008,0.038208
130.290189,123.218910,7.071279,131.785233,124.736396,7.048837,5.169129,0.045076
130.376951,123.299376,7.077575,131.476216,124.458121,7.018094,6.252884,0.036751
130.413805,123.356443,7.057362,131.520175,124.485382,7.034793,5.239337,0.038779
130.275252,123.210479,7.064772,130.735266,123.671559,7.063707,5.678162,0.037207
130.258146,123.203199,7.054948,131.294332,124.257636,7.036697,5.537128,0.046010
130.267393,123.200762,7.066632,130.790998,123.732932,7.058066,5.669917,0.041988
130.327331,123.246374,7.080957,131.071928,124.000478,7.071451,4.869070,0.041122
130.066273,122.975493,7.090780,131.079416,124.035998,7.043419,6.018295,0.044918
130.158284,123.076138,7.082146,130.494540,123.407218,7.087322,5.199560,0.033663
130.110754,123.019630,7.091124,130.682270,123.643616,7.038655,5.639861,0.041481
130.074739,122.991566,7.083173,131.208327,124.162859,7.045469,5.158807,0.042894
