284.670467,274.155547,10.514920,213.795204,199.589598,14.205606
207.715615,192.914877,14.800738,204.084822,189.232277,14.852544
200.395484,185.257926,15.137558,191.807285,176.243045,15.564239
185.344021,169.870612,15.473408,178.561570,163.132581,15.428989
172.550819,156.197389,16.353430,166.319569,149.285274,17.034295
162.598778,145.210815,17.387964,158.355179,140.791780,17.563399
156.041892,138.360971,17.680921,152.605528,134.774008,17.831520
151.048733,133.052926,17.995807,148.201426,130.017527,18.183899
147.151396,128.677878,18.473518,144.621963,125.884832,18.737131
144.252698,125.383837,18.868861,142.215347,123.209779,19.005568
142.092825,122.937666,19.155160,140.321830,120.977651,19.344180
140.245930,120.817036,19.428895,138.746642,119.099132,19.647510
138.520777,118.881127,19.639650,137.223729,117.512047,19.711683
137.105575,117.293155,19.812421,135.425746,115.447081,19.978665
135.844577,115.900962,19.943615,134.627482,114.573875,20.053607
134.707041,114.661215,20.045826,133.480199,113.252507,20.227692
133.667023,113.492360,20.174663,132.363924,111.947359,20.416565
132.655713,112.429528,20.226185,131.625006,111.301242,20.323764
131.876279,111.563668,20.312611,130.505563,110.017548,20.488015
131.025819,110.698378,20.327441,129.894998,109.512821,20.382177
130.324033,109.969845,20.354188,129.319553,108.903495,20.416058
129.697214,109.381895,20.315319,128.711589,108.372054,20.339536
128.897005,108.573504,20.323501,128.165085,107.746043,20.419042
128.284127,107.903799,20.380328,127.399650,107.067454,20.332196
127.758496,107.449883,20.308613,126.926810,106.631145,20.295664
127.100195,106.857105,20.243089,126.379639,106.066415,20.313224
126.693236,106.437891,20.255344,125.912671,105.626505,20.286166
126.060003,105.849505,20.210498,125.180332,104.967636,20.212696
125.574477,105.415098,20.159379,124.807591,104.692245,20.115347
125.131064,104.994986,20.136077,124.519017,104.432518,20.086499
124.585084,104.506672,20.078412,123.901256,103.809544,20.091712
124.155835,104.126872,20.028963,123.398504,103.392290,20.006214
123.770036,103.793509,19.976528,123.116628,103.159449,19.957179
123.302422,103.460361,19.842062,122.694016,102.906288,19.787728
122.828731,103.127506,19.701225,122.344535,102.767750,19.576785
122.428872,102.843896,19.584977,122.001046,102.431328,19.569719
122.004347,102.475210,19.529137,121.422043,101.946986,19.475057
121.718971,102.339432,19.379538,121.120486,101.780142,19.340343
121.218566,102.015105,19.203462,120.600666,101.450128,19.150538
120.768025,101.728137,19.039888,120.129905,101.127320,19.002585
120.440668,101.529455,18.911213,119.902069,101.066241,18.835828
119.978541,101.174169,18.804372,119.758458,101.034257,18.724201
119.640539,100.934207,18.706332,119.134475,100.503945,18.630530
119.258808,100.610874,18.647935,118.707999,100.100674,18.607326
118.961147,100.381699,18.579448,118.784045,100.253627,18.530418
118.581084,100.083502,18.497583,118.145295,99.752361,18.392934
118.253201,99.872920,18.380281,117.713903,99.331721,18.382182
117.928344,99.601419,18.326926,117.584947,99.314856,18.270091
117.599187,99.393260,18.205928,117.274585,99.014347,18.260238
117.276831,99.139360,18.137471,116.929529,98.817316,18.112212
117.009124,98.923986,18.085138,116.571145,98.577420,17.993725
116.692031,98.659350,18.032682,116.415366,98.418444,17.996922
116.396207,98.395596,18.000610,115.959257,97.957051,18.002206
116.142280,98.177225,17.965055,116.001353,98.111400,17.889953
115.943229,98.096387,17.846842,115.570118,97.637923,17.932195
115.588657,97.788425,17.800231,115.527754,97.791937,17.735817
115.335243,97.593188,17.742055,115.285193,97.616757,17.668436
115.145757,97.490470,17.655287,115.028564,97.433568,17.594995
114.821875,97.208177,17.613698,114.970935,97.397399,17.573536
114.579883,97.058782,17.521100,114.309479,96.864732,17.444746
114.327061,96.842846,17.484216,114.060741,96.585493,17.475248
114.075869,96.670367,17.405502,114.049103,96.683879,17.365224
113.916471,96.537875,17.378597,113.777255,96.445979,17.331276
113.660790,96.360607,17.300183,113.484594,96.163838,17.320755
113.484302,96.221276,17.263026,113.499549,96.251429,17.248120
