208.472877,201.175572,7.297305,187.700990,179.869918,7.831071,10.515896,0.009218
184.428705,176.665972,7.762733,175.607404,168.036030,7.571374,4.958343,0.016755
164.431732,157.115503,7.316229,157.109511,149.876980,7.232532,5.641979,0.021774
154.093152,146.828507,7.264645,150.988317,143.819375,7.168941,7.250964,0.022772
149.529179,142.351541,7.177638,147.189326,139.978579,7.210747,7.467329,0.024461
146.328979,139.150309,7.178670,145.167454,137.985878,7.181576,7.282753,0.028555
144.086315,136.898045,7.188270,142.479509,135.310639,7.168870,5.780930,0.025505
142.232259,135.060148,7.172110,140.971490,133.822064,7.149426,6.495800,0.026821
140.628742,133.473961,7.154781,139.238883,132.101764,7.137118,6.459335,0.028468
138.900896,131.748943,7.151952,138.019357,130.839847,7.179510,7.622936,0.022735
137.742506,130.578428,7.164078,137.012932,129.848530,7.164403,6.275489,0.020911
136.810308,129.640735,7.169572,135.956121,128.807345,7.148776,7.107460,0.024641
136.151494,128.952247,7.199246,135.695649,128.500176,7.195473,8.157884,0.024353
135.663828,128.460304,7.203524,135.305069,128.061586,7.243483,7.777452,0.021190
135.052494,127.842867,7.209626,134.811099,127.634016,7.177082,6.298009,0.025824
134.659093,127.451832,7.207260,134.571947,127.375102,7.196846,7.450207,0.021957
134.140842,126.914746,7.226096,133.847279,126.639093,7.208185,7.001184,0.024157
133.775458,126.550930,7.224528,133.539788,126.323544,7.216245,7.642873,0.022463
133.312032,126.095683,7.216349,133.251935,126.063834,7.188102,6.605372,0.028669
133.070779,125.862625,7.208154,132.901601,125.699628,7.201973,7.538678,0.025526
132.608536,125.373657,7.234879,132.069633,124.883503,7.186130,6.804084,0.026556
132.157974,124.932448,7.225526,132.094284,124.886488,7.207797,7.194581,0.025216
132.052646,124.840980,7.211666,131.671461,124.504600,7.166862,6.960924,0.025250
131.740751,124.516291,7.224460,131.726826,124.478776,7.248049,7.700370,0.022838
131.476484,124.253046,7.223438,131.894345,124.716343,7.178002,6.325444,0.029348
131.288368,124.059618,7.228749,131.141649,123.926397,7.215252,9.048453,0.022760
