230.423709,227.087020,3.336689,189.739274,186.316810,3.422465,2.765768,0.007447
174.188995,167.616887,6.572108,159.452567,150.188893,9.263675,2.362093,0.013938
152.958470,142.602843,10.355627,147.580065,136.318994,11.261070,2.308846,0.018204
144.426931,132.681877,11.745054,140.359750,128.229244,12.130506,2.471988,0.017954
138.634441,125.742174,12.892267,135.540857,121.977827,13.563031,2.524152,0.019541
134.637834,120.985061,13.652773,132.503726,118.315962,14.187764,2.400336,0.020842
131.870300,117.769287,14.101014,129.968537,115.778690,14.189846,2.524428,0.020321
129.714976,115.287999,14.426977,127.388576,112.871458,14.517118,2.649157,0.019217
128.181654,113.514848,14.666806,126.413611,111.479147,14.934465,2.863915,0.018995
126.772400,111.949783,14.822617,125.886082,111.066487,14.819595,2.636754,0.019432
125.732524,110.774788,14.957737,124.482449,109.515686,14.966763,2.647785,0.022116
124.863650,109.790097,15.073552,124.198664,109.172507,15.026158,2.679552,0.020713
123.970065,108.881661,15.088403,123.692937,108.651036,15.041901,2.866733,0.023114
123.357647,108.169479,15.188169,123.165328,108.046192,15.119136,2.741518,0.020501
122.748004,107.517256,15.230748,122.152267,106.978386,15.173880,2.851796,0.021159
122.274415,106.978983,15.295432,121.689372,106.305484,15.383887,2.728021,0.020918
121.842246,106.531969,15.310277,121.631873,106.369891,15.261983,2.917504,0.019421
121.448088,106.131988,15.316100,121.384617,106.309171,15.075446,2.937103,0.020468
121.056849,105.728413,15.328436,120.610937,105.221451,15.389487,2.935706,0.019890
120.657714,105.259788,15.397926,120.555881,105.137744,15.418137,2.802555,0.022391
120.385800,104.991222,15.394578,120.287811,104.926616,15.361194,2.851650,0.022046
120.084435,104.668990,15.415445,119.772159,104.366256,15.405903,2.926360,0.021034
119.823842,104.388578,15.435265,119.894422,104.474739,15.419683,2.924478,0.021625
119.637471,104.154730,15.482741,119.491540,104.092181,15.399359,3.090210,0.021762
119.422338,103.976018,15.446320,119.368302,103.998961,15.369341,3.261009,0.019192
119.212346,103.725801,15.486545,119.536664,104.061416,15.475247,3.019250,0.023248
119.002439,103.547035,15.455404,119.033446,103.454423,15.579023,2.854818,0.021678
118.729248,103.206378,15.522870,118.669392,103.113061,15.556332,3.097571,0.020601
118.648963,103.139105,15.509858,119.430849,104.086817,15.344033,3.166092,0.020929
118.488928,102.967659,15.521269,118.810867,103.410346,15.400521,2.944461,0.021452
118.348161,102.849682,15.498479,118.831380,103.417368,15.414012,3.034567,0.021954
118.185278,102.654935,15.530343,118.873004,103.451283,15.421721,3.308211,0.020912
118.125030,102.610310,15.514720,118.916121,103.399814,15.516307,3.020676,0.020430
117.985674,102.439019,15.546655,118.384403,102.985817,15.398586,3.224322,0.020251
117.913753,102.393490,15.520262,118.520170,103.162736,15.357435,3.206644,0.021132
117.789417,102.273318,15.516099,118.121835,102.743615,15.378220,3.424164,0.021891
117.699244,102.170392,15.528852,117.922075,102.407816,15.514259,3.539057,0.020490
117.571627,102.002879,15.568748,118.223857,102.776729,15.447129,3.267374,0.021875
117.429778,101.865175,15.564603,118.125593,102.562825,15.562768,3.275275,0.022050
117.429507,101.865710,15.563797,117.887534,102.336533,15.551001,3.354020,0.021637
117.224177,101.696640,15.527538,118.324270,102.926336,15.397934,3.389363,0.020431
117.242955,101.699277,15.543678,118.072563,102.621193,15.451370,3.361316,0.020645
117.256877,101.720022,15.536855,117.959831,102.496358,15.463474,3.271233,0.021391
117.170336,101.589814,15.580522,117.799510,102.204675,15.594835,3.349565,0.023056
117.134524,101.543175,15.591349,117.788426,102.269574,15.518852,3.337941,0.022301
116.891181,101.309559,15.581622,117.584554,102.101645,15.482909,3.500677,0.020779
