257.676750,235.414790,22.261960,212.375758,185.526557,26.849201,2.358913,0.018262
194.586825,165.558123,29.028702,176.885251,147.752675,29.132576,2.793561,0.029760
167.816227,139.559566,28.256660,160.383198,132.219117,28.164082,2.740756,0.034475
156.853194,128.595875,28.257319,151.772224,123.547129,28.225095,2.640761,0.038675
149.460351,121.280398,28.179953,145.940264,117.595157,28.345106,2.662229,0.043514
144.636787,116.398936,28.237851,142.356064,114.001400,28.354663,2.661308,0.048274
141.590719,113.398835,28.191883,139.621655,111.400668,28.220987,2.767037,0.042495
139.636257,111.406386,28.229870,137.672056,109.593100,28.078955,2.880453,0.045825
137.506928,109.485919,28.021009,135.864259,108.019391,27.844868,2.928596,0.045385
135.810332,107.872228,27.938104,134.675693,106.631701,28.043990,2.848884,0.045397
134.628646,106.680305,27.948341,133.821514,105.898000,27.923515,2.927227,0.047222
133.411111,105.550112,27.861000,132.742458,104.780109,27.962348,2.796968,0.047582
132.410812,104.577398,27.833414,131.631175,103.967703,27.663472,2.882740,0.048766
131.276337,103.688197,27.588140,130.626152,103.070300,27.555852,2.986577,0.044323
130.396789,102.824096,27.572693,129.781259,102.221428,27.559831,3.037166,0.045329
129.662587,102.090526,27.572062,129.242242,101.644602,27.597639,2.842585,0.047271
129.157981,101.547607,27.610373,128.977934,101.349216,27.628717,2.931947,0.046999
128.591408,100.981797,27.609612,128.239762,100.545363,27.694399,2.966561,0.042164
128.182610,100.563393,27.619217,128.201155,100.645785,27.555370,2.957341,0.049368
127.677651,100.074681,27.602970,127.892245,100.251642,27.640603,2.854376,0.045404
127.247254,99.655274,27.591980,126.887761,99.436215,27.451545,3.065671,0.046195
126.614692,99.174945,27.439747,126.546792,99.144270,27.402523,3.075119,0.043581
126.247301,98.816321,27.430980,125.739426,98.283641,27.455786,3.155383,0.039523
125.657133,98.303406,27.353727,125.743715,98.495842,27.247872,3.111107,0.048908
125.206591,97.942151,27.264439,125.575599,98.415672,27.159927,2.750986,0.049904
124.810310,97.584807,27.225503,124.978884,97.739198,27.239686,2.821872,0.049718
124.375477,97.210618,27.164860,124.706530,97.545810,27.160720,2.887751,0.045103
124.026521,96.863006,27.163515,124.382133,97.247239,27.134894,2.805323,0.048817
123.693665,96.550574,27.143091,124.028826,96.981750,27.047077,3.145052,0.042650
123.411531,96.277337,27.134195,123.903589,96.832356,27.071232,3.124695,0.042322
123.126619,96.028270,27.098349,123.708130,96.636916,27.071214,2.846620,0.046170
122.917423,95.843186,27.074237,123.522719,96.480840,27.041878,3.016645,0.044272
122.607600,95.514337,27.093263,123.149838,96.105393,27.044445,2.978105,0.041566
122.406644,95.326061,27.080583,122.980485,96.011813,26.968671,3.071606,0.043635
122.199922,95.138111,27.061811,122.920602,95.891712,27.028889,3.067906,0.044716
121.959337,94.896088,27.063249,122.524083,95.482092,27.041992,2.894912,0.048848
121.760044,94.710440,27.049604,122.348008,95.477543,26.870464,2.966975,0.043527
121.569022,94.538622,27.030400,122.360442,95.443674,26.916768,3.218697,0.043165
121.397398,94.405945,26.991454,122.176289,95.268790,26.907499,3.158591,0.041828
121.192202,94.177937,27.014265,121.960179,95.023031,26.937148,2.969087,0.046233
120.986201,94.017984,26.968218,122.003403,95.197209,26.806195,3.010138,0.046281
120.759419,93.817572,26.941847,121.508007,94.706330,26.801676,3.173304,0.041344
120.559299,93.650354,26.908945,121.224677,94.473583,26.751094,3.166761,0.040133
120.362149,93.513833,26.848316,121.534898,94.725867,26.809031,3.053553,0.045405
120.163764,93.369900,26.793864,121.218252,94.496021,26.722231,2.928452,0.046084
119.934595,93.175837,26.758758,120.915210,94.267727,26.647483,3.144915,0.041921
119.713489,92.985166,26.728324,120.816135,94.049843,26.766292,2.941756,0.045784
119.481198,92.809121,26.672077,120.640774,94.088467,26.552307,3.178493,0.043260
119.321928,92.703010,26.618918,120.451588,93.996185,26.455403,3.112968,0.041033
119.090422,92.491735,26.598687,120.380470,93.824696,26.555773,2.955577,0.047983
118.977985,92.400695,26.577290,119.983239,93.465645,26.517594,3.173563,0.041679
118.838682,92.265343,26.573339,119.926243,93.383658,26.542585,3.065374,0.042176
118.586330,92.036883,26.549447,119.669530,93.181904,26.487627,2.937793,0.044444
118.401720,91.880104,26.521617,120.002330,93.633366,26.368964,2.822287,0.045727
118.316731,91.788044,26.528688,119.610468,93.135435,26.475033,3.016960,0.042817
118.243425,91.698212,26.545213,119.431350,92.935317,26.496033,2.998496,0.043049
118.048287,91.542906,26.505381,119.552707,93.154255,26.398452,3.031364,0.044868
117.989403,91.470418,26.518985,119.062140,92.574634,26.487505,3.064715,0.040347
