216.470055,211.552751,4.917304,188.821914,185.671264,3.150650,5.197078,0.009687
176.933634,172.086365,4.847269,163.146927,157.162089,5.984839,5.362931,0.017490
158.462695,152.166795,6.295900,154.460940,147.955641,6.505299,7.016606,0.018202
152.577165,146.078357,6.498808,150.151098,143.580972,6.570127,7.594218,0.019651
149.247080,142.626547,6.620533,147.116978,140.473191,6.643786,5.856670,0.021615
147.080748,140.376608,6.704139,145.773886,139.002332,6.771554,6.567397,0.023813
145.393002,138.617750,6.775252,144.199472,137.405740,6.793733,6.929868,0.021479
144.163628,137.345110,6.818518,143.924626,137.073046,6.851580,6.448204,0.024381
143.161538,136.295043,6.866495,142.162371,135.325208,6.837163,7.338103,0.021507
142.426784,135.572771,6.854013,141.783220,134.927487,6.855734,6.756234,0.022160
141.555317,134.692325,6.862992,140.948534,134.078404,6.870130,9.211258,0.021481
141.007285,134.110772,6.896513,140.442517,133.561172,6.881345,7.639452,0.019874
140.393898,133.483687,6.910210,139.325431,132.392561,6.932870,8.019733,0.019850
139.773998,132.870138,6.903860,139.295265,132.396622,6.898645,7.508838,0.023413
139.391200,132.466125,6.925074,138.647675,131.721812,6.925864,8.391314,0.022458
138.892863,131.960413,6.932451,138.453046,131.515218,6.937827,8.707071,0.023433
138.556795,131.631683,6.925112,137.911978,130.988070,6.923909,7.599931,0.021835
138.243405,131.324317,6.919087,137.771409,130.882357,6.889052,8.106220,0.023683
137.976985,131.046753,6.930232,137.212775,130.234656,6.978120,8.508437,0.024381
137.640609,130.709487,6.931122,137.131748,130.208437,6.923311,7.799315,0.022721
137.339405,130.396066,6.943339,137.250124,130.338602,6.911522,8.079735,0.021670
137.035991,130.113960,6.922031,136.728491,129.813147,6.915343,8.243039,0.021817
136.940546,130.013608,6.926938,136.261430,129.354860,6.906569,9.045427,0.020210
136.440065,129.496231,6.943833,136.178813,129.228692,6.950121,8.607541,0.020459
136.361983,129.425795,6.936188,135.737869,128.785341,6.952528,8.871547,0.021807
136.000220,129.051922,6.948298,135.221880,128.268042,6.953837,8.594190,0.021932
135.732214,128.766813,6.965401,135.433166,128.500973,6.932193,9.356007,0.020216
135.627379,128.684832,6.942547,135.524236,128.606027,6.918208,9.411433,0.022404
135.389547,128.451419,6.938128,135.016517,128.087622,6.928895,9.092302,0.023642
135.196862,128.228993,6.967868,134.552127,127.570915,6.981212,10.214203,0.020926
134.949286,127.997849,6.951436,134.658175,127.745156,6.913021,8.429406,0.021331
134.896768,127.932078,6.964691,134.520703,127.569737,6.950965,8.912945,0.021552
134.669151,127.737269,6.931883,134.564771,127.647447,6.917325,9.477165,0.019477
134.509974,127.550792,6.959182,133.986842,126.995081,6.991761,8.119117,0.025662
134.400267,127.443859,6.956407,133.843535,126.906236,6.937299,7.884362,0.024485
134.206872,127.258566,6.948306,133.873256,126.941924,6.931332,8.867300,0.022303
134.080390,127.143057,6.937333,133.507199,126.606543,6.900656,9.748408,0.020665
133.863563,126.924029,6.939535,133.488938,126.543710,6.945228,9.903769,0.019741
133.696563,126.752184,6.944379,133.489681,126.561303,6.928378,8.566932,0.023789
133.435731,126.477540,6.958191,132.886053,125.907406,6.978647,8.546177,0.022608
133.253786,126.293470,6.960316,132.900741,125.981808,6.918932,8.979836,0.020977
133.250527,126.291008,6.959519,132.856626,125.873479,6.983147,9.771074,0.020795
133.054091,126.092653,6.961438,132.714168,125.752422,6.961746,9.596272,0.023753
132.946054,125.995826,6.950228,132.638949,125.720488,6.918461,8.390454,0.022046
132.760505,125.780131,6.980374,132.367658,125.395734,6.971924,9.237885,0.021563
132.666082,125.712426,6.953657,132.498103,125.576091,6.922012,8.632864,0.023308
132.632637,125.691375,6.941262,132.516085,125.569411,6.946674,8.863933,0.023719
132.426434,125.476888,6.949546,132.471012,125.526868,6.944145,8.747139,0.023196
132.316998,125.386486,6.930511,132.036933,125.078313,6.958620,9.509968,0.020140
132.256749,125.325665,6.931084,132.701027,125.800290,6.900738,9.306543,0.024674
132.320534,125.384655,6.935879,132.118023,125.155054,6.962970,8.568495,0.022997
131.910475,124.949805,6.960670,131.900222,124.984890,6.915331,11.026699,0.018373
132.008892,125.036608,6.972284,132.667660,125.704547,6.963113,8.594179,0.024731
131.889810,124.911774,6.978036,131.672711,124.709103,6.963608,9.410971,0.022141
131.702112,124.718159,6.983953,131.934572,124.967979,6.966594,8.852606,0.023062
131.653986,124.685243,6.968743,131.483885,124.525339,6.958546,9.915054,0.020864
131.416148,124.446991,6.969157,131.843701,124.908612,6.935089,9.295992,0.026390
131.480371,124.534301,6.946070,131.745967,124.777746,6.968221,9.611372,0.023128
131.548037,124.588158,6.959879,131.589870,124.656406,6.933463,9.640848,0.021647
131.441742,124.477914,6.963828,131.661949,124.734813,6.927135,9.566327,0.023149
131.213690,124.243431,6.970259,131.403084,124.431054,6.972030,8.780499,0.023611
131.172029,124.196600,6.975429,131.406482,124.460832,6.945650,9.763350,0.021602
131.037444,124.068722,6.968722,131.086937,124.147859,6.939078,9.210015,0.021036
131.144479,124.181957,6.962521,131.742327,124.792280,6.950047,9.939667,0.019749
131.062246,124.092640,6.969607,131.016958,124.052246,6.964712,10.243470,0.023334
130.851209,123.891787,6.959422,131.036213,124.103794,6.932420,9.197501,0.022790
130.706602,123.757052,6.949550,131.150291,124.239270,6.911021,9.035990,0.024261
130.824346,123.860268,6.964077,131.227713,124.299798,6.927916,8.931643,0.023317
130.659591,123.697220,6.962371,130.969216,124.041492,6.927723,9.411489,0.025086
130.483651,123.515729,6.967921,130.785456,123.842538,6.942918,8.871221,0.022668
130.528198,123.559807,6.968392,130.728048,123.783020,6.945027,8.737093,0.024419
130.373429,123.392349,6.981080,130.629836,123.668463,6.961373,9.642962,0.020993
130.431561,123.457897,6.973664,130.973665,124.039501,6.934163,8.060540,0.029202
130.357955,123.381882,6.976074,130.788662,123.833967,6.954695,8.222004,0.023774
130.186851,123.180696,7.006155,130.440731,123.464825,6.975907,9.061144,0.022370
130.175136,123.158206,7.016929,130.542894,123.551736,6.991158,9.064243,0.024226
130.084214,123.075818,7.008396,130.431685,123.477850,6.953835,9.692298,0.023268
130.002596,123.017073,6.985523,130.483020,123.547516,6.935504,9.555024,0.026156
130.146469,123.149722,6.996747,130.586674,123.608240,6.978434,8.699521,0.024942
130.075401,123.066462,7.008939,130.691430,123.724333,6.967097,9.095210,0.022740
130.002138,122.999873,7.002265,129.998445,122.984963,7.013482,10.212938,0.022865
129.806693,122.793270,7.013423,130.014731,123.025987,6.988743,9.940701,0.019373
129.958829,122.955320,7.003510,130.081169,123.105312,6.975857,8.847382,0.025604
129.796618,122.789505,7.007113,130.015707,123.030400,6.985307,9.111511,0.020594
129.735269,122.718629,7.016640,129.941056,122.938237,7.002819,8.978043,0.022188
129.623651,122.599312,7.024339,130.679409,123.680286,6.999123,9.734970,0.021906
129.758909,122.747582,7.011327,130.159858,123.194909,6.964948,9.426417,0.019578
129.730291,122.725526,7.004765,130.105744,123.154264,6.951480,9.873158,0.021315
129.616159,122.604387,7.011771,130.192810,123.208087,6.984723,8.697366,0.019873
129.458049,122.443850,7.014199,130.146446,123.182474,6.963972,9.549627,0.024029
129.564315,122.564355,6.999959,130.057036,123.087470,6.969565,8.809774,0.022442
129.410506,122.396574,7.013932,130.188332,123.215177,6.973156,10.006776,0.023915
129.441895,122.420562,7.021334,129.880928,122.921182,6.959746,8.867899,0.023203
129.477486,122.470092,7.007394,130.262636,123.290083,6.972553,15.013960,0.020344
129.468785,122.473022,6.995763,130.268370,123.311699,6.956671,8.591609,0.024834
129.440852,122.444942,6.995910,129.516910,122.529356,6.987554,9.574436,0.024578
129.230202,122.209093,7.021109,130.221722,123.230320,6.991403,9.803628,0.024482
129.378677,122.362540,7.016137,130.208162,123.244972,6.963190,8.620323,0.023799
129.313663,122.312977,7.000686,129.857467,122.914392,6.943075,9.296356,0.023881
129.197289,122.186302,7.010988,129.926049,122.934608,6.991442,9.429225,0.024338
129.156261,122.135757,7.020504,129.665003,122.669417,6.995587,11.549979,0.019748
129.201867,122.182809,7.019058,130.045679,123.097286,6.948392,9.121533,0.023719
129.068959,122.031050,7.037908,130.283666,123.317123,6.966543,10.258568,0.021930
129.262724,122.274054,6.988670,129.869915,122.917423,6.952492,8.273082,0.024766
129.273385,122.301418,6.971966,130.316530,123.369202,6.947328,9.619215,0.023305
129.049905,122.039266,7.010638,129.855659,122.894378,6.961281,9.114383,0.022908
129.150235,122.128501,7.021733,130.162053,123.170332,6.991722,8.859545,0.023574
129.041866,122.016878,7.024988,129.548711,122.573028,6.975683,9.687662,0.024556
128.924772,121.904932,7.019840,129.337531,122.360030,6.977500,9.336343,0.026165
128.827561,121.815203,7.012357,129.655637,122.687080,6.968557,9.265105,0.022160
129.117219,122.105699,7.011519,129.395246,122.391938,7.003308,9.085022,0.024593
128.947880,121.929001,7.018879,129.773525,122.799177,6.974347,9.393362,0.023277
128.923297,121.908781,7.014516,129.579367,122.606401,6.972966,9.117752,0.024206
128.850213,121.842108,7.008104,129.394392,122.433718,6.960674,9.778129,0.021217
128.802325,121.786353,7.015972,129.300555,122.331660,6.968895,9.411409,0.024878
128.771274,121.756847,7.014427,129.599352,122.639377,6.959974,10.136409,0.023804
128.779705,121.758622,7.021083,129.702206,122.738140,6.964066,9.385290,0.024907
128.639556,121.623264,7.016292,129.704465,122.737336,6.967130,8.910513,0.022026
128.652220,121.638345,7.013874,129.863505,122.876607,6.986899,8.536229,0.025805
128.738119,121.707152,7.030967,129.811235,122.845891,6.965343,9.819567,0.019963
128.552705,121.522925,7.029780,129.565329,122.579257,6.986072,10.754227,0.025991
128.540884,121.499155,7.041729,129.165685,122.176524,6.989161,8.383376,0.023327
128.521667,121.489031,7.032636,129.085097,122.098418,6.986679,8.772491,0.022637
128.564802,121.554585,7.010216,129.384681,122.405512,6.979169,9.952037,0.022267
128.419472,121.397912,7.021561,129.355018,122.363269,6.991748,8.589861,0.024731
128.419776,121.379737,7.040039,129.027167,121.999749,7.027419,9.587342,0.024518
128.375232,121.347867,7.027365,129.419775,122.456010,6.963765,9.245881,0.024056
128.456745,121.449092,7.007652,129.562104,122.582079,6.980026,8.791311,0.023962
128.273025,121.240050,7.032975,129.328024,122.350847,6.977176,8.720304,0.026328
128.469042,121.456863,7.012179,129.205682,122.212230,6.993452,10.014628,0.022947
128.311735,121.276286,7.035449,129.404999,122.437593,6.967406,8.558188,0.022249
128.256399,121.218653,7.037746,129.310216,122.306654,7.003563,9.411344,0.021766
128.431216,121.404395,7.026821,129.638010,122.665777,6.972234,8.865621,0.025431
128.145706,121.104779,7.040927,129.526238,122.563968,6.962270,7.919885,0.025777
128.195663,121.166266,7.029397,128.926362,121.947457,6.978904,9.212801,0.026309
128.194387,121.173351,7.021036,129.434836,122.479949,6.954887,9.320798,0.022610
128.344093,121.334402,7.009691,128.963597,121.994671,6.968926,11.072520,0.026646
128.179807,121.135898,7.043908,129.772626,122.766115,7.006511,10.251033,0.020981
128.217848,121.177411,7.040437,129.431270,122.426593,7.004677,9.893677,0.023148
128.080344,121.030655,7.049689,129.041713,122.036809,7.004904,10.314450,0.020676
128.191239,121.141889,7.049351,128.655626,121.632048,7.023578,10.964355,0.023784
127.993826,120.945032,7.048794,129.499667,122.523335,6.976332,9.917110,0.022451
127.988810,120.939981,7.048829,128.682832,121.662693,7.020140,10.792166,0.021782
128.035771,120.975914,7.059857,128.968670,121.964307,7.004362,9.389510,0.021030
127.893713,120.843456,7.050257,129.031737,122.049946,6.981791,9.399279,0.023936
127.914947,120.877958,7.036989,128.939627,121.940567,6.999061,11.245924,0.023286
127.968916,120.926455,7.042461,129.209834,122.193603,7.016231,9.377054,0.025466
128.025696,120.970014,7.055682,129.140578,122.113711,7.026868,8.987668,0.023169
127.906254,120.849234,7.057019,129.512727,122.530952,6.981776,10.243046,0.022633
128.108589,121.067930,7.040659,129.526840,122.550878,6.975962,9.088720,0.025951
127.931360,120.894875,7.036486,129.146310,122.129492,7.016818,9.324262,0.026248
127.775706,120.708862,7.066844,129.379074,122.358266,7.020808,9.799797,0.021589
127.781999,120.704283,7.077716,129.353183,122.338283,7.014899,8.665093,0.027086
127.749000,120.700945,7.048055,129.175641,122.172516,7.003124,8.339195,0.026294
127.716542,120.665284,7.051258,129.128545,122.140864,6.987680,8.426554,0.023841
127.842773,120.797475,7.045299,128.981223,121.982119,6.999104,8.735661,0.026722
127.689943,120.629593,7.060349,128.790301,121.743254,7.047046,8.712935,0.024305
