218.760032,216.390950,2.369083,195.094959,192.542888,2.552071
192.330162,189.053523,3.276639,188.540075,184.508250,4.031825
182.713675,177.116660,5.597015,176.589288,169.850124,6.739164
171.431497,163.665463,7.766034,164.977473,156.185542,8.791931
161.037766,151.236913,9.800853,155.713416,145.080316,10.633100
153.291949,142.115695,11.176255,150.171960,138.733126,11.438835
148.631017,136.802345,11.828672,146.320896,134.234278,12.086618
145.216212,132.897950,12.318262,143.094557,130.588662,12.505895
142.660734,129.985325,12.675409,140.734997,127.886041,12.848955
140.558227,127.581297,12.976929,139.741515,126.651948,13.089567
138.761645,125.526619,13.235026,137.034077,123.669372,13.364706
136.860895,123.363675,13.497220,135.447668,121.803164,13.644503
135.230381,121.466307,13.764073,133.765796,119.849326,13.916469
133.725488,119.719878,14.005610,132.501717,118.305461,14.196256
132.411906,118.204654,14.207252,130.989274,116.637403,14.351871
131.196888,116.807991,14.388897,129.790382,115.319221,14.471161
130.221147,115.638838,14.582309,129.049743,114.388638,14.661105
129.223443,114.530938,14.692505,128.115179,113.258783,14.856397
128.390061,113.536575,14.853486,127.331177,112.444770,14.886406
127.704264,112.742155,14.962110,126.560943,111.459963,15.100980
126.949884,111.922412,15.027472,126.172840,111.057968,15.114872
126.333149,111.232317,15.100832,125.728559,110.601891,15.126668
125.741142,110.564677,15.176466,124.838867,109.655431,15.183437
125.098651,109.869226,15.229424,124.030452,108.750408,15.280044
124.619339,109.294784,15.324555,123.851889,108.456791,15.395098
124.090424,108.731373,15.359052,123.430931,107.991156,15.439775
123.696151,108.299621,15.396530,122.875388,107.354033,15.521356
123.301909,107.849244,15.452665,122.616931,107.151210,15.465721
122.893754,107.395469,15.498285,122.184654,106.633933,15.550721
122.387463,106.851524,15.535939,121.749182,106.208115,15.541066
122.103443,106.519726,15.583717,121.321596,105.709555,15.612042
121.676111,106.060351,15.615760,121.068531,105.386110,15.682421
121.411908,105.779515,15.632394,120.956635,105.330633,15.626002
121.122422,105.493032,15.629391,120.723947,105.080683,15.643264
120.735956,105.077219,15.658737,120.307161,104.628864,15.678297
120.511838,104.823320,15.688518,119.811640,103.961341,15.850300
120.214453,104.418913,15.795540,119.636864,103.807984,15.828880
119.941525,104.100278,15.841247,119.342623,103.406941,15.935683
119.597533,103.814008,15.783525,119.363455,103.519401,15.844054
119.316912,103.487380,15.829532,118.975448,103.076264,15.899184
119.128373,103.333014,15.795359,118.861491,103.068327,15.793164
118.864748,103.041759,15.822989,118.620977,102.849939,15.771037
118.668562,102.821911,15.846651,118.656554,102.760770,15.895784
118.424825,102.574238,15.850588,118.284623,102.446077,15.838546
118.215934,102.370252,15.845682,118.016890,102.112410,15.904480
118.009350,102.119922,15.889428,117.687810,101.776981,15.910828
117.782979,101.871191,15.911789,117.341001,101.390869,15.950132
117.613066,101.662893,15.950173,117.600461,101.728178,15.872283
117.313677,101.384061,15.929616,117.117166,101.157156,15.960010
117.133681,101.183289,15.950393,117.000669,101.082247,15.918422
116.967250,101.079348,15.887902,116.837020,100.933829,15.903190
116.743224,100.802812,15.940412,116.442226,100.522819,15.919406
116.595370,100.667817,15.927553,116.334152,100.345070,15.989082
116.483774,100.509619,15.974155,116.353817,100.418957,15.934861
116.256438,100.329555,15.926883,116.117634,100.214452,15.903182
116.101973,100.114089,15.987884,115.846022,99.783822,16.062200
115.853604,99.840644,16.012959,115.810800,99.835865,15.974935
115.629797,99.617865,16.011932,115.741163,99.745243,15.995920
115.598784,99.596393,16.002390,115.531305,99.491854,16.039451
115.398661,99.383053,16.015608,115.420466,99.421457,15.999009
115.293729,99.278975,16.014754,115.024976,98.949689,16.075287
115.145729,99.119803,16.025926,115.241253,99.176185,16.065068
114.894710,98.831797,16.062913,115.134407,99.081137,16.053270
114.834847,98.788334,16.046512,114.989353,98.947016,16.042338
114.599996,98.529827,16.070168,114.598461,98.549740,16.048721
114.456165,98.404765,16.051399,114.370630,98.295276,16.075354
114.386759,98.316917,16.069842,114.492643,98.548067,15.944575
114.207823,98.129533,16.078290,114.382864,98.317194,16.065670
114.009322,97.948774,16.060548,114.045620,97.911245,16.134376
114.016790,97.972947,16.043843,114.054214,97.920062,16.134152
113.796536,97.732349,16.064187,114.353545,98.296178,16.057367
113.639864,97.571963,16.067901,113.858711,97.821379,16.037333
113.602229,97.526086,16.076143,113.628626,97.600310,16.028316
113.522687,97.463875,16.058812,113.783656,97.829931,15.953724
113.333998,97.242278,16.091720,113.431552,97.307524,16.124028
113.209103,97.124803,16.084300,113.610085,97.552125,16.057960
113.047749,96.959631,16.088118,113.252903,97.140977,16.111926
112.976750,96.900323,16.076426,113.337448,97.279948,16.057501
112.950577,96.904996,16.045581,113.058795,96.944584,16.114211
112.709573,96.634021,16.075552,112.952599,96.914710,16.037890
112.657662,96.550866,16.106796,113.173542,97.121786,16.051756
112.548700,96.450354,16.098346,112.674516,96.524830,16.149686
112.429718,96.334366,16.095352,112.780524,96.728580,16.051944
112.309272,96.228561,16.080711,112.541846,96.429214,16.112632
112.227136,96.173721,16.053415,112.563327,96.460266,16.103061
112.088898,96.018398,16.070499,112.547124,96.452949,16.094175
112.006844,95.929585,16.077259,112.401597,96.314743,16.086855
111.946575,95.874591,16.071984,112.229423,96.161060,16.068363
111.751095,95.653217,16.097878,112.235651,96.110876,16.124776
111.709218,95.648293,16.060925,112.096241,96.013160,16.083080
111.634928,95.547987,16.086941,112.297413,96.218737,16.078677
111.531521,95.422836,16.108685,111.910953,95.822926,16.088027
111.431329,95.316981,16.114348,111.775513,95.667839,16.107674
111.374310,95.292524,16.081786,111.933408,95.844382,16.089027
111.283011,95.200567,16.082444,111.718007,95.628056,16.089951
111.176838,95.088115,16.088723,111.561515,95.479905,16.081610
111.054100,94.976423,16.077676,111.475575,95.396899,16.078676
111.008819,94.909765,16.099054,111.132876,95.077015,16.055861
110.865488,94.759698,16.105790,111.023466,94.987785,16.035682
110.756506,94.658393,16.098113,111.228958,95.069003,16.159954
110.655133,94.553190,16.101942,111.304554,95.257947,16.046607
110.610351,94.526655,16.083696,111.233433,95.151124,16.082309
110.554340,94.468000,16.086340,111.189817,95.087820,16.101997
110.512004,94.411884,16.100120,110.855932,94.740137,16.115795
110.378376,94.290632,16.087745,110.660741,94.535805,16.124937
110.336002,94.288281,16.047720,111.015470,94.921776,16.093694
110.164415,94.100676,16.063740,110.641162,94.572858,16.068303
110.126192,94.085419,16.040773,110.932444,94.925818,16.006626
110.066328,93.978438,16.087890,110.686786,94.600655,16.086131
110.009472,93.899083,16.110389,110.486806,94.400636,16.086170
109.893315,93.817167,16.076148,110.396852,94.286623,16.110229
109.762081,93.711084,16.050997,110.296932,94.239240,16.057693
109.674614,93.594799,16.079815,110.375153,94.376432,15.998722
109.702175,93.641702,16.060473,109.933561,93.842631,16.090931
109.620634,93.539210,16.081424,110.273953,94.017654,16.256300
109.472623,93.399875,16.072748,110.204415,94.165881,16.038534
109.433390,93.378895,16.054495,110.037732,93.989423,16.048309
109.383904,93.327102,16.056802,109.817109,93.718778,16.098331
109.288832,93.237554,16.051278,110.110455,94.081814,16.028640
109.231418,93.211042,16.020377,110.040393,93.917076,16.123317
109.125317,93.024480,16.100836,109.786375,93.719436,16.066939
109.133570,93.088815,16.044755,109.895572,93.847132,16.048439
108.943127,92.882664,16.060463,109.706649,93.675482,16.031167
108.929115,92.899958,16.029157,109.520596,93.533129,15.987467
108.885921,92.880293,16.005628,109.695575,93.733982,15.961593
108.708632,92.706464,16.002168,109.599443,93.576362,16.023081
108.700818,92.689435,16.011383,109.581982,93.502769,16.079213
108.661875,92.651195,16.010680,109.198448,93.187681,16.010768
108.552038,92.515891,16.036147,109.540346,93.506894,16.033452
108.404361,92.365127,16.039233,109.372094,93.376489,15.995605
108.425507,92.384560,16.040947,109.113172,93.070909,16.042263
108.374894,92.356857,16.018038,109.122188,93.150914,15.971273
108.306387,92.329766,15.976621,109.106137,93.095679,16.010459
108.241883,92.247605,15.994278,109.021578,92.982870,16.038708
108.143780,92.151869,15.991911,109.085448,93.207814,15.877634
108.120578,92.124247,15.996332,108.742108,92.804374,15.937734
107.931500,91.952163,15.979337,109.116216,93.130889,15.985327
107.944712,91.989420,15.955293,108.882831,92.852009,16.030823
107.893521,91.879013,16.014507,108.697855,92.756847,15.941008
107.844966,91.848996,15.995970,108.737077,92.740090,15.996988
107.798768,91.803277,15.995492,108.582526,92.505564,16.076962
107.636570,91.616917,16.019653,108.533672,92.516613,16.017058
107.618028,91.582265,16.035763,108.468240,92.531667,15.936573
107.576810,91.628406,15.948404,108.397274,92.451799,15.945475
107.563264,91.595837,15.967427,108.387999,92.396403,15.991596
107.466164,91.457914,16.008250,108.295137,92.315246,15.979892
107.326166,91.339558,15.986609,108.279605,92.235452,16.044153
107.298926,91.303315,15.995611,108.163888,92.177915,15.985973
107.137651,91.159697,15.977954,108.281483,92.300534,15.980950
107.135265,91.143721,15.991544,108.412022,92.476022,15.936001
107.133034,91.134877,15.998157,108.097427,92.123936,15.973491
107.053698,91.030676,16.023021,108.220815,92.192757,16.028058
106.971900,90.939872,16.032029,107.984753,91.972153,16.012601
106.897158,90.891167,16.005991,107.812020,91.824356,15.987663
106.927245,90.913311,16.013935,108.007223,92.043378,15.963846
106.845891,90.844846,16.001045,107.809973,91.886800,15.923173
106.706698,90.717972,15.988725,107.683436,91.611339,16.072096
106.658571,90.666611,15.991959,107.556020,91.615457,15.940563
106.660375,90.676063,15.984311,107.798167,91.807495,15.990673
106.623486,90.617234,16.006253,107.737252,91.824048,15.913204
