207.024706,200.293300,6.731405,177.919255,173.898418,4.020836,2.292184,0.013850
159.945099,154.359779,5.585320,150.997135,144.927062,6.070073,3.037703,0.021610
149.176678,143.090042,6.086636,147.038262,140.940681,6.097581,3.091219,0.026595
146.503059,140.370254,6.132805,145.445625,139.278991,6.166633,3.243624,0.023339
144.860629,138.735888,6.124740,143.527189,137.380363,6.146826,3.646448,0.024073
143.851986,137.745794,6.106192,142.551321,136.433887,6.117434,4.108203,0.025172
142.995879,136.905618,6.090261,141.688237,135.574278,6.113958,3.939512,0.021700
142.279906,136.202295,6.077611,140.824821,134.695414,6.129407,4.007495,0.024653
141.562973,135.494400,6.068572,140.920713,134.882544,6.038168,4.272527,0.024195
141.141362,135.077460,6.063902,140.410523,134.369122,6.041401,3.751921,0.024060
140.688934,134.642975,6.045959,140.294526,134.260314,6.034211,4.085837,0.026990
140.343680,134.296973,6.046706,139.296206,133.209651,6.086554,3.762648,0.025877
140.071156,134.036054,6.035101,140.133129,134.094731,6.038397,4.180063,0.024232
139.847748,133.810114,6.037633,138.528791,132.405146,6.123645,3.816442,0.026643
139.559815,133.520218,6.039596,138.864918,132.809434,6.055484,4.388882,0.024458
139.471220,133.450249,6.020972,138.702546,132.669729,6.032818,3.738806,0.026624
139.128333,133.102566,6.025767,138.659286,132.660818,5.998469,4.052112,0.027493
138.996378,132.982936,6.013442,137.966147,131.933931,6.032216,4.351794,0.024520
138.726238,132.714125,6.012113,138.326631,132.317832,6.008798,4.220616,0.024947
138.596641,132.593426,6.003215,137.752297,131.699640,6.052657,4.501438,0.025562
138.355509,132.352132,6.003377,137.575563,131.600331,5.975232,4.041914,0.025045
138.161384,132.160164,6.001221,138.426717,132.464606,5.962111,4.068810,0.028143
138.027855,132.029266,5.998590,136.973831,130.933330,6.040501,4.215682,0.024088
137.849178,131.853760,5.995418,137.142173,131.160638,5.981535,4.029955,0.027760
137.614398,131.612884,6.001514,137.469518,131.491181,5.978337,4.217006,0.026338
137.590649,131.611860,5.978789,137.180498,131.185410,5.995088,4.328353,0.024975
137.509489,131.504754,6.004734,137.176535,131.207920,5.968615,4.016399,0.028898
137.428189,131.434737,5.993451,136.896046,130.895342,6.000704,3.991869,0.024137
137.208687,131.212545,5.996142,136.758416,130.777873,5.980543,3.864721,0.028757
137.236745,131.243228,5.993517,136.902444,130.889193,6.013252,3.966993,0.026613
137.296461,131.301200,5.995261,136.401881,130.366135,6.035746,4.053076,0.028228
137.182002,131.184643,5.997359,137.613972,131.722258,5.891713,4.121086,0.027013
137.126082,131.138263,5.987819,137.213174,131.254609,5.958565,4.264699,0.027693
137.237362,131.248955,5.988407,136.914889,130.949877,5.965011,4.087858,0.030080
137.067118,131.076202,5.990916,136.521948,130.559549,5.962399,3.958847,0.028859
137.008041,131.027719,5.980322,136.647661,130.649671,5.997990,4.044850,0.030863
136.812122,130.815557,5.996566,137.001190,131.044667,5.956523,4.058142,0.026589
136.753918,130.779971,5.973948,136.951355,131.009732,5.941623,4.209103,0.027136
136.766047,130.778092,5.987955,137.001558,131.018380,5.983179,3.883287,0.028919
136.754586,130.757264,5.997323,136.429921,130.445235,5.984686,4.111360,0.026503
136.537008,130.534256,6.002752,136.229507,130.271382,5.958126,4.292255,0.028645
136.624214,130.643981,5.980232,136.637556,130.740329,5.897226,4.361820,0.026780
