264.869390,254.902102,9.967287,206.111869,193.100823,13.011047
202.522294,189.566254,12.956040,198.057083,185.136197,12.920886
188.349974,174.361226,13.988748,176.401026,160.924656,15.476371
169.536749,153.217619,16.319129,161.796673,144.708736,17.087937
158.976499,141.521636,17.454863,154.455788,136.780333,17.675456
152.518153,134.931385,17.586768,148.956519,131.090311,17.866208
147.314935,129.331065,17.983870,144.364062,126.037631,18.326430
143.180758,124.678436,18.502321,140.688108,121.937209,18.750899
140.167061,121.353980,18.813081,137.937908,118.853220,19.084689
137.764234,118.703643,19.060592,136.063013,116.921695,19.141317
135.930392,116.715732,19.214660,134.204240,114.774581,19.429659
134.291894,114.893451,19.398444,132.890440,113.511640,19.378801
132.871663,113.374329,19.497334,131.572091,112.010997,19.561093
131.561419,112.006408,19.555011,130.704082,111.177085,19.526997
130.472867,110.900379,19.572489,129.114188,109.551534,19.562654
129.402078,109.862262,19.539817,128.574606,108.988572,19.586034
128.546135,108.975894,19.570242,127.453440,107.762723,19.690716
127.757858,108.190422,19.567437,126.937803,107.310978,19.626825
126.960598,107.340916,19.619682,126.085885,106.525948,19.559937
126.248835,106.655340,19.593495,125.233703,105.668576,19.565127
125.551083,106.037958,19.513125,124.919444,105.426159,19.493284
124.847490,105.299533,19.547957,124.259288,104.777158,19.482130
124.216948,104.677546,19.539402,123.385829,103.829123,19.556706
123.689474,104.264952,19.424522,122.869536,103.401138,19.468397
122.955824,103.606102,19.349722,122.641011,103.394555,19.246456
122.490249,103.201313,19.288936,121.986035,102.744526,19.241509
121.895515,102.689155,19.206360,121.474210,102.362953,19.111257
121.410628,102.254047,19.156580,120.924150,101.770761,19.153389
120.856422,101.782087,19.074335,120.350982,101.229489,19.121493
120.346073,101.380443,18.965629,119.904789,101.110563,18.794227
119.953211,101.044961,18.908250,119.461280,100.666424,18.794856
119.398923,100.546619,18.852304,119.157100,100.475649,18.681450
118.921267,100.224983,18.696284,118.899793,100.292779,18.607014
118.516364,99.949262,18.567101,118.122354,99.600570,18.521783
118.027585,99.569645,18.457940,117.655527,99.332004,18.323523
117.699288,99.371306,18.327982,117.146761,98.939296,18.207465
117.151268,98.958541,18.192727,116.777749,98.725067,18.052682
116.682315,98.620114,18.062201,116.670195,98.689563,17.980632
116.302659,98.303854,17.998805,116.292992,98.399226,17.893766
115.897683,97.986796,17.910887,115.883098,98.110024,17.773074
115.583810,97.785790,17.798020,115.414731,97.784394,17.630337
115.112130,97.401377,17.710753,115.020753,97.463644,17.557110
114.772906,97.175906,17.597000,114.758852,97.203531,17.555321
114.444948,96.923356,17.521591,114.171565,96.682670,17.488895
114.068525,96.589616,17.478908,114.389692,97.044512,17.345180
113.776203,96.398422,17.377781,113.712228,96.477528,17.234699
113.464825,96.126364,17.338460,113.513770,96.376889,17.136881
113.280869,96.032586,17.248283,113.350498,96.215474,17.135025
112.928154,95.724592,17.203562,112.982406,95.947524,17.034882
112.517651,95.376115,17.141536,112.530837,95.386919,17.143918
112.284823,95.201842,17.082982,112.635183,95.706747,16.928436
111.933130,94.882823,17.050307,111.948523,94.994789,16.953734
111.753759,94.734877,17.018882,112.099408,95.171643,16.927765
111.516282,94.614670,16.901612,111.617116,94.816204,16.800912
111.248641,94.304242,16.944399,111.202885,94.195414,17.007471
111.051984,94.165277,16.886706,111.157270,94.306039,16.851231
110.815173,93.944883,16.870289,111.084990,94.323391,16.761598
110.559921,93.748181,16.811741,110.743141,93.939482,16.803660
110.413964,93.631435,16.782529,110.769822,93.964363,16.805460
110.204472,93.429835,16.774637,110.712588,94.100379,16.612210
110.030588,93.355194,16.675394,110.580665,93.947383,16.633281
109.899385,93.241909,16.657476,110.385029,93.767433,16.617596
109.669652,93.049986,16.619667,110.219000,93.625367,16.593633
109.437874,92.849955,16.587918,109.921648,93.343838,16.577811
109.309366,92.737063,16.572303,109.774240,93.397899,16.376341
109.206684,92.698954,16.507729,109.640736,93.224383,16.416353
108.925500,92.389704,16.535796,109.224976,92.693867,16.531109
108.788729,92.316281,16.472447,109.377386,92.980262,16.397124
108.637598,92.221833,16.415765,109.311111,92.922508,16.388604
108.515756,92.085952,16.429804,109.168053,92.719554,16.448499
108.325974,91.910311,16.415664,109.370026,93.041003,16.329022
108.208004,91.795618,16.412386,108.853178,92.450279,16.402898
108.051014,91.685607,16.365407,108.534951,92.215301,16.319651
107.889346,91.555135,16.334212,108.641794,92.453359,16.188436
107.781829,91.449409,16.332420,108.265455,92.021392,16.244064
107.678711,91.370953,16.307759,108.325323,92.069852,16.255471
107.556230,91.264386,16.291844,108.355694,92.125524,16.230171
107.492131,91.254821,16.237310,108.058161,91.834284,16.223877
107.330117,91.020677,16.309441,107.837514,91.575402,16.262113
107.122522,90.856319,16.266203,107.859493,91.702994,16.156500
107.107757,90.909540,16.198217,107.648902,91.580835,16.068067
106.984541,90.760367,16.224174,107.443864,91.332446,16.111417
106.853268,90.644553,16.208716,107.687941,91.517343,16.170599
106.634761,90.453456,16.181306,107.431427,91.272368,16.159060
106.704691,90.535305,16.169386,107.465062,91.301065,16.163998
