218.540157,216.114449,2.425708,194.502371,191.885156,2.617215
192.007562,188.905475,3.102087,189.145976,185.513296,3.632680
182.714500,177.330091,5.384409,175.871583,169.202298,6.669285
171.197111,163.536118,7.660992,166.116676,157.633707,8.482969
161.216359,151.542753,9.673606,155.820159,145.248291,10.571867
153.466674,142.390159,11.076515,150.319737,138.871495,11.448243
149.033275,137.314840,11.718435,146.704327,134.771676,11.932651
145.764889,133.682714,12.082175,143.435300,131.273327,12.161973
142.873559,130.404431,12.469128,141.124350,128.455243,12.669107
140.386080,127.527877,12.858203,138.553388,125.532731,13.020659
138.165903,124.944425,13.221478,136.358356,122.976617,13.381738
136.113548,122.554987,13.558561,134.602946,120.838823,13.764123
134.533955,120.746436,13.787519,133.196301,119.131682,14.064619
132.941547,118.900575,14.040972,131.746360,117.602741,14.143619
131.673925,117.429696,14.244229,130.309122,115.882495,14.426627
130.350080,115.900112,14.449968,129.069551,114.416944,14.652608
129.167374,114.532701,14.634673,128.015261,113.346696,14.668566
128.209538,113.430514,14.779025,127.206614,112.363667,14.842947
127.350444,112.433285,14.917159,126.344333,111.296758,15.047574
126.569848,111.531332,15.038516,125.587962,110.477566,15.110396
125.911459,110.794565,15.116894,124.763682,109.519308,15.244374
125.177063,109.960771,15.216292,124.240182,109.056548,15.183634
124.584679,109.314518,15.270160,123.866576,108.640279,15.226297
124.013687,108.679463,15.334224,123.118841,107.764359,15.354482
123.487949,108.129373,15.358576,122.915682,107.431843,15.483839
122.961669,107.507463,15.454206,122.246149,106.693035,15.553115
122.488221,106.977127,15.511094,121.941082,106.356626,15.584456
122.047994,106.542107,15.505887,121.307906,105.744163,15.563742
121.528970,105.974816,15.554154,120.964865,105.458650,15.506215
121.234491,105.611367,15.623125,120.451770,104.752929,15.698841
120.855114,105.213239,15.641875,120.204383,104.459774,15.744609
120.373444,104.668881,15.704564,120.001634,104.299251,15.702383
120.083680,104.346187,15.737492,119.509415,103.767354,15.742061
119.669727,103.893925,15.775802,118.898000,103.130368,15.767632
119.312367,103.564791,15.747576,119.030520,103.300383,15.730137
119.146917,103.403839,15.743078,118.716839,102.947217,15.769622
118.792834,102.981057,15.811777,118.250030,102.425979,15.824051
118.423174,102.577702,15.845472,117.895654,102.023302,15.872352
118.123488,102.278940,15.844549,118.014130,102.133952,15.880178
117.856789,102.018317,15.838473,117.751406,101.989502,15.761904
117.574435,101.698262,15.876173,117.210487,101.352600,15.857886
117.383619,101.535709,15.847910,117.024988,101.038716,15.986273
117.059936,101.153641,15.906295,116.643568,100.718084,15.925484
116.779484,100.897320,15.882164,116.550692,100.611487,15.939205
116.600764,100.683618,15.917146,116.364215,100.447681,15.916534
116.259144,100.355403,15.903741,116.082868,100.227975,15.854893
116.042681,100.129579,15.913101,115.973243,100.033334,15.939910
115.825262,99.859049,15.966214,115.847711,99.981424,15.866287
115.653300,99.719755,15.933545,115.564877,99.579631,15.985246
115.427118,99.454764,15.972354,115.478762,99.609986,15.868775
115.242252,99.268910,15.973343,115.366312,99.416703,15.949608
114.987979,98.995957,15.992022,114.864524,98.862640,16.001885
114.808459,98.815272,15.993187,114.758961,98.726805,16.032156
114.587347,98.594212,15.993135,114.435217,98.386614,16.048602
114.423022,98.404230,16.018792,114.275555,98.212249,16.063306
114.212070,98.201420,16.010650,114.229823,98.153058,16.076765
114.074907,98.016666,16.058241,113.985337,97.987362,15.997975
113.909765,97.865679,16.044086,113.814280,97.805302,16.008978
113.648567,97.630491,16.018076,113.587896,97.554538,16.033358
113.497692,97.459299,16.038394,113.642586,97.698832,15.943753
113.394058,97.392110,16.001948,113.590692,97.590657,16.000036
113.181564,97.136247,16.045317,113.245521,97.260288,15.985233
113.055027,96.992026,16.063001,113.144461,97.210416,15.934045
112.832471,96.777686,16.054786,113.109894,97.063302,16.046592
112.707558,96.657728,16.049831,112.907666,96.882666,16.025000
112.522962,96.461720,16.061242,112.618538,96.554987,16.063552
112.392791,96.373152,16.019639,112.655291,96.660437,15.994854
112.244561,96.175811,16.068750,112.443359,96.417470,16.025890
112.093447,96.010844,16.082603,112.134138,96.043728,16.090411
111.918670,95.822730,16.095940,112.354871,96.416057,15.938814
111.804648,95.755135,16.049513,111.741468,95.656594,16.084874
111.737476,95.615012,16.122464,111.792376,95.654583,16.137793
111.492368,95.416492,16.075876,111.759299,95.719782,16.039517
111.433470,95.335737,16.097733,111.673421,95.647314,16.026107
111.306700,95.198932,16.107768,111.522570,95.354623,16.167946
111.208344,95.090662,16.117681,111.390466,95.291156,16.099310
111.128808,94.998518,16.130290,111.539936,95.342256,16.197680
110.868977,94.711319,16.157658,111.436067,95.340792,16.095274
110.797568,94.670810,16.126758,111.054322,95.000490,16.053833
110.687383,94.522912,16.164471,110.863464,94.707435,16.156028
110.585014,94.419337,16.165677,111.044541,94.900327,16.144214
110.435635,94.271994,16.163641,110.552115,94.396936,16.155179
110.283589,94.087273,16.196316,110.699007,94.542542,16.156465
110.225016,94.072661,16.152356,110.657359,94.569456,16.087904
110.103211,93.929544,16.173668,110.526703,94.354169,16.172534
109.980699,93.753513,16.227186,110.250426,94.075697,16.174729
