215.935992,212.554965,3.381027,190.431753,187.187981,3.243771,6.879033,0.007613
179.476495,174.733363,4.743133,166.973014,161.100992,5.872022,5.217047,0.016278
160.335137,154.055961,6.279176,155.556481,149.046234,6.510248,6.549826,0.019457
153.710173,147.110641,6.599532,151.043051,144.393153,6.649899,7.917739,0.019299
150.211898,143.495388,6.716510,148.301057,141.477403,6.823654,7.666627,0.019995
147.822662,141.068922,6.753740,146.375634,139.618274,6.757359,7.565541,0.020660
146.329347,139.541647,6.787701,144.921962,138.118106,6.803856,8.105621,0.021949
144.951840,138.117310,6.834530,144.326022,137.488474,6.837549,7.307136,0.022889
143.867063,137.032319,6.834745,142.856791,136.010541,6.846251,6.720240,0.022897
142.848370,135.993912,6.854459,142.237665,135.377214,6.860451,7.295526,0.021683
142.097199,135.210981,6.886218,141.526243,134.572476,6.953767,8.382030,0.020479
141.449719,134.533067,6.916652,140.768879,133.832894,6.935986,8.898993,0.020658
140.814635,133.891207,6.923428,140.192600,133.228894,6.963706,7.776789,0.023584
140.240425,133.319399,6.921027,139.317061,132.386511,6.930550,8.578290,0.022405
139.768378,132.829123,6.939255,138.883491,131.944868,6.938623,9.587426,0.020117
139.520081,132.586656,6.933425,138.519186,131.564648,6.954538,9.823405,0.020873
139.056466,132.100018,6.956448,138.609833,131.652125,6.957708,9.001447,0.020348
138.580007,131.642357,6.937650,138.102693,131.127948,6.974744,8.424744,0.020820
138.335063,131.374715,6.960348,137.841522,130.882448,6.959073,8.551702,0.018613
138.080605,131.126010,6.954595,137.884267,130.915231,6.969037,8.715359,0.023396
137.850630,130.882821,6.967809,137.130778,130.152076,6.978702,9.475684,0.019644
137.394799,130.410435,6.984364,136.968074,129.988655,6.979419,12.000743,0.018039
137.464152,130.492449,6.971703,137.108676,130.144249,6.964427,8.943316,0.021338
137.080048,130.127224,6.952824,136.826674,129.873442,6.953232,9.031556,0.021152
136.981808,130.026646,6.955162,136.546225,129.563845,6.982381,8.000863,0.025144
136.782654,129.825667,6.956987,137.205064,130.244841,6.960223,7.889421,0.021616
136.702257,129.722718,6.979539,136.235150,129.216492,7.018658,8.714377,0.022453
136.445552,129.448767,6.996784,135.912238,128.902617,7.009621,8.764997,0.019919
136.267744,129.286624,6.981121,135.730207,128.742073,6.988133,8.097672,0.021495
136.201173,129.216404,6.984768,135.516664,128.516128,7.000536,8.517955,0.020796
135.822978,128.828475,6.994503,135.671834,128.692196,6.979638,9.383287,0.021436
135.698932,128.733933,6.964999,135.736191,128.765816,6.970374,9.338839,0.022043
135.789591,128.822207,6.967384,135.385388,128.407555,6.977833,9.909839,0.021185
135.338228,128.372803,6.965424,135.358849,128.399763,6.959086,9.672967,0.020368
135.121409,128.155544,6.965865,134.816622,127.869046,6.947576,8.753459,0.019735
135.041308,128.062926,6.978383,135.218163,128.256304,6.961859,9.756496,0.023518
134.965998,127.981918,6.984080,135.000393,128.001712,6.998681,8.371428,0.023331
134.646518,127.633193,7.013326,134.276099,127.277883,6.998215,8.483594,0.021634
134.641058,127.647314,6.993743,134.907481,127.953250,6.954232,8.715524,0.025862
134.464990,127.471728,6.993263,134.238650,127.257811,6.980840,8.915151,0.024608
134.382301,127.395046,6.987256,134.281074,127.306377,6.974696,9.560529,0.023205
134.246863,127.246324,7.000539,134.504749,127.532666,6.972083,9.377812,0.023480
134.322885,127.331150,6.991735,134.350064,127.404014,6.946049,8.266337,0.023103
134.087703,127.095721,6.991982,134.002571,127.016251,6.986320,8.424719,0.026824
133.998388,126.983209,7.015178,134.642429,127.660589,6.981840,9.014042,0.023602
133.859877,126.855045,7.004832,133.961840,126.995051,6.966789,10.002554,0.019853
133.664732,126.669529,6.995203,133.849623,126.850108,6.999515,9.023032,0.023987
133.644793,126.665684,6.979108,134.294400,127.341181,6.953219,8.811007,0.022328
133.524548,126.533559,6.990989,134.069291,127.090390,6.978901,9.226222,0.024220
133.438431,126.423326,7.015105,133.606097,126.606514,6.999583,10.270750,0.024548
133.365914,126.346064,7.019850,133.284788,126.281980,7.002808,8.953723,0.020506
133.135182,126.111085,7.024096,133.550320,126.554322,6.995997,8.115262,0.024235
132.946767,125.945198,7.001569,133.185612,126.196190,6.989422,9.762504,0.019202
133.060697,126.069325,6.991371,133.444609,126.466140,6.978468,9.608080,0.020571
133.016026,126.013096,7.002930,132.964894,125.952824,7.012070,8.354681,0.022315
132.778031,125.761354,7.016677,132.847134,125.848002,6.999132,9.661687,0.020510
132.581628,125.555202,7.026427,133.127672,126.110507,7.017165,10.482353,0.020534
132.759897,125.710629,7.049268,132.891583,125.860174,7.031409,9.475758,0.020869
132.696559,125.672251,7.024308,132.563680,125.568586,6.995095,8.608504,0.025762
132.476067,125.477954,6.998113,132.906472,125.923509,6.982964,12.443752,0.020807
132.514717,125.512076,7.002640,132.678989,125.689855,6.989135,10.092455,0.022219
132.219300,125.200022,7.019278,132.235347,125.234958,7.000388,9.138700,0.020616
132.263698,125.241908,7.021791,132.669542,125.673662,6.995880,8.968830,0.023037
132.366659,125.340335,7.026324,132.625148,125.644019,6.981129,9.905598,0.023042
132.079418,125.033455,7.045964,132.100230,125.090200,7.010030,9.193789,0.020492
132.084044,125.057204,7.026840,132.566641,125.569397,6.997244,9.815798,0.021782
132.052958,125.052496,7.000461,132.230122,125.206847,7.023274,9.390973,0.019355
131.864577,124.823040,7.041537,132.214854,125.183140,7.031713,9.973223,0.019272
131.973055,124.939586,7.033470,132.113799,125.127748,6.986050,8.573466,0.023544
131.692366,124.661887,7.030480,132.166539,125.159915,7.006624,9.554238,0.020546
131.615721,124.579314,7.036407,132.319992,125.321051,6.998939,8.874147,0.021981
131.611204,124.561797,7.049407,132.056717,125.026616,7.030101,10.027470,0.021092
131.547479,124.528407,7.019072,132.067282,125.093249,6.974033,8.912627,0.022530
131.525256,124.498308,7.026948,131.638502,124.619502,7.018999,8.538688,0.021458
131.499406,124.466405,7.033001,131.937726,124.915455,7.022271,9.411697,0.020785
131.423420,124.409024,7.014396,132.099132,125.156701,6.942431,8.618675,0.024795
131.625694,124.643251,6.982443,132.219342,125.247412,6.971930,9.735161,0.022833
131.588739,124.571795,7.016944,131.460527,124.415876,7.044650,9.568743,0.021976
131.279079,124.227221,7.051858,131.362796,124.343651,7.019145,10.967600,0.020300
131.361372,124.322512,7.038861,131.754380,124.728176,7.026204,8.331401,0.023757
131.359028,124.321015,7.038013,131.902110,124.897069,7.005042,10.003680,0.020930
131.357152,124.317050,7.040102,131.822589,124.806474,7.016116,10.925468,0.019284
131.287602,124.241889,7.045714,131.686988,124.644739,7.042249,8.529387,0.025160
131.210355,124.173047,7.037308,131.218948,124.187565,7.031383,9.511518,0.025013
130.979422,123.948349,7.031074,132.099230,125.109467,6.989763,8.519462,0.022928
131.182225,124.157798,7.024427,131.655038,124.654081,7.000956,11.808860,0.020607
131.070100,124.019867,7.050233,131.785615,124.776935,7.008680,8.928779,0.023118
130.977797,123.933901,7.043896,131.780414,124.756092,7.024322,10.227847,0.019067
130.936826,123.877971,7.058855,131.650089,124.613573,7.036516,9.320106,0.024618
130.980522,123.926292,7.054230,131.584826,124.565564,7.019262,8.737152,0.021362
130.944780,123.896480,7.048300,131.749073,124.716218,7.032855,9.398558,0.021010
130.931380,123.864917,7.066464,131.696737,124.645219,7.051518,9.956546,0.020822
131.091819,124.037305,7.054514,131.431082,124.368872,7.062211,9.240306,0.021840
130.834693,123.775031,7.059662,131.224284,124.201862,7.022421,9.877438,0.022584
130.996442,123.937713,7.058729,131.387446,124.320702,7.066744,10.214466,0.021120
130.697895,123.620177,7.077718,131.216517,124.166248,7.050268,9.362125,0.024367
131.034302,123.999537,7.034765,131.560496,124.513459,7.047037,10.802750,0.023348
130.704505,123.631743,7.072761,131.482273,124.442489,7.039785,10.041214,0.023868
130.609041,123.550732,7.058310,131.256541,124.232080,7.024460,9.510683,0.019193
130.665375,123.610869,7.054506,131.321246,124.272510,7.048737,8.938236,0.021058
130.679680,123.617538,7.062143,131.629636,124.590480,7.039156,8.949572,0.022519
130.580563,123.506152,7.074411,131.239871,124.212925,7.026946,8.845378,0.022177
130.487319,123.425290,7.062030,131.291126,124.238666,7.052461,10.238862,0.020566
130.597657,123.535230,7.062428,131.131335,124.097782,7.033553,8.518262,0.023342
130.542882,123.462738,7.080144,131.078398,124.002489,7.075910,8.147140,0.026782
130.393345,123.316283,7.077062,131.201949,124.162758,7.039191,10.375671,0.021282
130.461118,123.382195,7.078922,131.165802,124.111765,7.054036,10.251597,0.022369
130.343012,123.293871,7.049141,131.078368,124.046148,7.032220,9.223635,0.022083
130.425855,123.361656,7.064199,131.110876,124.053820,7.057057,10.635666,0.021866
130.415780,123.326193,7.089586,131.045676,124.000136,7.045539,9.031616,0.024666
130.376960,123.321499,7.055461,131.367688,124.316858,7.050829,10.360835,0.019584
130.348816,123.280627,7.068190,131.108138,124.064460,7.043679,10.297329,0.025194
130.283073,123.200776,7.082297,131.132075,124.072036,7.060040,9.829675,0.023116
130.273065,123.198664,7.074401,130.732677,123.668237,7.064440,9.623012,0.024116
130.153364,123.083147,7.070217,131.003481,123.963193,7.040288,10.007232,0.023594
130.268314,123.183883,7.084431,130.926009,123.867138,7.058871,9.546536,0.020976
130.205080,123.112845,7.092235,130.902542,123.823655,7.078887,9.540910,0.024652
129.909569,122.794037,7.115532,130.451821,123.358958,7.092863,10.141953,0.022157
129.950734,122.839897,7.110837,130.966928,123.922925,7.044002,9.613338,0.021587
130.060503,122.965268,7.095235,131.250932,124.164112,7.086819,8.448682,0.023837
129.999155,122.895856,7.103299,130.910022,123.828196,7.081827,10.833960,0.018681
129.781267,122.656039,7.125229,130.749515,123.665607,7.083907,10.384284,0.022027
129.967077,122.876098,7.090979,130.853768,123.806398,7.047369,8.597182,0.025717
130.070506,122.983126,7.087380,130.559593,123.480094,7.079499,10.152967,0.020435
129.838171,122.726929,7.111242,130.997030,123.953510,7.043520,9.571408,0.025102
129.906791,122.806928,7.099863,130.541964,123.458501,7.083462,9.747349,0.024718
129.848262,122.744917,7.103346,130.652802,123.566423,7.086380,10.489161,0.018906
129.985522,122.885788,7.099734,131.004011,123.953937,7.050074,8.889095,0.025896
130.028965,122.933880,7.095084,131.366917,124.302018,7.064899,9.060792,0.025666
129.869719,122.779734,7.089985,131.157474,124.096954,7.060520,10.793279,0.021116
129.831283,122.718880,7.112402,130.672248,123.603232,7.069016,9.684098,0.023800
129.672705,122.580338,7.092367,130.161145,123.131774,7.029371,8.660688,0.024138
129.819467,122.747814,7.071653,130.606313,123.531050,7.075262,11.316391,0.023421
129.765994,122.671648,7.094346,130.335497,123.269779,7.065717,10.398555,0.018969
129.626887,122.530703,7.096184,130.697376,123.631500,7.065876,10.724214,0.022093
129.506602,122.418624,7.087978,130.793470,123.747018,7.046453,8.893767,0.021133
129.660898,122.569955,7.090943,131.015614,123.968361,7.047254,9.792520,0.024288
129.627983,122.541377,7.086605,130.673513,123.639593,7.033920,9.250898,0.021368
129.572875,122.485242,7.087633,130.521554,123.472419,7.049135,9.731480,0.019712
129.520745,122.438196,7.082549,130.760251,123.727405,7.032847,9.748500,0.021090
129.426388,122.327340,7.099048,130.265882,123.218737,7.047145,10.120085,0.024257
129.408222,122.308179,7.100043,130.655271,123.587554,7.067716,9.308426,0.023581
129.609896,122.499711,7.110184,130.637681,123.550178,7.087503,13.981130,0.022150
129.476184,122.361217,7.114967,130.559851,123.469668,7.090183,9.628435,0.023684
129.374383,122.252911,7.121472,130.613109,123.527797,7.085312,9.980101,0.023180
129.366337,122.264709,7.101628,130.403642,123.343698,7.059944,8.386954,0.029608
129.340650,122.228989,7.111661,130.292373,123.205555,7.086818,10.597161,0.019909
129.046223,121.916365,7.129858,130.168252,123.086751,7.081500,10.437358,0.020721
129.128637,122.003749,7.124888,129.991226,122.920129,7.071097,9.120293,0.021938
129.082736,121.953689,7.129047,130.278874,123.200960,7.077913,10.723447,0.020775
129.163158,122.064819,7.098339,129.962038,122.871173,7.090865,8.779621,0.025474
129.127959,122.005836,7.122124,129.893497,122.810389,7.083108,11.260786,0.023293
129.008162,121.886283,7.121879,130.327061,123.264505,7.062556,10.170068,0.019948
129.055405,121.938352,7.117053,130.360495,123.274412,7.086083,10.831157,0.022161
129.097644,121.986722,7.110922,130.397295,123.327539,7.069755,9.153671,0.023849
129.248835,122.135440,7.113394,130.368443,123.283828,7.084615,11.170222,0.019522
129.152761,122.031643,7.121117,130.243394,123.175460,7.067934,10.520269,0.024571
129.390564,122.281981,7.108583,130.320671,123.242674,7.077997,9.181976,0.024064
129.103683,122.004609,7.099074,130.525064,123.477456,7.047608,11.202360,0.023326
129.117883,122.014357,7.103526,130.218187,123.146994,7.071193,9.717558,0.023067
