210.768811,208.701137,2.067674,192.517428,190.079231,2.438198,3.192634,0.002491
186.873544,182.865256,4.008288,176.157134,169.806641,6.350493,2.411700,0.004777
167.989662,160.255907,7.733755,160.779129,152.045568,8.733560,2.537843,0.006756
156.783548,147.193357,9.590191,152.423068,142.168826,10.254242,3.136276,0.007703
150.553881,139.965442,10.588439,147.968599,137.137843,10.830756,2.749982,0.009623
146.769501,135.685370,11.084131,144.745171,133.589342,11.155828,3.127172,0.008704
144.021319,132.556425,11.464894,141.912005,130.165061,11.746944,2.992616,0.009791
141.034202,129.049622,11.984580,139.203108,126.929284,12.273824,2.968729,0.010897
138.282768,125.728457,12.554311,136.204101,123.282355,12.921746,3.345577,0.011405
135.904877,122.873276,13.031601,133.976928,120.827129,13.149799,3.056558,0.011210
134.095815,120.693816,13.401999,132.412895,118.710110,13.702786,2.712088,0.012303
132.469750,118.782425,13.687325,131.423621,117.432886,13.990734,2.849305,0.012505
131.202604,117.234084,13.968519,130.313099,116.210590,14.102510,2.887265,0.012741
130.043860,115.862641,14.181218,129.024837,114.723712,14.301125,2.814001,0.012151
129.131960,114.740496,14.391464,128.127057,113.540427,14.586631,2.799892,0.012809
128.231153,113.660373,14.570780,127.088547,112.371515,14.717031,2.814072,0.013446
127.496672,112.779858,14.716814,126.660965,111.845215,14.815751,2.805802,0.014530
126.808095,111.951073,14.857022,126.257553,111.416355,14.841198,2.897651,0.013042
126.164769,111.216486,14.948283,125.706854,110.747960,14.958894,2.988235,0.012535
125.701844,110.655547,15.046298,125.078230,109.967061,15.111169,2.805982,0.013836
125.256741,110.073148,15.183593,124.540802,109.302310,15.238493,3.037777,0.013349
124.685521,109.433112,15.252408,124.160865,108.874237,15.286628,2.781673,0.013757
124.295293,108.978723,15.316570,123.822688,108.514781,15.307907,2.886445,0.013656
123.867502,108.456294,15.411208,123.688478,108.295496,15.392982,2.862944,0.014014
123.622523,108.158362,15.464161,123.262826,107.881658,15.381168,2.840617,0.014876
123.311488,107.805165,15.506323,122.908574,107.430462,15.478112,3.042833,0.014319
122.998999,107.470774,15.528225,123.111354,107.671811,15.439543,2.836191,0.013826
122.658323,107.042448,15.615874,122.389319,106.810263,15.579056,3.132629,0.013130
122.396738,106.742053,15.654685,122.121769,106.362066,15.759704,3.104081,0.013381
122.172045,106.477995,15.694050,121.770557,106.127330,15.643227,3.020547,0.012690
121.837688,106.119873,15.717814,121.884190,106.300619,15.583571,3.156736,0.013114
121.687052,105.898321,15.788732,121.335180,105.526494,15.808685,3.067212,0.014149
121.445356,105.630501,15.814855,121.402390,105.611011,15.791380,3.047853,0.012966
121.213319,105.377009,15.836309,121.225451,105.416859,15.808593,3.124307,0.013831
121.037966,105.175894,15.862072,120.920272,104.995417,15.924855,3.077767,0.013917
120.893439,105.003890,15.889549,120.604682,104.670782,15.933900,3.320777,0.013658
120.730351,104.803187,15.927164,120.949894,105.137851,15.812043,3.082245,0.012390
120.475603,104.544705,15.930898,120.640968,104.810220,15.830748,3.043400,0.013563
120.336723,104.387031,15.949692,120.604750,104.645869,15.958881,2.912848,0.014898
120.281654,104.314513,15.967140,120.165550,104.169670,15.995879,3.171116,0.013094
120.044019,104.044123,15.999896,120.098148,104.149051,15.949097,3.227775,0.012922
119.941693,103.876767,16.064926,119.960018,103.888994,16.071024,3.279304,0.014769
119.648734,103.580039,16.068695,119.786961,103.837751,15.949210,3.293821,0.012886
119.621660,103.547193,16.074467,119.869525,103.797974,16.071551,3.221719,0.013339
119.492405,103.374912,16.117493,119.530893,103.500235,16.030659,3.237778,0.012648
119.399261,103.273979,16.125282,119.487866,103.453408,16.034459,3.187321,0.013204
119.246565,103.098889,16.147676,119.498901,103.287779,16.211122,3.186265,0.014327
119.127365,102.973307,16.154058,119.253540,102.998288,16.255252,3.191946,0.013937
118.996095,102.845098,16.150997,119.391595,103.211171,16.180423,3.222426,0.014623
118.868244,102.683076,16.185168,119.164810,103.053932,16.110879,3.151965,0.014331
118.863446,102.655722,16.207723,119.076717,102.905402,16.171314,3.237390,0.014971
118.619489,102.418557,16.200932,119.056974,102.891641,16.165334,3.176906,0.013949
118.610694,102.371586,16.239109,119.063220,102.856978,16.206243,3.321355,0.012635
118.405210,102.178671,16.226540,118.885981,102.590488,16.295493,3.242177,0.013678
118.423974,102.198853,16.225121,118.940180,102.711583,16.228597,3.384563,0.012365
