247.158175,244.783968,2.374207,194.388828,191.493656,2.895171
191.001725,187.291095,3.710630,183.081091,177.126855,5.954236
172.997941,165.042101,7.955840,162.931228,153.046411,9.884817
157.079217,145.903147,11.176070,151.587782,139.445140,12.142642
148.599112,135.609709,12.989402,144.365813,130.649330,13.716482
142.484409,128.340088,14.144321,138.631213,123.931912,14.699302
137.486806,122.258526,15.228280,134.766495,119.035408,15.731087
133.483230,117.424537,16.058693,131.135878,114.686069,16.449809
130.658181,113.906501,16.751680,129.029458,112.064662,16.964795
128.428325,111.316694,17.111631,127.213852,110.049316,17.164536
126.619053,109.204187,17.414866,125.228516,107.642699,17.585817
125.195415,107.616332,17.579083,124.145676,106.480775,17.664901
123.961421,106.169246,17.792175,122.961151,105.179007,17.782144
122.946457,104.988343,17.958114,122.442550,104.651462,17.791088
122.003851,103.933171,18.070680,121.269578,103.254408,18.015170
121.026165,102.849760,18.176406,120.532949,102.333063,18.199886
120.390523,102.189798,18.200726,119.861337,101.586728,18.274609
119.625452,101.226529,18.398923,119.309272,101.015236,18.294036
119.021433,100.580021,18.441412,118.963375,100.629788,18.333587
118.380420,99.975738,18.404682,118.166329,99.924759,18.241570
117.863264,99.346666,18.516598,117.911061,99.526117,18.384943
117.390683,98.834730,18.555953,117.575850,99.113464,18.462386
116.864954,98.196826,18.668129,116.745989,98.042032,18.703956
116.382747,97.703512,18.679235,116.163409,97.527169,18.636240
115.903143,97.174273,18.728870,116.153785,97.522152,18.631632
115.553037,96.788015,18.765021,115.737675,96.977242,18.760432
115.133899,96.334457,18.799442,115.266105,96.651980,18.614125
114.817687,95.959869,18.857819,114.998043,96.356899,18.641144
114.428649,95.594594,18.834056,114.458381,95.531771,18.926610
114.008466,95.103808,18.904657,114.330635,95.496688,18.833946
113.708222,94.730002,18.978220,114.337531,95.477825,18.859706
113.371767,94.390070,18.981697,113.935242,94.990150,18.945092
113.088928,94.090351,18.998576,113.557235,94.654208,18.903026
112.844877,93.913161,18.931716,113.542965,94.754424,18.788540
112.507964,93.532727,18.975236,113.137639,94.332176,18.805462
112.317930,93.321789,18.996141,113.031954,94.184719,18.847235
112.017435,93.070775,18.946659,112.885744,93.987978,18.897767
111.772836,92.778893,18.993943,112.465592,93.735766,18.729826
111.515408,92.453757,19.061651,112.218099,93.216157,19.001941
111.309571,92.286003,19.023567,111.967747,92.990186,18.977561
111.075719,91.969628,19.106091,111.864457,92.923225,18.941233
110.700245,91.598822,19.101422,111.734659,92.666049,19.068611
110.564945,91.427410,19.137535,111.521235,92.518913,19.002322
110.389913,91.212335,19.177578,111.312252,92.107561,19.204691
110.098883,90.929318,19.169565,111.088885,91.987874,19.101011
109.963955,90.760472,19.203483,110.966424,91.961007,19.005417
109.705233,90.568692,19.136541,110.830651,91.780909,19.049742
109.590977,90.374865,19.216112,110.741796,91.640402,19.101393
109.388938,90.192697,19.196241,110.310957,91.211336,19.099622
109.169116,89.972235,19.196881,110.228758,91.250471,18.978286
108.995854,89.796925,19.198929,110.142384,91.015815,19.126570
108.839128,89.599800,19.239328,110.170206,91.047174,19.123032
108.690943,89.447339,19.243603,109.888643,90.766056,19.122587
108.524826,89.291375,19.233451,109.859917,90.758322,19.101594
108.364765,89.094644,19.270121,109.684013,90.735624,18.948389
108.169382,88.971755,19.197627,109.607683,90.457261,19.150422
108.166054,88.908385,19.257669,109.271982,90.169228,19.102754
107.903062,88.624705,19.278357,108.817841,89.654353,19.163488
107.807141,88.513535,19.293606,108.825853,89.668436,19.157417
107.546559,88.271076,19.275483,109.115342,89.986329,19.129013
107.464528,88.152150,19.312378,108.779413,89.556657,19.222756
107.264765,87.978482,19.286283,108.663332,89.457642,19.205690
107.207387,87.846508,19.360879,108.636293,89.465503,19.170790
106.973678,87.645374,19.328304,108.520208,89.354594,19.165614
106.863255,87.591805,19.271450,108.453091,89.242562,19.210528
106.798816,87.447174,19.351642,108.219103,89.048767,19.170336
106.566689,87.231895,19.334795,108.258023,89.110079,19.147944
106.407123,87.100458,19.306665,108.124247,88.869236,19.255011
106.380371,87.020680,19.359690,108.029070,88.760415,19.268655
106.125338,86.845629,19.279708,107.875160,88.805981,19.069179
106.032963,86.781807,19.251156,107.764351,88.743791,19.020560
106.033361,86.807883,19.225477,107.367140,88.325846,19.041294
105.860245,86.553178,19.307066,107.588236,88.338182,19.250055
105.662222,86.333289,19.328933,107.293718,88.084549,19.209169
105.570421,86.278988,19.291434,107.285335,88.079328,19.206007
105.519772,86.130019,19.389754,107.138596,87.788695,19.349901
105.301115,85.968968,19.332147,107.126825,88.031795,19.095030
105.307513,86.007547,19.299967,106.959869,87.652891,19.306979
105.097065,85.734715,19.362349,106.896702,87.604337,19.292365
105.061585,85.703834,19.357751,106.535853,87.344765,19.191088
104.821365,85.539582,19.281783,106.616800,87.478819,19.137981
104.743412,85.432589,19.310823,106.485669,87.272952,19.212717
