205.187256,199.625724,5.561532,179.579359,175.014033,4.565327,3.963797,0.011791
164.050435,158.314129,5.736306,153.703174,147.414959,6.288215,5.103003,0.016435
150.909172,144.403715,6.505458,147.379874,140.689945,6.689930,5.925133,0.018031
146.224957,139.507297,6.717661,144.251893,137.446425,6.805468,5.033965,0.021850
143.834328,137.050984,6.783345,142.284198,135.457199,6.826997,5.415144,0.023321
142.123130,135.274025,6.849105,141.009918,134.138727,6.871190,6.610928,0.020933
140.770088,133.898134,6.871954,139.885438,133.002261,6.883178,5.749326,0.022717
139.683189,132.776598,6.906591,138.633033,131.710289,6.922744,5.467300,0.022918
138.657385,131.742248,6.915137,138.013870,131.128503,6.885368,6.439757,0.019628
137.986916,131.037200,6.949716,137.700230,130.783713,6.916517,5.719156,0.021601
137.411827,130.480575,6.931252,137.456806,130.541821,6.914985,6.290644,0.024925
136.942353,129.999604,6.942749,136.436196,129.508736,6.927461,6.177090,0.019638
136.367677,129.412933,6.954745,136.346424,129.411081,6.935343,6.203502,0.021482
135.904587,128.950186,6.954401,135.951525,129.024704,6.926821,6.546153,0.021849
135.530591,128.567056,6.963535,135.152957,128.199060,6.953897,6.730981,0.019314
135.240015,128.281312,6.958703,135.098560,128.137326,6.961234,7.001954,0.020546
134.890300,127.936710,6.953591,134.656946,127.771093,6.885852,6.840005,0.021736
134.619506,127.663271,6.956235,134.501905,127.526010,6.975896,6.608114,0.019944
134.289062,127.334668,6.954394,134.159086,127.213568,6.945518,6.442278,0.021467
133.850604,126.874527,6.976077,133.773112,126.868687,6.904425,5.897294,0.023444
133.601518,126.636596,6.964922,133.668625,126.727949,6.940675,6.431925,0.023912
133.339710,126.346979,6.992731,133.170675,126.212333,6.958342,6.732675,0.022666
133.006772,126.018802,6.987970,132.918535,125.948665,6.969870,6.312130,0.021754
132.773685,125.763473,7.010213,133.216931,126.225782,6.991149,6.441789,0.026703
132.447327,125.444246,7.003080,132.694616,125.740931,6.953685,6.088633,0.024826
132.478129,125.481403,6.996726,132.318114,125.277051,7.041063,7.155302,0.019077
132.184303,125.160433,7.023870,132.385077,125.399380,6.985697,7.714578,0.021202
131.989974,125.009504,6.980470,132.221633,125.295124,6.926509,6.245639,0.026256
131.906446,124.916539,6.989906,131.841207,124.832805,7.008402,6.481809,0.025459
131.632402,124.610210,7.022192,131.428984,124.433322,6.995662,7.296360,0.021402
131.479565,124.467034,7.012531,131.578174,124.603469,6.974704,7.440738,0.021852
131.301101,124.302277,6.998825,131.747970,124.782155,6.965815,6.888787,0.024953
131.279111,124.273986,7.005125,131.687619,124.697022,6.990597,7.006636,0.024260
131.059808,124.051680,7.008128,131.322287,124.339213,6.983073,7.293409,0.023444
130.941895,123.931378,7.010517,131.619633,124.657589,6.962043,6.916488,0.026949
130.965281,123.949630,7.015651,131.410385,124.428571,6.981814,7.238297,0.021756
130.841943,123.826823,7.015120,131.037937,124.049407,6.988530,6.746762,0.021688
130.748412,123.725013,7.023400,130.634973,123.643771,6.991202,6.646103,0.023126
130.500083,123.478786,7.021296,130.650206,123.674442,6.975765,6.295271,0.022267
130.378343,123.352969,7.025374,130.432926,123.421960,7.010966,6.288884,0.025839
130.275705,123.248280,7.027425,130.981056,123.986212,6.994844,7.065384,0.022600
130.208558,123.159026,7.049531,130.797672,123.795797,7.001875,7.906733,0.020257
130.207362,123.169488,7.037873,131.263941,124.271955,6.991986,5.598530,0.026584
130.155718,123.104353,7.051364,130.708702,123.674434,7.034267,6.052395,0.023960
130.023343,122.954668,7.068675,130.129419,123.114835,7.014584,7.587417,0.020721
129.831184,122.779813,7.051371,130.152638,123.161061,6.991577,7.467379,0.023339
129.682608,122.638524,7.044083,130.212847,123.187562,7.025285,6.831493,0.023321
