264.279788,254.118446,10.161342,202.789827,191.694756,11.095070,5.218424,0.005561
192.845733,187.167992,5.677741,185.444140,179.733878,5.710262,6.646580,0.005956
176.508791,168.623122,7.885668,166.958536,157.065299,9.893236,5.190004,0.010107
160.620650,149.607045,11.013605,153.640127,141.397653,12.242474,4.806674,0.013752
150.761045,137.991561,12.769484,146.918330,133.460563,13.457767,4.660548,0.015342
144.640980,130.800731,13.840249,141.219299,126.835505,14.383796,4.257663,0.018157
139.636245,124.871525,14.764719,136.508534,121.226509,15.282025,4.393561,0.018317
135.397307,119.766718,15.630588,132.675819,116.700889,15.974930,4.876424,0.018400
132.267319,115.923263,16.344056,129.950776,113.230821,16.719955,4.400542,0.020209
129.810678,113.014691,16.795987,127.876233,110.871768,17.004465,4.543808,0.020055
127.978408,110.741172,17.237236,126.268313,108.854266,17.414047,4.500028,0.021315
126.392227,108.893995,17.498232,125.285839,107.778866,17.506973,4.670879,0.021145
125.267046,107.579210,17.687836,124.239355,106.415792,17.823563,4.524601,0.021891
124.028019,106.137871,17.890148,123.008867,105.052587,17.956279,4.698615,0.021223
123.155197,105.079837,18.075360,122.361124,104.298451,18.062673,4.464943,0.022933
122.250473,104.098785,18.151688,121.630606,103.511585,18.119021,4.753639,0.020993
121.459333,103.228240,18.231093,120.953128,102.797934,18.155194,4.714460,0.020959
120.788257,102.419882,18.368376,120.113645,101.736391,18.377253,4.640796,0.022898
120.156274,101.709902,18.446373,119.598860,101.054625,18.544234,4.753705,0.021274
119.599546,101.084709,18.514837,119.117605,100.656717,18.460888,4.798425,0.020912
119.058043,100.513166,18.544877,118.584703,100.056248,18.528455,4.797032,0.019704
118.514369,99.930945,18.583424,118.244756,99.653657,18.591099,4.614599,0.022340
118.093201,99.393499,18.699702,117.903994,99.186023,18.717971,4.987455,0.020002
117.653763,98.929060,18.724703,117.659563,99.024451,18.635112,4.633007,0.022564
117.189707,98.449765,18.739942,117.067945,98.457631,18.610314,4.945966,0.020188
116.831726,98.035012,18.796714,116.598549,97.922599,18.675950,4.839723,0.021365
116.431368,97.629800,18.801568,116.134476,97.272971,18.861505,4.692454,0.022833
116.063407,97.221839,18.841568,115.889958,96.987860,18.902098,4.637207,0.022037
115.651190,96.759582,18.891609,115.754773,96.931450,18.823322,4.854578,0.021260
115.426182,96.522268,18.903914,115.540484,96.634938,18.905545,4.802476,0.020735
115.101310,96.172439,18.928871,115.074146,96.166625,18.907522,4.990409,0.021072
114.735954,95.817575,18.918379,114.949034,96.064257,18.884777,4.628078,0.021536
114.468409,95.573681,18.894727,114.976194,96.145628,18.830566,4.787057,0.021868
114.221852,95.308726,18.913127,114.497451,95.798274,18.699177,4.960861,0.021058
113.936514,95.060098,18.876416,114.108158,95.158869,18.949290,5.022206,0.020871
113.732947,94.747480,18.985466,113.703095,94.747595,18.955500,4.913330,0.021328
113.453649,94.471705,18.981944,113.648063,94.738383,18.909680,4.654426,0.022723
113.178698,94.159976,19.018722,113.463733,94.568335,18.895397,4.986887,0.020401
112.943826,94.003288,18.940538,113.789978,94.908120,18.881857,4.584590,0.021371
112.753394,93.811135,18.942259,112.984710,94.009673,18.975037,4.844976,0.021176
112.505363,93.555143,18.950220,113.234525,94.449558,18.784967,4.684278,0.022415
112.231188,93.270654,18.960534,112.787010,93.924949,18.862061,4.809910,0.022241
111.991136,92.975458,19.015678,112.505087,93.487303,19.017784,4.741522,0.021273
111.864338,92.845450,19.018888,112.246191,93.300451,18.945740,5.043265,0.020240
111.606382,92.618285,18.988097,112.212145,93.297529,18.914615,4.999381,0.021212
111.497124,92.517825,18.979298,111.813310,92.827950,18.985360,4.861781,0.019391
111.288911,92.254472,19.034439,111.776215,92.905542,18.870672,5.305620,0.018471
110.948204,92.024241,18.923963,111.746552,92.941190,18.805362,5.009940,0.020777
110.905667,91.931502,18.974164,111.721898,92.936713,18.785185,4.674590,0.023518
110.723430,91.803387,18.920042,111.342510,92.433874,18.908636,5.131538,0.019517
110.439247,91.454537,18.984710,111.292162,92.300730,18.991432,5.204715,0.019635
110.394518,91.363013,19.031505,110.905795,91.977907,18.927887,4.995852,0.020195
110.181328,91.180554,19.000774,110.690097,91.865361,18.824736,4.783815,0.021283
109.974341,90.999593,18.974748,110.661890,91.732060,18.929831,4.769874,0.021126
109.842397,90.829943,19.012454,110.614443,91.783667,18.830776,5.148355,0.018910
109.650819,90.654645,18.996173,110.270029,91.475330,18.794699,4.991617,0.020080
109.493383,90.521106,18.972277,110.269912,91.373799,18.896113,4.850121,0.020340
109.235262,90.269907,18.965355,109.807466,90.980867,18.826599,5.242329,0.019381
109.191195,90.203084,18.988111,109.924331,91.102067,18.822265,4.891902,0.020872
109.066921,90.106547,18.960374,109.948800,91.192740,18.756061,5.054121,0.020458
108.926349,89.918384,19.007966,109.907217,91.068135,18.839083,4.785157,0.020294
108.764754,89.856181,18.908573,109.685006,90.798356,18.886650,4.976291,0.018968
108.599646,89.647335,18.952310,109.704707,91.004692,18.700015,5.065913,0.022061
108.418285,89.473844,18.944441,109.347173,90.567964,18.779209,4.959188,0.020320
108.452952,89.516880,18.936073,109.410690,90.728771,18.681919,5.266175,0.019545
108.217176,89.279729,18.937447,109.286223,90.306556,18.979667,5.012098,0.020229
108.138351,89.132483,19.005868,109.354215,90.490277,18.863938,5.105536,0.020364
107.972581,89.019982,18.952598,108.945491,90.134610,18.810882,4.892379,0.020723
107.775124,88.792674,18.982450,108.798394,89.907968,18.890426,5.231653,0.019368
107.635494,88.680180,18.955313,108.762173,89.948125,18.814049,5.168804,0.019051
107.450731,88.564311,18.886420,108.598403,89.765576,18.832827,5.002051,0.020589
107.369882,88.460728,18.909154,108.361364,89.575537,18.785826,5.349623,0.018011
107.291231,88.342912,18.948319,108.410138,89.558471,18.851666,4.897161,0.018540
107.189850,88.208577,18.981273,108.287655,89.402618,18.885038,5.305052,0.019682
107.018656,88.062801,18.955854,107.992201,89.136906,18.855295,4.892284,0.020873
106.852561,87.909711,18.942850,108.061065,89.272509,18.788556,5.240512,0.017466
106.824405,87.821985,19.002420,107.825693,89.006468,18.819225,5.047419,0.020074
106.683993,87.705646,18.978347,107.907841,89.075012,18.832829,5.119896,0.018270
106.498439,87.502975,18.995463,107.649905,88.776338,18.873568,4.998287,0.017904
106.406414,87.402256,19.004158,107.887540,89.076321,18.811219,4.938341,0.021656
106.315893,87.370432,18.945460,107.413558,88.630452,18.783106,5.075527,0.019555
106.152562,87.266634,18.885928,107.361330,88.483553,18.877778,5.006396,0.019906
106.124255,87.159064,18.965191,107.512332,88.592433,18.919899,4.981573,0.018150
106.092718,87.149611,18.943106,107.269436,88.426678,18.842759,4.894156,0.019977
105.836242,86.916802,18.919440,107.336334,88.594224,18.742110,5.065673,0.019694
105.798980,86.882709,18.916271,107.290229,88.535166,18.755063,5.016167,0.018984
105.690733,86.754748,18.935984,106.994133,88.181095,18.813038,5.203869,0.017777
105.531372,86.643866,18.887506,106.954275,88.137910,18.816365,5.321551,0.018318
