241.976275,238.842589,3.133686,191.197469,187.589926,3.607543,2.471916,0.015037
176.684257,169.519043,7.165214,160.709161,149.893897,10.815265,2.859503,0.020866
154.544728,142.574633,11.970095,148.080076,134.923716,13.156360,2.445234,0.028153
143.649125,129.456330,14.192796,138.580113,123.473193,15.106920,3.010685,0.023626
136.777052,121.154171,15.622881,132.773010,116.647281,16.125728,2.895927,0.026814
132.288656,115.721932,16.566724,129.454858,112.440032,17.014827,2.920117,0.025956
128.947863,111.697344,17.250519,126.711093,109.262476,17.448616,3.011063,0.025230
126.525596,108.889049,17.636547,124.320497,106.491156,17.829340,2.974030,0.026589
124.675492,106.721793,17.953699,122.947633,105.065891,17.881741,3.033151,0.026710
123.125163,104.937623,18.187540,121.602153,103.200836,18.401317,2.996353,0.027173
121.731531,103.348649,18.382882,120.152058,101.590048,18.562010,3.030005,0.026900
120.487863,101.884951,18.602912,119.080218,100.459225,18.620992,3.081247,0.025675
119.389870,100.660825,18.729045,118.612727,99.906840,18.705886,3.190525,0.025044
118.455314,99.575633,18.879681,117.456920,98.668464,18.788455,3.101415,0.026632
117.468057,98.502091,18.965966,116.396819,97.401610,18.995209,3.147153,0.026234
116.679949,97.605708,19.074242,116.127066,97.087322,19.039744,3.039945,0.026456
115.962404,96.774237,19.188167,115.325337,96.164049,19.161288,3.006546,0.026176
115.123136,95.901952,19.221183,114.798925,95.428728,19.370197,2.895197,0.026629
114.521958,95.186776,19.335183,113.855602,94.538521,19.317082,2.971745,0.026861
113.858540,94.437403,19.421137,113.696644,94.437700,19.258944,3.047625,0.024879
113.309299,93.858142,19.451157,112.682491,93.059221,19.623270,2.979144,0.025791
112.723189,93.158461,19.564728,112.244571,92.775599,19.468972,3.096979,0.024496
112.219505,92.698524,19.520981,111.789843,92.217637,19.572206,3.010072,0.025922
111.760907,92.204275,19.556632,111.617850,92.022190,19.595660,2.968213,0.026204
111.350751,91.688183,19.662569,111.096025,91.400925,19.695100,2.911461,0.025760
110.909907,91.206943,19.702964,110.639779,91.000808,19.638971,3.105806,0.023491
110.513445,90.843061,19.670384,110.609537,90.975040,19.634498,2.999984,0.025509
110.182046,90.536319,19.645727,110.116842,90.405223,19.711620,3.257987,0.022195
109.839009,90.096672,19.742337,110.030672,90.350778,19.679895,3.051942,0.025673
109.520221,89.834066,19.686155,109.746515,90.079262,19.667252,3.051061,0.024895
109.206479,89.464064,19.742415,109.098962,89.387153,19.711809,3.193863,0.023345
108.869878,89.114008,19.755870,108.995394,89.400835,19.594559,3.275672,0.023007
108.689374,88.998680,19.690694,108.769872,89.175919,19.593952,3.121719,0.023696
108.390365,88.633421,19.756944,108.652197,88.967336,19.684861,3.084271,0.024501
108.125481,88.402023,19.723458,108.453092,88.797274,19.655818,3.138137,0.023490
107.930656,88.140175,19.790480,108.046297,88.384263,19.662034,3.252986,0.022474
107.623888,87.888386,19.735502,108.296101,88.642485,19.653617,3.159786,0.025264
107.433873,87.664455,19.769418,107.851063,88.134144,19.716919,3.144709,0.023588
107.230699,87.444795,19.785904,107.557747,87.809746,19.748002,3.114579,0.023480
107.071284,87.308262,19.763022,107.610113,87.855650,19.754463,3.194761,0.024065
