210.059035,202.746066,7.312969,190.189406,182.287285,7.902120,12.099842,0.010162
186.249477,178.384213,7.865264,176.962510,169.305118,7.657391,6.970699,0.015319
168.643096,161.085841,7.557256,162.036978,154.544283,7.492694,7.722602,0.019359
158.544093,151.092000,7.452093,154.713427,147.314416,7.399011,8.403243,0.017916
153.099598,145.631079,7.468519,150.823027,143.297029,7.525998,8.263391,0.020253
150.259157,142.743486,7.515671,148.696170,141.177311,7.518860,9.146293,0.020828
148.036159,140.670295,7.365864,145.451205,138.514499,6.936706,6.486892,0.020948
143.859414,136.848918,7.010496,141.975469,134.875849,7.099621,6.405104,0.024402
141.542814,134.463568,7.079246,140.495398,133.349879,7.145519,6.727079,0.024794
139.932787,132.785013,7.147774,139.404011,132.237924,7.166087,6.838428,0.023122
138.674505,131.493490,7.181015,138.062037,130.845706,7.216331,5.985790,0.026307
137.857417,130.646578,7.210839,137.414737,130.214971,7.199766,7.858248,0.023790
137.123494,129.924268,7.199226,136.352861,129.179105,7.173755,6.541454,0.025996
136.205743,129.027013,7.178730,135.323636,128.157819,7.165816,7.030820,0.025873
135.389691,128.206176,7.183515,135.100630,127.929574,7.171056,6.978292,0.024603
134.845167,127.630885,7.214282,134.195514,126.976517,7.218996,6.465729,0.025721
134.351763,127.125701,7.226063,133.989729,126.758723,7.231007,8.390336,0.025019
134.026688,126.776741,7.249947,133.746369,126.502596,7.243772,7.042717,0.024388
133.682122,126.420963,7.261160,133.543513,126.299627,7.243886,8.698406,0.023601
133.429562,126.164539,7.265024,133.024224,125.791664,7.232560,7.461277,0.028768
133.212301,125.949571,7.262731,133.106790,125.843665,7.263124,7.179376,0.022937
132.792579,125.504552,7.288027,132.532193,125.257455,7.274737,9.211454,0.024846
132.594366,125.286700,7.307667,132.586480,125.329772,7.256708,7.847737,0.026848
132.430773,125.125677,7.305096,132.264528,124.977608,7.286920,6.767476,0.025458
132.173648,124.869468,7.304180,132.485153,125.222956,7.262197,9.208592,0.022826
132.076404,124.757075,7.319329,131.967345,124.654852,7.312493,8.036799,0.023337
131.874337,124.558618,7.315719,132.044091,124.751005,7.293085,7.873487,0.027594
131.695151,124.381318,7.313833,131.855865,124.589050,7.266816,9.354036,0.024748
131.532458,124.215028,7.317430,131.694636,124.384630,7.310007,9.343545,0.022940
