217.747483,211.271377,6.476106,192.405449,185.645694,6.759754,6.458310,0.009049
181.118631,176.285625,4.833006,169.221581,163.768947,5.452633,5.596480,0.015042
161.209318,155.252819,5.956499,154.991727,148.666766,6.324961,6.321401,0.018245
152.970454,146.510835,6.459620,149.870602,143.294900,6.575702,6.833788,0.019399
149.002848,142.378870,6.623978,146.811291,140.122432,6.688858,7.536147,0.019124
146.526405,139.845031,6.681374,145.250511,138.468317,6.782195,7.282465,0.021850
144.774893,138.029940,6.744953,143.520847,136.713407,6.807440,7.567195,0.019239
143.397418,136.611472,6.785945,142.264621,135.436869,6.827752,7.416274,0.021142
142.650811,135.819240,6.831572,142.026033,135.159078,6.866955,8.799676,0.018018
141.830608,135.031864,6.798744,141.208699,134.373045,6.835654,8.123872,0.020959
141.172876,134.331606,6.841270,140.928875,134.032939,6.895936,7.508737,0.022652
140.572921,133.709642,6.863279,140.444520,133.541548,6.902971,9.850265,0.019475
140.035768,133.164715,6.871053,139.197062,132.330341,6.866721,7.939218,0.021227
139.498467,132.632602,6.865865,138.745454,131.869731,6.875723,8.912052,0.018265
138.892930,132.021318,6.871612,138.186329,131.302582,6.883747,8.252245,0.023261
138.487285,131.612171,6.875114,138.155337,131.277810,6.877527,7.008467,0.025250
138.067205,131.174813,6.892392,137.300974,130.416048,6.884927,8.351063,0.021739
137.675148,130.776771,6.898376,137.435052,130.560838,6.874214,6.886057,0.021838
137.529816,130.647129,6.882687,137.220385,130.302202,6.918183,7.360614,0.023215
137.065818,130.179686,6.886132,136.440003,129.527464,6.912540,7.544956,0.021814
136.811861,129.902878,6.908982,136.615866,129.750125,6.865741,9.875547,0.024383
136.392151,129.496669,6.895482,136.218431,129.299588,6.918843,9.892802,0.021634
136.112148,129.219402,6.892745,135.793014,128.909438,6.883577,7.909717,0.024563
136.094608,129.217998,6.876610,136.009505,129.122461,6.887043,7.376994,0.024163
135.787386,128.891598,6.895788,135.664235,128.774849,6.889386,8.421877,0.025545
135.555824,128.636516,6.919308,135.586623,128.696017,6.890606,8.301712,0.023193
135.393380,128.466411,6.926969,134.903592,127.963143,6.940448,7.722693,0.023506
134.885500,127.958617,6.926883,135.312879,128.402259,6.910619,8.997937,0.022373
134.874479,127.971357,6.903121,134.225909,127.321784,6.904125,9.536483,0.023727
134.756049,127.859294,6.896755,134.634249,127.737575,6.896674,8.190835,0.025058
134.526895,127.616668,6.910228,134.240297,127.343183,6.897114,10.326677,0.017544
134.451828,127.554913,6.896915,134.223645,127.320075,6.903570,9.199240,0.022821
134.124120,127.217287,6.906833,133.658836,126.739626,6.919211,9.911395,0.019810
133.929273,127.018599,6.910674,133.669770,126.766888,6.902881,9.756235,0.022446
133.785567,126.855477,6.930090,133.624561,126.714184,6.910377,8.563005,0.024042
133.637858,126.717958,6.919900,133.758513,126.844935,6.913577,8.652372,0.021888
133.495865,126.579909,6.915956,133.344499,126.444109,6.900390,8.148388,0.026762
133.203936,126.283815,6.920121,133.387035,126.470909,6.916125,8.952598,0.026113
133.158214,126.232875,6.925339,133.132903,126.199486,6.933416,7.754344,0.025637
133.042523,126.101726,6.940798,133.294677,126.355381,6.939295,8.905863,0.021266
132.989520,126.064600,6.924920,133.070655,126.152258,6.918398,8.709478,0.023812
132.860248,125.927839,6.932409,133.385198,126.476095,6.909103,8.944869,0.021048
132.821564,125.899372,6.922192,133.015972,126.114895,6.901077,9.603151,0.022325
132.644000,125.714314,6.929686,132.947579,126.075870,6.871709,8.728882,0.020233
132.468722,125.547228,6.921495,132.562734,125.655941,6.906793,8.833463,0.024057
132.550968,125.641865,6.909103,132.855070,125.930250,6.924820,9.559376,0.020417
132.339538,125.394697,6.944841,132.344510,125.416797,6.927714,8.071190,0.023733
132.006029,125.061180,6.944849,132.498156,125.581738,6.916417,8.884273,0.020353
132.129763,125.203073,6.926690,132.265486,125.376159,6.889327,8.832499,0.025245
131.966696,125.045882,6.920814,131.839934,124.949812,6.890123,9.153810,0.024453
131.932854,125.035237,6.897617,131.810513,124.890492,6.920021,10.095692,0.020483
131.649509,124.714763,6.934746,131.917020,125.016325,6.900696,8.675738,0.022669
131.609050,124.672907,6.936144,131.755827,124.838100,6.917727,10.447416,0.022779
131.602016,124.681529,6.920488,132.097019,125.203822,6.893196,8.012884,0.021312
131.534276,124.626490,6.907786,131.819173,124.907006,6.912166,9.581017,0.024422
131.362567,124.425430,6.937137,131.897761,124.993158,6.904602,9.784451,0.020117
131.333425,124.423602,6.909823,132.052297,125.160515,6.891782,10.199039,0.022820
131.233354,124.314118,6.919236,131.662268,124.792888,6.869380,8.597578,0.023071
131.250326,124.342202,6.908124,131.519870,124.581676,6.938194,10.405819,0.021879
131.035826,124.112959,6.922867,131.550585,124.665829,6.884756,8.689128,0.025997
131.057585,124.136983,6.920602,131.010876,124.097328,6.913549,8.497367,0.023540
131.010400,124.085971,6.924429,130.782564,123.857723,6.924841,9.005665,0.023594
130.806664,123.874050,6.932614,131.156258,124.243710,6.912548,10.004141,0.021423
130.733370,123.791285,6.942085,130.883806,123.963508,6.920298,8.814845,0.021951
130.492794,123.531156,6.961638,130.878884,123.934176,6.944708,8.971732,0.023429
130.470391,123.521788,6.948603,130.614986,123.658630,6.956356,9.884470,0.021592
130.452052,123.501517,6.950535,130.877121,123.947017,6.930103,8.818706,0.021740
130.445160,123.499833,6.945327,130.834865,123.923335,6.911530,8.841009,0.024591
130.290560,123.341782,6.948777,130.743965,123.818838,6.925127,8.757459,0.025986
130.324222,123.386664,6.937558,130.718854,123.807943,6.910910,9.636846,0.023200
130.195204,123.255540,6.939665,130.759140,123.853719,6.905420,8.704022,0.021969
130.205453,123.287505,6.917949,130.342089,123.411304,6.930786,8.713057,0.026470
130.280854,123.364104,6.916750,130.366341,123.411163,6.955178,9.589427,0.024509
130.176912,123.228238,6.948673,130.710403,123.781251,6.929153,8.406778,0.023189
130.071981,123.136113,6.935868,130.190275,123.257528,6.932747,9.274702,0.022785
129.983755,123.022906,6.960849,130.235474,123.265239,6.970235,8.455535,0.024184
129.820785,122.854773,6.966012,130.494398,123.566323,6.928075,8.382584,0.024554
129.732429,122.777309,6.955120,130.367141,123.425021,6.942119,7.536365,0.027061
129.810485,122.860668,6.949817,130.552516,123.658422,6.894094,9.597719,0.022675
129.723629,122.768557,6.955072,130.531414,123.606397,6.925016,8.905478,0.023064
129.619584,122.663412,6.956171,130.528439,123.572084,6.956354,9.585436,0.021059
129.710748,122.768723,6.942026,130.648775,123.723267,6.925507,10.160509,0.023166
129.582965,122.628400,6.954565,130.584296,123.676099,6.908197,10.812129,0.022670
129.627078,122.670812,6.956266,130.144652,123.218227,6.926426,10.386572,0.021866
129.548911,122.593985,6.954926,130.019289,123.050753,6.968536,10.828055,0.021483
129.398044,122.440684,6.957359,130.379946,123.466890,6.913056,8.611135,0.023735
129.342580,122.380026,6.962554,130.365428,123.421246,6.944182,9.020720,0.022980
129.175398,122.185324,6.990074,129.711639,122.756291,6.955347,9.005465,0.023170
129.216586,122.232113,6.984473,129.779949,122.835153,6.944796,8.403743,0.024229
129.150982,122.177716,6.973266,129.685860,122.736072,6.949788,8.146427,0.023712
129.219363,122.247730,6.971633,129.655341,122.670979,6.984363,8.468523,0.025756
129.206050,122.242036,6.964014,129.647871,122.683367,6.964504,9.609106,0.020885
129.038723,122.050260,6.988463,129.693234,122.719282,6.973953,9.359855,0.022519
129.202635,122.239095,6.963540,129.942327,122.996168,6.946160,8.511396,0.026105
129.006012,122.004680,7.001332,129.520306,122.566199,6.954107,9.353332,0.022630
128.896679,121.910239,6.986440,129.930760,122.965484,6.965276,9.105499,0.023408
128.981349,121.988275,6.993074,129.554050,122.596140,6.957910,9.379972,0.022110
128.877862,121.882081,6.995780,129.551763,122.580299,6.971464,8.340134,0.026195
128.852708,121.856483,6.996224,129.651027,122.675669,6.975359,10.166881,0.023197
128.781194,121.802486,6.978708,129.705781,122.757084,6.948697,8.554772,0.022072
128.768661,121.774436,6.994224,129.309384,122.330510,6.978874,8.948342,0.024151
128.622490,121.638613,6.983877,129.760786,122.820522,6.940265,8.989615,0.024295
128.753013,121.766023,6.986990,129.460606,122.503165,6.957441,9.117059,0.025030
