226.698997,222.974119,3.724877,183.096760,178.517575,4.579185,2.962724,0.010976
167.472927,159.647626,7.825301,153.578700,143.471780,10.106920,2.739611,0.018591
149.377366,138.571668,10.805697,144.796396,133.331079,11.465316,2.429571,0.021440
141.976526,129.826030,12.150496,138.260556,125.528588,12.731969,2.516641,0.022705
137.056350,123.999158,13.057191,133.815113,120.332329,13.482784,2.705364,0.021786
133.255826,119.533149,13.722677,131.169939,117.115621,14.054318,2.529778,0.023894
130.707828,116.492087,14.215742,128.548629,114.098121,14.450509,2.511164,0.024814
128.597371,114.124676,14.472696,127.165511,112.590131,14.575380,2.838526,0.022913
127.083666,112.364065,14.719601,125.994559,111.245967,14.748592,2.778424,0.023802
125.664457,110.764083,14.900374,124.434653,109.484829,14.949824,2.846040,0.023014
124.739579,109.748700,14.990880,123.979638,108.957912,15.021726,2.786430,0.023836
123.752569,108.672292,15.080277,123.231138,108.175435,15.055704,2.891333,0.023245
123.183140,108.007339,15.175801,122.363571,107.139189,15.224382,2.821351,0.023903
122.495929,107.290227,15.205703,121.986527,106.836747,15.149781,2.849749,0.023472
121.983920,106.741059,15.242861,121.547255,106.301388,15.245867,3.004680,0.023387
121.523468,106.251390,15.272078,121.425690,106.252100,15.173591,3.033657,0.025293
121.189711,105.886917,15.302795,121.369008,106.399648,14.969360,3.082729,0.024309
120.800862,105.457926,15.342936,120.522077,105.271334,15.250743,2.895043,0.023236
120.364917,104.950003,15.414914,120.095187,104.561569,15.533618,2.987814,0.022476
119.977253,104.577871,15.399382,120.509668,105.076217,15.433451,3.031497,0.025062
119.735921,104.325985,15.409936,119.661962,104.321667,15.340294,2.965122,0.023751
119.449912,103.996720,15.453192,119.557467,104.092683,15.464784,3.222786,0.022904
119.253640,103.792834,15.460806,118.942094,103.470739,15.471355,3.248757,0.023280
118.949969,103.462799,15.487170,118.989586,103.564375,15.425211,3.187703,0.022761
118.709782,103.208638,15.501144,118.461570,103.010976,15.450595,3.043735,0.023849
118.546058,103.067261,15.478797,118.681281,103.207160,15.474122,3.288699,0.022924
118.366456,102.858989,15.507467,118.395078,102.912936,15.482143,3.374597,0.023459
118.182501,102.667813,15.514688,118.747847,103.365828,15.382019,3.367140,0.023947
118.045586,102.517056,15.528530,118.294213,102.787594,15.506619,3.468552,0.023014
117.800709,102.270831,15.529878,118.380274,102.857359,15.522916,3.128134,0.024630
117.645298,102.070972,15.574326,117.778211,102.079077,15.699134,3.557447,0.024809
117.633067,102.114227,15.518840,117.993254,102.585100,15.408153,3.454919,0.024573
117.487061,101.918847,15.568214,117.918585,102.485886,15.432699,3.144390,0.023022
117.303287,101.739046,15.564241,117.703875,102.125283,15.578591,3.139780,0.024031
117.205895,101.653659,15.552236,117.556330,102.173800,15.382530,3.411748,0.022782
117.174228,101.607552,15.566676,117.746782,102.216914,15.529869,3.329204,0.023172
116.941654,101.411259,15.530395,117.487020,101.843101,15.643919,3.387359,0.023248
116.862812,101.315599,15.547213,117.531645,102.036497,15.495147,3.394613,0.023395
116.815999,101.214866,15.601133,117.277671,101.801019,15.476652,3.525921,0.025498
116.688709,101.109475,15.579234,117.503176,101.991498,15.511678,3.253762,0.025772
116.791222,101.217387,15.573835,117.354231,101.767242,15.586989,3.368151,0.023220
116.556787,100.993421,15.563366,116.927822,101.363266,15.564556,3.308097,0.024303
116.483600,100.901176,15.582423,117.358323,101.870022,15.488301,3.403097,0.023190
116.469804,100.914174,15.555631,116.828551,101.270381,15.558170,3.485940,0.022891
116.295285,100.733556,15.561729,117.254137,101.730654,15.523483,3.624551,0.023610
116.183578,100.614863,15.568715,116.796842,101.316884,15.479958,3.679574,0.025043
116.143725,100.564045,15.579680,116.740775,101.221545,15.519230,3.494481,0.024415
116.042713,100.439486,15.603226,116.789414,101.294955,15.494459,3.466479,0.024007
116.082557,100.511370,15.571187,116.519166,100.913960,15.605206,3.515411,0.024596
115.984912,100.408492,15.576420,116.731917,101.300808,15.431109,3.489274,0.023384
115.991625,100.434560,15.557065,116.463437,100.834517,15.628920,3.473717,0.022993
115.784649,100.230726,15.553923,116.419416,101.050347,15.369070,4.058971,0.025406
115.807647,100.260545,15.547102,116.735531,101.190045,15.545485,3.533624,0.025820
115.803316,100.252829,15.550487,116.448800,100.955357,15.493443,3.569052,0.024858
115.747043,100.190843,15.556200,116.084293,100.520884,15.563409,3.574493,0.023304
115.552423,100.012198,15.540226,116.658567,101.026842,15.631726,3.564098,0.024058
115.607112,100.078180,15.528932,116.038736,100.396057,15.642678,3.820007,0.024137
115.571029,100.035821,15.535208,116.547668,101.259291,15.288378,3.860090,0.024633
115.544317,100.033960,15.510357,116.343812,100.896548,15.447264,3.851908,0.024591
115.433698,99.872425,15.561273,116.243986,100.747497,15.496489,4.049613,0.026103
115.453602,99.897983,15.555619,116.562534,101.130150,15.432383,3.694290,0.026780
115.421946,99.896344,15.525602,116.317005,100.800897,15.516109,3.563435,0.025015
115.212480,99.663311,15.549169,115.834889,100.261416,15.573473,3.505429,0.024315
115.172020,99.656978,15.515042,115.936355,100.456479,15.479877,3.585240,0.024980
115.119899,99.570138,15.549761,116.179060,100.839073,15.339987,3.860873,0.024791
115.047750,99.494774,15.552977,116.014541,100.319192,15.695350,3.703721,0.025987
115.078774,99.502403,15.576371,116.085166,100.544384,15.540783,3.562990,0.024522
115.088057,99.478913,15.609145,115.954631,100.378986,15.575645,3.555203,0.025160
114.994497,99.416723,15.577774,115.812070,100.216658,15.595412,3.665168,0.024893
114.963668,99.415673,15.547995,116.208703,100.767358,15.441345,3.859181,0.023154
114.987880,99.452942,15.534938,115.931838,100.573665,15.358173,3.880605,0.025133
114.838910,99.266421,15.572489,115.685241,100.158420,15.526822,3.852012,0.024933
114.725509,99.182484,15.543025,116.184889,100.956610,15.228278,3.796724,0.023363
114.631135,99.072796,15.558339,115.927825,100.342379,15.585447,3.780713,0.027371
114.738733,99.167139,15.571595,115.942562,100.593149,15.349413,4.079583,0.026469
114.719057,99.175723,15.543334,115.581669,100.032573,15.549096,3.606788,0.021253
114.642835,99.124811,15.518024,115.789774,100.527355,15.262418,4.127812,0.025753
114.507871,98.972543,15.535328,115.654163,100.196916,15.457247,3.679350,0.025623
114.702395,99.127465,15.574930,115.578408,100.077225,15.501183,3.594702,0.025235
114.560221,98.993141,15.567080,115.290006,99.881596,15.408409,3.634382,0.024066
114.514244,98.984798,15.529446,115.534920,100.122096,15.412824,4.131543,0.024101
114.666201,99.068392,15.597809,115.513318,99.964585,15.548732,3.892940,0.026491
114.343983,98.795020,15.548964,115.521605,100.234003,15.287603,4.188854,0.023388
114.327695,98.768411,15.559284,115.466692,100.005814,15.460878,3.601275,0.026274
114.425331,98.887441,15.537889,115.560833,100.084642,15.476192,3.777820,0.025590
114.355169,98.807560,15.547609,115.390948,99.968891,15.422057,3.926281,0.025229
114.363974,98.821756,15.542218,115.506021,100.081122,15.424899,3.677662,0.026000
114.194909,98.615053,15.579856,115.364439,99.926671,15.437768,3.793632,0.026484
114.227424,98.675102,15.552322,115.518679,99.973244,15.545434,3.541641,0.026510
114.125658,98.522815,15.602843,115.213719,99.598664,15.615055,4.107427,0.022946
114.228641,98.640354,15.588287,114.915759,99.350782,15.564976,3.738606,0.024823
114.219376,98.617265,15.602111,115.464087,100.049060,15.415027,3.802117,0.025579
113.978938,98.378847,15.600091,114.785720,99.247825,15.537896,4.009796,0.025679
114.062365,98.421074,15.641291,114.939536,99.320756,15.618780,3.751694,0.023772
114.095839,98.469553,15.626287,115.024404,99.400732,15.623672,3.833950,0.025214
114.151956,98.497249,15.654708,114.885516,99.220474,15.665043,3.447751,0.026295
113.914593,98.266669,15.647924,114.820507,99.321548,15.498959,4.315704,0.023014
113.894500,98.228554,15.665946,114.555107,98.966899,15.588209,4.066071,0.025199
113.947800,98.260211,15.687588,114.940321,99.271140,15.669181,3.667868,0.025275
113.792912,98.155920,15.636992,114.583644,99.041713,15.541931,4.028135,0.023260
113.852195,98.165539,15.686656,114.327351,98.525372,15.801979,3.695000,0.025739
113.790571,98.080715,15.709856,114.627004,98.773324,15.853680,3.423831,0.026234
113.801728,98.055620,15.746108,115.133585,99.466654,15.666931,3.878706,0.024987
113.724537,98.011552,15.712985,114.822025,99.308846,15.513179,3.952372,0.025190
113.643188,97.911593,15.731595,114.840747,99.231235,15.609513,3.736340,0.027134
113.596999,97.894856,15.702143,114.526759,98.843276,15.683483,3.730147,0.025580
113.558567,97.846957,15.711611,115.515461,100.018525,15.496936,3.462798,0.025394
113.629372,97.897398,15.731975,114.583386,98.921207,15.662180,3.624192,0.023888
113.539453,97.815797,15.723656,114.341933,98.700719,15.641214,4.136557,0.027099
113.525932,97.808878,15.717054,114.384445,98.778750,15.605696,4.019057,0.024451
113.647465,97.908115,15.739350,114.771201,99.074127,15.697074,3.624179,0.024788
113.525970,97.786666,15.739304,114.506007,98.970507,15.535500,3.839407,0.023417
113.268550,97.518456,15.750094,114.410898,98.756709,15.654188,3.701234,0.024615
113.333860,97.604026,15.729834,114.096118,98.395743,15.700375,3.730644,0.024285
113.321697,97.586174,15.735523,114.594536,98.969999,15.624538,4.203746,0.024686
113.327414,97.610751,15.716663,114.536049,98.945688,15.590360,3.901108,0.024843
113.300791,97.524589,15.776202,114.426006,98.657050,15.768956,4.180895,0.026120
113.344499,97.608852,15.735648,114.050858,98.370368,15.680490,3.973015,0.025786
113.209473,97.436258,15.773216,114.185231,98.459492,15.725739,3.833581,0.024535
113.238326,97.473020,15.765306,114.704387,99.110287,15.594101,3.807715,0.027354
113.320291,97.553230,15.767061,114.249931,98.501022,15.748909,3.858800,0.024581
113.294688,97.500564,15.794124,114.107688,98.358795,15.748893,4.131310,0.023182
113.146432,97.356378,15.790054,113.859084,98.162278,15.696806,3.935619,0.024852
113.027922,97.296027,15.731894,114.195418,98.478884,15.716534,4.225974,0.025448
113.127425,97.363742,15.763683,114.179785,98.528839,15.650947,4.015450,0.025779
113.073335,97.314261,15.759074,114.204298,98.543784,15.660515,4.138344,0.025515
113.162388,97.341774,15.820614,113.932403,98.175456,15.756947,3.991500,0.024796
112.911975,97.115583,15.796392,114.332559,98.666046,15.666512,4.253743,0.023762
113.039783,97.239499,15.800284,114.839772,99.266052,15.573719,4.160611,0.022592
113.166664,97.321755,15.844909,114.411048,98.738395,15.672653,3.634910,0.024879
112.951613,97.145241,15.806371,114.256781,98.498982,15.757799,4.009773,0.026889
112.921673,97.116893,15.804780,113.797660,98.080896,15.716765,4.284520,0.024024
112.926050,97.112929,15.813121,114.115507,98.433065,15.682442,3.949525,0.024795
112.931548,97.129092,15.802456,114.853174,98.899580,15.953594,3.781837,0.026848
113.068633,97.137027,15.931607,114.245473,98.383049,15.862424,4.044232,0.028946
112.778828,96.932458,15.846370,114.567048,98.862470,15.704579,3.833797,0.025237
112.834832,96.960055,15.874778,114.368701,98.690658,15.678043,3.961372,0.026013
112.821082,96.983266,15.837816,113.941557,98.230682,15.710875,3.940806,0.025807
112.706575,96.840843,15.865732,113.870556,98.313154,15.557402,3.866638,0.025277
112.796875,96.951769,15.845107,114.060627,98.307840,15.752787,3.961147,0.024966
112.709753,96.839839,15.869914,114.026287,98.213874,15.812413,3.981625,0.025304
112.737497,96.851982,15.885515,114.258896,98.497361,15.761536,4.180385,0.027033
112.696329,96.823526,15.872803,113.813290,97.907626,15.905664,3.972235,0.025662
112.722737,96.803068,15.919669,113.916281,98.138195,15.778086,3.872128,0.026331
112.566996,96.683496,15.883500,114.261122,98.507706,15.753415,3.780855,0.026118
112.711183,96.759444,15.951739,113.466533,97.563841,15.902692,3.832523,0.025141
112.615820,96.730493,15.885327,113.844101,98.046400,15.797701,4.139102,0.026094
112.512704,96.572667,15.940037,113.876756,98.170615,15.706141,4.215822,0.024515
112.518999,96.583895,15.935104,114.001670,98.067162,15.934507,3.904872,0.026309
112.462998,96.462535,16.000464,113.895100,98.016836,15.878264,3.751625,0.025281
112.408154,96.438655,15.969499,113.540571,97.602784,15.937787,4.013925,0.023412
112.405877,96.391059,16.014818,113.210382,97.259512,15.950869,4.115627,0.025237
112.371453,96.395321,15.976131,114.159856,98.325179,15.834677,4.378616,0.025906
112.347152,96.342302,16.004851,113.639027,97.714398,15.924630,4.016833,0.027852
112.374915,96.370350,16.004565,113.642628,97.749663,15.892965,4.085818,0.024118
112.379632,96.350536,16.029096,113.246661,97.200507,16.046154,4.027596,0.024914
112.431966,96.394088,16.037878,113.848070,97.815251,16.032820,3.897946,0.025307
112.426370,96.407411,16.018959,113.697766,97.726300,15.971467,4.146594,0.023283
112.293810,96.293669,16.000140,113.561182,97.569181,15.992001,3.926534,0.025423
112.224415,96.163833,16.060582,113.603573,97.601942,16.001631,4.116066,0.025279
