210.404782,207.814862,2.589920,190.967766,187.648491,3.319275
183.741484,178.416230,5.325254,174.484437,166.927669,7.556768
166.622346,157.578765,9.043581,160.038524,149.909751,10.128773
155.079457,143.955152,11.124305,150.422836,138.596572,11.826265
148.450614,136.260816,12.189798,145.518164,132.949095,12.569069
144.307127,131.742242,12.564885,142.015883,129.143978,12.871903
141.098065,128.083672,13.014393,139.264585,126.126887,13.137699
137.985061,124.451123,13.533938,136.063147,122.159378,13.903769
135.466063,121.440121,14.025942,133.871887,119.721683,14.150205
133.261541,118.926764,14.334777,131.854234,117.420859,14.433375
131.468338,116.882433,14.585905,129.993313,115.171633,14.821680
129.876405,115.053048,14.823357,128.425713,113.471021,14.954692
128.510565,113.502744,15.007821,126.928468,111.807776,15.120692
127.323083,112.171725,15.151358,126.199003,110.995484,15.203519
126.369823,111.066391,15.303432,125.088739,109.687884,15.400855
125.267467,109.885953,15.381514,124.158677,108.663134,15.495543
124.532237,109.046403,15.485834,123.311752,107.849746,15.462007
123.784674,108.215735,15.568939,123.011091,107.523570,15.487522
123.057913,107.516872,15.541040,122.317429,106.813798,15.503630
122.430991,106.817770,15.613221,121.713307,106.161611,15.551696
121.781840,106.068073,15.713767,121.110482,105.377242,15.733241
121.209407,105.437910,15.771497,120.681155,105.032468,15.648687
120.675694,104.868141,15.807554,119.998421,104.216170,15.782251
120.150940,104.328691,15.822249,119.509764,103.796734,15.713031
119.641752,103.813584,15.828169,118.900214,103.072023,15.828191
119.130612,103.286059,15.844553,118.648168,102.838873,15.809295
118.713412,102.838607,15.874804,118.388861,102.581745,15.807116
118.297288,102.410203,15.887085,117.808346,101.850168,15.958179
117.823896,101.945728,15.878168,117.749178,101.892722,15.856457
117.464055,101.545194,15.918861,117.002126,101.133303,15.868822
117.136202,101.224052,15.912150,116.765355,100.903297,15.862057
116.770877,100.845681,15.925196,116.413683,100.574664,15.839019
116.523532,100.551902,15.971630,116.211335,100.315898,15.895437
116.117179,100.185523,15.931656,115.873717,100.011219,15.862498
115.761085,99.817286,15.943800,115.654498,99.831214,15.823284
115.452595,99.510211,15.942385,115.355421,99.503858,15.851563
115.220444,99.244824,15.975620,115.292768,99.400366,15.892402
114.964193,98.978474,15.985719,114.967299,99.057046,15.910253
114.696482,98.674640,16.021842,114.403282,98.424202,15.979080
114.350783,98.322364,16.028419,114.291480,98.357656,15.933824
114.127397,98.189828,15.937569,114.162997,98.205834,15.957163
113.848478,97.864957,15.983521,114.266870,98.258033,16.008838
113.648707,97.627335,16.021372,113.710875,97.837647,15.873228
113.377276,97.406912,15.970364,113.598876,97.609645,15.989231
113.171783,97.197759,15.974024,113.444904,97.558530,15.886374
112.982003,96.990729,15.991274,112.939833,96.903358,16.036475
112.705427,96.734839,15.970588,112.896248,96.850347,16.045901
112.553760,96.550013,16.003747,112.692744,96.765181,15.927562
112.272546,96.256474,16.016072,112.813310,96.771770,16.041539
112.230708,96.227959,16.002749,112.330063,96.330637,15.999426
112.054923,96.017695,16.037228,112.294812,96.309971,15.984841
111.825623,95.797038,16.028586,112.185570,96.271830,15.913739
111.704470,95.665362,16.039108,111.817035,95.844204,15.972831
111.521117,95.542957,15.978161,111.672736,95.733696,15.939040
111.302360,95.273056,16.029305,111.624364,95.640714,15.983650
111.193191,95.185056,16.008136,111.543748,95.567586,15.976162
110.985247,94.960940,16.024307,111.445462,95.479213,15.966248
110.826468,94.863997,15.962471,111.228157,95.336516,15.891641
110.708036,94.727957,15.980079,110.912558,95.029948,15.882610
110.547816,94.571692,15.976124,110.994461,95.021127,15.973334
110.389821,94.412648,15.977173,110.715911,94.730993,15.984919
110.236760,94.248864,15.987896,110.620892,94.692841,15.928051
110.167722,94.156267,16.011455,110.665350,94.705424,15.959927
109.960509,93.970724,15.989785,110.492280,94.619284,15.872996
109.875799,93.915647,15.960152,110.517393,94.629456,15.887937
109.742199,93.766972,15.975226,110.119475,94.206744,15.912732
109.530253,93.561281,15.968972,110.199148,94.212953,15.986195
109.373143,93.399960,15.973184,110.011184,94.167908,15.843276
109.308748,93.349407,15.959341,109.901541,94.017376,15.884165
109.179344,93.228797,15.950547,109.797427,93.905230,15.892197
109.041606,93.075137,15.966470,109.656171,93.748040,15.908132
108.970699,93.008649,15.962050,109.459778,93.530757,15.929021
108.868213,92.900896,15.967316,109.657726,93.660941,15.996784
108.705929,92.754185,15.951744,109.362130,93.350145,16.011985
108.552690,92.593982,15.958708,109.413241,93.452846,15.960395
108.415846,92.453151,15.962695,109.228819,93.347556,15.881263
108.313245,92.374079,15.939166,109.473398,93.545889,15.927509
108.236637,92.246697,15.989941,109.058884,93.148991,15.909893
108.171893,92.228943,15.942951,108.976162,93.038943,15.937220
108.168479,92.205048,15.963432,108.649055,92.727262,15.921793
107.992891,92.006045,15.986846,108.824544,92.853099,15.971445
107.803702,91.798197,16.005504,108.700921,92.763903,15.937017
107.685526,91.714612,15.970914,108.806727,92.894083,15.912645
107.671739,91.730159,15.941581,108.382272,92.452959,15.929313
107.593021,91.646104,15.946917,108.269456,92.384431,15.885025
107.545697,91.596097,15.949600,108.074744,92.051375,16.023369
