243.920604,242.119668,1.800936,194.501208,191.776409,2.724798,3.951100,0.005728
189.000162,185.174960,3.825202,179.274379,173.107701,6.166676,3.007032,0.009687
171.207219,163.876957,7.330261,161.340658,152.342464,8.998194,2.644598,0.014469
155.374314,145.151119,10.223195,150.076066,139.313557,10.762509,3.112416,0.014580
147.944741,136.845849,11.098891,144.046887,132.526353,11.520534,3.145338,0.015376
142.520852,130.523945,11.996908,139.305096,127.004085,12.301011,3.054654,0.016215
138.289598,125.729031,12.560567,135.827807,123.188458,12.639348,3.126896,0.016253
135.159554,122.277753,12.881801,132.951617,119.855036,13.096581,3.398370,0.015774
132.527411,119.317563,13.209848,130.358954,116.909496,13.449457,3.205873,0.016345
130.152250,116.541935,13.610314,127.868903,114.106826,13.762077,3.389870,0.015638
128.162914,114.243124,13.919790,126.408136,112.294864,14.113272,3.090940,0.016578
126.478652,112.298706,14.179947,125.392870,111.117113,14.275757,3.218682,0.017079
125.012561,110.585726,14.426835,123.649524,109.150963,14.498561,3.514118,0.015454
123.772042,109.228896,14.543146,122.152923,107.548336,14.604587,3.261425,0.016766
122.642673,107.968438,14.674236,121.719291,106.987219,14.732072,3.446552,0.016249
121.610856,106.801695,14.809161,120.303744,105.480622,14.823122,3.400836,0.016282
120.636142,105.735577,14.900565,120.011795,105.050197,14.961597,3.233267,0.016291
119.735138,104.734365,15.000773,118.790958,103.800213,14.990746,3.584517,0.015200
118.951038,103.921849,15.029188,118.046199,103.026365,15.019834,3.521487,0.016089
118.267099,103.139629,15.127471,117.525826,102.458594,15.067232,3.481111,0.015433
117.638024,102.509330,15.128695,116.664190,101.416707,15.247484,3.550196,0.016203
117.025953,101.844724,15.181230,116.192453,100.927013,15.265439,3.625022,0.014907
116.263965,101.018087,15.245878,115.511871,100.311580,15.200291,3.512801,0.016321
115.705267,100.451236,15.254031,115.040929,99.804202,15.236727,3.504272,0.015160
115.197068,99.901227,15.295842,114.595157,99.407483,15.187674,3.519866,0.014898
114.685298,99.412673,15.272625,114.278692,98.985122,15.293571,3.299535,0.016704
114.243378,98.932595,15.310784,114.125040,98.808892,15.316147,3.311218,0.016573
113.855346,98.514917,15.340429,113.208341,97.704961,15.503380,3.490466,0.014976
113.309062,97.935703,15.373359,113.151236,97.921798,15.229438,3.309581,0.018098
112.952516,97.605233,15.347284,112.695061,97.332095,15.362967,3.550078,0.015839
112.558489,97.182151,15.376338,112.214224,96.827174,15.387050,3.568369,0.015225
112.220537,96.808152,15.412385,111.968360,96.575478,15.392883,3.458940,0.015443
111.860948,96.410578,15.450370,111.558939,96.232751,15.326189,3.634100,0.014828
111.499333,96.068647,15.430686,111.412521,96.037478,15.375043,3.531664,0.015115
111.336009,95.851696,15.484312,111.434833,95.897205,15.537629,3.519436,0.015432
110.970524,95.456182,15.514342,110.875392,95.412878,15.462514,3.517894,0.015538
110.724195,95.179960,15.544234,110.811414,95.306783,15.504632,3.587697,0.016026
110.475240,94.920638,15.554602,110.386476,94.797103,15.589374,3.663822,0.015136
110.201175,94.626468,15.574707,110.192892,94.576057,15.616835,3.579035,0.015374
110.005116,94.373863,15.631252,109.910691,94.313482,15.597210,3.645350,0.015703
109.713267,94.051211,15.662056,109.544705,93.882431,15.662273,3.614303,0.014882
109.580307,93.881883,15.698424,109.494552,93.899555,15.594997,3.681054,0.014810
109.408640,93.695163,15.713477,109.285443,93.544499,15.740945,3.565951,0.015179
109.128261,93.360779,15.767482,109.380024,93.752220,15.627803,3.565979,0.015626
108.945649,93.149567,15.796082,108.762063,93.008732,15.753331,3.762851,0.014113
108.727920,92.901907,15.826013,109.075565,93.242771,15.832794,3.708597,0.014612
108.576495,92.758047,15.818448,108.645056,92.907434,15.737622,3.629818,0.015558
108.461964,92.632569,15.829396,108.818457,92.979784,15.838674,3.548648,0.015548
108.290987,92.419047,15.871940,108.299254,92.456899,15.842355,3.659393,0.015055
108.181887,92.322354,15.859533,108.374708,92.629391,15.745317,3.742014,0.015315
107.963876,92.076072,15.887804,108.332624,92.576348,15.756275,3.668977,0.014722
107.818915,91.915773,15.903142,108.631799,92.842595,15.789204,3.662989,0.015816
107.751399,91.796036,15.955363,107.873801,92.006131,15.867669,3.542397,0.015480
107.566460,91.632755,15.933705,108.197437,92.323063,15.874374,3.672919,0.015443
107.360548,91.420420,15.940128,107.930071,92.214445,15.715626,3.637977,0.016567
107.291363,91.402136,15.889226,107.955583,92.175809,15.779774,3.709122,0.015321
107.175644,91.223779,15.951864,107.744743,91.878400,15.866343,3.621744,0.015089
107.031957,91.108823,15.923134,107.544346,91.700061,15.844285,3.598541,0.014245
106.973088,91.033875,15.939213,107.377256,91.527290,15.849967,3.756415,0.014684
106.801635,90.821404,15.980231,107.242142,91.378107,15.864035,3.685123,0.015078
106.756574,90.775597,15.980977,107.182724,91.382671,15.800053,3.802172,0.014279
106.668740,90.693415,15.975325,107.236467,91.408818,15.827649,3.764203,0.014278
106.536105,90.532237,16.003868,107.196151,91.212085,15.984067,3.605779,0.015935
106.359829,90.363983,15.995845,107.030282,91.215066,15.815217,3.767113,0.014419
106.297334,90.294150,16.003184,107.080886,91.181034,15.899851,3.618876,0.015160
106.231286,90.227647,16.003639,106.727822,90.837218,15.890604,3.963239,0.014746
106.122626,90.071099,16.051527,106.807314,90.952684,15.854630,3.805836,0.014102
106.007595,89.946084,16.061511,106.637866,90.653489,15.984377,3.643268,0.014506
105.928156,89.871817,16.056339,106.518370,90.600753,15.917617,3.576023,0.015450
105.822860,89.734699,16.088160,106.750549,90.749237,16.001312,3.939131,0.014221
105.695849,89.538511,16.157338,106.668734,90.631853,16.036881,3.661038,0.015430
105.733616,89.616817,16.116799,106.313342,90.223124,16.090218,3.591333,0.015079
105.630824,89.499042,16.131782,106.443490,90.361115,16.082374,3.856589,0.014412
105.447361,89.283517,16.163845,106.261474,90.306304,15.955170,3.793074,0.014780
105.475275,89.317733,16.157542,106.090220,90.077293,16.012926,3.723786,0.015151
105.418635,89.266093,16.152542,105.997903,89.994044,16.003859,3.870320,0.015336
105.372622,89.181729,16.190893,106.212412,90.134690,16.077721,3.879488,0.013386
105.276650,89.097703,16.178947,106.101297,90.005167,16.096131,3.645921,0.015899
105.149648,88.903837,16.245811,105.810728,89.699245,16.111483,3.716446,0.014242
105.148484,88.957249,16.191235,105.893566,89.836644,16.056922,3.747441,0.014566
105.004196,88.781284,16.222912,106.094957,90.208192,15.886765,3.810509,0.014073
104.988542,88.762321,16.226221,105.893181,89.737253,16.155928,3.731787,0.014892
104.980541,88.720390,16.260150,106.010684,89.810510,16.200174,3.990329,0.014308
104.973484,88.717790,16.255694,105.907389,89.707000,16.200390,3.681698,0.015094
104.873825,88.603548,16.270277,105.722698,89.743273,15.979424,3.796222,0.015737
104.823382,88.619521,16.203862,105.837812,89.654702,16.183110,3.592430,0.015171
104.722631,88.434577,16.288054,105.719053,89.514963,16.204089,3.645088,0.014131
104.749371,88.479528,16.269843,105.727082,89.446580,16.280501,3.817881,0.013658
104.682880,88.329594,16.353286,105.591469,89.411734,16.179736,3.607120,0.015276
104.591950,88.253421,16.338529,105.675624,89.431112,16.244512,3.999813,0.013701
104.638888,88.283013,16.355874,105.404789,89.132308,16.272482,3.595984,0.014873
104.581019,88.211828,16.369191,105.470058,89.195508,16.274550,3.601293,0.015054
104.399486,88.039113,16.360374,105.508976,89.289694,16.219282,3.940400,0.014512
104.454663,88.087515,16.367148,105.342143,89.078092,16.264050,3.687135,0.014833
104.359177,87.963165,16.396012,105.396566,89.205467,16.191099,3.572339,0.015236
104.341209,87.999031,16.342178,105.382222,89.078243,16.303979,3.788818,0.014270
104.337366,87.989381,16.347985,105.272461,89.080830,16.191631,3.700762,0.014129
104.263982,87.869728,16.394254,105.434099,89.253076,16.181023,3.928445,0.013639
104.284452,87.934744,16.349708,105.316214,89.223061,16.093153,3.761252,0.014302
104.345436,87.977989,16.367447,105.287098,88.988961,16.298137,3.771806,0.015840
104.224413,87.801680,16.422733,105.387924,89.064652,16.323272,3.742008,0.013805
104.106290,87.678151,16.428139,105.369725,89.094108,16.275618,3.652549,0.015649
104.130651,87.700893,16.429758,105.040914,88.698349,16.342566,3.777468,0.015115
104.124689,87.689136,16.435553,105.519469,89.273751,16.245717,3.701367,0.014774
104.123637,87.710646,16.412991,105.155294,88.814564,16.340730,4.117128,0.014100
104.079049,87.637867,16.441183,105.145950,88.720968,16.424982,3.822640,0.014260
103.923642,87.465779,16.457863,105.390245,89.124142,16.266102,4.012607,0.016209
103.922445,87.507934,16.414511,104.916119,88.718421,16.197698,3.878846,0.013464
103.955133,87.482646,16.472487,105.100784,88.651621,16.449163,3.701675,0.015157
103.932950,87.446729,16.486222,105.149437,88.791489,16.357947,3.801661,0.013929
103.866718,87.440977,16.425741,104.898595,88.569804,16.328792,3.975250,0.013491
103.864666,87.368079,16.496587,104.921715,88.585396,16.336319,3.663753,0.014967
103.830619,87.329360,16.501260,105.068550,88.627937,16.440614,3.562566,0.015915
103.803962,87.267936,16.536026,105.110070,88.704482,16.405588,3.584385,0.015240
103.785164,87.255285,16.529879,105.032951,88.632005,16.400946,3.653684,0.014221
103.690691,87.163310,16.527381,105.088755,88.727861,16.360895,3.726682,0.015366
103.766802,87.268666,16.498136,104.859847,88.525462,16.334385,3.739911,0.015302
103.701450,87.212344,16.489106,105.080008,88.668962,16.411046,3.715740,0.014989
103.671396,87.171637,16.499758,104.697117,88.298867,16.398251,3.925986,0.013663
103.686053,87.196560,16.489493,104.974432,88.656564,16.317868,3.931274,0.013244
103.737969,87.201981,16.535988,104.938981,88.439090,16.499892,3.783592,0.014224
103.618781,87.044704,16.574077,104.898705,88.393686,16.505019,3.724267,0.014413
103.665374,87.116645,16.548729,105.050347,88.583943,16.466404,3.694751,0.014959
103.588776,86.979366,16.609410,104.700037,88.232625,16.467412,4.009333,0.013999
103.583555,87.034065,16.549489,104.881283,88.441938,16.439345,3.908112,0.014947
103.549365,86.995866,16.553500,104.766493,88.274367,16.492125,3.643765,0.015518
103.564828,87.004983,16.559846,104.783506,88.352308,16.431198,3.869347,0.015006
103.582192,87.006894,16.575298,104.800237,88.352081,16.448156,3.585234,0.015508
103.487505,86.909829,16.577676,105.093740,88.738167,16.355573,3.980590,0.014253
103.609310,87.033230,16.576080,104.761678,88.228635,16.533043,3.840991,0.014070
103.481438,86.896448,16.584989,104.868123,88.428325,16.439798,3.932406,0.013830
103.518060,86.948301,16.569759,104.848969,88.409413,16.439556,3.706188,0.015227
103.452505,86.883074,16.569431,104.915474,88.496714,16.418760,3.662795,0.015605
103.488888,86.880913,16.607975,104.751520,88.317123,16.434397,3.907197,0.014192
103.390903,86.797063,16.593840,105.149264,88.648589,16.500676,3.507875,0.014806
103.456679,86.861426,16.595253,105.128115,88.730360,16.397756,3.827775,0.015457
103.392836,86.771353,16.621483,104.673418,88.163734,16.509684,3.610743,0.015585
103.427284,86.795455,16.631828,104.857270,88.406185,16.451086,3.966613,0.014470
103.310313,86.707103,16.603210,104.815087,88.317874,16.497213,3.898991,0.015544
103.389427,86.768312,16.621115,104.753061,88.248340,16.504720,3.589827,0.015899
103.305572,86.638361,16.667211,104.855454,88.405196,16.450257,3.750348,0.013671
103.359305,86.751482,16.607823,104.932317,88.355835,16.576483,3.827198,0.014668
103.371904,86.723920,16.647983,104.888270,88.424201,16.464069,4.216717,0.013631
103.318176,86.675432,16.642745,104.842447,88.432955,16.409491,3.956412,0.015680
