258.513195,254.869894,3.643301,198.196879,195.862659,2.334220
193.136751,189.981990,3.154761,189.817599,186.108240,3.709359
183.485889,177.996584,5.489306,175.460184,168.353986,7.106198
166.982185,158.030384,8.951800,159.512031,149.372667,10.139363
154.644889,143.295674,11.349215,149.818177,137.687358,12.130818
147.912681,135.441557,12.471124,144.667544,131.829524,12.838020
143.158797,129.917925,13.240872,140.354533,126.819581,13.534952
138.890522,124.810073,14.080449,136.620735,122.146379,14.474356
135.199832,120.412276,14.787556,133.040930,117.961838,15.079093
132.430510,117.111387,15.319123,130.150719,114.488008,15.662711
130.127504,114.377826,15.749678,128.495493,112.648236,15.847258
128.496793,112.510072,15.986721,127.196206,111.031873,16.164333
127.066518,110.869250,16.197268,126.261264,110.082688,16.178576
125.859148,109.560479,16.298668,124.322040,107.951835,16.370205
124.861380,108.415122,16.446257,123.969501,107.385377,16.584124
123.692282,107.104758,16.587524,122.969151,106.308773,16.660378
122.960325,106.301828,16.658497,122.170261,105.492231,16.678029
122.150251,105.359972,16.790279,121.205129,104.343645,16.861484
121.477395,104.584556,16.892839,120.813091,103.872373,16.940718
120.812831,103.870631,16.942200,120.202429,103.224474,16.977955
120.236483,103.292477,16.944006,119.451637,102.604155,16.847482
119.626242,102.647150,16.979092,119.098265,102.213476,16.884789
119.157589,102.094729,17.062859,118.583383,101.497409,17.085973
118.673316,101.587631,17.085684,117.911202,100.802490,17.108712
118.174016,101.108346,17.065670,118.165209,101.130365,17.034843
117.769683,100.679353,17.090330,117.367322,100.263127,17.104195
117.262718,100.145356,17.117362,116.999315,99.976668,17.022648
116.917879,99.807963,17.109916,116.784320,99.644679,17.139640
116.474184,99.306960,17.167225,115.986469,98.873400,17.113069
116.020472,98.864199,17.156273,115.596833,98.435404,17.161429
115.684101,98.558936,17.125165,115.435285,98.333266,17.102019
115.367048,98.237611,17.129437,115.162890,97.932824,17.230065
115.000097,97.820857,17.179240,114.851861,97.780916,17.070945
114.560858,97.414031,17.146827,114.839267,97.765086,17.074182
114.325577,97.218412,17.107165,114.303581,97.168388,17.135194
113.930231,96.793242,17.136988,114.194896,97.059407,17.135489
113.640227,96.510082,17.130145,113.658109,96.503733,17.154377
113.323942,96.170565,17.153377,113.448049,96.412094,17.035955
113.139980,95.991247,17.148732,113.163798,96.120483,17.043315
112.744698,95.651139,17.093559,113.032367,95.906850,17.125517
112.449004,95.326445,17.122559,112.519431,95.419322,17.100109
112.281863,95.088257,17.193606,112.367044,95.105654,17.261390
111.907075,94.739131,17.167944,112.155790,95.182132,16.973658
111.679259,94.545156,17.134103,111.953854,94.934345,17.019509
111.392012,94.262748,17.129264,111.647388,94.603082,17.044306
111.103993,93.990037,17.113956,111.370632,94.327672,17.042961
110.887327,93.768960,17.118367,111.330266,94.250652,17.079614
110.591083,93.467500,17.123583,110.904606,93.908983,16.995623
110.484261,93.430441,17.053819,110.521842,93.433006,17.088836
110.163592,93.071234,17.092357,110.450116,93.366653,17.083463
109.968385,92.874053,17.094333,110.682681,93.679259,17.003422
109.732364,92.615393,17.116972,110.108615,92.954112,17.154503
109.487532,92.375513,17.112019,109.983452,93.012396,16.971056
109.319394,92.269973,17.049421,109.912906,92.872030,17.040876
109.085311,92.019329,17.065982,109.920481,92.979179,16.941302
108.926254,91.824325,17.101929,109.311188,92.386933,16.924255
108.676169,91.560282,17.115887,109.495708,92.455700,17.040008
108.461912,91.355285,17.106627,108.944032,91.864236,17.079796
108.246701,91.170960,17.075741,109.034573,92.016342,17.018231
108.103568,90.997458,17.106110,108.587920,91.531842,17.056078
107.853254,90.737662,17.115592,108.389025,91.251507,17.137518
107.650609,90.554532,17.096077,108.306834,91.325660,16.981175
107.538760,90.512133,17.026627,108.443664,91.367047,17.076617
107.334064,90.275117,17.058947,107.947496,90.995338,16.952158
107.145540,90.146853,16.998686,107.818755,90.829601,16.989154
106.968596,89.898942,17.069655,107.673971,90.655036,17.018935
106.877020,89.838674,17.038346,107.550873,90.537055,17.013818
106.752529,89.674870,17.077660,107.551728,90.562162,16.989567
106.567469,89.501445,17.066024,107.262031,90.269367,16.992664
106.401916,89.321001,17.080915,107.349090,90.284682,17.064408
106.349141,89.337157,17.011983,106.941815,90.107159,16.834656
106.125082,89.092222,17.032860,106.972818,90.131710,16.841108
106.020529,88.947655,17.072874,106.678279,89.754390,16.923888
105.751317,88.693959,17.057358,106.563046,89.544641,17.018405
105.722521,88.610649,17.111873,106.401335,89.424215,16.977120
105.525876,88.444711,17.081165,106.522092,89.598336,16.923756
105.376201,88.301148,17.075053,106.074066,89.018625,17.055441
105.307807,88.247417,17.060389,106.314113,89.357632,16.956482
105.215341,88.031778,17.183563,106.175142,89.144380,17.030762
104.988000,87.900380,17.087619,105.892990,88.917584,16.975406
104.916861,87.849420,17.067441,105.890457,88.878172,17.012285
104.782609,87.661093,17.121516,105.912871,88.903231,17.009640
104.716308,87.572156,17.144152,105.699627,88.650107,17.049520
104.563535,87.442660,17.120875,105.679763,88.645095,17.034669
104.524809,87.408702,17.116107,105.357815,88.218053,17.139762
104.268578,87.107971,17.160608,105.421734,88.411962,17.009773
104.180532,86.999413,17.181119,105.252930,88.092007,17.160924
104.080149,86.942152,17.137997,105.324520,88.258450,17.066070
104.002481,86.824542,17.177938,105.050862,87.902056,17.148807
103.939943,86.798622,17.141321,104.989693,88.020100,16.969593
103.805710,86.717986,17.087723,104.978314,87.953447,17.024867
103.738552,86.643747,17.094805,104.897495,87.772275,17.125220
103.648440,86.481278,17.167162,104.793352,87.746311,17.047041
103.537531,86.353138,17.184393,104.736773,87.616594,17.120179
103.428676,86.265821,17.162854,104.775253,87.723244,17.052008
103.312065,86.138685,17.173380,104.478297,87.371635,17.106662
103.260760,86.106370,17.154390,104.482534,87.431822,17.050712
103.142265,85.972139,17.170126,104.523890,87.467782,17.056108
103.022394,85.819344,17.203049,104.286462,87.225208,17.061254
