206.406713,203.821896,2.584817,185.706561,181.577944,4.128617,3.802030,0.006915
174.837001,168.562899,6.274102,163.620833,155.522935,8.097899,2.833417,0.012204
156.047935,146.707436,9.340499,149.772689,139.721796,10.050892,2.981343,0.015445
147.520191,136.915699,10.604492,143.803773,132.515699,11.288074,3.151673,0.014992
141.720328,130.313908,11.406420,138.549390,126.830763,11.718627,3.147047,0.015883
137.238675,124.990476,12.248199,134.294053,121.548948,12.745105,3.293596,0.016407
133.778088,120.910875,12.867213,131.443826,118.445954,12.997872,3.193989,0.017818
131.324062,118.055369,13.268693,129.635866,116.121797,13.514069,3.088309,0.017300
129.437200,115.871654,13.565546,127.160321,113.414781,13.745540,3.468586,0.015308
127.679856,113.852435,13.827421,126.296916,112.364744,13.932171,3.333990,0.017024
126.252608,112.202313,14.050295,124.904810,110.812124,14.092686,3.461115,0.017128
125.091160,110.973584,14.117576,123.718016,109.436492,14.281524,3.611372,0.016187
124.011150,109.738529,14.272621,123.005724,108.701380,14.304344,3.408754,0.017592
123.072840,108.741166,14.331674,121.978701,107.705434,14.273267,3.332760,0.017092
122.144712,107.666625,14.478087,120.853136,106.327016,14.526120,3.557776,0.015428
121.249100,106.674099,14.575001,120.234431,105.644514,14.589918,3.401906,0.016451
120.499746,105.859435,14.640311,119.555299,104.880937,14.674363,3.484397,0.015739
119.745496,105.033204,14.712291,119.333191,104.734864,14.598327,3.420004,0.017071
119.202024,104.423590,14.778434,118.704506,103.974551,14.729956,3.418771,0.017195
118.523702,103.690773,14.832929,117.776970,102.946053,14.830916,3.426240,0.016425
117.893411,103.078581,14.814830,117.329222,102.481551,14.847671,3.564495,0.017308
117.369760,102.497619,14.872141,116.787428,101.938039,14.849388,3.482770,0.017435
116.876993,101.975525,14.901468,116.389816,101.514143,14.875672,3.501810,0.017155
116.294899,101.393662,14.901237,115.762514,100.900506,14.862009,3.781603,0.014689
115.829797,100.951210,14.878587,115.758161,100.923418,14.834743,3.551413,0.016481
115.535170,100.603503,14.931668,114.879551,99.897048,14.982503,3.441517,0.016526
114.893531,99.937065,14.956467,114.689287,99.805456,14.883831,3.534959,0.017337
114.624036,99.699510,14.924526,114.234468,99.338542,14.895926,3.544481,0.015981
114.195068,99.234055,14.961012,113.667509,98.662005,15.005505,3.625469,0.015824
113.873489,98.891683,14.981806,113.648418,98.775160,14.873258,3.540908,0.015514
113.413775,98.482741,14.931034,113.092850,98.200721,14.892130,3.707363,0.015516
113.127808,98.174681,14.953128,112.943706,98.023569,14.920137,3.680157,0.015407
112.731814,97.772140,14.959674,112.370176,97.343725,15.026451,3.690428,0.015328
112.377085,97.403970,14.973116,111.994518,96.991384,15.003134,3.708331,0.015849
112.070345,97.088908,14.981437,111.878601,96.917606,14.960995,3.771703,0.014833
111.752983,96.804481,14.948503,111.295938,96.305631,14.990307,3.571533,0.015782
111.450278,96.500640,14.949638,111.187683,96.289148,14.898535,3.721581,0.014879
111.065587,96.115697,14.949891,111.037118,96.118636,14.918482,3.605384,0.015405
110.865494,95.921562,14.943932,110.675158,95.795389,14.879768,3.691392,0.015159
110.590829,95.678401,14.912428,110.447034,95.587007,14.860027,3.652990,0.015280
110.372852,95.424521,14.948331,110.285218,95.324799,14.960419,3.618242,0.015901
110.113588,95.164682,14.948906,110.272247,95.321838,14.950409,3.739589,0.014200
109.851817,94.837461,15.014356,109.766738,94.710008,15.056730,3.724694,0.015429
109.569224,94.555548,15.013676,109.574603,94.547197,15.027405,3.475937,0.016017
109.417671,94.313668,15.104003,109.610220,94.535742,15.074478,3.895515,0.014534
