248.484054,244.655280,3.828774,194.688168,192.036810,2.651358
190.345880,186.297428,4.048452,181.471453,175.366225,6.105228
171.793410,163.620070,8.173340,162.372373,152.773907,9.598466
156.349108,145.329942,11.019166,150.592326,138.565677,12.026648
148.176506,135.760184,12.416322,144.763654,132.052434,12.711221
142.966233,129.789351,13.176881,140.171509,126.851016,13.320493
138.646524,124.820298,13.826226,135.863261,121.694476,14.168785
134.467924,119.706429,14.761495,131.560161,116.320075,15.240087
131.382822,116.130772,15.252050,129.396912,113.689708,15.707204
129.172138,113.560232,15.611906,127.730635,111.909233,15.821402
127.378227,111.490280,15.887947,125.802162,109.729896,16.072266
125.915052,109.872066,16.042986,124.648226,108.559143,16.089083
124.615202,108.462676,16.152526,123.899296,107.625274,16.274022
123.565707,107.349112,16.216596,122.639694,106.394186,16.245508
122.476958,106.095971,16.380988,121.844971,105.443489,16.401483
121.637835,105.171369,16.466466,121.143472,104.669283,16.474189
120.830159,104.296736,16.533423,120.113154,103.485183,16.627971
120.072100,103.483258,16.588841,119.240962,102.655295,16.585667
119.352046,102.757502,16.594544,118.697547,102.054114,16.643433
118.755950,102.069100,16.686849,118.388158,101.715454,16.672705
118.204484,101.507459,16.697025,118.056181,101.407922,16.648260
117.688697,101.016356,16.672341,117.323701,100.706328,16.617373
117.119776,100.393017,16.726759,116.925728,100.232463,16.693265
116.688124,100.002300,16.685824,116.865244,100.263588,16.601655
116.196749,99.493495,16.703254,116.065935,99.428635,16.637300
115.792231,99.000492,16.791739,115.812419,98.965430,16.846989
115.371190,98.566822,16.804368,115.505272,98.928363,16.576909
115.029373,98.247245,16.782128,115.115857,98.312491,16.803366
114.596888,97.798370,16.798518,114.724693,98.048348,16.676345
114.230740,97.425756,16.804985,114.032690,97.273274,16.759416
113.874152,97.137433,16.736719,113.957568,97.277883,16.679685
113.651623,96.808581,16.843042,113.766631,96.867762,16.898869
113.332431,96.555587,16.776844,113.548956,96.776517,16.772439
112.963483,96.183340,16.780142,113.123055,96.333892,16.789163
112.818235,95.988086,16.830149,112.774062,95.984155,16.789908
112.505256,95.694213,16.811042,112.698300,96.055093,16.643207
112.213731,95.401805,16.811925,112.525204,95.758236,16.766968
111.928253,95.087616,16.840638,112.210429,95.430601,16.779828
111.613906,94.746296,16.867610,112.434039,95.613210,16.820829
111.435342,94.576606,16.858736,111.686914,94.881703,16.805211
111.146925,94.355957,16.790968,111.750081,94.994255,16.755826
110.978276,94.134081,16.844196,111.513831,94.746128,16.767703
110.850462,93.984407,16.866055,111.377825,94.665334,16.712492
110.558233,93.699879,16.858354,111.070603,94.304907,16.765695
110.239742,93.331011,16.908731,110.754640,93.965335,16.789305
110.105352,93.273547,16.831805,110.755725,93.903545,16.852180
109.903938,92.981394,16.922545,110.624364,93.805040,16.819324
109.751879,92.817410,16.934469,110.488606,93.666544,16.822062
109.626583,92.703677,16.922906,110.126865,93.278172,16.848693
109.396035,92.495472,16.900563,110.204511,93.308379,16.896131
109.215213,92.264274,16.950939,110.109191,93.261936,16.847255
109.018557,92.109555,16.909002,109.730581,92.896344,16.834237
108.903035,92.013135,16.889900,109.587290,92.741159,16.846131
108.787765,91.872539,16.915225,109.941175,93.206694,16.734481
108.548571,91.695052,16.853519,109.595721,92.798266,16.797455
108.422191,91.462178,16.960013,109.593838,92.727706,16.866132
108.324113,91.414676,16.909437,109.068208,92.290860,16.777348
108.192891,91.288137,16.904753,109.177869,92.276999,16.900870
108.012806,91.095013,16.917793,109.033554,92.171827,16.861728
107.892621,90.978129,16.914492,108.834907,92.046857,16.788051
107.733775,90.792613,16.941161,108.530760,91.694190,16.836571
107.654297,90.764556,16.889741,108.710839,91.980090,16.730749
107.466634,90.514594,16.952040,108.710270,91.866975,16.843295
107.363193,90.479106,16.884087,108.278087,91.348890,16.929197
107.269906,90.393533,16.876373,108.427832,91.533133,16.894700
107.150740,90.181470,16.969271,108.408167,91.610121,16.798046
