226.548108,223.285370,3.262737,183.449599,178.804525,4.645074,2.058414,0.012831
167.592111,159.859512,7.732599,153.113976,143.241817,9.872158,2.607631,0.017327
148.960267,138.136517,10.823750,142.966810,131.073014,11.893796,2.677921,0.018691
141.232688,129.005648,12.227040,138.334495,125.785309,12.549186,2.537163,0.022879
136.636183,123.633711,13.002472,133.932936,120.695411,13.237525,2.456249,0.023894
133.239913,119.593201,13.646713,130.683062,116.499271,14.183791,2.841187,0.020410
130.716918,116.607828,14.109091,128.861005,114.755971,14.105034,2.650999,0.024051
128.861613,114.454789,14.406823,126.999639,112.328869,14.670770,2.713936,0.022490
127.333890,112.744681,14.589209,126.083075,111.511140,14.571936,2.661896,0.025386
126.065826,111.372461,14.693365,125.083552,110.394135,14.689417,2.654453,0.023917
125.103035,110.298999,14.804036,124.028233,109.237402,14.790830,2.762479,0.023892
124.106718,109.160071,14.946647,123.438920,108.483986,14.954933,2.746766,0.023751
123.426739,108.443769,14.982970,122.945267,107.974558,14.970709,2.911496,0.021545
122.781410,107.721391,15.060019,121.989739,106.940544,15.049196,2.868685,0.022274
122.202548,107.083023,15.119525,121.868603,106.843948,15.024655,2.931456,0.021547
121.770530,106.596209,15.174321,121.403938,106.239200,15.164739,2.897690,0.024604
121.245782,106.035626,15.210156,120.879983,105.596147,15.283835,2.830441,0.023223
120.879378,105.646934,15.232445,120.375641,105.217124,15.158517,2.875390,0.023384
120.512018,105.251757,15.260261,120.153671,104.956370,15.197301,2.947165,0.022289
120.086136,104.820777,15.265359,120.034106,104.797960,15.236145,2.989170,0.022370
119.869756,104.594967,15.274788,119.833389,104.488005,15.345384,3.016128,0.023540
119.625425,104.343135,15.282290,119.621725,104.448572,15.173153,3.046399,0.024137
119.330707,104.043266,15.287441,119.254856,103.794097,15.460759,3.095876,0.022537
119.113193,103.786546,15.326648,119.246502,103.950131,15.296371,3.175016,0.022454
118.857407,103.558082,15.299324,119.688734,104.408712,15.280022,3.085856,0.024665
118.613822,103.306887,15.306935,118.858445,103.485798,15.372647,3.046552,0.022998
118.535419,103.180874,15.354545,118.826060,103.491175,15.334885,2.934460,0.024471
