247.809853,246.388031,1.421823,195.158951,192.545950,2.613001
192.246642,188.968892,3.277749,188.373546,183.885841,4.487705
177.654216,170.901775,6.752441,167.684878,159.002455,8.682422
160.794220,150.326592,10.467628,154.041285,142.134677,11.906607
150.647277,137.733199,12.914077,146.797147,133.109591,13.687556
144.765441,130.676492,14.088949,142.946404,128.413540,14.532863
140.285444,125.099876,15.185567,137.193607,121.158937,16.034669
135.998291,119.583461,16.414830,133.537816,116.539889,16.997926
132.807009,115.519803,17.287207,130.617041,113.084842,17.532199
130.339465,112.429781,17.909684,128.957822,110.594100,18.363721
128.484583,110.151271,18.333313,126.811123,108.208138,18.602985
126.921266,108.205429,18.715837,125.872218,106.887329,18.984889
125.696151,106.658596,19.037555,124.976785,105.700496,19.276289
124.659223,105.357210,19.302012,124.238346,104.529280,19.709066
123.584085,104.038681,19.545404,123.333652,103.770625,19.563026
122.825677,103.048734,19.776943,122.442645,102.548532,19.894112
122.125717,102.097348,20.028369,121.648421,101.692747,19.955674
121.520840,101.324620,20.196220,121.549053,101.269403,20.279650
120.946584,100.586135,20.360449,120.987738,100.625310,20.362429
120.321003,99.866939,20.454063,120.140350,99.620159,20.520191
119.809320,99.232706,20.576614,119.605193,99.009172,20.596020
119.419493,98.710426,20.709067,119.583099,98.917872,20.665227
118.909712,98.056171,20.853541,119.087039,98.271114,20.815925
118.445289,97.588200,20.857090,118.725332,97.804534,20.920798
118.083394,97.034016,21.049377,118.574001,97.533575,21.040426
117.771748,96.617241,21.154508,117.766453,96.648978,21.117476
117.363730,96.182560,21.181169,118.262495,97.119136,21.143359
117.128199,95.817735,21.310463,117.790707,96.348617,21.442090
116.770009,95.443001,21.327009,117.758346,96.396792,21.361555
116.495121,95.135312,21.359809,116.918418,95.674955,21.243463
116.200244,94.749102,21.451142,117.203143,95.775879,21.427264
115.995802,94.497317,21.498485,117.110055,95.537216,21.572838
115.808049,94.191351,21.616698,116.782916,95.227007,21.555910
115.582490,93.940890,21.641600,116.886414,95.218263,21.668150
115.327320,93.649727,21.677592,116.597093,95.001071,21.596021
115.096159,93.304761,21.791398,116.643886,94.889268,21.754619
114.875074,93.159635,21.715438,115.939553,94.269501,21.670052
114.615486,92.793794,21.821692,115.922142,94.171333,21.750810
114.480240,92.677595,21.802645,115.783131,94.080945,21.702187
114.336167,92.463940,21.872227,115.858902,93.947528,21.911374
114.132537,92.212077,21.920460,115.681357,93.791719,21.889638
114.042647,92.074279,21.968369,115.692695,93.729796,21.962899
113.945556,91.843779,22.101777,115.175697,93.188783,21.986914
113.655559,91.550534,22.105025,115.202221,93.145807,22.056413
113.508274,91.364580,22.143694,115.094426,92.976724,22.117702
113.291948,91.157283,22.134666,114.799216,92.698129,22.101087
113.228650,91.065109,22.163541,114.630617,92.588684,22.041933
113.055329,90.827209,22.228120,114.790636,92.571845,22.218791
112.910364,90.629862,22.280503,114.576943,92.435242,22.141700
112.779488,90.489744,22.289745,114.760819,92.512777,22.248042
