207.262134,200.212235,7.049899,187.564460,179.604946,7.959514,10.101436,0.007137
180.909802,173.339210,7.570592,171.877182,164.353790,7.523392,8.491320,0.012881
168.167022,160.596733,7.570289,161.433951,154.286739,7.147211,5.860085,0.021995
155.478850,148.322208,7.156642,151.350171,144.140609,7.209562,6.442255,0.023080
149.388230,142.274857,7.113374,147.650206,140.543052,7.107155,5.574821,0.026864
145.906671,138.801332,7.105340,144.212609,137.060810,7.151799,5.991965,0.023380
143.786679,136.623164,7.163516,142.264366,135.065332,7.199034,7.664153,0.022910
142.168770,134.983961,7.184809,141.323907,134.105902,7.218006,5.618598,0.028893
140.862611,133.654538,7.208073,139.801535,132.593976,7.207559,7.010730,0.022571
140.039862,132.810076,7.229787,139.591245,132.379589,7.211656,6.433808,0.024740
139.158951,131.965615,7.193336,138.639292,131.481268,7.158023,9.765286,0.024944
138.382581,131.189781,7.192799,137.740767,130.572167,7.168599,6.994681,0.024917
137.661923,130.445076,7.216847,137.106668,129.893025,7.213644,7.795865,0.022977
137.279541,130.056782,7.222759,136.824976,129.603181,7.221795,9.107810,0.026685
136.601225,129.340141,7.261084,136.460663,129.248209,7.212455,7.482660,0.023395
136.134477,128.887130,7.247347,136.283460,129.071274,7.212187,7.551536,0.025856
135.860692,128.620394,7.240298,135.562500,128.306413,7.256088,6.415689,0.025961
135.415205,128.177297,7.237907,135.009075,127.792498,7.216576,8.915239,0.022557
135.028861,127.782498,7.246363,134.883036,127.665828,7.217208,7.407411,0.024766
134.541021,127.299616,7.241406,134.348292,127.116171,7.232122,7.517575,0.024854
134.254467,127.016176,7.238291,134.286901,127.095681,7.191221,8.074614,0.026675
134.002455,126.777174,7.225281,133.682603,126.486726,7.195877,7.911681,0.024941
133.816559,126.564079,7.252480,133.390180,126.205005,7.185173,6.868724,0.027523
133.440446,126.190482,7.249965,133.356312,126.133407,7.222906,7.963682,0.023148
133.231286,125.959953,7.271333,133.011411,125.772286,7.239124,8.413488,0.022899
133.004733,125.751270,7.253464,133.143499,125.919821,7.223678,6.688038,0.028902
132.758301,125.510432,7.247869,132.796821,125.589126,7.207695,8.297224,0.024427
132.682145,125.419421,7.262725,132.891814,125.630816,7.260998,7.501967,0.027176
132.350188,125.085393,7.264794,132.545675,125.307788,7.237888,7.784804,0.026366
132.147088,124.893884,7.253204,132.655733,125.456596,7.199138,8.553067,0.024717
132.084914,124.820286,7.264628,132.226674,124.961807,7.264868,9.926147,0.024478
131.889144,124.618721,7.270423,131.961285,124.735451,7.225834,8.629388,0.024468
131.724213,124.459670,7.264543,131.910306,124.694623,7.215683,8.272592,0.022017
131.543456,124.272881,7.270575,131.740049,124.508260,7.231788,7.805294,0.028985
131.494116,124.223401,7.270715,131.869737,124.653373,7.216365,6.794687,0.026683
131.298792,124.023944,7.274848,131.483316,124.247141,7.236174,8.339585,0.023156
131.153463,123.856914,7.296550,131.309634,124.038814,7.270820,8.660690,0.026079
130.952746,123.656492,7.296254,131.282653,124.038095,7.244558,7.732732,0.023455
130.919397,123.643328,7.276069,131.742068,124.500214,7.241855,7.772394,0.024441
130.642807,123.369794,7.273013,131.081825,123.855085,7.226739,7.785098,0.025327
130.585418,123.301212,7.284205,131.327179,124.057696,7.269483,8.398522,0.020643
130.398259,123.093173,7.305085,130.900835,123.618572,7.282262,7.850177,0.021820
130.328597,123.030429,7.298167,130.802243,123.546569,7.255674,8.187469,0.026365
130.183987,122.884502,7.299485,130.791106,123.537906,7.253199,8.757381,0.025329
130.209443,122.914225,7.295218,130.760047,123.514222,7.245825,7.393708,0.024081
129.986276,122.699574,7.286702,130.819815,123.578381,7.241434,7.909618,0.024729
129.907830,122.608463,7.299368,130.683668,123.425230,7.258438,9.160055,0.027413
129.716100,122.414080,7.302020,130.518467,123.281555,7.236912,7.947158,0.027048
129.690073,122.384976,7.305097,130.660723,123.389370,7.271352,6.645461,0.026944
129.623519,122.314539,7.308980,130.258488,122.965570,7.292918,8.339640,0.022259
129.499986,122.194983,7.305003,130.129314,122.863414,7.265900,8.395064,0.023198
129.540245,122.238948,7.301297,129.948329,122.654957,7.293372,7.310217,0.024645
129.376519,122.071838,7.304680,129.917815,122.653076,7.264739,7.260130,0.027674
129.283880,121.970259,7.313622,129.926067,122.633919,7.292148,9.781614,0.024989
129.153519,121.839684,7.313835,130.313224,123.061333,7.251892,7.948958,0.030089
129.101121,121.795069,7.306052,129.623764,122.345289,7.278475,9.102822,0.022550
129.044087,121.741497,7.302590,130.091126,122.824691,7.266435,8.507442,0.026114
128.952940,121.648994,7.303947,129.714911,122.443544,7.271368,8.023398,0.025805
128.840389,121.518842,7.321547,129.636988,122.349472,7.287515,8.994394,0.022905
128.758189,121.423399,7.334790,129.516196,122.230654,7.285541,7.773811,0.025959
128.650726,121.325710,7.325016,129.563237,122.273970,7.289267,6.450917,0.028669
128.576799,121.240874,7.335925,129.564009,122.269273,7.294737,9.111995,0.020882
128.576434,121.237239,7.339196,129.356764,122.060942,7.295823,7.796797,0.027828
128.468683,121.120605,7.348078,129.344658,122.030044,7.314613,9.864824,0.024259
128.349709,121.007866,7.341843,129.419504,122.118263,7.301240,8.868680,0.025917
128.370988,121.024365,7.346623,129.095247,121.768962,7.326285,8.671948,0.022582
128.239525,120.877096,7.362429,129.007432,121.707051,7.300381,8.025846,0.022963
128.200435,120.868150,7.332285,129.260872,121.949312,7.311559,7.731468,0.025424
128.154638,120.816452,7.338185,128.892004,121.564593,7.327411,8.719503,0.024226
128.121412,120.804407,7.317005,129.151595,121.859646,7.291949,8.890940,0.023452
128.165073,120.847954,7.317120,129.141186,121.866896,7.274290,8.658645,0.026803
128.080579,120.751923,7.328656,129.535986,122.259357,7.276629,7.243458,0.028402
128.068958,120.732846,7.336112,129.178422,121.878451,7.299970,8.500922,0.025851
128.059079,120.729492,7.329587,128.707680,121.385525,7.322155,9.150320,0.023468
127.892467,120.529555,7.362912,128.959833,121.648617,7.311216,8.168558,0.023472
127.936385,120.587166,7.349219,129.213302,121.913184,7.300117,8.068339,0.026410
127.833722,120.483473,7.350249,129.094228,121.818732,7.275496,9.463895,0.022395
