196.262555,192.727822,3.534733,172.434459,165.403980,7.030479,3.282370,0.012299
159.611506,150.368750,9.242756,148.711154,137.781770,10.929383,3.136455,0.015549
144.770647,133.276183,11.494463,140.647648,128.687649,11.960000,3.056848,0.018432
138.459778,126.183317,12.276461,135.114005,122.437682,12.676324,3.189254,0.018925
133.056044,120.009013,13.047030,130.265039,116.850352,13.414687,3.462143,0.018344
129.508748,115.846587,13.662161,127.487825,113.528397,13.959427,3.284585,0.019522
126.950514,112.937907,14.012606,125.569690,111.291415,14.278274,3.154835,0.020511
124.974897,110.647010,14.327887,123.194652,108.828735,14.365918,3.347584,0.019541
123.417841,108.911793,14.506048,121.987691,107.290535,14.697157,3.386817,0.019624
122.171183,107.416853,14.754330,121.337349,106.423092,14.914256,3.301486,0.019279
120.833252,105.957027,14.876225,120.291366,105.271600,15.019766,3.370923,0.019206
119.959225,104.952432,15.006793,119.151767,104.135037,15.016730,3.469750,0.019549
119.001278,103.948345,15.052933,118.825491,103.663626,15.161864,3.362789,0.019263
118.115531,102.954480,15.161051,118.032436,102.885434,15.147003,3.515998,0.019809
117.513107,102.344880,15.168227,117.082694,102.003379,15.079316,3.516711,0.019026
116.763335,101.553552,15.209783,116.345053,100.958324,15.386729,3.781194,0.017183
116.043123,100.756055,15.287068,115.645306,100.282710,15.362596,3.528894,0.019436
115.396109,100.055387,15.340721,114.947204,99.650643,15.296561,3.422742,0.019989
114.781384,99.408907,15.372478,114.762149,99.445995,15.316154,3.365037,0.020474
114.299091,98.921840,15.377252,113.656820,98.272901,15.383919,3.671740,0.017725
113.808469,98.441640,15.366829,113.690090,98.269319,15.420772,3.740036,0.017937
113.351400,97.968826,15.382574,113.275930,97.932790,15.343140,3.546223,0.019398
112.962234,97.581178,15.381057,112.964882,97.590412,15.374471,3.364245,0.021164
112.564762,97.119518,15.445244,112.772004,97.428995,15.343008,3.463751,0.020096
112.179360,96.724970,15.454391,112.035965,96.537723,15.498242,3.505407,0.018565
111.753926,96.279436,15.474490,112.157620,96.716244,15.441376,3.515929,0.019018
111.485998,95.967780,15.518218,111.467604,95.920885,15.546719,3.673008,0.018752
111.089734,95.496559,15.593176,111.232438,95.719883,15.512555,3.438245,0.019485
110.778558,95.162261,15.616297,111.113255,95.444668,15.668588,3.471080,0.019380
110.356209,94.661443,15.694766,110.768656,95.092722,15.675934,3.543125,0.018058
110.142258,94.379161,15.763097,110.676332,94.960798,15.715533,3.580073,0.017760
109.850069,94.102327,15.747742,110.212780,94.380563,15.832217,3.605954,0.017503
109.565299,93.761662,15.803637,109.862375,94.129617,15.732758,3.477219,0.017952
109.193430,93.354222,15.839208,109.572846,93.804722,15.768124,3.625788,0.017568
