258.119699,253.344819,4.774880,193.720126,190.547651,3.172475,3.332473,0.012253
184.611837,178.239490,6.372347,172.735442,163.195364,9.540078,2.786060,0.020569
162.262522,149.902958,12.359564,154.863298,140.909045,13.954252,2.806243,0.026656
151.333182,136.394914,14.938268,146.272713,130.241947,16.030766,2.843651,0.028990
144.136147,127.426905,16.709242,140.524983,123.070674,17.454309,3.026815,0.028543
139.096768,121.207835,17.888933,136.257466,117.771781,18.485686,2.736377,0.031193
135.248529,116.349869,18.898660,132.870104,113.433682,19.436423,2.823041,0.031985
132.267263,112.638069,19.629194,130.227450,110.352825,19.874625,2.733672,0.033578
130.135852,110.093397,20.042455,128.344410,108.096550,20.247860,2.939931,0.031072
128.309031,107.864400,20.444630,126.978875,106.317419,20.661456,2.908786,0.032421
126.810515,106.100957,20.709558,125.644395,104.716141,20.928254,2.768117,0.035875
125.577919,104.588267,20.989652,123.952097,102.715180,21.236917,3.002179,0.031734
124.462625,103.286528,21.176097,123.164723,101.865966,21.298757,2.787829,0.035403
123.455890,102.107432,21.348459,122.781578,101.226954,21.554624,2.881376,0.033533
122.567795,101.102039,21.465756,121.597251,100.050983,21.546268,3.102026,0.030441
121.946790,100.390327,21.556463,121.040896,99.339036,21.701860,2.956612,0.031749
121.219857,99.550059,21.669799,120.599212,98.902968,21.696244,3.098886,0.033014
120.545397,98.874566,21.670832,119.913438,98.146920,21.766518,2.985112,0.033154
120.006446,98.185818,21.820629,119.394045,97.567694,21.826351,2.982609,0.032175
119.469491,97.542183,21.927308,119.136078,97.144831,21.991248,2.895489,0.033341
118.948088,96.970425,21.977663,118.406867,96.508188,21.898678,3.008187,0.032695
118.496374,96.488121,22.008253,118.043441,95.966653,22.076788,3.064054,0.032766
118.062586,95.997004,22.065582,117.464840,95.385692,22.079148,3.116788,0.030830
117.628929,95.573665,22.055264,117.376940,95.203118,22.173822,2.972858,0.031905
117.235432,95.067900,22.167531,116.685459,94.550812,22.134647,3.086461,0.031166
116.869611,94.670661,22.198950,116.377935,94.267337,22.110598,3.186609,0.031669
116.453911,94.249890,22.204022,116.515993,94.361651,22.154342,2.991814,0.031060
116.187214,93.920033,22.267182,116.030679,93.727656,22.303023,2.979548,0.032553
115.840251,93.566885,22.273366,115.515121,93.365258,22.149863,3.250786,0.028634
115.446645,93.213056,22.233589,115.285491,93.095850,22.189641,3.194679,0.030115
115.142022,92.799232,22.342790,115.183752,92.845125,22.338626,3.128425,0.033133
114.836966,92.492945,22.344021,114.821389,92.513983,22.307406,3.124656,0.030337
114.549709,92.183829,22.365880,114.592498,92.246243,22.346255,3.143570,0.032683
114.231820,91.838912,22.392908,114.277277,91.871082,22.406195,3.038034,0.031537
113.977986,91.588586,22.389400,113.970706,91.663067,22.307640,3.185409,0.030750
113.664474,91.291460,22.373014,113.701841,91.338562,22.363280,3.003267,0.031613
113.399371,91.010205,22.389166,113.473291,91.051077,22.422214,3.017183,0.030194
113.173765,90.795738,22.378027,113.651476,91.344890,22.306586,3.138270,0.031468
112.979442,90.583037,22.396405,113.066077,90.515564,22.550513,3.282533,0.028903
112.784127,90.297151,22.486976,112.988660,90.492394,22.496266,3.273998,0.029633
112.495453,90.013097,22.482356,112.762632,90.315594,22.447037,3.353263,0.027162
112.312330,89.820746,22.491584,112.441718,89.951539,22.490180,3.101158,0.031177
112.107833,89.599440,22.508394,112.315680,89.811819,22.503862,3.115859,0.029837
111.914828,89.409314,22.505514,112.203096,89.759983,22.443113,3.022667,0.032239
111.634751,89.132865,22.501886,112.098869,89.661268,22.437601,3.197547,0.029746
111.527736,88.998300,22.529436,111.781131,89.289213,22.491918,3.133671,0.030622
111.289005,88.753119,22.535886,111.699185,89.187749,22.511436,3.150409,0.030698
111.104900,88.588625,22.516274,111.363637,88.795761,22.567876,3.142784,0.029996
110.942680,88.390010,22.552669,111.214342,88.714129,22.500214,3.168764,0.030045
110.726338,88.179477,22.546861,111.077442,88.601893,22.475548,3.125171,0.030078
110.559481,88.070071,22.489410,110.986465,88.523805,22.462661,3.141797,0.029800
110.438132,87.902918,22.535214,111.108139,88.662585,22.445555,3.081722,0.029864
110.256589,87.706237,22.550353,110.667172,88.194720,22.472452,3.209867,0.029436
110.074361,87.565240,22.509121,110.507196,87.988134,22.519061,3.285275,0.028263
109.911818,87.370941,22.540877,110.516558,87.955498,22.561060,3.170774,0.031268
109.681913,87.133761,22.548152,110.236220,87.786366,22.449853,3.140579,0.031587
109.581348,87.043886,22.537462,110.152603,87.690082,22.462520,3.023752,0.031046
109.385077,86.881554,22.503524,110.164960,87.593369,22.571591,3.068902,0.029425
109.271827,86.767949,22.503878,109.972786,87.399197,22.573589,3.140824,0.029410
109.113954,86.543131,22.570824,109.840460,87.363464,22.476996,3.095442,0.029351
108.921096,86.429446,22.491649,109.589926,87.069207,22.520719,3.278544,0.027445
108.808575,86.277698,22.530877,109.420415,86.858699,22.561716,3.299752,0.027644
108.625868,86.100940,22.524928,109.421722,87.032148,22.389573,3.123729,0.031563
108.475724,85.975746,22.499977,109.261505,86.789167,22.472338,3.063335,0.031123
108.337138,85.867569,22.469569,109.080522,86.590316,22.490205,3.198086,0.029469
108.156207,85.641392,22.514815,109.017476,86.497295,22.520181,3.190994,0.028849
108.077300,85.536195,22.541105,108.693531,86.213609,22.479922,3.279759,0.028011
108.014829,85.481157,22.533672,108.605374,86.143799,22.461575,3.130997,0.032054
107.727363,85.189808,22.537555,108.735690,86.335366,22.400324,3.198018,0.029266
107.681563,85.160942,22.520620,108.470684,86.029738,22.440946,3.050005,0.031659
107.625737,85.065965,22.559773,108.514051,86.041446,22.472606,3.219400,0.026194
107.455473,84.879013,22.576460,108.177199,85.808132,22.369067,3.103642,0.031276
107.278402,84.769790,22.508612,108.066442,85.650105,22.416337,3.102608,0.031101
107.154015,84.628666,22.525349,107.885171,85.534770,22.350401,3.295147,0.029308
107.059533,84.549607,22.509926,107.814053,85.372250,22.441803,3.257550,0.028151
106.928942,84.403933,22.525009,107.809716,85.384077,22.425639,3.289690,0.028591
106.862675,84.374408,22.488267,107.823269,85.420348,22.402921,3.143264,0.028537
106.741730,84.239155,22.502575,107.626417,85.176867,22.449549,3.169641,0.027963
106.611231,84.109213,22.502018,107.697908,85.298761,22.399147,3.232809,0.028065
106.535491,84.011455,22.524036,107.601816,85.158572,22.443244,3.168746,0.028410
106.417745,83.913459,22.504286,107.385079,84.898920,22.486159,3.101640,0.029154
106.266092,83.746169,22.519923,107.192679,84.772285,22.420394,3.300406,0.026401
106.246969,83.744878,22.502091,107.235285,84.807747,22.427537,3.032623,0.031325
106.103018,83.585452,22.517565,107.252425,84.889500,22.362925,3.126920,0.029360
105.934821,83.441046,22.493775,107.027091,84.609471,22.417620,3.283763,0.027408
105.908396,83.396633,22.511763,106.902371,84.439252,22.463118,3.095962,0.028446
105.771191,83.245003,22.526188,106.842546,84.356327,22.486219,3.161631,0.029961
105.652473,83.160698,22.491776,106.780576,84.374514,22.406062,3.213204,0.026789
105.578474,83.096869,22.481605,106.637454,84.252172,22.385282,3.303927,0.026865
105.418686,82.972494,22.446191,106.506085,84.158993,22.347091,3.244339,0.029136
105.385238,82.917369,22.467869,106.586185,84.114587,22.471598,3.240498,0.027448
105.289489,82.826041,22.463448,106.508152,84.167290,22.340862,3.154987,0.028393
105.232607,82.715374,22.517233,106.364828,83.931105,22.433723,3.192626,0.029307
105.101190,82.587453,22.513737,106.077459,83.705669,22.371790,3.276874,0.026564
105.007845,82.508267,22.499578,106.311612,83.907676,22.403936,3.244384,0.026723
104.975170,82.465916,22.509254,106.079118,83.656156,22.422962,3.292336,0.027219
104.862899,82.365275,22.497625,106.072182,83.632061,22.440121,3.151592,0.027720
104.785964,82.308875,22.477090,106.219967,83.720444,22.499524,3.177386,0.027915
104.652202,82.152644,22.499558,105.947916,83.556337,22.391579,3.167134,0.030032
104.602828,82.108696,22.494132,105.824221,83.391924,22.432297,3.220867,0.026155
104.472426,81.986215,22.486211,105.688299,83.255417,22.432883,3.158292,0.028744
104.459755,81.994231,22.465524,105.829430,83.391269,22.438160,3.291301,0.028575
104.367676,81.859726,22.507950,105.808936,83.434435,22.374502,3.242303,0.028375
104.266676,81.789025,22.477651,105.456663,83.067146,22.389518,3.203556,0.027164
104.206964,81.690647,22.516317,105.421554,83.022289,22.399266,3.242819,0.027025
104.140655,81.609503,22.531151,105.565200,83.080996,22.484204,3.263557,0.028259
104.098322,81.608298,22.490024,105.413606,82.982902,22.430705,3.228949,0.027327
103.996278,81.525526,22.470752,105.367237,83.036912,22.330325,3.229583,0.026794
103.892959,81.408841,22.484119,105.212049,82.814024,22.398025,3.211895,0.028015
103.857603,81.340025,22.517579,105.423658,82.949891,22.473767,3.402425,0.027014
103.770322,81.291681,22.478641,105.098061,82.718764,22.379297,3.336825,0.027007
103.754965,81.270128,22.484837,105.091771,82.686849,22.404922,3.251475,0.027756
103.673996,81.179592,22.494405,104.838443,82.449277,22.389166,3.211417,0.026794
103.543987,81.058329,22.485658,104.979489,82.588155,22.391334,3.240300,0.028934
103.531326,81.047219,22.484107,104.894494,82.463227,22.431267,3.301270,0.026295
103.406917,80.941655,22.465262,105.039872,82.741103,22.298770,3.182864,0.027654
103.418164,80.960702,22.457462,105.024776,82.638308,22.386469,3.095771,0.027156
103.372770,80.866883,22.505887,104.800209,82.391327,22.408882,3.283860,0.025108
103.234782,80.766793,22.467989,104.884896,82.538469,22.346428,3.165989,0.029067
103.201364,80.757634,22.443730,104.902247,82.545240,22.357008,3.194829,0.027207
103.178097,80.698024,22.480074,104.794943,82.465540,22.329403,3.261088,0.027364
103.126132,80.656389,22.469742,104.665259,82.363330,22.301930,3.251945,0.026054
103.055419,80.629639,22.425780,104.595695,82.262640,22.333055,3.336937,0.025557
103.065487,80.586154,22.479333,104.575032,82.146602,22.428430,3.135743,0.025857
102.963440,80.467254,22.496186,104.514837,82.144235,22.370602,3.283314,0.028164
102.887147,80.417547,22.469600,104.577499,82.262395,22.315104,3.343210,0.025408
102.846285,80.428393,22.417892,104.442491,82.138018,22.304473,3.141040,0.026997
102.774807,80.312618,22.462190,104.363079,82.010704,22.352375,3.255900,0.027527
102.802851,80.357595,22.445256,104.292166,81.957836,22.334330,3.263478,0.026707
102.691609,80.257533,22.434076,104.337820,82.050381,22.287439,3.200217,0.028407
102.629188,80.178574,22.450614,104.395670,82.048874,22.346796,3.188290,0.026300
102.648920,80.175077,22.473843,104.284618,81.936921,22.347698,3.323291,0.025231
102.526374,80.099839,22.426535,104.160626,81.831230,22.329397,3.389360,0.026796
102.499145,80.092537,22.406609,104.072794,81.775166,22.297629,3.150225,0.028424
102.440387,80.031443,22.408945,104.017155,81.707099,22.310057,3.324751,0.024060
102.407589,80.016414,22.391176,104.330084,81.993016,22.337069,3.253317,0.027989
102.390546,79.949000,22.441546,104.250824,81.930741,22.320083,3.204873,0.025761
102.343553,79.905197,22.438356,103.915613,81.626057,22.289556,3.396032,0.027794
102.333799,79.864719,22.469080,104.082913,81.722776,22.360137,3.339099,0.027196
102.296539,79.819843,22.476696,104.020992,81.653640,22.367352,3.313745,0.025313
102.200266,79.756272,22.443994,103.870728,81.588836,22.281892,3.147745,0.027309
102.199362,79.744363,22.454999,104.092850,81.710136,22.382714,3.317176,0.026593
102.153891,79.686096,22.467796,104.054575,81.696734,22.357841,3.245341,0.025098
102.151903,79.637365,22.514538,103.803566,81.406303,22.397263,3.289394,0.025746
102.063039,79.587949,22.475090,104.003831,81.636992,22.366839,3.144185,0.028266
102.093324,79.598663,22.494661,103.998309,81.613326,22.384984,3.369557,0.025814
102.030441,79.549952,22.480489,103.771229,81.473735,22.297493,3.273308,0.024724
101.934477,79.491920,22.442558,103.934127,81.619379,22.314749,3.274050,0.027320
101.919801,79.469708,22.450093,103.951100,81.675104,22.275996,3.126625,0.029488
101.973385,79.530868,22.442517,103.702183,81.398048,22.304135,3.067844,0.028061
101.855606,79.378027,22.477580,103.602121,81.193370,22.408750,3.349910,0.024970
101.810251,79.318415,22.491836,103.825830,81.448469,22.377362,3.141568,0.026647
101.803039,79.303865,22.499174,103.626301,81.215355,22.410946,3.178609,0.027128
101.797485,79.296577,22.500909,103.723846,81.252016,22.471831,3.352709,0.024019
101.796672,79.281742,22.514930,103.925189,81.505914,22.419275,3.153396,0.028652
101.727603,79.207363,22.520240,103.537499,81.171167,22.366332,3.323049,0.026807
101.658463,79.142833,22.515630,103.638793,81.253291,22.385502,3.249328,0.025751
101.612602,79.121096,22.491507,103.590424,81.259777,22.330647,3.296900,0.025028
101.627425,79.128086,22.499339,103.615718,81.221369,22.394349,3.254100,0.027239
101.590303,79.049496,22.540807,103.543608,81.078357,22.465251,3.358421,0.024819
