250.453063,245.283514,5.169549,195.267314,192.693477,2.573837
190.952025,187.194213,3.757813,182.702773,177.266730,5.436042
175.092953,167.753424,7.339530,164.915662,155.474207,9.441455
157.955441,147.337067,10.618374,152.130475,140.642069,11.488405
148.969077,136.893903,12.075174,144.898303,132.202218,12.696085
143.046382,129.981102,13.065280,139.472422,126.150991,13.321431
138.274003,124.468959,13.805043,135.618055,121.470093,14.147961
134.686083,120.358168,14.327915,132.308954,117.894206,14.414748
131.821710,117.066529,14.755181,129.643793,114.595892,15.047901
129.612813,114.504792,15.108022,127.996753,112.833632,15.163121
127.846738,112.517199,15.329539,126.520741,111.268452,15.252288
126.380108,110.897046,15.483063,125.097258,109.549604,15.547654
125.101686,109.529309,15.572377,124.284873,108.625021,15.659852
124.054398,108.376186,15.678212,123.152332,107.442570,15.709761
123.033295,107.284827,15.748468,122.265654,106.560858,15.704796
122.270242,106.473461,15.796781,121.311012,105.634448,15.676564
121.423578,105.503730,15.919848,120.867394,105.045658,15.821736
120.763302,104.759780,16.003522,120.021990,103.868687,16.153303
120.060873,104.009410,16.051463,119.634429,103.521292,16.113138
119.490215,103.420169,16.070046,119.083828,103.145471,15.938357
119.022903,102.933496,16.089407,118.834155,102.723243,16.110912
118.451571,102.332354,16.119218,118.092112,102.034235,16.057878
118.051623,101.868211,16.183412,117.648583,101.413572,16.235012
117.534488,101.223591,16.310897,117.279444,101.064025,16.215419
117.106780,100.823185,16.283595,116.881464,100.574811,16.306652
116.615677,100.289636,16.326041,116.286045,99.995393,16.290652
116.394224,100.077635,16.316589,116.697269,100.377689,16.319581
115.911782,99.585195,16.326587,115.967716,99.765562,16.202154
115.548315,99.201025,16.347290,115.720574,99.410959,16.309616
115.147463,98.804274,16.343188,115.333529,98.964078,16.369451
114.901612,98.520331,16.381281,115.064550,98.641156,16.423394
114.577879,98.178070,16.399809,114.822749,98.586523,16.236226
114.256900,97.836714,16.420186,114.511133,98.132690,16.378443
114.063781,97.652697,16.411084,114.042793,97.577633,16.465160
113.629709,97.196490,16.433220,114.020920,97.674314,16.346606
113.442585,96.994125,16.448461,113.851387,97.539226,16.312161
113.301963,96.911247,16.390716,113.523700,97.157268,16.366433
112.982332,96.551132,16.431200,113.241833,96.897102,16.344731
112.654871,96.218286,16.436585,112.998684,96.682077,16.316607
112.429317,95.967100,16.462218,112.736991,96.439086,16.297905
112.259516,95.864681,16.394835,112.560371,96.204522,16.355849
111.962673,95.524082,16.438591,112.398957,96.044497,16.354461
111.749859,95.336577,16.413281,112.484982,96.173189,16.311793
111.526004,95.071762,16.454242,112.057255,95.601873,16.455383
111.349879,94.925323,16.424556,111.824506,95.473995,16.350511
111.055724,94.573644,16.482080,111.659912,95.265628,16.394285
110.828178,94.410961,16.417218,111.187427,94.776162,16.411265
110.664386,94.207576,16.456811,111.209151,94.721409,16.487742
110.438385,93.980652,16.457734,111.249620,94.994385,16.255234
110.217185,93.807653,16.409532,110.855385,94.453383,16.402001
109.971365,93.483387,16.487978,110.600826,93.981648,16.619178
109.737694,93.232544,16.505150,110.531774,94.049334,16.482440
109.576912,93.081693,16.495218,110.466627,94.110136,16.356491
109.437734,92.965518,16.472216,110.325812,93.900581,16.425230
109.241307,92.811392,16.429915,110.072821,93.783960,16.288861
109.015605,92.572846,16.442760,109.586568,93.196664,16.389904
108.906941,92.407249,16.499692,109.697801,93.230741,16.467060
108.662855,92.205596,16.457259,109.255079,92.926421,16.328658
108.515644,92.100549,16.415096,109.152567,92.736823,16.415744
