209.998199,203.049349,6.948850,187.881434,180.040569,7.840865,9.743986,0.008429
183.427113,175.596439,7.830675,176.221352,168.427568,7.793783,8.025844,0.013828
170.415133,162.823961,7.591172,162.785374,155.226322,7.559052,8.575687,0.019572
158.561860,151.125883,7.435977,153.632686,146.337121,7.295565,6.031767,0.021399
151.676462,144.332416,7.344046,149.143012,141.832547,7.310465,7.032577,0.024392
147.851658,140.538500,7.313158,146.184242,138.830784,7.353458,6.451328,0.026636
145.367202,138.096897,7.270305,144.017011,136.738910,7.278101,7.151896,0.023199
143.439305,136.192362,7.246943,142.589670,135.338658,7.251012,7.986710,0.023097
141.928649,134.689369,7.239280,140.784879,133.550757,7.234123,8.204726,0.019306
140.781099,133.581199,7.199900,139.618287,132.454446,7.163841,6.678842,0.025738
139.278470,132.127454,7.151016,138.187030,131.034779,7.152251,7.812797,0.022019
138.253115,131.063749,7.189366,137.485173,130.291268,7.193905,7.630651,0.021536
137.388687,130.167831,7.220856,136.591498,129.426463,7.165034,6.823740,0.025656
136.748103,129.524181,7.223923,136.203743,129.003311,7.200432,5.968152,0.027320
136.093999,128.882464,7.211535,136.088350,128.881352,7.206998,6.906103,0.027032
135.530315,128.326648,7.203667,134.958931,127.788073,7.170859,6.749663,0.022084
135.022851,127.832167,7.190684,135.192379,127.989241,7.203137,5.866882,0.027010
134.527031,127.351141,7.175891,134.428732,127.233472,7.195260,8.876686,0.023118
133.957856,126.739171,7.218686,133.649101,126.444887,7.204215,7.751725,0.023159
133.530547,126.305129,7.225418,132.816242,125.601001,7.215242,6.998510,0.027061
133.174159,125.955858,7.218301,133.325204,126.130243,7.194962,7.369802,0.024900
132.789579,125.560942,7.228637,132.843815,125.633390,7.210424,8.731406,0.024718
132.493277,125.265573,7.227704,132.216284,124.986927,7.229357,7.312113,0.024065
132.180523,124.935531,7.244993,132.129674,124.919393,7.210282,7.496644,0.023884
132.062517,124.821825,7.240692,132.138593,124.919608,7.218985,8.274100,0.025030
131.727405,124.477428,7.249977,131.323723,124.105276,7.218447,9.050042,0.020368
131.428993,124.181022,7.247971,131.390934,124.155019,7.235915,6.645788,0.026544
131.135284,123.889645,7.245640,131.227184,123.992220,7.234963,7.435268,0.024292
130.889738,123.629031,7.260708,130.923836,123.656662,7.267174,7.146726,0.023213
130.700502,123.425672,7.274830,130.924968,123.692637,7.232332,7.791169,0.025430
130.541375,123.261268,7.280107,130.261654,123.002361,7.259294,8.557577,0.022806
130.255516,122.990116,7.265400,130.465290,123.249861,7.215429,8.847139,0.021578
130.157267,122.880426,7.276841,130.256576,123.004169,7.252408,7.662253,0.024938
130.064230,122.790006,7.274224,130.094295,122.853072,7.241223,9.718885,0.022629
129.769091,122.501843,7.267249,130.142383,122.916060,7.226323,7.172324,0.028458
129.732261,122.451521,7.280740,129.954907,122.699650,7.255256,6.996787,0.025516
129.595239,122.324597,7.270642,129.717405,122.454523,7.262881,8.705974,0.023429
129.456546,122.178709,7.277838,129.308300,122.057102,7.251198,7.419229,0.024800
129.218664,121.936054,7.282611,129.363031,122.104338,7.258694,8.758895,0.020049
129.242583,121.951120,7.291463,129.098443,121.833850,7.264592,8.356009,0.026333
129.124322,121.835572,7.288749,129.262432,122.004522,7.257911,8.201179,0.022762
129.030707,121.737588,7.293119,129.171533,121.897185,7.274348,8.507417,0.027871
128.979277,121.685800,7.293477,129.006826,121.718810,7.288016,7.924227,0.023819
128.700172,121.404299,7.295873,128.645872,121.366556,7.279316,8.157512,0.025175
128.691027,121.394260,7.296767,128.955746,121.664712,7.291035,7.369057,0.025611
128.660895,121.374810,7.286085,129.034330,121.784116,7.250214,8.259030,0.026437
128.605727,121.301279,7.304448,129.032262,121.743903,7.288360,6.997308,0.026331
128.405612,121.103207,7.302404,128.544751,121.258928,7.285823,8.023521,0.024879
128.313685,120.999543,7.314142,128.318547,121.022210,7.296337,9.014338,0.023949
128.290885,120.974405,7.316480,128.536798,121.249286,7.287512,7.545427,0.023331
128.164704,120.858193,7.306511,128.655736,121.386907,7.268829,8.482225,0.023144
127.999606,120.689830,7.309776,128.489548,121.195108,7.294440,8.266732,0.022287
127.930034,120.605444,7.324590,128.495900,121.185991,7.309909,8.432214,0.023013
127.897622,120.562516,7.335106,128.116572,120.802926,7.313647,8.022838,0.021990
127.840878,120.514926,7.325952,128.143537,120.846507,7.297030,7.491471,0.024260
127.789080,120.458861,7.330219,127.931851,120.625264,7.306587,9.159229,0.025028
127.671466,120.339087,7.332379,128.509638,121.203123,7.306515,8.028860,0.023466
127.576714,120.246138,7.330576,128.139320,120.843488,7.295832,8.136199,0.023464
127.489746,120.160440,7.329307,127.768499,120.474112,7.294387,8.838324,0.024795
127.506937,120.186324,7.320614,128.089805,120.802093,7.287712,9.905499,0.024280
127.469508,120.153538,7.315970,127.771296,120.467643,7.303653,7.946761,0.024957
127.387234,120.065387,7.321847,128.019578,120.741808,7.277769,9.093998,0.021947
127.288084,119.967239,7.320846,127.761343,120.470197,7.291146,7.361018,0.027416
127.137090,119.794670,7.342420,127.549744,120.264455,7.285289,7.494045,0.027445
127.066610,119.745308,7.321301,127.760694,120.489903,7.270791,8.077918,0.021807
126.920241,119.586654,7.333587,127.321205,120.040827,7.280378,8.943875,0.020648
126.829561,119.495019,7.334542,127.561217,120.258951,7.302265,7.960770,0.023916
126.833536,119.487872,7.345664,127.431337,120.130870,7.300468,9.028386,0.021534
126.789691,119.445027,7.344665,127.360056,120.067845,7.292211,11.201784,0.021200
126.736704,119.405378,7.331326,127.483852,120.187144,7.296709,7.591424,0.026197
126.541050,119.214843,7.326208,127.363955,120.072224,7.291731,8.349134,0.024883
126.562846,119.240103,7.322743,127.285004,119.970222,7.314782,7.432431,0.026445
126.476989,119.145843,7.331146,127.376183,120.087463,7.288721,7.156155,0.026915
126.460212,119.136096,7.324116,127.440017,120.181210,7.258808,8.678253,0.026214
126.384364,119.052188,7.332176,127.276748,119.984449,7.292300,9.286626,0.022679
126.409457,119.073041,7.336415,127.013622,119.682476,7.331146,7.899899,0.025020
126.228016,118.884102,7.343914,126.584343,119.281541,7.302802,7.696899,0.027557
126.256318,118.928055,7.328263,126.935861,119.650645,7.285216,8.595132,0.022143
126.166427,118.825834,7.340593,126.835487,119.538566,7.296921,7.799209,0.024882
126.003970,118.656756,7.347214,127.005644,119.691954,7.313690,8.272273,0.023603
126.018005,118.657002,7.361002,127.210227,119.893482,7.316746,8.436092,0.026176
126.073468,118.705947,7.367521,126.642352,119.311655,7.330697,8.915285,0.020547
125.857809,118.495654,7.362155,126.801839,119.475849,7.325990,7.653349,0.024058
125.811310,118.451630,7.359680,126.754885,119.440861,7.314024,8.431384,0.026997
125.819902,118.480239,7.339663,127.083597,119.791562,7.292034,7.800282,0.026639
125.900843,118.555989,7.344855,126.993114,119.686805,7.306310,9.996770,0.020364
125.786223,118.448241,7.337982,126.742016,119.449457,7.292558,8.194922,0.025026
125.812227,118.470951,7.341277,126.667434,119.366136,7.301298,8.197894,0.023107
125.703476,118.346591,7.356885,127.063131,119.739732,7.323399,7.381836,0.026982
125.976867,118.616589,7.360278,126.851127,119.527993,7.323134,6.963310,0.030651
125.667405,118.311282,7.356124,126.533449,119.222432,7.311017,11.365840,0.018286
125.670502,118.314241,7.356260,126.724325,119.422057,7.302268,8.510173,0.023922
125.536790,118.175316,7.361474,126.343232,119.027790,7.315442,8.249997,0.022649
125.468818,118.113357,7.355461,126.794996,119.497109,7.297887,7.405119,0.028247
125.569401,118.200170,7.369231,126.270347,118.943516,7.326831,9.164142,0.027804
125.390812,118.016340,7.374473,126.587480,119.253809,7.333670,7.782887,0.025280
125.409041,118.041177,7.367864,126.534466,119.220081,7.314385,8.663132,0.027491
125.447235,118.075114,7.372121,126.779504,119.465095,7.314409,8.129603,0.026922
125.409263,118.031600,7.377663,126.416283,119.080772,7.335511,8.081079,0.025937
125.385848,118.000465,7.385383,126.439688,119.110217,7.329471,7.508100,0.023898
125.239820,117.869085,7.370736,126.408798,119.091353,7.317445,10.289587,0.021607
125.443405,118.074161,7.369244,126.115785,118.768850,7.346935,8.187484,0.024409
125.333525,117.946023,7.387502,126.461902,119.112210,7.349691,7.776429,0.023903
125.273255,117.894742,7.378513,126.325332,119.013972,7.311360,9.029325,0.026653
125.308267,117.934302,7.373965,126.192912,118.869001,7.323911,9.058547,0.027210
125.142211,117.758907,7.383304,126.736324,119.411806,7.324518,8.072144,0.026254
