207.029869,204.668788,2.361081,189.334115,186.262813,3.071301,4.411485,0.005470
174.767559,168.834838,5.932721,162.372776,154.439931,7.932845,3.241461,0.012073
156.213114,147.217234,8.995880,150.410437,140.761905,9.648532,3.160760,0.014135
147.887362,137.658025,10.229337,144.310901,133.504390,10.806510,3.195358,0.014487
141.900718,130.637260,11.263459,138.531576,126.684029,11.847547,3.210653,0.015651
137.265192,125.185916,12.079276,134.404276,121.884975,12.519300,3.098916,0.016186
133.783072,121.114719,12.668353,131.434486,118.526298,12.908187,3.205465,0.016334
131.029286,117.943814,13.085472,129.085377,115.856904,13.228472,3.250422,0.015697
128.891102,115.488405,13.402696,126.901226,113.213050,13.688177,3.338816,0.015572
127.113189,113.437045,13.676143,125.156934,111.356301,13.800632,3.253733,0.015743
125.582604,111.677462,13.905142,123.882087,109.901245,13.980842,3.402352,0.016265
124.233947,110.187853,14.046094,122.772010,108.597353,14.174656,3.356336,0.016787
123.008983,108.854745,14.154238,121.520089,107.404169,14.115920,3.448667,0.015137
122.042837,107.807134,14.235703,120.982146,106.610089,14.372057,3.461285,0.015922
121.017710,106.667781,14.349929,119.815279,105.475550,14.339728,3.632289,0.015056
120.132272,105.666991,14.465281,119.045056,104.558900,14.486157,3.616471,0.015079
119.232716,104.703639,14.529077,118.646157,104.191538,14.454619,3.512524,0.015913
118.651532,104.096064,14.555468,117.464650,102.907319,14.557331,3.439893,0.015931
117.961726,103.331681,14.630045,117.173562,102.628289,14.545273,3.500696,0.016284
117.274326,102.624520,14.649806,116.417664,101.750945,14.666719,3.476195,0.015405
116.753300,102.045376,14.707925,115.980525,101.344966,14.635559,3.426116,0.015934
116.122869,101.384870,14.737998,115.383729,100.655051,14.728678,3.387792,0.015652
115.518973,100.773765,14.745207,114.977922,100.216673,14.761249,3.592558,0.014729
115.031936,100.226489,14.805446,114.507018,99.804588,14.702430,3.515217,0.015151
114.518299,99.731331,14.786968,114.065844,99.411009,14.654835,3.686620,0.014532
114.123512,99.323689,14.799824,113.483901,98.661901,14.822000,3.513699,0.016066
113.554897,98.761295,14.793602,113.449638,98.739124,14.710514,3.405228,0.016534
113.263307,98.462074,14.801233,112.762810,98.108364,14.654446,3.559363,0.016087
112.946884,98.153821,14.793064,112.645103,97.856041,14.789061,3.428898,0.016253
112.508923,97.687085,14.821838,112.110572,97.318284,14.792287,3.677153,0.015864
112.177771,97.323991,14.853780,111.671669,96.817092,14.854576,3.661345,0.014362
111.833602,96.965563,14.868039,111.643258,96.779381,14.863878,3.647348,0.014443
111.403254,96.562366,14.840888,111.051735,96.349494,14.702241,3.634330,0.014874
111.193628,96.369241,14.824386,110.877077,96.047672,14.829405,3.508992,0.015401
110.841825,95.965146,14.876679,110.492250,95.492139,15.000112,3.543080,0.015033
110.510128,95.648339,14.861789,110.288869,95.486758,14.802111,3.542474,0.015048
110.219066,95.347716,14.871350,110.382813,95.650143,14.732670,3.499162,0.015237
