280.950507,273.948932,7.001574,201.076302,199.108810,1.967491
196.414311,193.735373,2.678937,192.752228,189.592890,3.159339
191.292087,187.720114,3.571973,188.701616,184.746340,3.955275
182.841571,177.268988,5.572583,176.455037,169.661729,6.793309
172.531120,164.996876,7.534244,166.830421,158.182240,8.648182
161.766589,151.993327,9.773263,156.593648,146.119029,10.474618
154.159106,142.940138,11.218968,150.678509,138.945670,11.732840
149.197835,137.070265,12.127570,146.176528,133.834444,12.342084
145.241598,132.466724,12.774873,143.164015,129.993550,13.170465
141.944332,128.529240,13.415092,139.531519,125.733164,13.798354
138.982941,124.983120,13.999822,136.442604,122.136151,14.306453
136.609466,122.216331,14.393135,134.651555,120.046586,14.604968
134.579296,119.786306,14.792990,132.835955,117.903330,14.932625
132.905014,117.786725,15.118288,131.415349,116.083296,15.332052
131.292631,115.863984,15.428647,129.722238,114.269728,15.452510
129.930466,114.354966,15.575500,128.582071,112.857258,15.724813
128.697440,112.928373,15.769068,127.483732,111.623817,15.859915
127.642887,111.708803,15.934083,126.304293,110.158791,16.145503
126.678633,110.591365,16.087268,125.616130,109.295924,16.320206
125.826123,109.599709,16.226414,124.634592,108.264672,16.369920
124.976458,108.667155,16.309303,124.145680,107.766044,16.379636
124.324754,107.916848,16.407906,123.510309,107.131340,16.378969
123.739435,107.242392,16.497042,122.740028,106.164620,16.575407
123.019649,106.465659,16.553991,122.491036,105.966068,16.524968
122.487487,105.903419,16.584068,121.697095,105.051125,16.645970
122.002780,105.295353,16.707427,121.281848,104.487510,16.794338
121.486033,104.756633,16.729400,120.793804,104.117505,16.676299
120.988064,104.200443,16.787622,120.204602,103.446050,16.758552
120.537706,103.743143,16.794564,120.040444,103.162665,16.877778
120.098539,103.231353,16.867186,119.373160,102.464941,16.908219
119.747090,102.888488,16.858602,119.328165,102.532794,16.795371
119.278588,102.421919,16.856669,119.060428,102.149471,16.910958
118.970882,102.008845,16.962037,118.336561,101.450782,16.885779
118.602368,101.643036,16.959332,117.980043,101.020966,16.959078
118.209988,101.271695,16.938293,117.748171,100.891295,16.856876
117.977280,101.017341,16.959939,117.735255,100.678070,17.057185
117.656617,100.647486,17.009132,117.143110,100.141517,17.001593
