207.006512,205.157670,1.848842,191.435002,188.786284,2.648717,3.642956,0.002182
182.408435,178.058163,4.350272,170.960695,164.789068,6.171628,3.364498,0.003909
164.041239,156.664767,7.376472,157.174216,149.007304,8.166911,3.187725,0.004887
153.566089,144.897151,8.668938,149.933700,141.047300,8.886400,3.320671,0.005516
148.057185,138.783300,9.273885,145.451778,135.923909,9.527868,3.448604,0.005636
144.804792,135.132357,9.672435,143.096658,133.367224,9.729436,3.064729,0.006166
142.147786,132.204109,9.943677,140.333008,130.266674,10.066332,3.349423,0.006733
139.854080,129.645014,10.209066,137.983142,127.660052,10.323090,3.106514,0.006619
137.612005,127.102266,10.509740,135.876210,125.231214,10.644996,3.416180,0.006340
135.770698,125.021768,10.748930,133.879729,122.951241,10.928488,3.369416,0.006478
134.029806,122.969933,11.059873,132.875170,121.687885,11.187284,3.051185,0.007496
132.508914,121.164390,11.344524,130.969097,119.521014,11.448084,3.459785,0.006920
131.180192,119.622511,11.557680,129.823899,118.085275,11.738624,3.502646,0.006872
130.060172,118.364404,11.695768,129.007400,117.242924,11.764477,3.391749,0.007103
129.080584,117.283283,11.797301,128.279767,116.464476,11.815292,3.408987,0.006780
128.274400,116.395713,11.878687,127.198439,115.186863,12.011576,3.337957,0.007587
127.517977,115.543797,11.974181,126.603729,114.475974,12.127755,3.398172,0.007527
126.905743,114.886557,12.019186,126.114042,114.070805,12.043238,3.243839,0.007764
126.289638,114.169219,12.120419,126.315550,114.226241,12.089309,3.390193,0.008111
125.660967,113.452908,12.208059,125.484049,113.264206,12.219843,3.182361,0.008196
125.182421,112.886853,12.295567,124.563347,112.232228,12.331119,3.307837,0.008185
124.585864,112.232425,12.353439,124.054104,111.651059,12.403045,3.373610,0.007852
124.054066,111.633621,12.420445,123.260744,110.736488,12.524256,3.431345,0.008161
123.683415,111.225863,12.457552,123.226716,110.767390,12.459326,3.531368,0.007275
123.179753,110.648308,12.531445,122.761227,110.184662,12.576564,3.457798,0.007536
122.832502,110.239018,12.593483,122.512105,109.915778,12.596327,3.454254,0.007790
122.364824,109.757879,12.606945,122.183102,109.589850,12.593252,3.515666,0.007752
122.007225,109.340341,12.666884,121.816041,109.097213,12.718828,3.332790,0.007314
121.701676,108.978395,12.723281,121.339970,108.578311,12.761659,3.622380,0.007736
121.464665,108.701765,12.762900,121.152180,108.363776,12.788404,3.642089,0.007277
121.096647,108.295000,12.801647,120.854987,108.052223,12.802764,3.534499,0.007850
120.897067,108.085713,12.811354,120.201223,107.364920,12.836303,3.498559,0.007692
120.589774,107.743063,12.846711,120.476631,107.540039,12.936592,3.618541,0.007684
120.346322,107.450136,12.896185,120.303848,107.391076,12.912773,3.651421,0.007969
120.079455,107.168015,12.911440,119.396776,106.384245,13.012531,3.393250,0.008431
119.773467,106.832196,12.941271,119.597162,106.626983,12.970179,3.544921,0.008138
119.614650,106.687811,12.926839,119.315222,106.353449,12.961773,3.626342,0.007585
119.405744,106.435832,12.969912,119.092956,106.042626,13.050330,3.667090,0.006939
119.230772,106.249472,12.981300,119.177776,106.185429,12.992347,3.581708,0.007735
119.056028,106.070097,12.985931,118.860264,105.812430,13.047834,3.545134,0.008175
118.781674,105.761160,13.020513,118.548335,105.445430,13.102905,3.738254,0.007223
118.635524,105.598002,13.037522,118.419358,105.279351,13.140006,3.609097,0.007732
118.394454,105.338410,13.056044,118.818418,105.721564,13.096854,3.419638,0.007552
118.193862,105.149593,13.044269,118.340461,105.356141,12.984320,3.525069,0.007727
118.183887,105.122289,13.061598,118.221936,105.150371,13.071565,3.542363,0.007856
117.934767,104.843779,13.090988,117.733076,104.564153,13.168923,3.484606,0.008427
117.804115,104.709193,13.094922,117.780464,104.644654,13.135810,3.711826,0.007114
117.599497,104.516645,13.082852,117.682609,104.623316,13.059294,3.445220,0.008586
117.542263,104.453808,13.088455,117.492315,104.332423,13.159891,3.535677,0.007745
117.259270,104.117094,13.142176,117.369248,104.160027,13.209221,3.999334,0.007640
117.171316,104.041474,13.129842,117.531753,104.482613,13.049139,3.753301,0.007950
117.091574,103.969201,13.122372,117.301693,104.133614,13.168079,3.638824,0.007781
117.016032,103.887368,13.128664,117.053239,103.782716,13.270523,3.707046,0.007619
116.720405,103.577791,13.142614,117.176537,104.091895,13.084642,3.716327,0.007550
116.686245,103.532487,13.153758,116.976372,103.846020,13.130352,3.687060,0.008182
116.686633,103.571965,13.114668,116.866500,103.673362,13.193137,3.909135,0.007057
116.446914,103.259881,13.187033,116.793423,103.570596,13.222827,3.578568,0.007628
116.409033,103.253381,13.155652,116.823807,103.671901,13.151906,3.521797,0.008182
116.294561,103.132444,13.162117,117.196606,104.103168,13.093439,3.713137,0.007757
116.146158,102.981391,13.164768,116.627639,103.502111,13.125527,3.745330,0.008433
116.019832,102.859554,13.160277,116.623832,103.399339,13.224493,3.763594,0.007867
115.980397,102.838170,13.142227,116.358012,103.131724,13.226289,3.822093,0.007785
115.925480,102.781236,13.144244,116.383437,103.272562,13.110875,3.707085,0.007629
115.764622,102.610691,13.153931,116.207147,103.022755,13.184392,3.914917,0.007197
115.728607,102.553572,13.175035,115.956192,102.641986,13.314206,3.674320,0.008218
115.600091,102.407028,13.193063,115.974929,102.765387,13.209541,3.631407,0.007628
115.463213,102.264340,13.198874,116.010669,102.869491,13.141178,3.848336,0.007708
115.431371,102.247343,13.184029,115.853379,102.618258,13.235121,3.697407,0.007669
115.303806,102.105324,13.198483,115.852788,102.688118,13.164670,3.764539,0.008876
115.252405,102.087413,13.164992,115.988064,102.837440,13.150624,3.907067,0.007290
115.203388,102.008144,13.195244,115.618195,102.435571,13.182625,3.724040,0.008414
115.203831,102.043379,13.160452,115.646462,102.437898,13.208565,3.779706,0.008260
115.110705,101.919548,13.191157,115.702858,102.447605,13.255253,3.697876,0.008446
114.944455,101.752077,13.192378,115.498518,102.298627,13.199891,3.974741,0.007689
114.906394,101.710797,13.195597,115.305543,101.985589,13.319955,3.862293,0.007525
114.774115,101.556202,13.217912,115.558666,102.329833,13.228833,4.053157,0.007795
114.765451,101.586713,13.178738,115.566231,102.380774,13.185458,3.814089,0.007895
114.685838,101.494495,13.191343,115.176940,101.972899,13.204041,3.756649,0.008368
114.691321,101.509166,13.182155,115.424910,102.213728,13.211182,3.914199,0.007857
114.638053,101.459462,13.178590,115.270984,102.039245,13.231740,3.812744,0.007444
114.604087,101.396339,13.207748,115.075289,101.813953,13.261336,3.771624,0.007608
114.414252,101.232294,13.181957,115.402447,102.186425,13.216022,3.939916,0.007465
114.564970,101.357648,13.207321,115.218651,102.023995,13.194657,3.824496,0.007878
114.295924,101.082311,13.213613,114.827514,101.564883,13.262631,3.963305,0.007130
114.322746,101.120676,13.202071,115.093759,101.950591,13.143168,3.742387,0.009254
114.316003,101.137590,13.178413,114.718638,101.518937,13.199702,3.942933,0.007664
114.267559,101.070506,13.197053,114.974399,101.822975,13.151424,4.038857,0.007229
114.184584,100.976167,13.208417,115.230642,102.076021,13.154621,3.852682,0.007835
114.148533,100.930892,13.217642,114.894869,101.587323,13.307545,3.715621,0.008490
113.974595,100.767249,13.207347,114.641018,101.364558,13.276460,3.949496,0.007940
114.016729,100.800738,13.215991,114.674455,101.414516,13.259938,3.989641,0.007668
113.988738,100.764204,13.224534,114.738265,101.629395,13.108870,4.027293,0.008099
113.957765,100.744844,13.212921,114.384578,101.130335,13.254243,3.864540,0.007796
113.870889,100.662528,13.208361,114.755695,101.545802,13.209893,4.060790,0.008073
113.912920,100.717318,13.195601,114.648451,101.368854,13.279596,4.029570,0.007527
113.802728,100.611334,13.191394,114.295926,101.069914,13.226012,4.229856,0.007702
113.806824,100.585732,13.221092,114.644195,101.427738,13.216458,3.987884,0.007172
113.721745,100.530343,13.191402,114.412606,101.101004,13.311602,3.771057,0.007900
113.602376,100.400383,13.201992,114.684565,101.405241,13.279324,3.883932,0.008212
113.625552,100.418540,13.207013,114.435314,101.023671,13.411643,3.983270,0.007263
113.506005,100.290479,13.215526,114.572233,101.425377,13.146856,4.106452,0.008221
113.566477,100.352516,13.213961,114.179687,100.867722,13.311965,4.153423,0.007358
113.483927,100.284203,13.199724,114.725790,101.468237,13.257553,4.043227,0.007277
113.424329,100.216598,13.207730,114.321619,101.118355,13.203264,4.289739,0.007482
113.377096,100.164813,13.212283,114.454435,101.247942,13.206493,3.949378,0.008564
