276.930598,275.687011,1.243587,201.400282,199.980023,1.420260
197.387001,195.155767,2.231234,193.596565,190.612117,2.984448
192.594998,189.406937,3.188061,190.423826,187.010273,3.413553
187.070866,182.578089,4.492777,180.107894,173.972853,6.135041
174.844928,167.557706,7.287222,168.571725,159.995715,8.576010
164.260851,154.669628,9.591224,159.412650,148.781210,10.631440
156.285252,144.857125,11.428126,152.664485,140.411755,12.252729
151.140974,138.390675,12.750299,148.756425,135.544645,13.211779
147.388219,133.798943,13.589276,145.237838,131.285620,13.952218
144.158624,129.878592,14.280031,142.284247,127.575252,14.708994
141.362701,126.474433,14.888268,139.740291,124.636823,15.103468
138.909762,123.362245,15.547516,137.095144,121.111911,15.983233
136.200270,119.963524,16.236745,134.288817,117.695681,16.593137
134.109952,117.356776,16.753175,132.524207,115.466182,17.058024
132.291843,115.021297,17.270546,130.525674,113.011713,17.513959
130.698098,113.030114,17.667985,129.262402,111.266523,17.995880
129.515926,111.407076,18.108851,128.335920,110.148446,18.187475
128.425745,109.987674,18.438071,127.523800,109.041360,18.482440
127.492441,108.892540,18.599901,126.805553,107.964294,18.841260
126.690570,107.811604,18.878966,125.845153,106.962304,18.882849
125.870256,106.826220,19.044035,125.535684,106.355307,19.180377
125.257409,106.041445,19.215964,124.494760,105.066700,19.428060
124.751750,105.332113,19.419636,123.939428,104.513670,19.425759
124.104809,104.501338,19.603471,123.542173,103.761012,19.781161
123.547381,103.871497,19.675884,123.193333,103.552656,19.640677
123.132858,103.295803,19.837055,122.462199,102.576570,19.885630
122.665246,102.711296,19.953951,122.178125,102.131585,20.046540
122.212410,102.101436,20.110974,121.812185,101.703806,20.108379
121.824080,101.698483,20.125596,121.352033,101.161054,20.190980
121.462772,101.154421,20.308352,121.297525,100.957098,20.340428
121.057117,100.644948,20.412169,121.152307,100.771596,20.380711
120.774708,100.266582,20.508125,121.057040,100.555126,20.501915
120.453399,99.863926,20.589473,120.495777,99.838329,20.657448
