209.928921,207.337054,2.591868,191.015236,187.668380,3.346855
183.158504,177.581521,5.576982,172.393183,164.483898,7.909284
164.546496,155.075987,9.470509,157.674568,147.153866,10.520701
153.404095,141.878111,11.525983,149.239982,137.033711,12.206270
147.345340,134.730778,12.614562,144.519154,131.706707,12.812447
143.386530,130.319827,13.066704,140.641638,127.171217,13.470421
139.461744,125.701174,13.760570,136.742147,122.393895,14.348252
136.085983,121.695908,14.390075,133.877831,119.084292,14.793539
133.354619,118.468150,14.886469,131.581474,116.586285,14.995189
131.194366,115.982866,15.211500,129.669535,114.339588,15.329947
129.455984,113.979857,15.476127,127.938707,112.361476,15.577231
128.029598,112.360657,15.668941,126.684919,110.791851,15.893068
126.781009,110.944289,15.836720,125.820725,109.894459,15.926266
125.803533,109.896675,15.906858,124.385224,108.464442,15.920783
124.749983,108.667431,16.082553,123.331412,107.286395,16.045016
123.879875,107.733229,16.146645,122.929464,106.747200,16.182263
123.142812,106.916332,16.226480,122.168008,105.941826,16.226182
122.405586,106.144043,16.261543,121.660606,105.422320,16.238286
121.794123,105.471925,16.322199,121.326788,105.094562,16.232226
121.212399,104.879820,16.332579,120.583313,104.223901,16.359411
120.633545,104.262328,16.371217,120.002389,103.573839,16.428550
120.049130,103.611519,16.437611,119.648562,103.246635,16.401927
119.670657,103.246824,16.423833,119.141570,102.711423,16.430147
119.156586,102.718730,16.437856,118.817962,102.448931,16.369031
118.764432,102.284863,16.479569,118.508421,102.001182,16.507238
118.346071,101.852426,16.493644,117.959066,101.494654,16.464412
117.872079,101.328851,16.543228,117.754010,101.269404,16.484606
117.561643,101.020954,16.540689,117.175201,100.566705,16.608496
117.152788,100.639591,16.513198,116.844444,100.207139,16.637306
116.775577,100.222418,16.553159,116.921208,100.442340,16.478868
116.485119,99.911987,16.573132,116.417956,99.897234,16.520723
116.221579,99.648234,16.573345,116.011182,99.432947,16.578234
115.937479,99.346112,16.591368,116.116594,99.580274,16.536320
115.621071,99.055704,16.565368,115.508901,98.998819,16.510082
115.335961,98.704943,16.631018,115.497770,99.010509,16.487261
115.122734,98.489857,16.632876,114.936671,98.272173,16.664498
114.739487,98.168845,16.570642,114.960309,98.485518,16.474792
114.628529,98.048900,16.579629,114.622868,98.002610,16.620258
114.342706,97.705452,16.637254,114.480102,97.908597,16.571505
114.084457,97.500229,16.584228,114.454299,97.921677,16.532621
113.724338,97.090989,16.633350,114.040717,97.415153,16.625564
113.621630,96.982305,16.639325,113.996622,97.470732,16.525890
113.365413,96.702796,16.662617,113.715858,97.052955,16.662903
113.194158,96.576030,16.618127,113.404717,96.886007,16.518709
113.037388,96.422031,16.615357,113.515642,97.015495,16.500147
112.825077,96.213444,16.611633,112.843478,96.246149,16.597329
112.650790,96.044151,16.606639,113.243150,96.708556,16.534595
112.455123,95.802085,16.653038,112.935568,96.351037,16.584531
112.249574,95.644099,16.605475,112.609919,96.146756,16.463163
112.079924,95.474037,16.605888,112.572007,96.021050,16.550958
