218.288395,216.099153,2.189242,194.290418,191.438371,2.852047
191.468494,187.914618,3.553876,186.585576,182.055263,4.530314
180.517655,174.348040,6.169615,173.966686,166.731434,7.235252
169.098954,160.709272,8.389682,162.439675,153.003135,9.436540
158.190978,147.589734,10.601244,153.579829,142.165022,11.414808
151.963712,140.176546,11.787166,148.913099,136.836810,12.076287
147.895874,135.495859,12.400015,145.365158,132.701351,12.663807
144.184190,131.285092,12.899098,141.865032,128.837769,13.027264
141.124920,127.702983,13.421936,138.726946,125.083172,13.643774
138.296070,124.461038,13.835032,136.230501,122.182574,14.047926
136.018454,121.695635,14.322818,134.125881,119.562748,14.563133
133.979230,119.269857,14.709374,132.146858,117.204674,14.942184
132.177332,117.058062,15.119269,130.575492,115.343524,15.231968
130.651338,115.239772,15.411566,129.050989,113.380190,15.670799
129.256114,113.553687,15.702427,127.860198,112.109441,15.750758
128.201341,112.318198,15.883143,127.137613,111.096035,16.041579
127.123749,111.053243,16.070506,125.743191,109.573613,16.169578
126.285330,110.124359,16.160971,125.170156,108.950692,16.219464
125.517144,109.249791,16.267353,124.832261,108.439746,16.392516
124.726442,108.367475,16.358966,123.981424,107.634389,16.347035
124.117596,107.661834,16.455762,123.470662,107.002362,16.468300
123.553590,107.021308,16.532281,122.715075,106.103236,16.611840
123.025792,106.416892,16.608901,122.151139,105.405663,16.745477
122.470925,105.749452,16.721473,121.819144,105.169035,16.650109
122.009048,105.218677,16.790370,121.236253,104.369163,16.867090
121.494462,104.657055,16.837408,120.680449,103.834274,16.846176
121.118399,104.287034,16.831365,120.558410,103.675621,16.882789
120.749597,103.865281,16.884315,120.285257,103.411370,16.873887
120.242391,103.354756,16.887634,119.893809,102.932254,16.961555
119.865037,102.948360,16.916677,119.474752,102.542396,16.932355
119.555801,102.627538,16.928263,119.132115,102.149899,16.982215
119.173719,102.130466,17.043252,118.734478,101.719939,17.014539
118.839422,101.785743,17.053679,118.376796,101.354284,17.022513
118.505470,101.409936,17.095533,117.979332,100.976018,17.003314
118.264652,101.152050,17.112602,117.587549,100.552614,17.034935
117.921162,100.858728,17.062434,117.446628,100.366504,17.080124
117.688320,100.551037,17.137283,117.428000,100.340137,17.087862
117.366270,100.244569,17.121701,116.983077,99.984546,16.998531
116.988896,99.813962,17.174934,116.754902,99.562975,17.191927
116.798372,99.638429,17.159943,116.484165,99.331741,17.152424
116.525075,99.347847,17.177228,116.081586,98.874237,17.207349
116.245683,99.040696,17.204987,115.924609,98.748490,17.176120
115.979397,98.823151,17.156247,115.794928,98.625518,17.169411
115.768364,98.597029,17.171335,115.742501,98.606367,17.136134
115.616172,98.423215,17.192958,115.776628,98.601640,17.174988
115.344673,98.051652,17.293021,115.111622,97.966864,17.144759
115.102890,97.895133,17.207757,114.949199,97.841221,17.107979
114.997090,97.787755,17.209334,114.786176,97.585935,17.200240
114.740741,97.504801,17.235940,114.733498,97.491306,17.242192
114.526141,97.247357,17.278784,114.420389,97.186610,17.233780
114.287698,97.041032,17.246666,114.570931,97.435744,17.135187
114.114129,96.882544,17.231585,114.116759,96.846275,17.270483
113.792282,96.538524,17.253758,113.921857,96.845026,17.076830
113.728502,96.460737,17.267766,113.779177,96.518944,17.260233
113.525956,96.234324,17.291632,113.492374,96.252288,17.240086
113.309293,96.024144,17.285149,113.116562,95.925425,17.191138
113.119676,95.805510,17.314166,113.122896,95.849331,17.273565
112.984699,95.691335,17.293364,112.917618,95.703995,17.213622
112.789827,95.463255,17.326572,112.796840,95.455403,17.341436
112.604396,95.299185,17.305212,112.686651,95.461073,17.225578
112.404032,95.095197,17.308835,112.735081,95.508501,17.226581
112.323066,95.043678,17.279388,112.625423,95.296624,17.328800
112.066235,94.806638,17.259597,112.221437,95.028338,17.193100
111.951016,94.669947,17.281069,112.218781,94.935284,17.283497
111.821548,94.531499,17.290049,111.968713,94.743789,17.224924
111.665604,94.414345,17.251259,111.878960,94.716924,17.162037
111.494613,94.198884,17.295729,112.078520,94.864701,17.213818
111.371760,94.082663,17.289097,111.621333,94.394495,17.226838
111.217463,93.861449,17.356013,111.405426,94.117473,17.287953
111.185182,93.858839,17.326343,111.382301,94.107342,17.274960
110.898565,93.565250,17.333316,111.150906,93.858429,17.292476
110.765643,93.421218,17.344425,111.035999,93.706489,17.329510
110.679091,93.331343,17.347748,111.063740,93.780794,17.282947
110.611206,93.277121,17.334085,110.869668,93.562804,17.306864
110.357165,93.031971,17.325194,110.570507,93.310145,17.260362
110.243883,92.859641,17.384242,110.578097,93.243132,17.334965
110.177431,92.799128,17.378302,110.326987,93.070946,17.256041
110.026397,92.633789,17.392608,110.294228,93.047881,17.246348
109.869337,92.483895,17.385442,110.220544,92.862950,17.357594
109.763170,92.466972,17.296198,110.165977,92.903694,17.262283
109.719776,92.382635,17.337141,109.984501,92.690652,17.293850
109.547044,92.177621,17.369423,109.982246,92.625365,17.356881
109.418200,92.059343,17.358857,109.864904,92.507495,17.357409
109.258062,91.819027,17.439035,109.685685,92.370232,17.315453
109.202207,91.792953,17.409254,109.585770,92.260411,17.325359
109.072357,91.627091,17.445266,109.579315,92.281151,17.298164
108.990105,91.610528,17.379578,109.527754,92.277411,17.250343
108.866999,91.478921,17.388078,109.526232,92.210714,17.315518
108.809010,91.447061,17.361949,109.421570,92.098572,17.322997
108.727008,91.295615,17.431393,109.066481,91.670963,17.395519
108.580485,91.133811,17.446674,108.967215,91.635868,17.331348
108.459073,90.991921,17.467152,108.995670,91.628349,17.367320
108.383162,90.938354,17.444808,108.777650,91.407353,17.370297
108.205030,90.724096,17.480934,108.814051,91.361832,17.452220
108.051688,90.611867,17.439821,108.703985,91.332246,17.371740
107.989313,90.583520,17.405793,108.655117,91.324361,17.330756
107.966922,90.498482,17.468440,108.474245,91.022065,17.452180
107.851707,90.374648,17.477058,108.285821,90.786297,17.499524
107.834880,90.382605,17.452275,108.409356,91.035239,17.374117
107.554568,90.095075,17.459493,108.172351,90.878417,17.293935
107.539307,90.127722,17.411584,108.376127,91.032917,17.343210
107.496034,90.039551,17.456483,108.193283,90.708679,17.484604
107.373911,89.913813,17.460098,108.003081,90.634533,17.368548
107.258390,89.796912,17.461479,107.950084,90.585424,17.364660
107.280870,89.839707,17.441163,108.024995,90.623598,17.401396
107.092565,89.666736,17.425829,107.823191,90.375778,17.447413
107.029146,89.540390,17.488756,107.698086,90.353111,17.344975
106.921659,89.450886,17.470772,107.572579,90.173288,17.399291
106.837912,89.356422,17.481490,107.622864,90.276013,17.346851
106.738173,89.323251,17.414922,107.568972,90.259943,17.309029
106.746753,89.290134,17.456619,107.302187,89.798724,17.503463
106.610406,89.168591,17.441815,107.311515,89.882363,17.429152
106.580680,89.170533,17.410147,107.273328,89.920502,17.352826
106.400616,88.954220,17.446395,107.292997,89.941648,17.351349
106.396084,88.956267,17.439818,107.185845,89.752798,17.433048
106.212185,88.757034,17.455152,107.089033,89.765004,17.324029
106.228758,88.841539,17.387219,106.861183,89.521773,17.339410
106.083461,88.713910,17.369551,107.145902,89.768474,17.377428
106.016257,88.638924,17.377334,106.800747,89.490931,17.309816
105.982868,88.584587,17.398282,106.978689,89.705405,17.273284
105.904641,88.508538,17.396103,106.831516,89.496043,17.335473
105.847028,88.415525,17.431503,106.748955,89.364543,17.384412
105.800501,88.360719,17.439782,106.674394,89.322992,17.351401
105.715468,88.278906,17.436563,106.483462,89.137830,17.345632
105.600844,88.206088,17.394756,106.524717,89.190081,17.334635
105.503631,88.031815,17.471816,106.294441,88.984882,17.309559
105.393929,87.930793,17.463136,106.169873,88.790537,17.379336
105.326024,87.914580,17.411444,106.224147,88.889843,17.334305
105.288506,87.876698,17.411808,105.975109,88.610904,17.364205
105.123949,87.676321,17.447628,106.202415,88.810263,17.392152
105.123073,87.651713,17.471360,106.050559,88.689585,17.360973
105.043905,87.591906,17.451998,105.840474,88.438231,17.402243
104.947753,87.500317,17.447436,105.836671,88.499826,17.336845
104.929402,87.475519,17.453884,105.928562,88.531125,17.397437
104.816177,87.335924,17.480253,105.930300,88.491274,17.439025
104.759870,87.308905,17.450965,105.783097,88.453906,17.329191
104.686664,87.242801,17.443863,105.814619,88.430059,17.384560
104.624822,87.233774,17.391048,105.589630,88.259925,17.329705
104.599815,87.114847,17.484968,105.582675,88.164081,17.418594
104.498405,87.017861,17.480544,105.537255,88.172307,17.364948
104.388881,86.940876,17.448006,105.696701,88.334757,17.361944
104.330960,86.854372,17.476588,105.476540,88.144108,17.332433
104.296082,86.867154,17.428929,105.220068,87.843482,17.376585
104.227677,86.741558,17.486120,105.141937,87.606749,17.535189
104.156970,86.681960,17.475010,105.263554,87.889515,17.374039
104.108728,86.678624,17.430105,105.349395,88.017881,17.331514
104.000764,86.543408,17.457356,104.900651,87.598860,17.301791
103.980626,86.547908,17.432718,105.156294,87.834773,17.321521
104.005550,86.556250,17.449300,105.046238,87.654247,17.391991
103.866839,86.357105,17.509734,105.051642,87.660247,17.391395
103.740491,86.260579,17.479912,104.916650,87.576569,17.340080
103.664299,86.210743,17.453556,104.885747,87.503637,17.382109
103.664509,86.186444,17.478065,104.726535,87.339334,17.387201
103.586840,86.091467,17.495373,104.967256,87.568248,17.399008
103.584811,86.099785,17.485026,104.885069,87.491896,17.393173
103.551410,86.065520,17.485889,104.915126,87.473007,17.442119
103.377355,85.874557,17.502799,104.514341,87.110271,17.404071
103.419634,85.915596,17.504038,104.670157,87.280211,17.389946
103.349712,85.834532,17.515180,104.371137,86.923840,17.447296
103.240981,85.725980,17.515001,104.562406,87.157732,17.404674
