220.147913,211.969846,8.178068,214.552208,206.234444,8.317764,nan,0.000000
214.858468,206.540705,8.317764,214.401062,206.083298,8.317764,nan,0.000000
214.778509,206.460746,8.317764,214.686744,206.368981,8.317763,0.003532,0.000000
214.738260,206.421587,8.316674,214.666148,206.348383,8.317766,nan,0.000000
214.641041,206.323276,8.317766,214.225123,205.907358,8.317766,nan,0.000000
214.628923,206.311159,8.317766,214.364434,206.046669,8.317766,nan,0.000000
214.576906,206.259142,8.317766,214.506894,206.189129,8.317766,nan,0.000000
214.576727,206.258962,8.317766,214.537127,206.219363,8.317766,nan,0.000000
214.575653,206.257889,8.317766,214.387677,206.069913,8.317766,nan,0.000000
214.538610,206.220846,8.317766,214.295994,205.978230,8.317766,nan,0.000000
214.517346,206.199581,8.317766,214.289043,205.971279,8.317766,nan,0.000000
214.529530,206.211766,8.317766,214.488558,206.170794,8.317766,nan,0.000000
214.510072,206.192308,8.317766,214.306983,205.989219,8.317766,nan,0.000000
214.481430,206.163665,8.317766,214.196688,205.878923,8.317766,nan,0.000000
214.490358,206.172594,8.317766,214.212320,205.894556,8.317766,nan,0.000000
214.489190,206.171425,8.317766,214.307845,205.990080,8.317766,nan,0.000000
214.483297,206.165533,8.317766,214.280249,205.962485,8.317766,nan,0.000000
214.476142,206.158378,8.317766,214.324812,206.007048,8.317766,nan,0.000000
214.514970,206.197570,8.317402,214.220363,205.902598,8.317766,nan,0.000000
214.464325,206.146561,8.317766,214.164532,205.846767,8.317766,nan,0.000000
214.448362,206.130598,8.317766,214.223225,205.905461,8.317766,nan,0.000000
214.447822,206.130058,8.317766,214.293561,205.975796,8.317766,nan,0.000000
214.529581,206.212681,8.316903,214.220550,205.902786,8.317765,nan,0.000000
213.698103,205.396624,8.301481,207.962492,199.799415,8.163077,nan,0.000164
191.222165,184.164256,7.057909,168.081288,162.181487,5.899802,2.636963,0.016322
158.153399,152.263308,5.890091,150.833222,144.792954,6.040268,3.260303,0.018066
149.748399,143.686492,6.061907,148.010807,141.916457,6.094350,3.287384,0.022305
147.390537,141.297827,6.092710,146.660046,140.576496,6.083550,3.278010,0.022920
146.041326,139.948345,6.092981,145.364480,139.307530,6.056950,3.359040,0.023054
144.893731,138.814988,6.078743,144.230946,138.179100,6.051846,3.209041,0.023671
143.968411,137.883943,6.084468,142.961520,136.900377,6.061144,3.676564,0.019647
143.126320,137.051409,6.074911,142.199621,136.119218,6.080403,3.639176,0.022874
142.555346,136.505255,6.050091,142.013317,135.976788,6.036528,3.888214,0.024175
142.027432,135.983257,6.044175,141.158565,135.073547,6.085018,3.431476,0.022757
141.602806,135.574851,6.027955,141.004027,134.962201,6.041826,3.706434,0.023679
141.157218,135.116576,6.040642,140.249236,134.176122,6.073114,3.644883,0.024570
140.803340,134.757211,6.046128,140.052028,133.982377,6.069651,3.618573,0.026739
140.444870,134.412750,6.032120,140.390603,134.382614,6.007989,3.524242,0.024950
140.219409,134.189859,6.029550,139.780415,133.717589,6.062826,3.608762,0.024492
140.022832,133.993295,6.029537,139.569384,133.484704,6.084681,3.709115,0.025657
139.615100,133.572889,6.042211,139.239715,133.235963,6.003752,3.992779,0.025446
139.570225,133.533040,6.037185,138.968306,132.907199,6.061108,3.530077,0.026147
139.325636,133.303955,6.021680,138.592355,132.517964,6.074390,3.941720,0.023958
139.132151,133.100970,6.031181,139.138618,133.131209,6.007409,3.974300,0.023513
138.954711,132.932682,6.022028,139.182889,133.181338,6.001551,3.710396,0.024586
138.931787,132.926212,6.005575,138.983979,132.993977,5.990002,3.985015,0.024948
138.841944,132.839928,6.002016,138.555551,132.576691,5.978861,4.087460,0.022862
138.612201,132.607442,6.004759,138.398343,132.371823,6.026520,3.622876,0.024060
138.535625,132.526842,6.008783,138.536976,132.562000,5.974976,3.618578,0.027428
138.311672,132.309646,6.002026,137.693765,131.682278,6.011488,4.237562,0.025815
138.192291,132.197137,5.995153,138.151646,132.160342,5.991304,3.901869,0.026731
138.230054,132.246087,5.983967,137.319723,131.305156,6.014566,3.845924,0.026991
138.146796,132.152279,5.994517,137.635269,131.627477,6.007791,3.933231,0.026280
137.789895,131.789208,6.000687,137.432928,131.436787,5.996141,3.673411,0.026639
137.818632,131.828559,5.990073,137.293006,131.288848,6.004159,4.201155,0.026023
137.754512,131.773589,5.980923,137.555005,131.596120,5.958885,3.886621,0.027062
137.720473,131.750031,5.970441,137.384938,131.400533,5.984405,3.690889,0.028996
137.482361,131.506005,5.976356,137.836757,131.852802,5.983955,3.953500,0.024637
137.593045,131.618071,5.974974,137.704470,131.751235,5.953235,3.930703,0.027288
137.521753,131.543439,5.978314,137.964599,132.015660,5.948938,3.780130,0.024752
137.436521,131.461695,5.974826,136.828832,130.824195,6.004637,3.922675,0.027902
137.397138,131.425494,5.971644,137.095716,131.110819,5.984898,4.161268,0.026655
137.279197,131.294738,5.984459,136.911252,130.917251,5.994000,3.851178,0.028161
137.265157,131.286095,5.979062,136.634873,130.641389,5.993484,4.214519,0.025099
137.090659,131.105518,5.985141,136.603068,130.584274,6.018793,3.632839,0.027804
137.127623,131.146794,5.980828,136.961825,130.988927,5.972898,3.701038,0.028795
137.048982,131.078564,5.970417,137.630080,131.699653,5.930427,4.164412,0.028995
137.015137,131.035585,5.979552,136.822243,130.814935,6.007308,3.678746,0.029773
137.120228,131.152832,5.967395,136.900953,130.901511,5.999441,3.928672,0.024877
