240.757071,237.757826,2.999245,191.755069,188.232871,3.522197,2.710920,0.013348
176.599967,169.261761,7.338206,160.688358,149.995864,10.692493,2.791800,0.022589
154.039668,141.871709,12.167959,147.006446,133.601895,13.404550,2.884944,0.024384
143.820502,129.562624,14.257878,139.146210,123.939685,15.206525,2.810521,0.026611
136.978271,121.414811,15.563461,133.428270,117.412459,16.015811,3.009380,0.025593
132.752274,116.413419,16.338854,130.019616,113.447996,16.571620,2.913881,0.027514
129.619226,112.716821,16.902405,126.967303,109.838582,17.128721,3.030145,0.026258
126.976125,109.625190,17.350935,125.324455,107.768291,17.556164,2.817982,0.028889
124.884513,107.126313,17.758200,123.155773,105.234327,17.921445,3.118076,0.024868
123.055125,105.047718,18.007407,121.787371,103.660444,18.126927,2.932110,0.027467
121.753048,103.530708,18.222339,120.101660,101.705785,18.395875,2.927248,0.026584
120.462085,102.089781,18.372304,119.401642,101.148092,18.253551,2.972922,0.027518
119.266725,100.824314,18.442411,118.054165,99.577369,18.476796,2.937722,0.026823
118.190630,99.715875,18.474754,117.240221,98.688457,18.551764,2.928520,0.027433
117.350029,98.688080,18.661948,116.639914,97.904596,18.735318,3.061767,0.027253
116.661553,97.867021,18.794532,115.662285,96.915380,18.746905,3.018359,0.025461
115.854616,97.034808,18.819809,115.368094,96.586282,18.781811,3.100040,0.024777
115.203413,96.310991,18.892422,114.558892,95.445048,19.113844,3.059332,0.024955
114.595317,95.645043,18.950274,113.999834,95.073843,18.925990,3.124928,0.024988
113.984426,94.997656,18.986770,113.514702,94.475324,19.039378,3.087617,0.024999
113.378938,94.399337,18.979601,113.031719,94.030930,19.000788,2.986002,0.027985
112.843448,93.869535,18.973913,112.507080,93.540894,18.966186,3.040485,0.025962
112.406911,93.376029,19.030882,112.100499,93.085122,19.015377,2.951403,0.027078
112.046726,92.994872,19.051854,111.615434,92.571206,19.044228,2.956191,0.026898
111.641255,92.498351,19.142905,111.490870,92.314310,19.176560,3.092037,0.024444
111.184394,92.014365,19.170029,111.234930,92.019119,19.215811,3.207525,0.024104
110.781305,91.601463,19.179842,110.960905,91.774454,19.186451,2.889089,0.028092
110.447022,91.231732,19.215290,110.367556,91.232262,19.135294,2.991951,0.026721
110.190847,91.018964,19.171883,110.140310,90.928794,19.211517,3.060385,0.025616
109.826748,90.591938,19.234810,109.941077,90.731894,19.209183,2.961864,0.027162
109.530658,90.280220,19.250438,109.469575,90.213289,19.256287,3.037674,0.025301
109.306875,90.050599,19.256276,109.345803,90.225564,19.120239,3.260310,0.024865
109.025615,89.746116,19.279500,109.105156,89.765285,19.339871,3.160426,0.025542
108.703088,89.405361,19.297727,109.047045,89.818599,19.228446,3.074714,0.025357
108.446422,89.165363,19.281059,108.726583,89.478610,19.247973,3.061333,0.024874
108.236030,88.955664,19.280366,108.387824,89.059714,19.328110,3.214098,0.024007
107.968768,88.654688,19.314080,108.377908,89.060009,19.317900,3.144363,0.024545
107.744593,88.454300,19.290293,108.058636,88.788471,19.270165,3.055689,0.025094
107.566839,88.279902,19.286937,107.941338,88.641004,19.300334,3.298793,0.023675
107.360382,88.053306,19.307076,107.896703,88.575250,19.321453,3.106575,0.024324
107.141873,87.864138,19.277735,107.807631,88.533418,19.274214,3.227193,0.024447
106.975489,87.722682,19.252807,107.615072,88.328997,19.286074,3.058156,0.024001
