242.369928,239.838317,2.531611,192.395632,189.217051,3.178581,5.612750,0.012201
182.087707,176.245260,5.842447,169.660031,161.173045,8.486986,4.562656,0.021844
159.240883,148.180564,11.060318,151.154885,138.466931,12.687953,4.809422,0.024606
148.096621,134.709628,13.386993,143.658599,129.125834,14.532765,4.493145,0.027605
141.363590,126.592999,14.770591,138.102075,122.820611,15.281465,4.739478,0.026317
136.839568,121.067377,15.772191,133.890014,117.543843,16.346171,4.725914,0.027799
133.388483,116.988501,16.399982,130.856819,114.160675,16.696144,4.711095,0.028173
130.461691,113.422933,17.038757,128.479868,111.306819,17.173048,4.503588,0.028711
128.187091,110.668059,17.519032,126.331429,108.538489,17.792940,4.555867,0.029244
126.412252,108.534026,17.878226,124.612220,106.393576,18.218644,4.632165,0.028835
124.829806,106.632924,18.196882,123.216579,104.800141,18.416439,4.759027,0.029120
123.630986,105.209722,18.421264,122.699315,104.085047,18.614268,4.737511,0.028595
122.651437,104.155710,18.495727,121.401387,102.707214,18.694172,4.780623,0.028294
121.555262,102.827554,18.727708,120.442281,101.695029,18.747252,4.698454,0.028374
120.577386,101.753286,18.824100,120.446378,101.342513,19.103866,4.600671,0.031073
119.872865,101.014602,18.858263,118.896363,100.105864,18.790499,5.009975,0.026486
119.097537,100.175058,18.922479,118.219210,99.088052,19.131158,4.806020,0.028475
118.454755,99.355598,19.099157,117.852540,98.849779,19.002760,4.889962,0.027185
117.637830,98.554934,19.082896,117.375987,98.455208,18.920778,4.766619,0.028507
117.093817,98.067404,19.026413,116.171802,97.307004,18.864797,4.773250,0.027729
116.529907,97.432834,19.097073,116.002048,96.924307,19.077741,4.592113,0.027799
115.920572,96.672003,19.248569,115.501230,96.184068,19.317163,4.934874,0.025873
115.538555,96.358934,19.179620,115.111921,95.969458,19.142463,4.582445,0.028418
115.034179,95.823620,19.210560,114.548705,95.404181,19.144525,4.850782,0.026596
114.480063,95.288370,19.191693,114.103370,94.876358,19.227012,4.982857,0.027680
114.107965,94.921499,19.186465,113.790312,94.617133,19.173178,4.930617,0.026876
113.718130,94.477197,19.240933,113.671272,94.302024,19.369248,4.962584,0.027763
113.306198,93.936744,19.369454,113.273677,93.930865,19.342812,4.845127,0.026868
112.922338,93.602412,19.319927,112.769624,93.473711,19.295913,4.901137,0.026845
112.439509,93.208738,19.230771,112.431702,93.220679,19.211022,4.901495,0.025834
112.196379,92.860161,19.336218,112.008224,92.773614,19.234610,5.101835,0.025084
111.771921,92.412317,19.359605,111.606956,92.420804,19.186152,5.084039,0.023454
111.447289,92.118194,19.329095,111.354617,91.844106,19.510511,4.929564,0.025566
111.141385,91.717424,19.423961,111.122601,91.796904,19.325697,4.877617,0.026264
110.856148,91.467410,19.388738,110.843086,91.498474,19.344612,4.810589,0.027074
110.525225,91.217570,19.307655,110.461757,91.067296,19.394462,5.017740,0.024884
110.300906,90.845679,19.455226,110.293671,90.865689,19.427983,4.883943,0.025731
110.121776,90.689875,19.431901,110.222426,90.751932,19.470495,4.675610,0.027293
109.828070,90.445670,19.382401,109.856130,90.521912,19.334217,4.978750,0.026020
109.517970,90.139644,19.378326,109.590037,90.345764,19.244273,4.899703,0.024915
109.339945,89.960975,19.378970,109.589577,90.188818,19.400759,4.760100,0.027437
109.195700,89.739584,19.456116,109.498377,90.018957,19.479419,4.999869,0.024904
108.909779,89.458795,19.450984,109.307733,89.811329,19.496404,4.909051,0.024894
108.666265,89.158975,19.507289,108.863155,89.380847,19.482308,5.099570,0.023755
108.413114,88.906425,19.506689,109.027340,89.713476,19.313864,4.950745,0.027943
108.361728,88.873839,19.487889,108.820811,89.319633,19.501178,4.941515,0.023477
108.191420,88.700608,19.490811,108.678459,89.092466,19.585993,4.808648,0.024956
107.921522,88.350504,19.571019,108.449029,89.070128,19.378901,4.980846,0.027112
107.758278,88.210808,19.547470,108.128103,88.584256,19.543847,4.975150,0.025600
107.586106,88.000863,19.585243,108.138613,88.697830,19.440782,5.192355,0.025173
107.452158,87.924011,19.528147,108.070617,88.542780,19.527837,4.849340,0.026427
107.405860,87.779987,19.625873,108.068766,88.455626,19.613140,5.056976,0.023251
107.205544,87.559324,19.646220,107.882696,88.320077,19.562619,5.073864,0.023315
107.091170,87.480675,19.610495,107.761777,88.252088,19.509688,5.026019,0.025426
106.888088,87.307073,19.581015,107.604225,88.145402,19.458822,5.115705,0.024879
106.811776,87.230133,19.581643,107.727044,88.246222,19.480822,4.871565,0.026025
106.709217,87.199946,19.509271,107.494475,88.088287,19.406187,4.908363,0.025485
106.606363,87.026604,19.579759,107.263673,87.663325,19.600347,5.052961,0.024691
106.476758,86.829154,19.647604,106.972318,87.380230,19.592088,4.949676,0.024594
106.337146,86.760374,19.576772,107.194193,87.757139,19.437053,4.664308,0.026855
106.398269,86.793299,19.604969,106.990608,87.428656,19.561953,4.885069,0.025432
106.143292,86.569827,19.573465,107.163341,87.668591,19.494750,4.959529,0.024398
106.007973,86.455957,19.552015,106.943386,87.484360,19.459025,4.809538,0.025714
106.010035,86.355177,19.654858,106.825768,87.232883,19.592885,4.909777,0.026451
105.813139,86.117791,19.695348,106.895238,87.352267,19.542971,4.765062,0.024654
105.716331,86.070868,19.645463,106.555446,86.980749,19.574697,4.922028,0.025914
105.643638,85.936653,19.706985,106.645237,86.990758,19.654479,5.037198,0.024603
105.498236,85.900287,19.597949,106.367243,86.730965,19.636277,5.002790,0.023187
105.487350,85.826551,19.660799,106.417788,86.697854,19.719935,4.786788,0.023672
105.386425,85.681442,19.704983,106.382876,86.926389,19.456486,4.699515,0.025087
105.251464,85.597812,19.653651,106.171172,86.524882,19.646291,5.172064,0.023215
105.161008,85.403971,19.757036,106.239469,86.560030,19.679439,4.811537,0.024584
105.127349,85.378936,19.748413,106.273867,86.493119,19.780748,4.854515,0.024833
104.985747,85.247289,19.738458,105.996011,86.216960,19.779051,4.860216,0.023948
104.883124,85.178105,19.705019,106.110161,86.330401,19.779760,4.985724,0.022587
104.914595,85.139945,19.774650,105.966605,86.283001,19.683604,5.046045,0.023509
104.770552,85.043592,19.726960,105.730383,85.995694,19.734689,4.992918,0.023390
104.680374,84.967991,19.712383,106.166709,86.449883,19.716826,4.918674,0.025968
104.636059,84.937199,19.698861,105.637042,86.204653,19.432389,4.835626,0.025476
104.489158,84.711957,19.777201,105.530275,85.729928,19.800346,4.937176,0.023565
104.270696,84.471311,19.799385,105.668307,85.862912,19.805394,5.030931,0.023588
104.336301,84.596740,19.739560,105.632950,85.971678,19.661272,4.911179,0.023730
104.304246,84.552712,19.751533,105.589304,85.886762,19.702542,4.727063,0.024931
104.392150,84.602731,19.789419,105.538512,85.888608,19.649904,4.942494,0.024368
104.146732,84.378315,19.768417,105.247521,85.502763,19.744759,4.994080,0.023270
104.123837,84.278561,19.845277,105.567936,85.819357,19.748579,4.766110,0.024425
104.044620,84.235957,19.808663,105.290267,85.523838,19.766429,4.980008,0.024245
103.991780,84.163025,19.828755,105.268143,85.480135,19.788008,4.842220,0.025371
103.981708,84.176685,19.805024,104.992520,85.354022,19.638498,4.917082,0.023973
103.866095,83.979914,19.886180,105.071787,85.356234,19.715553,5.076095,0.024646
103.785444,83.894252,19.891192,105.344192,85.539569,19.804623,4.906382,0.024896
103.746163,83.858502,19.887661,104.714976,84.955206,19.759770,5.013525,0.022072
103.713164,83.811996,19.901168,105.031794,85.123085,19.908709,4.910513,0.024449
103.613685,83.706814,19.906871,105.237006,85.450293,19.786712,4.944060,0.025071
103.719631,83.906407,19.813224,105.087150,85.247657,19.839493,5.034477,0.025196
103.596688,83.680936,19.915752,105.028507,85.279989,19.748518,4.915748,0.024029
103.436239,83.525678,19.910561,104.806912,84.970454,19.836458,5.032423,0.024107
103.408102,83.567681,19.840421,104.799559,85.085716,19.713843,4.925058,0.022866
103.359575,83.481716,19.877860,104.891606,85.077621,19.813984,4.853571,0.025326
103.318308,83.420049,19.898259,104.934234,85.152574,19.781660,4.948764,0.024488
103.358447,83.414713,19.943734,105.127955,85.197425,19.930530,4.697528,0.025362
103.299610,83.307209,19.992401,104.651165,84.729709,19.921456,5.108798,0.024062
103.340607,83.305503,20.035104,104.671711,84.719551,19.952160,5.157901,0.022105
103.144503,83.176890,19.967613,104.680092,84.840039,19.840053,4.907471,0.024993
103.245207,83.266243,19.978964,104.750366,84.747437,20.002929,5.167003,0.022087
103.147597,83.150827,19.996770,104.466255,84.579978,19.886277,4.953444,0.025305
103.115296,83.094431,20.020864,104.775560,84.769888,20.005672,4.951332,0.022541
103.118745,83.118756,19.999988,104.554780,84.639166,19.915614,5.017751,0.022980
102.964879,82.971918,19.992962,104.475807,84.579608,19.896199,4.882644,0.024633
102.926781,82.818370,20.108411,104.489744,84.471057,20.018688,4.847818,0.023970
102.871936,82.789255,20.082682,104.330329,84.416567,19.913762,4.815336,0.024397
102.790357,82.784751,20.005606,104.583831,84.629987,19.953844,4.834067,0.025249
102.888628,82.827548,20.061080,104.782178,84.791753,19.990426,4.677908,0.025048
102.914645,82.846209,20.068436,104.448038,84.535384,19.912654,5.109624,0.022368
102.768626,82.677506,20.091120,104.557163,84.451186,20.105977,5.066603,0.022147
102.703269,82.663572,20.039697,104.597623,84.666380,19.931243,4.954732,0.021928
102.765350,82.715459,20.049891,104.635601,84.733336,19.902266,5.048834,0.023665
102.810911,82.674027,20.136884,104.301737,84.168063,20.133675,5.079780,0.021718
102.715011,82.636347,20.078664,104.443117,84.484747,19.958369,4.911015,0.025250
