245.847517,243.253778,2.593738,193.937032,191.570903,2.366129,4.711820,0.005062
188.242244,183.710404,4.531841,179.560115,172.894421,6.665694,3.646282,0.010137
170.816927,162.273672,8.543256,159.744346,149.180103,10.564243,3.648132,0.016722
154.560006,142.484837,12.075169,148.634437,135.614355,13.020082,3.233612,0.021319
146.077760,132.341400,13.736360,142.153550,127.668530,14.485020,3.368578,0.021229
140.168371,125.227403,14.940967,137.231013,122.009208,15.221805,3.052067,0.024379
135.911903,120.117306,15.794597,133.454563,117.339762,16.114800,3.543825,0.023900
132.761844,116.343076,16.418768,130.588360,113.971796,16.616564,3.518511,0.023087
130.438109,113.557068,16.881042,128.471035,111.279232,17.191802,3.500799,0.023397
128.581395,111.411168,17.170227,127.354423,110.217015,17.137408,3.466488,0.024591
127.150702,109.839301,17.311401,125.717977,108.207633,17.510344,3.501493,0.023319
125.839115,108.281386,17.557729,124.782894,107.145808,17.637085,3.483493,0.025838
124.703003,106.968549,17.734454,123.854065,106.075504,17.778562,3.309007,0.025332
123.671521,105.850374,17.821146,122.810439,104.922102,17.888337,3.604957,0.021929
122.763630,104.805013,17.958617,122.161973,104.260095,17.901877,3.393400,0.024603
122.008157,103.969648,18.038509,121.573596,103.519467,18.054129,3.424362,0.024663
121.163035,102.981174,18.181861,120.932366,102.875953,18.056413,3.580106,0.025221
120.588105,102.430484,18.157620,120.145213,102.051506,18.093706,3.568993,0.024236
119.944903,101.641971,18.302932,119.559966,101.434199,18.125767,3.595478,0.023240
119.324987,101.055999,18.268988,119.032594,100.818300,18.214294,3.655021,0.023766
118.770999,100.459669,18.311330,118.462329,100.326445,18.135884,3.511771,0.024712
118.321531,99.847980,18.473551,118.233236,100.076763,18.156474,3.551908,0.023822
117.833329,99.427340,18.405989,117.673251,99.462256,18.210995,3.646385,0.022699
117.396297,98.943745,18.452552,117.231492,98.809517,18.421974,3.492197,0.023052
116.949005,98.430378,18.518628,117.051648,98.777675,18.273974,3.450922,0.025188
116.579563,98.156062,18.423501,116.834798,98.473409,18.361389,3.549692,0.023544
116.218662,97.737370,18.481292,116.249481,97.807860,18.441621,3.577190,0.023865
115.774389,97.323691,18.450698,116.309122,97.921439,18.387683,3.621685,0.022765
115.553545,96.937620,18.615925,115.609536,96.808613,18.800923,3.764896,0.022701
