218.881174,216.329526,2.551649,194.580606,192.100760,2.479845
192.472859,189.201758,3.271101,188.516413,184.422980,4.093434
182.854776,177.179494,5.675282,175.822537,168.734265,7.088272
170.469514,162.374477,8.095037,164.195896,155.192207,9.003689
159.765648,149.749464,10.016184,154.435073,143.531506,10.903567
152.686345,141.437447,11.248898,149.680478,138.146069,11.534409
148.680870,136.837975,11.842895,146.173643,134.153193,12.020450
145.361278,133.072118,12.289159,143.122441,130.645815,12.476625
142.530296,129.788675,12.741622,140.615033,127.674573,12.940461
140.037472,126.877159,13.160313,138.307315,124.974114,13.333201
137.780336,124.249554,13.530782,135.935593,122.286058,13.649535
135.775995,121.915100,13.860895,134.095744,120.046227,14.049517
134.065658,119.927035,14.138624,132.891592,118.635394,14.256198
132.543660,118.217775,14.325885,131.673312,117.432161,14.241152
131.324346,116.826286,14.498060,129.963023,115.336027,14.626994
130.227617,115.541254,14.686363,128.787460,113.961877,14.825583
129.152956,114.336401,14.816556,127.750214,112.916086,14.834128
128.279328,113.380074,14.899254,126.862258,111.792799,15.069458
127.397983,112.374819,15.023165,126.319558,111.127923,15.191635
126.725198,111.594423,15.130775,125.665635,110.466835,15.198799
125.995752,110.823851,15.171901,124.997686,109.846042,15.151643
125.400717,110.138457,15.262260,124.782345,109.588057,15.194288
124.849798,109.552462,15.297336,124.299102,108.976768,15.322334
124.308606,108.928130,15.380476,123.597108,108.180441,15.416667
123.838520,108.446644,15.391876,123.130933,107.755601,15.375332
123.368984,107.954207,15.414778,122.813390,107.457801,15.355588
123.024616,107.563033,15.461583,122.179225,106.641436,15.537789
122.656757,107.122969,15.533789,121.824530,106.345723,15.478807
122.115323,106.549012,15.566311,121.364142,105.822450,15.541692
121.639070,106.080379,15.558692,121.168142,105.597825,15.570317
121.351763,105.761236,15.590526,120.580802,104.858035,15.722767
120.969436,105.280992,15.688444,120.503843,104.901389,15.602453
120.580105,104.910282,15.669823,120.003503,104.322568,15.680935
120.282228,104.632314,15.649914,119.991176,104.396587,15.594589
119.984523,104.319490,15.665033,119.537459,103.892925,15.644535
119.641388,103.934154,15.707235,119.222596,103.564445,15.658151
119.424513,103.711861,15.712652,118.777572,103.128019,15.649554
119.134489,103.408205,15.726284,118.790825,102.999447,15.791378
118.742512,102.968437,15.774075,118.353149,102.629121,15.724028
118.520094,102.737571,15.782523,118.056052,102.292498,15.763554
118.249572,102.435765,15.813807,117.551784,101.680865,15.870919
117.992577,102.160723,15.831854,117.658683,101.892045,15.766638
117.836301,101.999207,15.837094,117.456442,101.528173,15.928270
117.453843,101.597467,15.856376,117.357295,101.561255,15.796040
117.260345,101.417631,15.842714,116.851614,100.849841,16.001773
117.079738,101.207941,15.871797,116.830083,101.017754,15.812328
116.926424,101.082146,15.844278,116.758499,100.884057,15.874442
116.569365,100.671717,15.897648,116.749255,100.962924,15.786331
116.488751,100.636604,15.852147,116.226506,100.373158,15.853347
116.268210,100.352836,15.915374,116.083053,100.216543,15.866510
116.079531,100.145929,15.933603,115.816402,99.922556,15.893846
115.820835,99.946797,15.874038,115.805137,99.978651,15.826486
115.726161,99.814073,15.912089,115.318182,99.392534,15.925648
115.508281,99.567451,15.940830,115.581051,99.721321,15.859730
115.324418,99.444384,15.880034,115.072300,99.141417,15.930884
115.206818,99.280058,15.926760,115.046265,99.041590,16.004675
114.936761,98.966080,15.970682,115.065669,99.107754,15.957915
114.867677,98.926536,15.941142,114.724153,98.743848,15.980304
114.569026,98.623410,15.945617,114.632162,98.781668,15.850494
114.426027,98.493433,15.932594,114.555553,98.586717,15.968836
114.288464,98.316897,15.971567,114.375861,98.470762,15.905099
114.144369,98.140368,16.004001,114.250724,98.272457,15.978267
113.955541,97.976615,15.978926,114.166399,98.184305,15.982093
113.787898,97.761292,16.026606,114.050244,98.100782,15.949462
113.586155,97.559809,16.026346,113.913458,97.951967,15.961491
113.510863,97.511279,15.999584,113.470874,97.518395,15.952479
113.352456,97.373175,15.979281,113.475045,97.447841,16.027203
113.177710,97.189748,15.987962,113.615606,97.673199,15.942407
113.156206,97.130649,16.025558,113.290725,97.263415,16.027311
113.025856,97.045131,15.980725,113.022401,97.019322,16.003079
