212.713912,209.779148,2.934763,186.238955,181.470883,4.768072,6.029110,0.008264
176.912349,171.245940,5.666409,167.105448,160.764747,6.340701,4.481515,0.012717
161.255966,154.849279,6.406687,155.011059,148.494228,6.516831,5.401115,0.018223
152.609890,145.912427,6.697463,149.667225,142.850264,6.816962,5.440200,0.017305
148.775800,141.875147,6.900653,147.221385,140.215151,7.006235,6.463813,0.015800
146.444821,139.427695,7.017126,144.872482,137.837636,7.034847,7.438833,0.014716
144.750224,137.661849,7.088375,143.567831,136.433653,7.134178,7.049167,0.015211
143.510516,136.389542,7.120974,142.706211,135.558059,7.148152,7.478463,0.014448
142.609422,135.462930,7.146492,141.819986,134.651938,7.168048,7.622883,0.014270
141.781062,134.598467,7.182595,140.902901,133.711235,7.191666,7.845423,0.017536
140.856371,133.653711,7.202660,140.475620,133.255682,7.219938,9.194523,0.017796
140.231309,133.014277,7.217033,139.853954,132.654120,7.199834,8.377024,0.015262
139.619389,132.416992,7.202397,139.482334,132.273074,7.209260,10.169339,0.015011
139.064007,131.862623,7.201384,138.957312,131.724897,7.232415,7.369171,0.016007
138.645251,131.429127,7.216124,138.764742,131.533344,7.231398,8.823168,0.015812
138.309224,131.097401,7.211823,138.375981,131.140071,7.235910,8.011703,0.017768
137.830703,130.601357,7.229346,137.656948,130.421728,7.235220,11.676663,0.016444
137.596556,130.370930,7.225626,137.440572,130.216893,7.223679,8.893359,0.016556
137.183195,129.983122,7.200073,137.342134,130.154321,7.187812,9.054705,0.017538
136.822911,129.586876,7.236034,137.149170,129.916545,7.232624,9.173001,0.017050
136.595818,129.372476,7.223342,137.119583,129.910582,7.209001,7.581659,0.016781
136.352973,129.131400,7.221573,136.289134,129.062760,7.226374,9.096231,0.016495
135.900939,128.674806,7.226134,136.192730,128.984726,7.208004,8.133829,0.018464
135.828153,128.607858,7.220295,135.510123,128.310692,7.199431,8.285110,0.016903
135.498396,128.281542,7.216854,135.311955,128.129940,7.182015,9.092455,0.017107
135.199661,127.999126,7.200535,135.544916,128.351794,7.193122,8.087839,0.019378
134.844189,127.621079,7.223110,134.751943,127.550641,7.201302,8.013846,0.017343
134.571953,127.382778,7.189174,134.189682,127.033051,7.156630,7.915467,0.019046
134.425783,127.223415,7.202368,134.668334,127.479512,7.188821,10.324966,0.016837
134.074633,126.863052,7.211581,134.323327,127.112223,7.211104,8.906759,0.018108
133.948614,126.740023,7.208591,134.100744,126.915885,7.184859,8.015226,0.019185
133.776401,126.553569,7.222832,133.985498,126.775790,7.209708,8.208192,0.019723
133.499744,126.266522,7.233222,133.585922,126.370694,7.215227,9.077861,0.017024
133.223562,125.987558,7.236004,133.846964,126.625371,7.221593,10.305594,0.016054
133.008830,125.766330,7.242501,133.486150,126.279366,7.206785,8.106475,0.018613
132.899537,125.667600,7.231937,133.242449,126.024974,7.217475,7.967425,0.016855
132.679636,125.450313,7.229323,132.980341,125.783756,7.196585,8.712735,0.016435
132.753714,125.505216,7.248498,133.439889,126.213130,7.226759,9.204896,0.019114
132.438719,125.182464,7.256255,132.967131,125.708590,7.258541,8.076002,0.016159
132.259029,125.000694,7.258335,132.790495,125.571500,7.218995,7.331114,0.019310
132.058443,124.825301,7.233141,132.758397,125.565747,7.192650,7.037018,0.018033
131.924628,124.684941,7.239687,132.161637,124.948124,7.213514,7.835546,0.022048
131.742073,124.512769,7.229304,132.292929,125.112999,7.179930,8.683819,0.019072
131.653640,124.428414,7.225226,132.309342,125.073591,7.235751,7.280807,0.022997
131.601720,124.358478,7.243241,131.643931,124.436796,7.207135,7.622190,0.020220
131.257619,124.015218,7.242400,131.502988,124.273505,7.229482,7.930068,0.019053
131.171485,123.935294,7.236190,131.524470,124.312221,7.212249,8.588728,0.017884
131.028360,123.790497,7.237863,131.352863,124.145370,7.207493,7.045622,0.018244
130.867013,123.615955,7.251057,131.356375,124.137625,7.218750,8.394546,0.018495
130.792763,123.537696,7.255068,131.394105,124.197201,7.196903,9.063498,0.017278
130.611320,123.362560,7.248759,131.383786,124.123788,7.259997,6.910772,0.019989
130.404861,123.132404,7.272457,130.743168,123.476959,7.266209,7.935667,0.017154
130.230424,122.950686,7.279739,130.447738,123.205500,7.242239,12.584680,0.017871
130.383584,123.120349,7.263234,130.491887,123.269200,7.222687,8.247402,0.020056
130.225438,122.958503,7.266935,130.861410,123.633614,7.227796,8.983823,0.017294
130.160101,122.895609,7.264491,131.332247,124.107981,7.224265,8.863190,0.019017
129.998462,122.729203,7.269259,130.371929,123.137133,7.234796,10.133344,0.017148
129.876142,122.602794,7.273348,130.209053,122.968697,7.240356,8.810388,0.016867
129.734660,122.455084,7.279576,129.949453,122.700718,7.248736,8.460294,0.016647
129.649945,122.377703,7.272242,130.448537,123.204672,7.243865,8.737898,0.018174
129.577508,122.302288,7.275220,130.321817,123.075178,7.246639,8.286575,0.021325
129.515795,122.235529,7.280267,130.256165,123.030542,7.225623,10.231088,0.017831
129.479505,122.192982,7.286523,130.122562,122.850709,7.271853,9.801904,0.014120
129.283400,121.988965,7.294435,129.638227,122.382740,7.255487,10.689707,0.018164
129.183056,121.887177,7.295879,129.818711,122.549123,7.269588,9.749021,0.016096
129.089591,121.779226,7.310364,129.930331,122.660599,7.269731,8.804192,0.018485
129.128489,121.841485,7.287004,129.814853,122.558605,7.256248,8.692387,0.018209
128.902421,121.610003,7.292418,129.731093,122.468559,7.262533,13.949217,0.018275
128.813968,121.512412,7.301556,129.631234,122.350357,7.280877,7.913746,0.018084
128.846684,121.568122,7.278562,129.626644,122.369209,7.257435,8.846102,0.017130
128.789149,121.493120,7.296029,129.569905,122.324809,7.245096,8.473688,0.017965
128.650902,121.355326,7.295576,129.210589,121.966724,7.243866,9.364429,0.018995
128.621239,121.315621,7.305618,129.688138,122.425021,7.263117,9.454795,0.016607
128.598269,121.292093,7.306176,129.587057,122.331212,7.255845,9.798879,0.018196
128.525860,121.218372,7.307488,129.398989,122.119046,7.279943,8.241226,0.016742
128.347279,121.034054,7.313225,129.253657,121.969852,7.283805,7.752854,0.018365
128.218166,120.918942,7.299224,129.854116,122.618163,7.235953,8.719715,0.016952
128.375039,121.102301,7.272737,129.192886,121.956768,7.236119,8.086225,0.014882
128.178826,120.878174,7.300652,129.069307,121.787080,7.282227,9.626436,0.018721
128.253507,120.927931,7.325575,128.729833,121.448103,7.281731,8.754686,0.016674
128.164653,120.847140,7.317513,128.943710,121.678890,7.264819,9.707572,0.015518
128.023882,120.710038,7.313845,128.860140,121.591478,7.268662,10.472248,0.015125
128.033042,120.725910,7.307132,129.235465,121.970355,7.265109,14.709983,0.015128
128.095113,120.783502,7.311611,129.007284,121.716750,7.290534,9.078129,0.017778
127.939786,120.612125,7.327661,128.903238,121.621989,7.281249,8.385428,0.017206
127.919786,120.609467,7.310319,128.780140,121.501660,7.278481,8.002390,0.018091
127.817852,120.505821,7.312030,128.591316,121.322586,7.268731,8.345602,0.016387
127.794744,120.496134,7.298610,128.816829,121.530628,7.286202,11.358194,0.016019
127.723049,120.406071,7.316978,128.711534,121.449262,7.262272,7.775500,0.017065
127.665966,120.356029,7.309937,129.134591,121.865731,7.268861,9.668916,0.018322
127.764066,120.445303,7.318764,128.856758,121.575655,7.281103,10.448900,0.017404
127.797936,120.488021,7.309915,128.688477,121.426288,7.262190,10.556760,0.018074
127.638574,120.314559,7.324015,128.773926,121.508555,7.265371,9.783476,0.016693
127.602125,120.293832,7.308293,128.660767,121.375516,7.285252,11.485444,0.018217
127.496122,120.191725,7.304397,128.320583,121.042161,7.278421,8.298416,0.018070
127.371254,120.065057,7.306196,128.756654,121.465801,7.290852,7.548794,0.018323
127.520843,120.207423,7.313420,128.607470,121.333063,7.274407,9.367222,0.017772
127.380994,120.056521,7.324473,128.335897,121.042949,7.292948,16.287876,0.020460
127.325478,119.994826,7.330652,128.512457,121.205752,7.306704,9.250524,0.018800
127.279293,119.943675,7.335618,128.314960,121.010300,7.304661,7.925221,0.018376
127.254419,119.923838,7.330581,128.178968,120.875368,7.303600,9.410086,0.016950
127.057546,119.728316,7.329230,128.496917,121.202310,7.294607,8.153481,0.019154
127.336031,120.019777,7.316254,128.669758,121.387730,7.282028,8.777069,0.019539
127.288112,119.958305,7.329807,128.335263,121.048244,7.287019,9.265769,0.019596
127.079308,119.749629,7.329679,128.455303,121.182844,7.272459,9.085739,0.018128
127.077047,119.755356,7.321691,128.582723,121.318754,7.263969,9.128572,0.017737
127.198492,119.890163,7.308329,128.601880,121.328559,7.273321,9.268972,0.017514
127.159390,119.845649,7.313741,128.698521,121.429971,7.268550,10.476438,0.018195
127.036825,119.702464,7.334361,128.166520,120.863453,7.303067,8.677190,0.019239
126.983631,119.647138,7.336493,128.059654,120.769193,7.290462,8.130589,0.018505
126.899911,119.563683,7.336228,128.264183,120.977144,7.287039,7.396128,0.020292
126.873744,119.545361,7.328384,128.112954,120.824454,7.288500,13.559599,0.019632
126.798876,119.461875,7.337001,128.606926,121.298614,7.308312,9.366282,0.017843
126.859668,119.514053,7.345615,127.682546,120.374898,7.307648,11.056963,0.016950
126.711562,119.365203,7.346360,128.073252,120.754361,7.318891,10.065958,0.016486
126.674063,119.327800,7.346263,128.254805,120.949542,7.305263,8.070199,0.016528
126.707397,119.367705,7.339691,128.330765,121.025200,7.305565,10.324619,0.014604
