241.339193,238.748967,2.590227,189.764836,185.800622,3.964214,2.812155,0.016642
177.843989,171.636780,6.207209,166.587914,158.717893,7.870020,3.265912,0.022747
158.382343,148.862463,9.519880,151.870465,141.369871,10.500594,3.312628,0.024266
149.586848,138.637600,10.949247,145.066809,133.308460,11.758348,3.037333,0.029544
142.672333,130.602789,12.069545,139.191167,126.781899,12.409269,3.057862,0.028637
137.292468,124.470649,12.821819,133.903321,120.607260,13.296062,3.019342,0.026877
132.987718,119.527375,13.460344,130.343690,116.671246,13.672444,2.946796,0.028534
129.437151,115.554968,13.882182,126.822006,112.743985,14.078021,3.033018,0.027114
126.748175,112.585179,14.162996,124.533024,110.232981,14.300043,3.017131,0.026725
124.468078,110.052110,14.415969,122.776132,108.150458,14.625674,3.015749,0.026771
122.629545,108.080196,14.549349,121.173423,106.670059,14.503364,3.005251,0.026992
121.218375,106.509790,14.708585,119.924858,105.129299,14.795559,2.810979,0.028358
119.915021,105.037377,14.877644,118.505664,103.566767,14.938896,3.068250,0.025791
118.694128,103.683718,15.010410,117.513969,102.553469,14.960500,2.957376,0.025705
117.763727,102.723279,15.040448,116.314675,101.267195,15.047479,3.093021,0.024265
116.793833,101.701090,15.092743,115.808074,100.708803,15.099271,3.016902,0.027012
115.907106,100.724345,15.182761,115.233625,100.061017,15.172609,2.890194,0.026794
115.153869,99.975193,15.178677,114.161760,98.837362,15.324398,3.024298,0.025268
114.459475,99.176955,15.282519,113.459990,98.129333,15.330657,2.869163,0.026695
113.786820,98.446890,15.339931,112.934063,97.454539,15.479524,2.974115,0.025103
113.167672,97.726392,15.441280,112.850242,97.488028,15.362214,2.882391,0.026767
112.665319,97.223525,15.441794,112.156814,96.801609,15.355205,2.905000,0.026126
112.183854,96.630791,15.553062,111.671413,96.199993,15.471419,2.793722,0.027018
111.726084,96.189876,15.536208,111.250339,95.674910,15.575429,3.036832,0.024597
111.218354,95.616661,15.601693,110.973662,95.455766,15.517896,2.938522,0.025380
110.875597,95.219645,15.655952,110.585825,94.923140,15.662684,3.021495,0.024916
110.559560,94.866191,15.693369,110.439305,94.705259,15.734046,2.891525,0.025866
110.131917,94.413363,15.718554,110.098843,94.500761,15.598082,3.050682,0.023313
109.919566,94.142899,15.776667,110.009104,94.339365,15.669738,2.865486,0.025699
109.509952,93.692655,15.817297,109.261948,93.525227,15.736721,3.017143,0.025351
109.177017,93.331621,15.845396,109.211828,93.463155,15.748673,2.918018,0.025973
108.931074,93.056716,15.874358,108.882565,93.035204,15.847362,3.052615,0.024456
108.678744,92.738389,15.940355,108.777915,92.921308,15.856607,2.992721,0.024114
108.438547,92.486109,15.952438,108.404796,92.516332,15.888464,2.977558,0.026259
108.152287,92.174657,15.977630,108.385615,92.385326,16.000289,3.147639,0.023057
107.895791,91.870349,16.025443,108.092857,92.090217,16.002640,3.056669,0.023629
107.715185,91.684771,16.030415,107.837183,91.826199,16.010983,3.010194,0.024626
107.447266,91.404788,16.042478,107.733778,91.677724,16.056054,2.945232,0.025350
107.359251,91.256979,16.102271,107.459743,91.404097,16.055645,2.984145,0.024124
107.166786,90.996614,16.170172,107.484212,91.433431,16.050780,2.953897,0.025061
106.920826,90.786253,16.134574,107.199570,91.159265,16.040305,3.119055,0.023365
106.778703,90.635820,16.142884,107.073940,91.028429,16.045512,3.164320,0.022391
106.637850,90.455530,16.182320,106.910256,90.822988,16.087268,3.003484,0.025182
106.420708,90.261357,16.159351,106.847849,90.694724,16.153126,2.978359,0.024451
106.245048,90.056883,16.188165,106.694477,90.542776,16.151701,3.051313,0.023516
106.186189,89.922936,16.263253,106.695360,90.512051,16.183309,2.956774,0.024245
106.003222,89.711342,16.291881,106.653927,90.259814,16.394113,2.949924,0.022939
105.828185,89.482257,16.345928,106.467400,90.116602,16.350798,2.876184,0.023542
105.684349,89.350492,16.333858,106.290516,90.085178,16.205337,2.886694,0.024117
105.632824,89.281181,16.351643,106.089255,89.846341,16.242914,3.053498,0.024054
105.428244,89.073976,16.354269,105.952110,89.678049,16.274062,2.991256,0.023583
105.334108,88.941045,16.393063,105.929412,89.611286,16.318127,2.907905,0.025719
105.362308,88.925220,16.437088,106.140898,89.934824,16.206074,2.992509,0.024458
105.214470,88.811319,16.403151,105.703004,89.310375,16.392630,3.080959,0.022427
105.138135,88.656532,16.481603,105.834276,89.439135,16.395141,3.039472,0.022948
104.972539,88.485739,16.486800,105.779008,89.398304,16.380704,2.910542,0.024377
104.856527,88.318452,16.538075,105.726454,89.316554,16.409900,2.996192,0.024430
104.737208,88.185686,16.551522,105.746662,89.313026,16.433637,2.842903,0.026418
104.694432,88.180119,16.514313,105.486902,89.052489,16.434413,2.930646,0.024029
104.662194,88.141913,16.520281,105.470951,88.988548,16.482403,3.034957,0.022448
104.528010,87.937352,16.590658,105.389238,88.888779,16.500459,3.031620,0.024204
104.480151,87.876398,16.603753,105.499603,88.956509,16.543094,3.068663,0.024930
104.309724,87.724932,16.584792,105.734127,89.216595,16.517532,2.952776,0.022026
104.409794,87.810781,16.599013,105.201867,88.691205,16.510662,3.039405,0.024060
104.271415,87.636679,16.634736,105.340051,88.814575,16.525477,2.936091,0.024342
104.192528,87.524343,16.668185,105.152918,88.602797,16.550121,2.968817,0.024710
104.106017,87.469025,16.636992,105.069279,88.478346,16.590934,3.099350,0.021716
103.994451,87.341624,16.652827,105.017921,88.421283,16.596638,2.832377,0.023922
103.946483,87.240362,16.706122,105.056990,88.394227,16.662763,2.990201,0.021949
103.812396,87.094064,16.718332,104.853846,88.214826,16.639020,3.034177,0.023282
103.821635,87.110088,16.711547,105.113041,88.463419,16.649622,2.958072,0.023108
103.759858,87.035308,16.724550,104.975933,88.418728,16.557205,3.060495,0.023351
103.710798,86.975949,16.734850,104.778629,88.123996,16.654633,2.967433,0.024060
103.660716,86.919104,16.741611,105.164200,88.641011,16.523190,3.008615,0.024709
103.635416,86.919389,16.716027,104.966146,88.368121,16.598025,2.967385,0.022850
103.626813,86.832912,16.793901,104.985293,88.155821,16.829472,2.922040,0.024525
103.476499,86.670011,16.806489,104.621430,87.985773,16.635658,2.890557,0.024095
103.451496,86.631399,16.820097,104.599675,87.840357,16.759317,3.109632,0.021843
