225.694971,222.562785,3.132186,180.912488,175.862674,5.049814,2.434087,0.012748
165.130125,157.143079,7.987046,151.853710,141.703199,10.150510,2.607010,0.018254
147.937544,137.150034,10.787510,142.912009,131.330083,11.581925,2.821809,0.020270
140.725486,128.630213,12.095273,137.520679,124.931223,12.589455,2.498196,0.022312
136.168986,123.285305,12.883681,133.507949,120.185903,13.322046,2.593410,0.022868
132.739474,119.146691,13.592783,130.513378,116.597947,13.915431,2.552821,0.022982
130.269741,116.220449,14.049293,128.308430,113.996183,14.312247,2.738630,0.022332
128.332215,113.966547,14.365667,126.890519,112.390810,14.499708,2.690234,0.023766
126.735547,112.154741,14.580806,125.234173,110.563504,14.670669,2.815237,0.024240
125.509107,110.794006,14.715100,124.425531,109.757061,14.668471,2.912088,0.022386
124.555754,109.660698,14.895056,123.422441,108.506773,14.915668,2.830910,0.024164
123.813321,108.820825,14.992495,122.668506,107.570923,15.097583,2.734756,0.023698
123.026742,107.970181,15.056561,122.414675,107.371108,15.043567,2.792093,0.026387
122.379471,107.250769,15.128702,121.604027,106.281687,15.322340,2.957268,0.023571
121.855843,106.686421,15.169422,121.048234,105.754970,15.293263,3.059108,0.024739
121.472818,106.276465,15.196353,121.152745,105.828755,15.323989,3.063068,0.023946
121.108737,105.847987,15.260750,120.671020,105.255632,15.415388,2.858768,0.023470
120.653435,105.388013,15.265422,120.329280,104.984783,15.344497,3.212681,0.024365
120.337718,105.008953,15.328765,120.054090,104.745385,15.308704,3.113009,0.023249
120.134677,104.775336,15.359341,120.237745,104.927465,15.310281,3.050960,0.026815
119.713977,104.335496,15.378481,119.561651,104.216429,15.345222,3.140414,0.025440
119.694632,104.281763,15.412869,119.244821,103.763067,15.481754,3.166866,0.024365
119.236367,103.834890,15.401477,119.210720,103.788470,15.422250,3.150303,0.023363
119.180958,103.768699,15.412259,119.219950,103.750612,15.469337,2.959455,0.024332
118.986180,103.568455,15.417726,119.273952,103.831875,15.442077,3.329431,0.025135
118.781387,103.310417,15.470970,118.514396,103.021773,15.492623,3.304726,0.023571
118.573794,103.115504,15.458290,118.759153,103.318735,15.440417,3.272556,0.025124
118.352966,102.897989,15.454977,118.282037,102.728204,15.553833,3.310016,0.022365
118.274646,102.815826,15.458819,118.503410,103.077329,15.426081,3.534571,0.022942
118.147175,102.693474,15.453700,118.152518,102.369750,15.782769,3.118582,0.024241
117.942673,102.484747,15.457925,118.517519,103.060448,15.457072,3.369291,0.023104
117.852076,102.372720,15.479356,118.016820,102.362896,15.653923,3.336842,0.023749
117.665220,102.200731,15.464489,117.975150,102.500704,15.474446,3.244148,0.025909
117.659916,102.170748,15.489168,117.992080,102.489280,15.502800,3.338816,0.023137
117.523057,102.028908,15.494150,118.429233,102.952240,15.476993,3.187123,0.023378
117.487071,101.997326,15.489745,117.974483,102.498862,15.475620,3.480209,0.023401
117.404725,101.892208,15.512518,118.098447,102.792291,15.306155,3.124393,0.027340
117.260225,101.734884,15.525342,117.548408,102.061490,15.486919,3.378455,0.024244
117.164607,101.650665,15.513943,117.524215,101.913125,15.611090,3.202992,0.024442
117.102738,101.555466,15.547272,117.445750,101.873562,15.572189,3.493779,0.025768
117.024656,101.499753,15.524903,117.261445,101.752973,15.508472,3.466229,0.023598
116.920488,101.419931,15.500556,117.525221,102.047441,15.477780,3.661211,0.022069
116.898442,101.378880,15.519562,117.497065,102.004411,15.492654,3.459091,0.024585
116.759624,101.239130,15.520494,117.253992,101.736563,15.517429,3.781295,0.024148
116.755578,101.219816,15.535762,117.610661,102.141222,15.469439,3.636751,0.023516
116.700035,101.190720,15.509315,117.189363,101.802789,15.386574,3.605286,0.024747
116.531286,100.964699,15.566587,117.028110,101.550115,15.477994,3.632617,0.025796
116.557093,101.016259,15.540835,117.085678,101.563196,15.522483,3.515518,0.024230
116.440556,100.916791,15.523764,117.000552,101.195650,15.804902,3.518085,0.026040
116.542214,100.986887,15.555326,116.904888,101.281675,15.623213,3.475270,0.023727
116.331940,100.801094,15.530846,117.211844,101.602267,15.609576,3.371520,0.023659
116.294536,100.706180,15.588355,117.158147,101.594389,15.563758,3.398586,0.025643
116.354108,100.755574,15.598534,116.708812,101.055306,15.653506,3.490805,0.024376
116.225388,100.659581,15.565807,117.067419,101.602772,15.464647,3.570516,0.025605
116.179406,100.566258,15.613149,116.866051,101.316663,15.549388,3.614683,0.024320
116.114239,100.529182,15.585056,116.890702,101.339507,15.551195,3.426520,0.025808
116.131086,100.601970,15.529117,117.026245,101.580813,15.445432,3.680306,0.023428
116.060420,100.471958,15.588462,117.271955,101.861737,15.410218,3.650940,0.025252
116.050762,100.456242,15.594520,116.845298,101.296601,15.548697,3.689931,0.023579
115.923528,100.364152,15.559375,117.003011,101.573728,15.429283,3.708573,0.024200
115.900332,100.328416,15.571916,116.945254,101.402594,15.542660,3.651337,0.025894
115.795089,100.221094,15.573995,116.606659,100.997840,15.608819,3.868065,0.026322
115.845826,100.223441,15.622385,116.868894,101.452961,15.415933,3.409769,0.026094
115.711168,100.131928,15.579240,116.630809,101.156164,15.474645,3.885510,0.025189
115.776589,100.197991,15.578598,116.840476,101.328726,15.511751,3.265933,0.028060
115.773096,100.206489,15.566608,116.531030,101.003463,15.527567,3.455448,0.027275
115.798719,100.179085,15.619634,116.211307,100.545722,15.665585,3.768447,0.024287
115.641653,100.057657,15.583996,116.391788,100.950934,15.440854,3.726475,0.023921
115.659666,100.108057,15.551609,117.014320,101.490550,15.523770,3.531326,0.024961
115.578886,99.987598,15.591288,116.604395,101.015832,15.588563,3.355320,0.027228
115.695600,100.107300,15.588300,116.613487,101.057135,15.556351,3.560155,0.025879
115.525306,99.957800,15.567505,116.364783,100.866310,15.498473,3.616917,0.026243
115.555273,99.999362,15.555912,117.188137,101.978644,15.209493,3.429663,0.023768
115.574594,99.966675,15.607919,116.726993,101.191810,15.535184,3.525065,0.026460
115.541594,99.945169,15.596426,116.248559,100.702843,15.545716,3.545532,0.027700
115.413945,99.832833,15.581112,116.414783,100.936584,15.478199,3.701161,0.025157
115.442327,99.863423,15.578904,116.243264,100.880006,15.363258,3.781013,0.025657
115.415045,99.818451,15.596594,116.100727,100.563087,15.537640,3.642838,0.026913
115.447707,99.857716,15.589991,116.333915,100.823457,15.510458,3.784233,0.024604
115.367173,99.727431,15.639743,116.191584,100.563855,15.627730,3.565313,0.023990
115.371503,99.748447,15.623056,116.408846,101.050419,15.358427,3.652015,0.025634
115.363073,99.745660,15.617413,116.691238,101.137041,15.554198,3.597866,0.026011
115.288280,99.696975,15.591305,116.338913,100.858617,15.480296,3.830330,0.027672
115.328610,99.712880,15.615730,116.309674,100.818698,15.490976,3.487160,0.026389
115.305657,99.686037,15.619619,116.428804,100.864173,15.564631,3.672050,0.026977
115.095891,99.491431,15.604460,116.489745,100.875407,15.614339,3.842590,0.026807
115.208941,99.605078,15.603863,116.088636,100.434885,15.653751,3.894325,0.023911
115.076390,99.480163,15.596227,116.187860,100.746764,15.441096,3.728778,0.025365
115.218653,99.628022,15.590631,116.394158,101.000105,15.394054,3.660531,0.025145
115.145430,99.522583,15.622847,116.306143,100.872024,15.434119,3.618095,0.027670
115.132836,99.561735,15.571101,116.211552,100.720661,15.490891,3.780941,0.025865
115.113251,99.515558,15.597693,115.900983,100.359266,15.541717,3.785187,0.025458
115.041090,99.450679,15.590411,116.135575,100.561617,15.573958,3.971326,0.024328
115.009605,99.400269,15.609336,116.100650,100.751575,15.349074,3.754782,0.026138
115.115704,99.534235,15.581470,116.232268,100.724374,15.507895,3.601495,0.027069
114.936527,99.320485,15.616042,116.118971,100.586929,15.532042,3.701957,0.027043
114.977387,99.383557,15.593830,116.226225,100.834011,15.392214,3.743614,0.026760
114.927086,99.349796,15.577290,116.226271,100.787299,15.438972,3.483729,0.026782
114.918737,99.338456,15.580281,116.032486,100.547178,15.485308,3.845355,0.025504
114.977033,99.365463,15.611569,115.854487,100.257555,15.596933,3.746590,0.024912
114.848061,99.235802,15.612259,115.904949,100.346368,15.558581,3.734018,0.024854
114.926583,99.294147,15.632436,115.920664,100.334547,15.586117,3.781219,0.024508
114.748429,99.093950,15.654479,116.175358,100.733140,15.442217,3.655999,0.026489
114.717535,99.113967,15.603568,115.748063,100.160872,15.587191,3.911252,0.023699
114.797980,99.185989,15.611991,115.384181,99.764822,15.619359,3.821234,0.024542
114.708220,99.093805,15.614415,115.894873,100.220233,15.674640,3.600696,0.025917
114.726487,99.121867,15.604620,116.265450,100.739814,15.525635,3.470794,0.026670
114.549811,98.938932,15.610879,115.934381,100.384859,15.549522,3.762087,0.024023
114.650005,99.048175,15.601830,115.987185,100.622092,15.365093,3.753496,0.025715
114.648448,99.026780,15.621668,115.937699,100.380523,15.557176,3.706711,0.026749
114.631654,98.997324,15.634330,115.459070,99.949717,15.509353,3.911760,0.027652
114.632685,99.038435,15.594250,115.608113,100.094315,15.513797,3.697500,0.024139
114.497889,98.905095,15.592794,115.908147,100.482159,15.425988,3.697093,0.025640
114.581809,98.922494,15.659315,115.526999,99.920952,15.606047,3.512950,0.026570
114.459898,98.779097,15.680801,115.339964,99.703249,15.636715,3.656760,0.024921
114.506975,98.869160,15.637815,115.577468,100.017967,15.559501,3.825986,0.025132
114.475162,98.874031,15.601131,116.067580,100.502471,15.565108,3.511012,0.027082
114.460990,98.831394,15.629596,115.626996,100.003728,15.623268,3.755566,0.025568
114.471217,98.821624,15.649593,115.700222,100.081879,15.618342,3.631731,0.027496
114.401859,98.742104,15.659755,115.373362,99.859917,15.513445,3.655644,0.026380
114.472709,98.865110,15.607599,115.378885,99.767359,15.611527,3.431695,0.026703
114.444038,98.796684,15.647354,115.457794,100.036581,15.421213,4.125050,0.027227
114.292022,98.649302,15.642720,115.651184,100.204114,15.447069,3.697754,0.026916
114.303418,98.656198,15.647220,115.732458,100.157700,15.574758,3.601444,0.026014
114.356604,98.705102,15.651501,115.270686,99.803558,15.467128,4.087247,0.027313
114.362972,98.749289,15.613683,115.266257,99.572392,15.693865,3.812846,0.025576
114.181216,98.520918,15.660298,115.556138,100.023968,15.532170,3.936008,0.026243
114.238932,98.549824,15.689109,115.356856,99.702179,15.654678,3.871653,0.023548
114.304722,98.621856,15.682866,114.987416,99.294715,15.692701,3.688473,0.025005
114.220150,98.548986,15.671164,115.401755,99.779280,15.622474,3.564019,0.024563
114.232895,98.575540,15.657354,115.395735,99.826400,15.569336,4.023201,0.025656
114.150560,98.445562,15.704998,115.240134,99.553132,15.687002,3.598019,0.026311
114.136195,98.426230,15.709965,115.385029,99.790493,15.594536,3.840981,0.025562
114.185985,98.479165,15.706820,115.186676,99.522120,15.664556,3.955877,0.024710
114.080470,98.398632,15.681838,115.304150,99.793791,15.510359,3.941039,0.025334
114.104393,98.360359,15.744034,115.048747,99.339016,15.709732,4.127721,0.026459
113.919827,98.139832,15.779995,114.983115,99.250516,15.732599,3.850345,0.028532
113.903881,98.075374,15.828507,115.365874,99.650937,15.714938,3.816996,0.026145
