241.490105,238.642658,2.847447,190.850311,186.885885,3.964425,5.449685,0.012385
177.248580,170.137061,7.111519,162.058427,151.576518,10.481908,4.746164,0.022445
155.969094,144.064317,11.904777,149.995594,136.795305,13.200289,4.840524,0.024987
146.702871,132.910943,13.791928,142.333000,127.694269,14.638732,4.936966,0.026355
140.680421,125.626276,15.054145,137.656365,122.039676,15.616689,4.719040,0.029010
136.377752,120.567069,15.810683,133.507829,117.163889,16.343941,4.698022,0.027323
132.908654,116.370310,16.538344,131.072802,114.398018,16.674784,4.545189,0.030666
130.510603,113.612955,16.897648,128.501087,111.403380,17.097706,4.702128,0.028582
128.483942,111.205605,17.278336,126.776103,109.292279,17.483824,4.950001,0.028076
126.877911,109.288142,17.589769,125.096557,107.345941,17.750615,4.593384,0.030631
125.370443,107.635402,17.735042,124.371791,106.316160,18.055631,4.727583,0.030494
124.097884,106.140871,17.957013,122.729336,104.694717,18.034619,4.817156,0.028909
122.941988,104.810833,18.131155,121.692177,103.366554,18.325623,4.839970,0.029058
121.968410,103.735706,18.232705,121.027426,102.791924,18.235502,4.802180,0.028236
121.077612,102.720889,18.356723,120.179629,101.709456,18.470172,4.636945,0.028784
120.308186,101.779140,18.529046,119.223904,100.550990,18.672915,4.760406,0.027623
119.469974,100.755727,18.714247,118.533332,99.811738,18.721595,4.655938,0.029021
118.745027,100.015504,18.729522,118.062935,99.313298,18.749636,4.798437,0.029748
118.026629,99.210199,18.816430,117.312908,98.493565,18.819342,4.816121,0.028817
117.387687,98.463612,18.924075,116.663415,97.857630,18.805785,5.045336,0.026420
116.853247,97.846247,19.007000,116.084780,97.029721,19.055059,4.751661,0.026513
116.289356,97.344790,18.944565,115.710829,96.831597,18.879232,4.810150,0.027541
115.776839,96.824633,18.952206,115.388543,96.307787,19.080756,4.726942,0.027802
115.258194,96.130404,19.127789,114.804315,95.595469,19.208847,4.680628,0.026683
114.830116,95.769027,19.061089,114.738026,95.691160,19.046867,4.751400,0.029020
114.327063,95.078610,19.248453,114.169192,94.976369,19.192824,4.825434,0.027761
113.901698,94.705695,19.196003,113.560057,94.440833,19.119225,4.839005,0.025874
113.482594,94.189813,19.292781,112.934494,93.699953,19.234541,4.594979,0.028614
113.101499,93.847103,19.254397,112.846676,93.726363,19.120313,4.783216,0.026226
112.754980,93.401441,19.353539,112.521142,93.144058,19.377084,4.666781,0.027057
112.394403,93.051807,19.342596,112.248875,93.023108,19.225767,4.799839,0.028279
112.050330,92.729091,19.321239,111.869994,92.576828,19.293167,4.708029,0.027075
111.667774,92.331658,19.336116,111.612056,92.257741,19.354314,4.680840,0.028800
111.350181,91.941279,19.408902,111.166144,91.850441,19.315703,4.890069,0.025562
110.939484,91.528960,19.410524,110.927466,91.593803,19.333662,4.640667,0.026689
110.646011,91.287991,19.358020,110.879428,91.428010,19.451417,4.746250,0.027676
110.397337,91.006719,19.390618,110.538049,91.229610,19.308440,4.766616,0.026505
110.076368,90.681315,19.395052,110.021643,90.768894,19.252749,4.811111,0.025709
109.833907,90.459942,19.373965,110.043351,90.688901,19.354451,4.675948,0.026379
109.578022,90.263318,19.314704,109.897988,90.764116,19.133872,4.961329,0.024936
109.292332,89.967969,19.324363,109.850119,90.644735,19.205383,4.663804,0.025117
109.040159,89.710833,19.329326,109.390319,90.014052,19.376267,4.736915,0.025635
108.829659,89.434256,19.395403,109.007475,89.787335,19.220140,4.782150,0.026000
108.633532,89.287027,19.346506,108.799663,89.525563,19.274100,4.951904,0.025934
108.381253,89.070166,19.311088,108.489898,89.026089,19.463809,4.803354,0.025615
108.036261,88.646912,19.389348,108.270737,89.124542,19.146195,4.699951,0.024866
107.884163,88.550402,19.333761,108.171910,88.984157,19.187753,4.763709,0.026325
107.775815,88.476729,19.299087,108.165549,89.051634,19.113915,4.686190,0.025268
107.511649,88.247109,19.264539,108.216700,89.082147,19.134553,4.577408,0.026024
107.431705,88.148257,19.283448,107.871044,88.534001,19.337043,4.644603,0.026244
107.183143,87.861399,19.321743,107.809737,88.592925,19.216812,4.671855,0.027387
107.013594,87.736693,19.276900,107.601146,88.437529,19.163617,4.903069,0.024722
106.855543,87.569256,19.286287,107.398841,88.143737,19.255104,4.716337,0.024805
106.764454,87.401229,19.363226,107.141862,87.836994,19.304868,4.763099,0.024583
106.555150,87.194548,19.360603,107.207824,87.901532,19.306292,4.762063,0.026193
106.411970,87.157030,19.254940,107.086033,88.028746,19.057287,4.740765,0.026512
