241.202427,238.135013,3.067413,190.163803,186.051706,4.112097,2.843431,0.013055
175.510455,167.961678,7.548777,160.937813,150.110757,10.827056,2.910208,0.022164
154.326756,142.239681,12.087075,147.119693,133.839003,13.280691,2.958451,0.025014
144.259210,130.232268,14.026941,139.717230,124.928305,14.788925,2.946323,0.025858
137.884841,122.596210,15.288631,134.318733,118.287232,16.031500,3.108744,0.024973
133.391400,117.235062,16.156338,130.448262,113.912099,16.536163,2.999548,0.026273
129.922158,113.039782,16.882376,127.566773,110.231706,17.335067,2.826179,0.028154
127.498724,110.106015,17.392709,125.943073,108.280561,17.662512,2.943752,0.027200
125.384635,107.617025,17.767610,123.885049,105.950320,17.934730,2.902436,0.027194
123.535530,105.489334,18.046197,121.894026,103.821904,18.072123,3.009259,0.027876
122.126061,103.837600,18.288461,120.921544,102.413265,18.508279,2.981135,0.029180
120.809079,102.287590,18.521489,119.585428,100.910237,18.675191,3.047247,0.026945
119.689173,101.021237,18.667936,118.935527,100.236445,18.699082,2.965863,0.029132
118.604319,99.811506,18.792814,117.808869,98.929309,18.879561,2.781429,0.028735
117.749936,98.755389,18.994547,116.725082,97.685064,19.040018,3.004698,0.024748
116.876203,97.746316,19.129887,115.984476,96.837023,19.147453,3.081185,0.025152
116.144210,96.884243,19.259967,115.409267,96.199523,19.209744,2.981866,0.025779
115.340801,96.001986,19.338815,114.616071,95.233648,19.382424,2.967713,0.027428
114.682827,95.343284,19.339543,114.335419,94.991445,19.343974,2.935576,0.026702
114.119258,94.733996,19.385262,113.481351,94.206234,19.275116,2.952837,0.025784
113.568603,94.124189,19.444414,112.994751,93.558146,19.436605,3.164175,0.024680
113.015776,93.488603,19.527172,112.595807,93.139761,19.456046,3.180123,0.023454
112.451394,92.859432,19.591962,112.335968,92.772985,19.562983,2.946682,0.025374
111.894570,92.294450,19.600120,111.588749,92.035184,19.553565,3.054668,0.024142
111.518117,91.831661,19.686456,111.352519,91.776145,19.576373,2.960679,0.025454
111.112997,91.437988,19.675009,111.058870,91.376866,19.682003,2.929116,0.026451
110.729807,91.000830,19.728976,110.683630,91.013861,19.669769,3.028018,0.023766
110.353386,90.654650,19.698737,110.367218,90.669329,19.697890,3.076914,0.024713
109.935838,90.116319,19.819519,110.166459,90.249519,19.916940,2.989923,0.023974
109.592291,89.793198,19.799093,109.740072,90.009781,19.730292,2.948329,0.025841
109.275041,89.437065,19.837975,109.480338,89.613134,19.867204,2.938676,0.026372
108.952070,89.107630,19.844440,109.132830,89.337270,19.795560,3.180926,0.023702
108.725973,88.843129,19.882844,109.018087,89.151899,19.866188,2.873078,0.026906
108.515992,88.629596,19.886395,108.810353,88.990107,19.820246,3.068002,0.024638
108.198851,88.286615,19.912235,108.351462,88.449866,19.901596,3.061311,0.025216
107.949120,87.998182,19.950937,108.374524,88.541370,19.833155,3.038968,0.025366
107.672912,87.711021,19.961891,108.144079,88.266970,19.877109,2.995659,0.025138
107.435916,87.529665,19.906252,108.010768,88.047067,19.963702,3.178802,0.023107
107.182078,87.286632,19.895445,107.920881,88.105965,19.814916,3.060075,0.024013
107.005330,87.095583,19.909748,107.347852,87.519439,19.828412,3.130190,0.022752
106.768882,86.817528,19.951354,107.270806,87.445516,19.825290,3.186489,0.022398
106.535913,86.632085,19.903828,106.934743,87.091065,19.843678,3.248147,0.023342
