276.450699,275.254243,1.196456,201.435208,200.002488,1.432720
197.561639,195.345104,2.216535,193.502913,190.656283,2.846630
192.062071,188.786391,3.275680,189.906264,186.405533,3.500731
186.125817,181.356405,4.769412,179.750893,173.544893,6.206000
174.429808,166.635574,7.794234,167.559595,158.206536,9.353059
163.402388,153.023132,10.379256,157.995291,146.510795,11.484496
155.096503,143.014817,12.081685,151.631590,138.972915,12.658674
150.300903,137.200902,13.100001,147.490234,133.719215,13.771019
146.057755,132.094037,13.963718,143.910830,129.456652,14.454178
142.724089,128.031516,14.692572,140.488195,125.447325,15.040870
139.762304,124.466103,15.296200,137.911786,122.191477,15.720310
137.101852,121.155420,15.946431,135.117449,118.690824,16.426624
134.987723,118.342818,16.644905,133.203161,116.150195,17.052966
132.926491,115.847390,17.079101,131.500889,114.246605,17.254283
131.402174,113.937857,17.464317,130.245639,112.530391,17.715247
130.141028,112.308557,17.832471,128.914015,110.798701,18.115314
129.026899,110.828825,18.198074,127.914668,109.637674,18.276994
128.105349,109.625476,18.479873,127.372240,108.835717,18.536523
127.120740,108.374970,18.745769,125.822456,106.908431,18.914025
126.326510,107.389671,18.936840,125.440298,106.313493,19.126804
125.588019,106.506909,19.081110,124.749600,105.640130,19.109470
124.934862,105.734868,19.199994,124.343473,104.860616,19.482857
124.267170,104.863986,19.403184,123.658983,104.117165,19.541818
123.826655,104.270011,19.556644,123.215151,103.642747,19.572404
123.188134,103.532020,19.656114,122.547589,102.787447,19.760142
122.777343,103.000615,19.776728,122.512470,102.583288,19.929181
122.176479,102.261415,19.915064,121.824393,101.876840,19.947553
121.850004,101.836393,20.013610,121.543924,101.547721,19.996203
121.527640,101.381783,20.145857,121.025350,100.838548,20.186802
121.119581,100.876716,20.242865,121.401768,100.979474,20.422294
120.715285,100.408124,20.307161,120.451125,100.178708,20.272417
120.345240,100.021283,20.323956,120.402965,100.038359,20.364606
119.998304,99.587844,20.410459,119.730398,99.384025,20.346373
119.759109,99.273898,20.485210,119.665832,99.094354,20.571478
119.433767,98.843583,20.590184,119.233972,98.649070,20.584903
119.206432,98.560235,20.646197,119.158022,98.527721,20.630301
118.901159,98.132335,20.768824,119.267067,98.537994,20.729072
118.569490,97.737263,20.832227,118.869113,98.117672,20.751441
118.269146,97.428738,20.840408,118.377872,97.559631,20.818241
117.976253,97.038275,20.937978,118.543983,97.587368,20.956615
117.852360,96.856329,20.996031,118.218378,97.185066,21.033312
117.571928,96.566761,21.005167,118.168066,97.132230,21.035836
117.297299,96.245963,21.051337,117.699407,96.680639,21.018768
117.132089,95.990880,21.141209,117.345014,96.295607,21.049407
116.895381,95.715772,21.179609,117.341568,96.170435,21.171133
116.679356,95.478431,21.200925,116.968766,95.834288,21.134478
116.568113,95.229097,21.339016,117.346784,95.934722,21.412062
116.288541,94.937561,21.350980,116.771943,95.444478,21.327465
116.051350,94.739147,21.312204,116.656620,95.288190,21.368430
116.002258,94.571606,21.430652,116.561937,95.168491,21.393447
115.715855,94.323942,21.391913,116.310370,94.962494,21.347876
115.561324,94.098429,21.462895,116.464748,95.059178,21.405570
115.469046,94.008243,21.460802,115.927388,94.546888,21.380500
115.172284,93.652703,21.519580,115.873130,94.450572,21.422558
114.957622,93.381463,21.576159,116.124538,94.589328,21.535210
114.897457,93.234212,21.663245,115.711032,94.130477,21.580554
114.701161,93.031045,21.670116,115.605905,94.047750,21.558154
114.499475,92.827477,21.671998,115.530085,93.934596,21.595488
114.487140,92.755663,21.731477,115.315328,93.614323,21.701005
114.275546,92.493003,21.782543,115.334458,93.545058,21.789399
114.130907,92.330464,21.800442,115.003967,93.259439,21.744529
114.048245,92.197009,21.851236,114.961042,93.194797,21.766245
113.867309,91.973369,21.893939,114.923953,93.170855,21.753098
113.803735,91.879855,21.923880,114.914813,93.043778,21.871035
113.544222,91.589453,21.954769,114.868395,93.017215,21.851180
113.447121,91.506588,21.940534,114.507586,92.630974,21.876612
113.364459,91.397477,21.966981,114.453373,92.549541,21.903832
113.174711,91.171550,22.003161,114.583347,92.586881,21.996466
113.081741,91.035552,22.046189,114.382819,92.368049,22.014770
112.948655,90.856873,22.091782,114.034301,92.065355,21.968945
112.901572,90.845533,22.056039,113.904498,92.002144,21.902355
112.755318,90.653909,22.101409,114.070031,92.039874,22.030156
112.603601,90.453729,22.149872,113.927395,91.846103,22.081292
112.498388,90.329943,22.168444,113.839517,91.756120,22.083397
112.343182,90.150521,22.192660,113.834893,91.725673,22.109220
112.202650,89.991152,22.211499,113.390242,91.283351,22.106891
112.197174,89.943743,22.253431,113.473573,91.278529,22.195044
112.108574,89.850105,22.258469,113.603277,91.423487,22.179790
111.904319,89.625241,22.279079,113.723620,91.518391,22.205228
111.895287,89.566670,22.328617,113.296272,91.121223,22.175049
111.831182,89.485181,22.346001,113.260229,91.025429,22.234800
111.704567,89.322599,22.381968,113.518372,91.212943,22.305430
111.631156,89.223171,22.407984,113.298119,90.924396,22.373723
111.464654,89.058354,22.406300,113.358761,91.090753,22.268008
111.418034,89.008961,22.409073,113.226263,90.859350,22.366913
111.357998,88.942670,22.415327,113.093292,90.768392,22.324900
111.245871,88.768527,22.477344,113.142238,90.681695,22.460543
111.188241,88.680947,22.507293,112.894825,90.539951,22.354875
111.124884,88.620927,22.503957,113.025477,90.604580,22.420897
111.020923,88.477217,22.543706,112.748750,90.309306,22.439445
110.876475,88.353908,22.522566,113.041194,90.565079,22.476115
110.787005,88.234524,22.552481,112.935796,90.530328,22.405468
110.752645,88.170230,22.582415,112.849199,90.345124,22.504075
110.654701,88.039674,22.615027,112.755910,90.264393,22.491517
110.596106,87.954917,22.641190,112.802500,90.219637,22.582863
110.481581,87.824433,22.657148,112.671618,90.065177,22.606441
110.422114,87.774487,22.647626,112.535131,90.026233,22.508897
110.444279,87.816754,22.627526,112.431274,89.914717,22.516557
110.280265,87.635184,22.645081,112.429834,89.937932,22.491902
110.268483,87.601757,22.666725,112.616979,89.985278,22.631701
110.246752,87.561030,22.685722,112.386083,89.803198,22.582885
110.207798,87.474153,22.733645,112.174706,89.549006,22.625699
110.136555,87.397098,22.739458,112.488251,89.844229,22.644022
109.968423,87.192103,22.776320,112.365160,89.746634,22.618526
109.874483,87.131514,22.742968,112.292653,89.669619,22.623034
109.850873,87.032524,22.818348,112.135407,89.423762,22.711645
109.700842,86.903229,22.797614,112.013667,89.375731,22.637936
109.701809,86.907932,22.793877,112.018866,89.358818,22.660048
109.599979,86.746924,22.853054,112.012960,89.291900,22.721059
109.551363,86.717163,22.834201,112.178089,89.443955,22.734134
109.507818,86.668999,22.838819,112.047358,89.271951,22.775407
109.561351,86.691766,22.869584,111.880358,89.181348,22.699011
109.455840,86.572817,22.883023,112.010440,89.268680,22.741760
109.436292,86.547289,22.889003,112.105246,89.301338,22.803909
109.217627,86.288747,22.928880,111.834875,89.006893,22.827982
109.185516,86.253557,22.931958,111.881317,89.062716,22.818601
109.137933,86.158326,22.979607,112.051659,89.219205,22.832454
109.102971,86.148600,22.954370,111.807270,88.985815,22.821455
109.149836,86.142471,23.007365,111.814639,88.935025,22.879614
109.029271,86.014644,23.014627,111.855915,88.967893,22.888022
108.933121,85.921535,23.011586,111.575590,88.689828,22.885761
108.891440,85.842825,23.048615,111.786261,88.826366,22.959895
108.872577,85.829453,23.043124,111.620514,88.733665,22.886849
108.911412,85.859449,23.051964,111.896173,88.919000,22.977173
108.814471,85.711904,23.102567,111.582571,88.586528,22.996043
108.679140,85.566564,23.112576,111.554643,88.640817,22.913826
108.624777,85.539447,23.085330,111.805525,88.868445,22.937080
108.585022,85.475946,23.109076,111.622108,88.690181,22.931928
108.609528,85.467592,23.141935,111.547941,88.536730,23.011211
108.454206,85.311145,23.143061,111.298774,88.355229,22.943545
108.384425,85.248045,23.136380,111.477053,88.512999,22.964054
108.418429,85.283576,23.134854,111.442667,88.403070,23.039597
108.327661,85.156944,23.170716,111.412058,88.375348,23.036710
108.310816,85.129116,23.181701,111.437021,88.396936,23.040086
108.266249,85.069747,23.196502,111.428499,88.369071,23.059428
108.264765,85.055218,23.209547,111.312035,88.261520,23.050516
108.115022,84.934896,23.180125,111.218472,88.213058,23.005413
108.101813,84.921806,23.180008,111.328907,88.260443,23.068465
108.173346,84.960741,23.212606,111.242659,88.172666,23.069993
107.990315,84.787214,23.203101,111.264490,88.194846,23.069644
107.957009,84.746620,23.210388,111.128044,88.064282,23.063763
107.960714,84.749572,23.211142,111.229309,88.155939,23.073369
107.903377,84.671929,23.231447,111.251385,88.106320,23.145064
107.856549,84.623122,23.233426,111.077446,88.014960,23.062486
107.771734,84.519411,23.252323,111.261202,88.106593,23.154610
107.793622,84.519457,23.274164,111.117928,87.961079,23.156849
107.746385,84.441904,23.304481,111.258623,88.086967,23.171657
107.700970,84.394981,23.305989,111.173890,88.027100,23.146789
107.749608,84.455259,23.294349,111.254315,88.115303,23.139011
107.613496,84.263474,23.350022,110.997362,87.785248,23.212115
107.629534,84.304043,23.325491,111.390524,88.199286,23.191238
107.586442,84.259488,23.326954,110.930609,87.720335,23.210275
107.655007,84.307614,23.347393,111.015743,87.803277,23.212466
107.458092,84.066427,23.391665,111.037680,87.824038,23.213643
107.476113,84.068155,23.407958,111.175788,87.896736,23.279052
107.444530,84.036556,23.407975,110.892477,87.630650,23.261827
107.318143,83.898462,23.419681,110.889518,87.705734,23.183785
107.295820,83.892370,23.403450,111.004205,87.748622,23.255584
107.343413,83.938827,23.404586,111.040066,87.784739,23.255326
107.261250,83.879026,23.382224,110.891156,87.681685,23.209472
